plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,418,2002,F,Carleton University,1.0
,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,8,2002,F,University of Washington,1.0
,-0.1636875408659537,-0.1556224534248693,1396.1,17,a7003314443,male,14,2002,F,University of Pennsylvania,1.0
,-0.1671338700217612,-0.1640190339265591,0.0,15,a55722576800,female,45,2002,O,Brown University,0.0
,-0.1671338700217612,-0.1640190339265591,0.0,15,a55722576800,male,35,2002,K,University of Texas,0.0
,-0.1656799009855515,-0.1384835660771185,96.073,17,a35622108100,female,9,2002,F,University of Chicago,1.0
,-0.1427601431013097,-0.1424962833515973,32.156,12,a56444583400,male,424,2004,E,George Mason University,1.0
,,,21.587,30,a6508213226,female,222,2000,J,Georgetown University,0.0
6.621090798701781,,,21.587,30,a6508213226,male,235,2000,F,University of Nebraska,0.0
0.223295594678742,-0.1671972491373462,-0.1664461459779537,332.4,25,a35941945600,male,337,2002,O,Northeastern University,3.0
,,,5.2915,29,a16424242500,male,612,2002,O,Fordham University,0.0
,-0.0298484670685339,0.3271437284522669,200.33,21,a7006709011,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,-0.1135738473872547,-0.0669083802516477,101.41,14,a7004653533,female,15,2001,J,University of Wisconsin,1.0
,-0.1577664053728484,-0.1561368102921507,104.09,15,a6603670579,male,15,2001,M,University of Wisconsin,3.0
2.170420716813026,-0.1577664053728484,-0.1561368102921507,104.09,15,a6603670579,male,1,2001,L,"University of California, Berkeley",3.0
-0.2789930416849852,,,214.11,29,a7005687334,female,77,2002,E,University of Virginia,0.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,male,3,2003,G,Massachusetts Institute of Technology,3.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,female,77,2003,G,"University of Illinois, Chicago",3.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,female,8,2003,I,Princeton University,3.0
5.98127988373758,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,male,1,2003,J,"University of California, Berkeley",3.0
,-0.1421748128391471,-0.1380319528392308,85.697,18,a6604035782,male,180,2003,G,Queen's University,3.0
0.4452319590871013,-0.1425397950310205,-0.141967376546714,359.64,17,a6603277936,female,168,2004,J,Queen's University,2.0
,-0.1463342509698905,-0.0951727040388739,14.0,3,a7102389013,female,76,2000,O,Vanderbilt University,3.0
,-0.1463342509698905,-0.0951727040388739,14.0,3,a7102389013,male,53,2000,L,Texas A&M University,3.0
2.147208143966328,-0.1463342509698905,-0.0951727040388739,14.0,3,a7102389013,male,53,2000,H,Texas A&M University,3.0
,-0.1463342509698905,-0.0951727040388739,14.0,3,a7102389013,male,10,2000,G,University of Chicago,3.0
,,,97.565,49,a6508263742,male,2,2004,G,Harvard University,0.0
1.390604299859195,,,21.932,17,a26643593100,male,11,2001,D,University of Chicago,0.0
,,,21.932,17,a26643593100,male,30,2001,F,University of Colorado,0.0
,,,23.77,12,a6603319897,female,24,2002,L,University of Illinois,0.0
,-0.1297423424967803,-0.1018805692004939,234.38,24,a6603542553,male,101,2000,O,Colorado State University,1.0
,-0.0998395075283993,-0.1118428988010508,316.82,20,a7102260431,female,60,2000,O,Michigan State University,2.0
1.5663700928991504,-0.0998395075283993,-0.1118428988010508,316.82,20,a7102260431,male,80,2000,E,University of Oregon,2.0
,-0.0998395075283993,-0.1118428988010508,316.82,20,a7102260431,female,28,2000,R,University of Colorado,2.0
14.816650960780333,-0.142170259030047,-0.1404863383112643,734.32,36,a7005790571,male,4,2004,D,Stanford University,2.0
-0.0999051498338452,-0.142410859595109,-0.1422461303316493,194.84,13,a7004974686,male,6,2003,D,University of Washington,1.0
,-0.1284884503132998,-0.1005879436251342,308.38,26,a6602103851,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,male,40,2003,J,Duke University,2.0
1.863158316604468,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,female,2,2003,F,Harvard University,2.0
,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,male,3,2003,R,Massachusetts Institute of Technology,2.0
,-0.1604651656219864,-0.153594876835205,53.898,25,a35792340600,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,,,11.662,13,a7102425142,male,156,2002,O,University of Houston,0.0
-0.2974560272875212,,,11.662,13,a7102425142,male,56,2002,F,University of Utah,0.0
,-0.1404086698616428,-0.1343509636382454,132.54,23,a6701753982,male,11,2003,E,"University of California, Los Angeles",1.0
2.757024699868861,-0.1667862251415362,-0.1631204355689153,64.008,20,a6701676884,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0016254263767127,-0.1667862251415362,-0.1631204355689153,64.008,20,a6701676884,male,81,2002,E,Indiana University,1.0
-0.0718018400845972,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,991,2002,H,Claremont Graduate University,2.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,30,2002,C,University of North Carolina,2.0
-0.2320704082469613,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,188,2002,C,Queen's University,2.0
,-0.1492290503117343,-0.1488102304789986,32.28,23,a6603659466,male,70,2000,D,Ohio State University,2.0
,-0.1667192281715775,-0.1661396677911649,70.93,14,a6603550073,male,72,2002,O,Vanderbilt University,1.0
,-0.1667192281715775,-0.1661396677911649,70.93,14,a6603550073,female,189,2002,E,Georgetown University,1.0
2.929465740348284,-0.1427945286596002,-0.1426011271474543,59.33,14,a6603663191,female,44,2004,C,Rutgers University,2.0
,-0.1423518748298139,-0.1381648429024524,15.843,3,a7006581715,male,501,2004,E,Fordham University,1.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,17,2004,O,Columbia University,4.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,female,9,2004,O,"University of California, Los Angeles",4.0
9.91302061635592,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,597,2004,R,Clark University,4.0
13.63736580227512,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,female,10,2004,D,Yale University,4.0
6.506244851170197,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,female,1,2004,I,"University of California, Berkeley",4.0
0.2062512140254397,,,63.53,59,a6603540966,male,63,2001,E,University of Iowa,0.0
,,,63.53,59,a6603540966,male,111,2001,G,Purdue University,0.0
,-0.1425290531889462,-0.1402632422346021,50.408,18,a6701876850,male,908,2004,O,Claremont Graduate University,1.0
,-0.1425290531889462,-0.1402632422346021,50.408,18,a6701876850,male,17,2004,J,Columbia University,1.0
,,,8.1854,37,a6601999318,male,184,2003,I,Syracuse University,0.0
,0.17164210835332,0.6805168875245855,208.71,27,a7202579738,male,251,2001,O,Syracuse University,1.0
,0.17164210835332,0.6805168875245855,208.71,27,a7202579738,male,251,2001,H,Syracuse University,1.0
3.24481254111361,0.17164210835332,0.6805168875245855,208.71,27,a7202579738,male,26,2001,H,University of Toronto,1.0
,,,5.1962,2,a10046162800,male,353,2003,C,Wayne State University,0.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,12,2002,E,"University of California, Los Angeles",1.0
,,,147.93,24,a24439801900,female,38,2001,F,University of Maryland,0.0
,-0.0223443630144978,1.3460230530452792,60.721,10,a7402796263,male,132,2003,H,Colorado State University,1.0
,-0.1511610227906026,-0.1406418918254614,1260.1,16,a7003314443,,649,2001,E,American University,1.0
,-0.1511610227906026,-0.1406418918254614,1260.1,16,a7003314443,male,38,2001,L,University of Maryland,1.0
,-0.142704775373152,-0.1411101027422479,103.22,31,a7402848561,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1424040637482762,-0.1414923614494619,28.425,19,a7006152180,female,196,2003,J,George Washington University,1.0
,,,60.225,25,a56505416700,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1661331937522502,-0.1610122987524676,51.488,6,a6602655685,female,161,2002,C,McMaster University,2.0
,-0.1661331937522502,-0.1610122987524676,51.488,6,a6602655685,male,41,2002,L,Duke University,2.0
,-0.1661331937522502,-0.1610122987524676,51.488,6,a6602655685,male,164,2002,H,University of Connecticut,2.0
1.0061618727371475,-0.1661331937522502,-0.1610122987524676,51.488,6,a6602655685,male,7,2002,C,"University of California, San Diego",2.0
,,,2.0,9,a6603320837,male,525,2000,O,Oklahoma State University,0.0
,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,15,2001,C,University of Wisconsin,4.0
-0.1143518452120111,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,40,2001,L,"SUNY, Stony Brook",4.0
0.8067418922022546,-0.1564272900307975,-0.1442171418356511,198.95,38,a7005063270,male,6,2001,C,Yale University,4.0
,-0.142283281724933,-0.1366545120993601,220.18,48,a55448536600,male,7,2003,G,University of Chicago,1.0
,-0.1422098740498037,-0.1289391608037775,91.782,25,a6701344487,male,11,2003,F,"University of California, Los Angeles",2.0
,,,21.61,15,a6602665608,male,127,2001,D,North Carolina State University,0.0
