plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,91.548,22,a6603061257,female,21,2001,J,Columbia University,0.0
,-0.1028143156277347,-0.1357682392178132,120.58,23,a6602558896,male,281,2001,O,Kansas State University,4.0
,-0.1028143156277347,-0.1357682392178132,120.58,23,a6602558896,male,15,2001,C,University of Wisconsin,4.0
2.3671030914559945,-0.1028143156277347,-0.1357682392178132,120.58,23,a6602558896,male,49,2001,D,Rutgers University,4.0
,-0.1028143156277347,-0.1357682392178132,120.58,23,a6602558896,male,282,2001,H,Boston College,4.0
,-0.1028143156277347,-0.1357682392178132,120.58,23,a6602558896,female,1,2001,I,"University of California, Berkeley",4.0
,0.604720619047656,-0.1236520953459802,49.79,14,a7004132243,male,418,2002,F,Carleton University,2.0
,0.604720619047656,-0.1236520953459802,49.79,14,a7004132243,female,9,2002,I,University of Chicago,2.0
,-0.1584540491523513,-0.1324945736374334,189.7,10,a7403358368,male,113,2002,O,Purdue University,2.0
,,,12.884,7,a7404395630,female,45,2002,O,Brown University,0.0
,,,992.07,43,a7202610689,female,9,2002,F,University of Chicago,0.0
,,,992.07,43,a7202610689,male,2,2002,O,Massachusetts Institute of Technology,0.0
-0.2320548915030996,,,992.07,43,a7202610689,female,59,2002,G,University of Pittsburgh,0.0
,-0.1427876738110365,-0.1425106615364082,22.45,13,a55711896900,male,424,2004,E,George Mason University,3.0
,-0.1428228101877286,-0.1358808420529811,96.912,18,a6602745884,female,222,2000,J,Georgetown University,3.0
,-0.1428228101877286,-0.1358808420529811,96.912,18,a6602745884,male,428,2000,O,"University of Wisconsin, Milwaukee",3.0
-0.2206828573954012,-0.1428228101877286,-0.1358808420529811,96.912,18,a6602745884,male,70,2000,F,Ohio State University,3.0
,-0.1428228101877286,-0.1358808420529811,96.912,18,a6602745884,female,37,2000,F,University of Maryland,3.0
