plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1224534038050044,1.3721730429191372,27.803,15,a7402364170,female,21,2001,J,Columbia University,0.0
,-0.1224534038050044,1.3721730429191372,27.803,15,a7402364170,male,27,2001,H,University of Minnesota,0.0
,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,male,281,2001,O,Kansas State University,2.0
,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,male,24,2001,F,University of Illinois,2.0
0.5801472504895022,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,female,30,2001,H,University of Colorado,2.0
7.77720007965133,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,female,43,2001,J,Brown University,2.0
,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,female,15,2001,I,University of Wisconsin,2.0
,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,male,44,2001,G,Duke University,2.0
,-0.1670181270946317,-0.1638875443387767,98.904,40,a6602952624,male,418,2002,F,Carleton University,0.0
,0.0010043245716999,0.0681250270669772,87.034,10,a7006828969,male,113,2002,O,Purdue University,0.0
,0.0010043245716999,0.0681250270669772,87.034,10,a7006828969,male,12,2002,E,"University of California, Los Angeles",0.0
,,,51.817,21,a7801387638,male,14,2002,F,University of Pennsylvania,0.0
0.2998746048225936,,,51.817,21,a7801387638,male,29,2002,O,University of Colorado,0.0
0.5842926406230625,,,51.817,21,a7801387638,male,17,2002,L,Cornell University,0.0
,-0.1513893855398516,-0.096076644420287,20.469,7,a7007083052,female,45,2002,O,Brown University,1.0
,8.125775167316926,1.8922177686961408,599.26,21,a7402863842,female,9,2002,F,University of Chicago,1.0
,-0.1428004006407411,-0.1427986542998553,64.962,14,a7201707603,male,424,2004,E,George Mason University,4.0
9.253238264929768,-0.1428004006407411,-0.1427986542998553,64.962,14,a7201707603,male,2,2004,L,Harvard University,4.0
,-0.1492319539105434,-0.1491634581585221,4.899,24,a7404241840,female,222,2000,J,Georgetown University,1.0
0.223295594678742,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,337,2002,O,Northeastern University,1.0
0.5473143004074573,-0.1046559706197507,-0.0122736165047734,61.855,14,a7202208577,male,32,2002,O,University of Minnesota,1.0
,,,3.1623,1,a6602821952,male,69,2003,E,Vanderbilt University,0.0
4.712559317885439,,,3.1623,1,a6602821952,male,11,2003,N,"University of California, Los Angeles",0.0
-0.2514483309673644,,,3.1623,1,a6602821952,female,18,2003,F,Columbia University,0.0
0.1258480770128304,-0.0705198013541912,0.0662625217073512,82.511,15,a6701914037,female,15,2001,J,University of Wisconsin,1.0
,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,15,2001,M,University of Wisconsin,2.0
,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,220,2001,H,University of Kentucky,2.0
-0.2908846040905303,0.0884394955286193,0.8425139979606486,37.961,9,a6602989968,male,38,2001,D,University of Maryland,2.0
-0.2789930416849852,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,female,77,2002,E,University of Virginia,1.0
,-0.1581001466900783,-0.1580972675896612,44.688,17,a7003433000,female,11,2001,G,University of Chicago,0.0
,-0.1581001466900783,-0.1580972675896612,44.688,17,a7003433000,female,3,2001,H,Harvard University,0.0
,-0.1425014224682004,-0.1424912493702358,18.574,11,a36852960600,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,-0.1283063031956218,-0.1376589906514209,74.122,16,a7004132243,female,168,2004,J,Queen's University,3.0
,-0.1283063031956218,-0.1376589906514209,74.122,16,a7004132243,male,2,2004,G,Harvard University,3.0
,-0.1421616743210093,-0.1398728752436944,95.284,28,a7005380780,male,20,2003,H,University of Michigan,0.0
,-0.1483864826838311,-0.1169999052911524,71.07,27,a7402848561,female,76,2000,O,Vanderbilt University,0.0
,-0.1415508011757423,-0.137189991046497,41.929,11,a6701854177,male,2,2004,G,Harvard University,1.0
1.390604299859195,,,2.2361,16,a7006127065,male,11,2001,D,University of Chicago,0.0
,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,female,24,2002,L,University of Illinois,0.0
,,,24.779,17,a7003814798,male,101,2000,O,Colorado State University,0.0
,-0.1363777805129091,-0.1440041787593832,225.24,14,a23166985700,female,60,2000,O,Michigan State University,0.0
-0.0999051498338452,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,male,6,2003,D,University of Washington,3.0
4.712559317885439,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,female,1,2003,I,"University of California, Berkeley",3.0
3.490118093169558,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,male,35,2003,G,University of Maryland,3.0
-0.0649317908247869,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,male,11,2003,L,"University of California, Los Angeles",3.0
,-0.0027288728973457,0.9524917273254108,118.14,22,a7101903754,male,129,2003,F,University of Missouri,3.0
,-0.1411014172371551,-0.1378509871067952,175.86,23,a7005233386,male,131,2004,D,University of Missouri,2.0
0.3162410337052192,,,24.434,23,a24380232800,male,40,2003,J,Duke University,0.0
,-0.1659136711595376,-0.1625504388481123,36.139,25,a7006720256,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1218553223394336,-0.0651916315589576,70.456,6,a6602681812,male,156,2002,O,University of Houston,2.0
,-0.1425013017584824,-0.1424782711752601,3.1623,13,a7003837225,male,11,2003,E,"University of California, Los Angeles",1.0
