plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1527840751169645,-0.0131207489544603,107.74,19,a6602264505,female,21,2001,J,Columbia University,1.0
,-0.1527840751169645,-0.0131207489544603,107.74,19,a6602264505,female,589,2001,G,Fordham University,1.0
,-0.1579720035575729,-0.1549493296454631,20.075,8,a7202663809,male,281,2001,O,Kansas State University,1.0
,-0.1591372010828182,-0.1272176856098522,72.925,14,a7401499166,male,418,2002,F,Carleton University,1.0
,-0.1412602936081098,-0.0969194838616341,25.71,5,a6602887809,male,196,2003,O,George Washington University,3.0
-0.2023384736797699,-0.1412602936081098,-0.0969194838616341,25.71,5,a6602887809,male,11,2003,J,"University of California, Los Angeles",3.0
,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,male,14,2002,F,University of Pennsylvania,1.0
0.1283971288130759,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,male,26,2002,E,University of Toronto,1.0
,0.4017023657769615,0.6821150790080163,138.74,24,a7201726998,female,45,2002,O,Brown University,1.0
,-0.1428002070714848,-0.1427959918564545,21.794,12,a36852960600,male,424,2004,E,George Mason University,1.0
0.223295594678742,0.3642481145978666,-0.0546151950283867,89.381,19,a7403166005,male,337,2002,O,Northeastern University,4.0
2.757024699868861,0.3642481145978666,-0.0546151950283867,89.381,19,a7403166005,male,14,2002,C,University of Pennsylvania,4.0
0.503085761622435,0.3642481145978666,-0.0546151950283867,89.381,19,a7403166005,male,473,2002,D,George Mason University,4.0
,,,16.941,28,a57196589506,male,612,2002,O,Fordham University,0.0
,,,12.767,21,a16466174700,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,-0.0045608203499447,-0.145173022075036,156.62,18,a35494272100,female,15,2001,J,University of Wisconsin,1.0
,-0.1482544815182197,-0.1432325089465961,20.809,6,a35597979500,male,15,2001,M,University of Wisconsin,0.0
,2.326629756127786,0.6982674413199741,217.03,29,a7006089469,female,11,2001,G,University of Chicago,2.0
,-0.1409485895599354,-0.1363772171188916,250.26,28,a7003441111,male,3,2003,G,Massachusetts Institute of Technology,1.0
,-0.1424890345390557,-0.1424262664349115,117.23,8,a57210470692,male,20,2003,H,University of Michigan,0.0
,-0.1424890345390557,-0.1424262664349115,117.23,8,a57210470692,male,12,2003,F,University of Wisconsin,0.0
,-0.1480735845863875,-0.1459387986981175,144.05,22,a7005176710,female,76,2000,O,Vanderbilt University,0.0
,-0.1480735845863875,-0.1459387986981175,144.05,22,a7005176710,female,12,2000,F,"University of California, Los Angeles",0.0
,-0.1199059279546346,-0.068356448277583,91.263,22,a6603659971,male,2,2004,G,Harvard University,1.0
1.390604299859195,-0.1575325137684484,-0.1557997993299915,65.635,22,a6602724008,male,11,2001,D,University of Chicago,1.0
,-0.164412279695986,-0.1471474252643412,9.1652,11,a56128402200,female,24,2002,L,University of Illinois,1.0
,-0.164412279695986,-0.1471474252643412,9.1652,11,a56128402200,female,35,2002,L,University of Texas,1.0
7.81176887824735,-0.164412279695986,-0.1471474252643412,9.1652,11,a56128402200,male,5,2002,D,Stanford University,1.0
,-0.1278337183737832,-0.0851458248802542,198.16,19,a7005068661,male,101,2000,O,Colorado State University,0.0
,-0.1278337183737832,-0.0851458248802542,198.16,19,a7005068661,male,12,2000,O,"University of California, Los Angeles",0.0
,-0.080574396863239,-0.0994392758959343,54.991,23,a7404752138,female,60,2000,O,Michigan State University,2.0
14.816650960780333,-0.1428003698062542,-0.1427934291024656,21.954,9,a6602125028,male,4,2004,D,Stanford University,2.0
,-0.0960977129541805,0.10941190992447,53.796,16,a6603390069,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.0960977129541805,0.10941190992447,53.796,16,a6603390069,male,6,2003,H,University of Washington,0.0
-0.0999051498338452,,,55.055,22,a7801387638,male,6,2003,D,University of Washington,0.0
,,,55.055,22,a7801387638,male,1,2003,J,"University of California, Berkeley",0.0
,,,55.055,22,a7801387638,male,49,2003,G,Brown University,0.0
7.688229885914582,,,55.055,22,a7801387638,male,7,2003,G,University of Chicago,0.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,,,49.031,6,a7004233013,male,40,2003,J,Duke University,0.0
,,,31.623,10,a24325348300,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1464991207503454,0.0497900743683367,28.583,15,a6603395017,male,156,2002,O,University of Houston,3.0
0.1817320566519805,-0.1464991207503454,0.0497900743683367,28.583,15,a6603395017,female,21,2002,H,University of Michigan,3.0
,-0.1464991207503454,0.0497900743683367,28.583,15,a6603395017,female,612,2002,O,Fordham University,3.0
6.021154092934739,-0.1464991207503454,0.0497900743683367,28.583,15,a6603395017,male,935,2002,I,City University of New York,3.0
,-0.1464991207503454,0.0497900743683367,28.583,15,a6603395017,male,8,2002,D,University of Washington,3.0
,-0.1464991207503454,0.0497900743683367,28.583,15,a6603395017,female,35,2002,H,University of Texas,3.0
