plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,female,21,2001,J,Columbia University,2.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,male,281,2001,O,Kansas State University,1.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,male,29,2001,O,Pennsylvania State University,1.0
,-0.1136968330181086,0.2096596789994297,87.144,23,a6603162711,male,418,2002,F,Carleton University,1.0
,-0.1421668026249985,-0.1397559473676213,119.96,17,a6701914037,male,196,2003,O,George Washington University,3.0
3.947377121744793,-0.1421668026249985,-0.1397559473676213,119.96,17,a6701914037,female,41,2003,D,New York University,3.0
0.3700429539879935,-0.1421668026249985,-0.1397559473676213,119.96,17,a6701914037,male,28,2003,D,Pennsylvania State University,3.0
,-0.1421668026249985,-0.1397559473676213,119.96,17,a6701914037,male,41,2003,K,New York University,3.0
-0.2813838537013925,-0.1421668026249985,-0.1397559473676213,119.96,17,a6701914037,male,86,2003,F,University of Oregon,3.0
,-0.1421668026249985,-0.1397559473676213,119.96,17,a6701914037,male,9,2003,P,Yale University,3.0
,,,10.149,31,a9246059500,male,113,2002,O,Purdue University,0.0
,,,10.149,31,a9246059500,male,72,2002,O,Vanderbilt University,0.0
,,,10.149,31,a9246059500,male,2,2002,G,Massachusetts Institute of Technology,0.0
-0.2811867213484444,,,10.149,31,a9246059500,male,464,2002,F,"University of Wisconsin, Milwaukee",0.0
3.8312876692795705,,,10.149,31,a9246059500,female,121,2002,O,University of Notre Dame,0.0
0.4750276095343706,,,10.149,31,a9246059500,female,274,2002,C,Louisiana State University,0.0
,,,10.149,31,a9246059500,male,315,2002,F,Georgia State University,0.0
,,,45.782,21,a7101820834,male,14,2002,F,University of Pennsylvania,0.0
,,,45.782,21,a7101820834,female,301,2002,O,Utah State University,0.0
,-0.1638991025245181,-0.1613440846301521,18.974,18,a7103097151,female,9,2002,F,University of Chicago,2.0
-0.3004158461791557,-0.1638991025245181,-0.1613440846301521,18.974,18,a7103097151,male,50,2002,H,Michigan State University,2.0
,-0.1638991025245181,-0.1613440846301521,18.974,18,a7103097151,male,8,2002,F,University of Washington,2.0
,-0.1638991025245181,-0.1613440846301521,18.974,18,a7103097151,female,229,2002,R,University at Buffalo,2.0
0.223295594678742,-0.1498284482500905,0.2187943139359633,65.322,20,a7006660183,male,337,2002,O,Northeastern University,2.0
,-0.1420927647001217,-0.1377671095815525,108.24,25,a6602820213,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,-0.1528324995433402,-0.1301295441165923,79.48,19,a6701802161,female,15,2001,J,University of Wisconsin,4.0
5.898877286462834,-0.1528324995433402,-0.1301295441165923,79.48,19,a6701802161,male,1,2001,D,"University of California, Berkeley",4.0
,-0.1528324995433402,-0.1301295441165923,79.48,19,a6701802161,male,69,2001,E,Ohio State University,4.0
,-0.0290666770218421,0.2262783199542487,229.43,20,a6603895625,male,15,2001,M,University of Wisconsin,0.0
,-0.0290666770218421,0.2262783199542487,229.43,20,a6603895625,female,649,2001,F,American University,0.0
-0.2789930416849852,0.3322131159336809,2.6338443994729155,190.64,16,a24372394700,female,77,2002,E,University of Virginia,2.0
,0.3322131159336809,2.6338443994729155,190.64,16,a24372394700,male,9,2002,L,University of Chicago,2.0
,,,126.8,23,a7402948555,female,11,2001,G,University of Chicago,0.0
,-0.1407611903280737,-0.1267743589227831,32.527,22,a6603272073,male,3,2003,G,Massachusetts Institute of Technology,2.0
,-0.1407611903280737,-0.1267743589227831,32.527,22,a6603272073,male,505,2003,I,"University of Missouri, Kansas City",2.0
,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,male,20,2003,H,University of Michigan,0.0
,-0.1368770331868741,-0.101086501923154,77.717,18,a6603950532,female,8,2003,I,Princeton University,0.0
,-0.139338705242957,0.0271051032948977,83.881,7,a7006017367,female,76,2000,O,Vanderbilt University,0.0
,-0.1427985253390009,-0.1426965887544397,21.071,34,a7201745219,male,2,2004,G,Harvard University,2.0
,-0.1427985253390009,-0.1426965887544397,21.071,34,a7201745219,male,60,2004,F,"University of California, Santa Cruz",2.0
,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,female,24,2002,L,University of Illinois,3.0
3.417601579959592,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,65,2002,G,Texas A&M University,3.0
,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,female,22,2002,L,Johns Hopkins University,3.0
1.4180053487235396,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,484,2002,G,Southern Illinois University,3.0
5.793052139387619,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,61,2002,J,University of Iowa,3.0
2.311459460284854,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,female,14,2002,C,University of Pennsylvania,3.0
,,,5.099,32,a16445447200,male,101,2000,O,Colorado State University,0.0
,,,5.099,32,a16445447200,male,158,2000,E,Queen's University,0.0
,-0.1437410014309323,-0.1116981042530874,67.772,20,a7004264968,female,60,2000,O,Michigan State University,3.0
14.816650960780333,,,36.18,15,a7404236271,male,4,2004,D,Stanford University,0.0
,,,36.18,15,a7404236271,female,423,2004,G,Carleton University,0.0
,,,5.831,4,a56246409100,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.2198241480294157,,,5.831,4,a56246409100,male,35,2003,L,University of Maryland,0.0
-0.0999051498338452,-0.1398359387912273,-0.1064000979013305,40.755,33,a6701898450,male,6,2003,D,University of Washington,1.0
,-0.1398359387912273,-0.1064000979013305,40.755,33,a6701898450,male,10,2003,O,"University of California, San Diego",1.0
-0.2646037980798135,-0.1398359387912273,-0.1064000979013305,40.755,33,a6701898450,male,16,2003,Z,University of Pennsylvania,1.0
0.3162410337052192,-0.1424053220823093,-0.1419601647294662,102.0,18,a7004577163,male,40,2003,J,Duke University,1.0
0.1236955745726914,-0.1424053220823093,-0.1419601647294662,102.0,18,a7004577163,female,9,2003,O,Yale University,1.0
,-0.1424053220823093,-0.1419601647294662,102.0,18,a7004577163,male,36,2003,D,University of British Columbia,1.0
,-0.1424053220823093,-0.1419601647294662,102.0,18,a7004577163,female,24,2003,N,University of Arizona,1.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,32,2002,O,University of Minnesota,0.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,121,2002,F,University of Notre Dame,0.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,female,121,2002,O,University of Notre Dame,0.0
-0.2321829046399592,-0.1661331937522502,-0.1610122987524676,51.488,6,a6602655685,male,156,2002,O,University of Houston,2.0
,-0.1409766425803261,-0.101654783679883,20.0,7,a7102212488,male,11,2003,E,"University of California, Los Angeles",1.0
,-0.1540892037595878,-0.1410103182290503,5.4772,4,a6602948322,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,female,12,2002,J,"University of California, Los Angeles",2.0
-0.0718018400845972,-0.1538937551240145,-0.1144373184123803,66.0,16,a6602362990,male,991,2002,H,Claremont Graduate University,1.0
-0.3019035139969039,-0.1538937551240145,-0.1144373184123803,66.0,16,a6602362990,male,464,2002,F,"University of Wisconsin, Milwaukee",1.0
,-0.1538937551240145,-0.1144373184123803,66.0,16,a6602362990,female,503,2002,O,Lehigh University,1.0
2.929465740348284,-0.138288519614606,-0.1254498544810399,1976.9,34,a6603903102,female,44,2004,C,Rutgers University,4.0
3.861852837229089,-0.138288519614606,-0.1254498544810399,1976.9,34,a6603903102,male,449,2004,F,Oklahoma State University,4.0
,-0.1427995751836136,-0.1427565349584428,36.986,15,a7004045133,male,501,2004,E,Fordham University,1.0
,2.139911563372966,1.118209288906863,202.82,24,a7004264968,male,17,2004,O,Columbia University,3.0
0.2062512140254397,,,21.307,16,a35588900900,male,63,2001,E,University of Iowa,0.0
,,,21.307,16,a35588900900,female,3,2001,M,Harvard University,0.0
