plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1155425065954874,-0.0277656771419513,38.949,17,a6603910263,female,21,2001,J,Columbia University,1.0
12.008292629792384,-0.1155425065954874,-0.0277656771419513,38.949,17,a6603910263,male,3,2001,I,Harvard University,1.0
,-0.1164259546179846,-0.0146029589698391,59.22,19,a7102972123,male,281,2001,O,Kansas State University,1.0
,-0.1164259546179846,-0.0146029589698391,59.22,19,a7102972123,female,262,2001,H,University of Ottawa,1.0
,-0.1650479615323623,-0.1582466869382583,7.1414,3,a7006634390,male,418,2002,F,Carleton University,2.0
,-0.1422344908668314,-0.1411559762259391,142.91,30,a7408203607,male,196,2003,O,George Washington University,1.0
,-0.1670608708605948,-0.1666584992119243,5.6569,2,a57193752465,male,113,2002,O,Purdue University,3.0
-0.2505508501863418,-0.1670608708605948,-0.1666584992119243,5.6569,2,a57193752465,male,19,2002,J,Columbia University,3.0
,-0.1660445048145518,-0.1300352852895296,22.65,18,a55470572900,male,14,2002,F,University of Pennsylvania,1.0
,-0.1356213198587945,0.0898304147485315,54.763,26,a6602776316,female,45,2002,O,Brown University,1.0
,,,61.822,26,a56505416700,female,9,2002,F,University of Chicago,0.0
,-0.1427811407546683,-0.142640173793119,51.186,27,a36007459400,male,424,2004,E,George Mason University,3.0
0.223295594678742,-0.1518060947447308,0.1436119883236005,510.09,40,a7102933565,male,337,2002,O,Northeastern University,1.0
,-0.1666924637338281,-0.1556270827369013,91.548,36,a55899210700,male,612,2002,O,Fordham University,1.0
,-0.1666924637338281,-0.1556270827369013,91.548,36,a55899210700,male,19,2002,G,Columbia University,1.0
0.1258480770128304,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,female,15,2001,J,University of Wisconsin,1.0
,-0.1513346898090709,-0.154053159298617,168.62,18,a6603889672,male,5,2001,E,"University of California, San Diego",1.0
,,,28.443,8,a55417553200,male,15,2001,M,University of Wisconsin,0.0
,,,28.443,8,a55417553200,male,30,2001,F,University of Colorado,0.0
-0.2789930416849852,-0.0234799015265943,-0.0507841892145695,96.338,20,a7003816660,female,77,2002,E,University of Virginia,1.0
0.1928944142675487,-0.0234799015265943,-0.0507841892145695,96.338,20,a7003816660,female,16,2002,J,University of Wisconsin,1.0
,-0.0234799015265943,-0.0507841892145695,96.338,20,a7003816660,male,17,2002,L,Cornell University,1.0
