plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1573440370788542,-0.1536424200581153,73.553,7,a7404488477,female,21,2001,J,Columbia University,0.0
,-0.1525403153519999,-0.1093642855899465,15.937,3,a7103331291,male,281,2001,O,Kansas State University,1.0
,-0.14141694469301,-0.133183096419134,276.27,36,a35336120000,male,196,2003,O,George Washington University,1.0
,,,81.982,23,a7201969698,male,113,2002,O,Purdue University,0.0
,-0.1671993540398127,-0.166745069453052,49.548,33,a7103323098,male,14,2002,F,University of Pennsylvania,1.0
,-0.1671993540398127,-0.166745069453052,49.548,33,a7103323098,female,3,2002,D,Harvard University,1.0
,,,0.0,1,a7801555346,female,45,2002,O,Brown University,0.0
,-0.1657908132570955,-0.1449113813671037,5.099,4,a56210585900,female,9,2002,F,University of Chicago,1.0
,,,243.28,25,a26643636100,male,424,2004,E,George Mason University,0.0
,,,243.28,25,a26643636100,female,103,2004,D,Rice University,0.0
,-0.1485136816524213,-0.1452813460951087,85.352,28,a6603969563,female,222,2000,J,Georgetown University,2.0
0.223295594678742,-0.1671185668144638,-0.1653098125491637,3.0,4,a7005427726,male,337,2002,O,Northeastern University,2.0
,,,1.4142,9,a6602350004,male,612,2002,O,Fordham University,0.0
,,,1.4142,9,a6602350004,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1424766921861612,-0.1419835465927293,42.154,28,a7005150569,male,69,2003,E,Vanderbilt University,2.0
0.5939492454790491,-0.1424766921861612,-0.1419835465927293,42.154,28,a7005150569,male,28,2003,D,Pennsylvania State University,2.0
-0.1713274352206257,-0.1424766921861612,-0.1419835465927293,42.154,28,a7005150569,female,89,2003,D,Indiana University,2.0
0.1258480770128304,,,21.817,14,a7202601585,female,15,2001,J,University of Wisconsin,0.0
,-0.0094919543445604,-0.0425223727435674,56.93,24,a7404752138,male,15,2001,M,University of Wisconsin,3.0
,-0.0712838538051721,0.4980126552249497,48.26,30,a6701362825,female,11,2001,G,University of Chicago,2.0
1.480636828351916,-0.0712838538051721,0.4980126552249497,48.26,30,a6701362825,female,35,2001,O,"University of California, Irvine",2.0
