plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1198930565333374,0.2814237819808257,0.0,1,a6701594007,female,21,2001,J,Columbia University,2.0
,-0.1198930565333374,0.2814237819808257,0.0,1,a6701594007,male,251,2001,O,Syracuse University,2.0
0.8093231167620418,-0.1198930565333374,0.2814237819808257,0.0,1,a6701594007,female,122,2001,O,Iowa State University,2.0
,-0.1198930565333374,0.2814237819808257,0.0,1,a6701594007,female,70,2001,R,University of Massachusetts,2.0
,-0.1198930565333374,0.2814237819808257,0.0,1,a6701594007,male,379,2001,E,Binghamton University,2.0
,-0.1578299714316803,-0.1525278913797964,4.1231,2,a7006634390,male,281,2001,O,Kansas State University,3.0
-0.0245767089844459,-0.1578299714316803,-0.1525278913797964,4.1231,2,a7006634390,male,6,2001,D,Yale University,3.0
,,,18.248,26,a56618992400,male,196,2003,O,George Washington University,0.0
0.030181995161048,,,18.248,26,a56618992400,female,46,2003,O,Michigan State University,0.0
,,,43.681,45,a24362133000,male,113,2002,O,Purdue University,0.0
,-0.1447530836745489,-0.121749639718087,19.774,8,a7005643274,male,14,2002,F,University of Pennsylvania,1.0
0.1283971288130759,-0.1447530836745489,-0.121749639718087,19.774,8,a7005643274,female,70,2002,P,University of Massachusetts,1.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,female,45,2002,O,Brown University,0.0
,-0.1664721953228483,-0.1659199318884897,83.0,28,a6602696493,male,9,2002,J,University of Chicago,0.0
,,,35.637,31,a6603492780,female,9,2002,F,University of Chicago,0.0
,-0.1427997961245784,-0.14276754371431,16.432,12,a7005155437,male,424,2004,E,George Mason University,2.0
14.816650960780333,-0.1427997961245784,-0.14276754371431,16.432,12,a7005155437,male,2,2004,D,Harvard University,2.0
,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,female,222,2000,J,Georgetown University,3.0
,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,male,310,2000,L,Boston College,3.0
0.0944516255157512,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,male,31,2000,D,University of Texas,3.0
,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,male,26,2000,G,University of Minnesota,3.0
,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,male,27,2000,O,University of Illinois,3.0
,-0.0613009132091925,-0.0526611729227321,499.51,22,a7401576349,male,105,2000,E,Purdue University,3.0
0.223295594678742,-0.0837507636543455,0.1644074897572574,77.627,12,a7004903184,male,337,2002,O,Northeastern University,1.0
,-0.0837507636543455,0.1644074897572574,77.627,12,a7004903184,male,97,2002,O,University of Missouri,1.0
,-0.1672122848884552,-0.1670091891012821,110.87,40,a7102916430,male,612,2002,O,Fordham University,1.0
3.937579304325749,-0.1672122848884552,-0.1670091891012821,110.87,40,a7102916430,female,64,2002,D,University of Southern California,1.0
-0.2320704082469613,-0.1672122848884552,-0.1670091891012821,110.87,40,a7102916430,male,188,2002,C,Queen's University,1.0
,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,male,69,2003,E,Vanderbilt University,0.0
,-0.1423963259847117,-0.1414360104794111,17.972,4,a6602955519,female,247,2003,G,University of Kentucky,0.0
0.1258480770128304,-0.1579832933902069,-0.1558305834889947,20.0,3,a11639185900,female,15,2001,J,University of Wisconsin,1.0
,-0.1579832933902069,-0.1558305834889947,20.0,3,a11639185900,male,45,2001,F,New York University,1.0
,-0.1480923177788826,-0.1216456818660916,230.43,34,a35336120000,male,15,2001,M,University of Wisconsin,1.0
-0.2789930416849852,-0.0698711364915284,-0.0480823587899066,32.726,17,a6603700685,female,77,2002,E,University of Virginia,1.0
,-0.1179141716993874,0.2164277749439384,257.74,32,a55939990800,male,3,2003,G,Massachusetts Institute of Technology,1.0
4.868991572371262,-0.1179141716993874,0.2164277749439384,257.74,32,a55939990800,female,196,2003,J,George Washington University,1.0
,-0.142437634234887,-0.1415560718568831,126.15,14,a7003300500,male,20,2003,H,University of Michigan,3.0
,-0.142437634234887,-0.1415560718568831,126.15,14,a7003300500,male,161,2003,M,University of Western Ontario,3.0
,-0.142437634234887,-0.1415560718568831,126.15,14,a7003300500,male,183,2003,R,University of Delaware,3.0
-0.2307682743986353,-0.142437634234887,-0.1415560718568831,126.15,14,a7003300500,female,86,2003,F,University of Oregon,3.0
,0.0633996126624591,1.2764408839228694,116.31,27,a7003923915,female,76,2000,O,Vanderbilt University,1.0
1.390604299859195,-0.155025436559006,-0.1501033049573725,70.612,22,a6603758347,male,11,2001,D,University of Chicago,5.0
,-0.155025436559006,-0.1501033049573725,70.612,22,a6603758347,male,5,2001,F,"University of California, San Diego",5.0
,-0.155025436559006,-0.1501033049573725,70.612,22,a6603758347,male,991,2001,G,City University of New York,5.0
,-0.1366895535094608,-0.1204592752212001,64.8,30,a7007081721,male,101,2000,O,Colorado State University,0.0
14.816650960780333,-0.0361476446651243,0.0738566892876996,49.659,21,a55435798700,male,4,2004,D,Stanford University,2.0
,-0.0361476446651243,0.0738566892876996,49.659,21,a55435798700,male,424,2004,C,George Mason University,2.0
,,,19.9,36,a6504369055,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.1420667924632895,-0.1220455263178501,1799.4,35,a6603005927,male,131,2004,D,University of Missouri,2.0
0.3162410337052192,-0.1420797625666613,-0.1353317440505869,235.9,26,a7103027457,male,40,2003,J,Duke University,2.0
,-0.1420797625666613,-0.1353317440505869,235.9,26,a7103027457,female,1,2003,E,"University of California, Berkeley",2.0
,-0.1420797625666613,-0.1353317440505869,235.9,26,a7103027457,female,477,2003,H,"University of Wisconsin, Milwaukee",2.0
,-0.1542690141626895,0.0317133930934968,33.045,13,a7003380130,male,32,2002,O,University of Minnesota,3.0
,-0.1542690141626895,0.0317133930934968,33.045,13,a7003380130,male,200,2002,G,University of Miami,3.0
-0.2607181966017733,-0.1542690141626895,0.0317133930934968,33.045,13,a7003380130,female,97,2002,L,University of Missouri,3.0
-0.170484451859555,-0.1542690141626895,0.0317133930934968,33.045,13,a7003380130,male,473,2002,G,George Mason University,3.0
,-0.1542690141626895,0.0317133930934968,33.045,13,a7003380130,male,21,2002,G,University of Michigan,3.0
-0.2321829046399592,-0.1663934932831756,-0.1624956220939682,132.89,12,a6602929281,male,156,2002,O,University of Houston,3.0
,,,5.3852,10,a6603310632,male,11,2003,E,"University of California, Los Angeles",0.0
,,,18.466,29,a6506409479,male,43,2001,D,Brown University,0.0
