plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1472860999493038,-0.1520476235084338,106.81,20,a7103300253,female,21,2001,J,Columbia University,1.0
0.9945177642800168,-0.1472860999493038,-0.1520476235084338,106.81,20,a7103300253,female,453,2001,L,George Mason University,1.0
,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,male,281,2001,O,Kansas State University,1.0
,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,female,21,2001,G,Columbia University,1.0
-0.252379816509489,-0.1580899588078381,-0.1579339738282477,180.49,22,a26643636100,male,279,2001,J,Wayne State University,1.0
,-0.1424457076971183,-0.1421029607423552,172.56,15,a6701663060,male,196,2003,O,George Washington University,2.0
,-0.1591524156408223,0.0342880960534152,86.458,26,a56011408200,male,14,2002,F,University of Pennsylvania,1.0
,0.024272132019828,1.217001365139178,46.605,9,a7402796263,female,45,2002,O,Brown University,1.0
,0.024272132019828,1.217001365139178,46.605,9,a7402796263,male,92,2002,F,University of Georgia,1.0
,-0.1660445048145518,-0.1300352852895296,22.65,18,a55470572900,female,9,2002,F,University of Chicago,0.0
,-0.1259892266815274,0.145512177249082,47.77,29,a7006479506,male,424,2004,E,George Mason University,1.0
,-0.1482229062022618,-0.124504793780853,29.343,19,a11541201900,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1581777934639046,-0.1586933627981652,48.754,7,a7102740393,male,337,2002,O,Northeastern University,2.0
,-0.1659448657360098,-0.156423142220294,9.5917,18,a7103232404,male,612,2002,O,Fordham University,2.0
1.3277192349707878,-0.1659448657360098,-0.156423142220294,9.5917,18,a7103232404,male,50,2002,E,Michigan State University,2.0
,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,male,69,2003,E,Vanderbilt University,1.0
-0.2582270955002462,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,male,495,2003,H,West Virginia University,1.0
0.1258480770128304,,,12.884,6,a7404395630,female,15,2001,J,University of Wisconsin,0.0
,-0.1242272238420954,-0.1104420710325244,29.206,18,a55435798700,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,-0.1669462711475518,-0.1628539290933205,43.44,9,a6701405748,female,77,2002,E,University of Virginia,2.0
,,,11.874,37,a7003823546,female,11,2001,G,University of Chicago,0.0
12.008292629792384,,,11.874,37,a7003823546,male,3,2001,O,Harvard University,0.0
,-0.142443053446618,-0.1385956737182997,103.54,20,a56633265900,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,-0.1284376290417576,-0.1235199077317735,252.38,32,a7005494815,female,168,2004,J,Queen's University,2.0
,-0.1424784820782415,-0.1422921419445499,12.288,4,a6603023448,male,20,2003,H,University of Michigan,2.0
,-0.1474826943071655,-0.1428436666508352,6.4031,11,a7004154834,female,76,2000,O,Vanderbilt University,1.0
,-0.1427178074260999,-0.1423714765737256,152.51,19,a7003433892,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,male,11,2001,D,University of Chicago,1.0
,-0.1521325872561214,-0.1392331872746318,450.9,23,a7201915473,male,411,2001,J,Texas Tech University,1.0
,,,42.485,19,a7003814798,female,24,2002,L,University of Illinois,0.0
14.607117376471937,,,42.485,19,a7003814798,male,21,2002,R,University of Michigan,0.0
,,,7.0711,7,a7103404849,male,101,2000,O,Colorado State University,0.0
,-0.1476502847062515,-0.1483195286912181,55.696,10,a7005703248,female,60,2000,O,Michigan State University,2.0
14.816650960780333,,,37.162,18,a6602665608,male,4,2004,D,Stanford University,0.0
,,,37.162,18,a6602665608,male,914,2004,I,American University,0.0
,,,8.2462,29,a24541291700,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.142501218784068,-0.1424998235265947,44.272,15,a7103089822,male,6,2003,D,University of Washington,2.0
0.0384845744969915,-0.142501218784068,-0.1424998235265947,44.272,15,a7103089822,male,202,2003,C,Virginia Polytechnic Institute and State University,2.0
0.3787697086846838,-0.142501218784068,-0.1424998235265947,44.272,15,a7103089822,female,33,2003,D,"University of California, Santa Barbara",2.0
0.3873436798391148,-0.142501218784068,-0.1424998235265947,44.272,15,a7103089822,male,41,2003,E,New York University,2.0
,-0.142501218784068,-0.1424998235265947,44.272,15,a7103089822,female,34,2003,D,University of Texas,2.0
,,,0.0,1,a57219353202,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1424733315323917,-0.1421057377077347,145.14,28,a7005147989,male,40,2003,J,Duke University,4.0
,-0.1424733315323917,-0.1421057377077347,145.14,28,a7005147989,male,180,2003,O,Queen's University,4.0
,,,15.524,25,a35279263800,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.166693429171496,-0.1649708806419888,105.0,7,a7403656319,male,156,2002,O,University of Houston,2.0
-0.2811867213484444,-0.166693429171496,-0.1649708806419888,105.0,7,a7403656319,male,464,2002,F,"University of Wisconsin, Milwaukee",2.0
,-0.1406895611311729,-0.1203461909002297,116.99,18,a7005986497,male,11,2003,E,"University of California, Los Angeles",0.0
2.757024699868861,,,35.637,31,a6603492780,female,12,2002,J,"University of California, Los Angeles",0.0
