plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1541856782720219,-0.1228462786456345,78.575,32,a7202376487,female,21,2001,J,Columbia University,0.0
,-0.1368643514016553,0.0518905970777813,7.6811,21,a6602642797,male,281,2001,O,Kansas State University,2.0
-0.1737565196282747,-0.1368643514016553,0.0518905970777813,7.6811,21,a6602642797,female,63,2001,J,University of Iowa,2.0
,-0.1368643514016553,0.0518905970777813,7.6811,21,a6602642797,male,160,2001,I,University of Tennessee,2.0
,,,78.848,19,a7404500349,male,418,2002,F,Carleton University,0.0
,,,78.848,19,a7404500349,female,1,2002,L,"University of California, Berkeley",0.0
,-0.1424228870139596,-0.1413823756213421,27.276,16,a6601990137,male,196,2003,O,George Washington University,2.0
,-0.1424228870139596,-0.1413823756213421,27.276,16,a6601990137,female,23,2003,J,University of Illinois,2.0
,-0.1646631071648228,-0.1616192222531569,133.77,12,a6701606939,male,113,2002,O,Purdue University,1.0
,-0.1646631071648228,-0.1616192222531569,133.77,12,a6701606939,male,22,2002,I,Johns Hopkins University,1.0
8.364444261116244,-0.1646631071648228,-0.1616192222531569,133.77,12,a6701606939,male,3,2002,F,Harvard University,1.0
,-0.1657908132570955,-0.1449113813671037,5.099,4,a56210585900,male,14,2002,F,University of Pennsylvania,2.0
,-0.1140383053690836,-0.1325877717960802,537.11,28,a7005094362,female,9,2002,F,University of Chicago,2.0
,,,29.172,14,a6603319897,male,424,2004,E,George Mason University,0.0
,,,29.172,14,a6603319897,male,501,2004,E,Fordham University,0.0
0.2597070943352982,,,29.172,14,a6603319897,female,19,2004,H,University of Michigan,0.0
,-0.1492001552825163,-0.1491649729395799,4.6904,10,a55484238600,female,222,2000,J,Georgetown University,2.0
0.223295594678742,0.3076818497688001,0.0235218750749961,68.264,11,a7003736000,male,337,2002,O,Northeastern University,2.0
,-0.1671906610596084,-0.1670376952317009,7.0,4,a55347647300,male,612,2002,O,Fordham University,1.0
,-0.1424994804645215,-0.1424714875941571,40.41,20,a55476171100,male,69,2003,E,Vanderbilt University,0.0
,,,7.5498,36,a8452967800,male,15,2001,M,University of Wisconsin,0.0
,,,7.5498,36,a8452967800,male,45,2001,O,New York University,0.0
-0.2789930416849852,,,12.884,7,a7404395630,female,77,2002,E,University of Virginia,0.0
,-0.0240558434495791,0.7705246654431526,121.04,14,a6603673032,female,11,2001,G,University of Chicago,1.0
0.4452319590871013,-0.1427959066942544,-0.1426183265943066,3.6056,25,a6507731646,female,168,2004,J,Queen's University,2.0
,-0.1427959066942544,-0.1426183265943066,3.6056,25,a6507731646,female,24,2004,C,Pennsylvania State University,2.0
2.0245367987038057,-0.1427959066942544,-0.1426183265943066,3.6056,25,a6507731646,male,65,2004,E,University of Rochester,2.0
,,,11.446,20,a6602517960,male,20,2003,H,University of Michigan,0.0
,,,11.446,20,a6602517960,female,50,2003,F,"SUNY, Stony Brook",0.0
,-0.1457225880272423,-0.1439104203970949,140.73,24,a7006429088,female,76,2000,O,Vanderbilt University,0.0
1.390604299859195,-0.152026146764823,-0.1491670951909872,3.1623,3,a6602463742,male,11,2001,D,University of Chicago,1.0
,-0.152026146764823,-0.1491670951909872,3.1623,3,a6602463742,male,24,2001,O,University of Illinois,1.0
,,,43.046,30,a6603740957,female,24,2002,L,University of Illinois,0.0
-0.1577044736963961,,,43.046,30,a6603740957,male,70,2002,F,University of Massachusetts,0.0
,,,43.046,30,a6603740957,male,9,2002,I,University of Chicago,0.0
-0.2320548915030996,,,43.046,30,a6603740957,male,30,2002,O,University of North Carolina,0.0
,-0.1491708017693647,-0.1479986578111034,51.846,16,a7103024509,male,101,2000,O,Colorado State University,1.0
,-0.135954496474402,-0.0824452716816745,62.833,7,a7701323997,female,60,2000,O,Michigan State University,2.0
14.816650960780333,-0.1383574776866998,-0.129621839856079,62.45,27,a7404752138,male,4,2004,D,Stanford University,1.0
,,,252.1,32,a24569108400,female,77,2003,G,"University of Illinois, Chicago",0.0
,,,252.1,32,a24569108400,female,35,2003,J,University of Maryland,0.0
,,,252.1,32,a24569108400,male,42,2003,L,Boston University,0.0
-0.0999051498338452,-0.1424728227134364,-0.1420457448298621,13.115,21,a56603678600,male,6,2003,D,University of Washington,1.0
,-0.1360484141983534,-0.1073151942201473,164.47,17,a6603673032,male,131,2004,D,University of Missouri,1.0
-0.1401671429518321,-0.1360484141983534,-0.1073151942201473,164.47,17,a6603673032,female,76,2004,O,"University of California, Riverside",1.0
,-0.1583678639169553,-0.1545227205014653,319.49,30,a7003832293,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1139708410325549,0.8887963312290508,28.531,9,a7102491600,male,156,2002,O,University of Houston,1.0
,,,34.641,16,a6603211395,male,11,2003,E,"University of California, Los Angeles",0.0
,,,1.0,0,a6602434949,male,43,2001,D,Brown University,0.0
