plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1581002461624135,-0.1580980176445554,39.711,11,a7201707603,female,21,2001,J,Columbia University,0.0
,-0.1581002461624135,-0.1580980176445554,39.711,11,a7201707603,male,80,2001,E,Vanderbilt University,0.0
,-0.1649076874945344,-0.134082606579873,46.936,9,a7003362084,male,418,2002,F,Carleton University,1.0
-0.2784674119866674,-0.1649076874945344,-0.134082606579873,46.936,9,a7003362084,male,36,2002,O,University of Maryland,1.0
,-0.1422177992266663,-0.1290270072585687,30.496,13,a7801327160,male,196,2003,O,George Washington University,1.0
,-0.1671967566210424,-0.167142388300525,34.554,17,a6602572994,male,113,2002,O,Purdue University,0.0
,-0.1429504943614462,-0.149584236954599,103.49,15,a7006249663,male,14,2002,F,University of Pennsylvania,2.0
0.1939805863378734,-0.1429504943614462,-0.149584236954599,103.49,15,a7006249663,male,1,2002,I,"University of California, Berkeley",2.0
,-0.1429504943614462,-0.149584236954599,103.49,15,a7006249663,female,42,2002,E,New York University,2.0
,-0.1533879507800209,0.0029669210566111,21.84,8,a7601436651,female,45,2002,O,Brown University,1.0
,-0.1621427454176509,0.4612967726964018,53.376,25,a7003431727,female,9,2002,F,University of Chicago,1.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,424,2004,E,George Mason University,1.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,5,2004,C,University of Chicago,1.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,10,2004,G,Yale University,1.0
,-0.1427035121722454,-0.13669496436658,43.186,33,a6603699949,male,4,2004,D,Stanford University,1.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,612,2002,O,Fordham University,2.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,36,2002,L,University of Maryland,2.0
1.6099144972130568,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,12,2002,O,"University of California, Los Angeles",2.0
,-0.1417956493081623,-0.1393069808778723,38.872,24,a6602569167,male,69,2003,E,Vanderbilt University,3.0
0.1258480770128304,-0.1562179379216932,-0.1480309706228451,47.318,30,a57010598300,female,15,2001,J,University of Wisconsin,2.0
,-0.1562179379216932,-0.1480309706228451,47.318,30,a57010598300,female,262,2001,H,University of Ottawa,2.0
,-0.1562179379216932,-0.1480309706228451,47.318,30,a57010598300,male,24,2001,G,University of Illinois,2.0
,-0.1269750726201251,0.2432260916652035,75.849,26,a7003539397,male,15,2001,M,University of Wisconsin,1.0
-0.2789930416849852,0.0218322204724883,0.7760050954552684,166.28,20,a7006709011,female,77,2002,E,University of Virginia,2.0
0.1283971288130759,0.0218322204724883,0.7760050954552684,166.28,20,a7006709011,male,26,2002,E,University of Toronto,2.0
,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,male,3,2003,G,Massachusetts Institute of Technology,3.0
-0.2107697128407741,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,male,22,2003,G,University of Toronto,3.0
0.950927991968358,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,male,9,2003,E,Yale University,3.0
,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,male,30,2003,H,University of Colorado,3.0
-0.2914273612951877,-0.1420851073818243,-0.1360257694960021,56.648,19,a6603543615,female,61,2003,D,Ohio State University,3.0
0.4452319590871013,-0.1427710510195491,-0.1425063193656193,219.17,31,a7401638850,female,168,2004,J,Queen's University,2.0
,0.2289718091645689,0.7299327906550894,11.619,3,a6701594007,male,20,2003,H,University of Michigan,1.0
-0.1713274352206257,0.2289718091645689,0.7299327906550894,11.619,3,a6701594007,female,89,2003,D,Indiana University,1.0
,,,0.0,0,a55985640700,female,76,2000,O,Vanderbilt University,0.0
,-0.1413787168411847,-0.1301322968277219,416.44,10,a57195422078,male,2,2004,G,Harvard University,0.0
1.390604299859195,,,14.663,24,a56618992400,male,11,2001,D,University of Chicago,0.0
,-0.1670691520737162,-0.1655059918338475,29.172,10,a6701691043,female,24,2002,L,University of Illinois,0.0
,-0.0742761635883655,0.5789987636303437,64.529,18,a57204260323,male,101,2000,O,Colorado State University,1.0
,-0.0742761635883655,0.5789987636303437,64.529,18,a57204260323,male,126,2000,J,Iowa State University,1.0
,-0.0742761635883655,0.5789987636303437,64.529,18,a57204260323,male,479,2000,D,Auburn University,1.0
,-0.1478605199107798,-0.1339729525246414,24.413,9,a6602225622,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1405767301884465,-0.1248248345489329,16.31,14,a7102087110,male,4,2004,D,Stanford University,2.0
,-0.1346894787982906,-0.0098987401243761,15.556,28,a24459226100,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.1148920091436416,-0.1346894787982906,-0.0098987401243761,15.556,28,a24459226100,male,9,2003,J,Yale University,1.0
-0.0999051498338452,0.0359763817398821,0.3701178525519168,127.25,25,a6701477304,male,6,2003,D,University of Washington,1.0
,-0.1427820374600248,-0.1425887787654033,19.698,13,a7401684297,male,131,2004,D,University of Missouri,0.0
-0.2321829046399592,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,156,2002,O,University of Houston,1.0
-0.2724003651367113,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,439,2002,E,Binghamton University,1.0
6.021154092934739,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,female,10,2002,I,Princeton University,1.0
,-0.142479004481448,-0.1423257083716518,73.267,34,a7201517694,male,11,2003,E,"University of California, Los Angeles",1.0
,-0.1075687042777417,-0.0050421349949857,1968.1,27,a7402382523,male,43,2001,D,Brown University,0.0
-0.0718018400845972,-0.1667192624552561,-0.1583402274655983,30.414,9,a7004123557,male,991,2002,H,Claremont Graduate University,1.0
,-0.1305018668618268,-0.0995747288761281,43.543,13,a8357524300,male,70,2000,D,Ohio State University,0.0
,0.2002700854524767,1.974968975654033,128.83,29,a7003923915,male,72,2002,O,Vanderbilt University,1.0
,,,2.0,36,a57197024819,male,501,2004,E,Fordham University,0.0
,,,40.583,32,a22981074400,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1580758833088814,-0.157934771007721,11.136,7,a7101821582,male,63,2001,E,University of Iowa,2.0
,-0.1580758833088814,-0.157934771007721,11.136,7,a7101821582,female,142,2001,N,University of Houston,2.0
,-0.1423348254908812,-0.1400915332821765,58.429,25,a6603921865,male,908,2004,O,Claremont Graduate University,2.0
,-0.1423348254908812,-0.1400915332821765,58.429,25,a6603921865,male,152,2004,O,Florida State University,2.0
,-0.1292139770873451,-0.0776845054366535,282.89,31,a7801493347,male,184,2003,I,Syracuse University,1.0
,-0.1460751946017347,-0.146814316912815,190.62,11,a6602094269,male,251,2001,O,Syracuse University,1.0
,-0.1460751946017347,-0.146814316912815,190.62,11,a6602094269,female,27,2001,I,University of Minnesota,1.0
,-0.0240992825088754,0.5861984940372874,204.12,28,a57202768604,male,353,2003,C,Wayne State University,0.0
,-0.1590188989637713,-0.162324162055038,60.737,19,a56253760900,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1424908827587567,-0.142273618887295,113.01,14,a7005933555,male,353,2003,E,Wayne State University,0.0
,-0.153032647854541,-0.0693919953969278,26.058,5,a35613928700,male,81,2002,O,Indiana University,0.0
,-0.142444451811304,-0.141865942284962,237.52,29,a7005126472,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.0576892903398311,0.2907247423177628,137.8,15,a7402925175,female,196,2003,J,George Washington University,1.0
-0.2221561073586395,-0.0576892903398311,0.2907247423177628,137.8,15,a7402925175,male,117,2003,R,Iowa State University,1.0
,-0.1563698324786244,-0.1347626662238997,99.459,20,a6603174999,male,34,2001,R,"University of California, Santa Barbara",1.0
0.1283971288130759,-0.1559999410344109,-0.1542288209351729,36.111,23,a6602569167,female,161,2002,C,McMaster University,3.0
,-0.1524331294374119,-0.1322804381400866,30.232,24,a6603062816,female,373,2001,I,Georgia State University,2.0
3.006366902341353,-0.1524331294374119,-0.1322804381400866,30.232,24,a6603062816,male,21,2001,F,Columbia University,2.0
,0.2476198526376151,0.4659136429688209,212.06,29,a7005494815,male,15,2001,C,University of Wisconsin,0.0
,-0.1424964880198612,-0.1424659441017945,108.05,22,a7006381002,male,7,2003,G,University of Chicago,3.0
,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,male,11,2003,F,"University of California, Los Angeles",3.0
,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,male,129,2003,G,University of Missouri,3.0
0.3447170715487158,-0.1425012765523602,-0.1424808275941398,41.061,17,a7202783915,female,24,2003,L,University of Arizona,3.0
,-0.1578348071344159,-0.1563440292147758,2.0,2,a6602837092,male,127,2001,D,North Carolina State University,1.0
,-0.1578348071344159,-0.1563440292147758,2.0,2,a6602837092,male,38,2001,E,University of Maryland,1.0
,-0.1578348071344159,-0.1563440292147758,2.0,2,a6602837092,male,19,2001,E,Johns Hopkins University,1.0
,-0.1571722117647417,-0.1522418915219266,42.532,12,a23122476600,male,511,2001,E,Southern Illinois University,2.0
1.6849081564888633,-0.1492190669390512,-0.1491038245070462,23.388,17,a6601956386,male,18,2000,F,University of Pennsylvania,1.0
,-0.1492190669390512,-0.1491038245070462,23.388,17,a6601956386,male,53,2000,J,Texas A&M University,1.0
,-0.1492044195453219,-0.1490815316098847,2.4495,5,a7401828541,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1559141972919,-0.1495992781546555,5.4772,4,a6601915849,female,38,2001,G,University of Maryland,1.0
,-0.1559141972919,-0.1495992781546555,5.4772,4,a6601915849,female,11,2001,I,University of Chicago,1.0
,-0.1425015453861478,-0.1425018234382482,24.145,20,a35309835200,male,196,2003,L,George Washington University,0.0
,-0.0951916957631427,-0.0383237077615918,338.6,32,a7003832293,male,32,2004,O,University of Colorado,3.0
,-0.1424946415034518,-0.142267039920312,36.014,23,a6602974540,male,458,2003,E,George Mason University,4.0
,-0.1564358794128561,-0.1478911142973409,31.828,20,a7402346837,male,252,2001,O,Simon Fraser University,1.0
,-0.1409837666375211,-0.1302950324686411,151.83,33,a7402484495,female,27,2003,J,"University of California, Davis",1.0
2.233275204206447,5.551743504014244,2.867633106799868,40.025,22,a7004842237,male,10,2000,G,University of Chicago,1.0
