plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,29.223,16,a6602579737,male,281,2001,O,Kansas State University,0.0
0.3657595738625331,,,29.223,16,a6602579737,male,453,2001,C,George Mason University,0.0
,,,29.223,16,a6602579737,male,420,2001,L,West Virginia University,0.0
,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,male,418,2002,F,Carleton University,1.0
,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,male,196,2003,O,George Washington University,1.0
-0.125621032367838,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,male,29,2003,K,University of North Carolina,1.0
-0.0615846250634441,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,male,276,2003,F,University of Ottawa,1.0
,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,female,34,2003,D,University of Texas,1.0
,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,female,34,2003,D,University of Texas,1.0
2.3841743194265423,-0.1424521750006277,-0.1419071707870385,2.2361,1,a7003811666,female,32,2003,E,University of Minnesota,1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,female,45,2002,O,Brown University,1.0
,8.125775167316926,1.0181531636194685,24.434,11,a6603461380,female,9,2002,F,University of Chicago,0.0
,-0.1412496863737698,-0.13324251357888,49.84,4,a6603207649,male,424,2004,E,George Mason University,0.0
,-0.1412496863737698,-0.13324251357888,49.84,4,a6603207649,female,914,2004,O,American University,0.0
,-0.1353761019176903,0.0754632451885811,5.7446,1,a6602566696,female,222,2000,J,Georgetown University,2.0
0.223295594678742,,,2.8284,3,a6506326066,male,337,2002,O,Northeastern University,0.0
,,,2.8284,3,a6506326066,male,81,2002,O,Indiana University,0.0
,,,2.8284,3,a6506326066,female,229,2002,R,University at Buffalo,0.0
,,,35.833,19,a36718829300,male,612,2002,O,Fordham University,0.0
-0.2789930416849852,-0.1672135708348267,-0.1671691881283678,25.199,6,a55935353400,female,77,2002,E,University of Virginia,1.0
