plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1491233980163757,0.006845861086546,16.523,14,a6603307228,female,21,2001,J,Columbia University,0.0
,-0.1560125959123919,-0.1034407136179209,54.489,18,a7006377194,male,418,2002,F,Carleton University,3.0
-0.2646613891356483,-0.1560125959123919,-0.1034407136179209,54.489,18,a7006377194,male,114,2002,D,Iowa State University,3.0
-0.3004158461791557,-0.1560125959123919,-0.1034407136179209,54.489,18,a7006377194,male,50,2002,H,Michigan State University,3.0
,-0.1560125959123919,-0.1034407136179209,54.489,18,a7006377194,female,178,2002,F,George Washington University,3.0
-0.0599780812619206,-0.1560125959123919,-0.1034407136179209,54.489,18,a7006377194,male,3,2002,G,Harvard University,3.0
0.550398253249986,-0.1560125959123919,-0.1034407136179209,54.489,18,a7006377194,male,6,2002,O,Yale University,3.0
,0.1896309915816618,0.091839891578153,136.19,9,a7101971287,male,113,2002,O,Purdue University,1.0
,0.2460150849064944,0.7185642685721503,131.87,12,a36505307800,male,14,2002,F,University of Pennsylvania,0.0
,0.2460150849064944,0.7185642685721503,131.87,12,a36505307800,male,178,2002,L,George Washington University,0.0
,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,female,45,2002,O,Brown University,1.0
,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,female,42,2002,G,New York University,1.0
,-0.1538245199261438,-0.1480066657849699,81.253,17,a7004577163,female,9,2002,F,University of Chicago,1.0
,-0.1538245199261438,-0.1480066657849699,81.253,17,a7004577163,male,17,2002,O,Cornell University,1.0
,,,14.526,33,a7003823026,male,424,2004,E,George Mason University,0.0
,-0.1483807555843614,-0.1458763172382287,1461.6,33,a7201704033,female,222,2000,J,Georgetown University,1.0
0.223295594678742,-0.119233918876541,0.1138435877911556,34.598,7,a7004102101,male,337,2002,O,Northeastern University,2.0
,8.125775167316926,1.8922177686961408,599.26,21,a7402863842,male,612,2002,O,Fordham University,1.0
0.1258480770128304,,,30.133,24,a6506667369,female,15,2001,J,University of Wisconsin,0.0
6.572082192284633,,,30.133,24,a6506667369,female,7,2001,I,Stanford University,0.0
4.793605692251811,,,30.133,24,a6506667369,male,7,2001,L,Stanford University,0.0
,-0.1552217548146213,-0.1437238370817432,32.0,18,a36718829300,male,15,2001,M,University of Wisconsin,2.0
-0.2789930416849852,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,female,77,2002,E,University of Virginia,1.0
3.417481325194663,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,male,9,2002,I,University of Chicago,1.0
,-0.1579124161996918,-0.1567626532182806,35.285,34,a7006870337,female,11,2001,G,University of Chicago,4.0
,-0.1579124161996918,-0.1567626532182806,35.285,34,a7006870337,female,373,2001,I,Georgia State University,4.0
0.7620888978904046,-0.1579124161996918,-0.1567626532182806,35.285,34,a7006870337,male,27,2001,D,University of Minnesota,4.0
0.4452319590871013,-0.1425767383341422,-0.1408096752537573,186.12,14,a6701606939,female,168,2004,J,Queen's University,1.0
-0.2880999003668826,-0.1425767383341422,-0.1408096752537573,186.12,14,a6701606939,male,136,2004,I,University of Notre Dame,1.0
-0.2880999003668826,-0.1425767383341422,-0.1408096752537573,186.12,14,a6701606939,male,136,2004,I,University of Notre Dame,1.0
