plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1555407543608119,-0.1397327405127185,9.2195,17,a7103232404,female,21,2001,J,Columbia University,0.0
,-0.0932328483863818,-0.0646560981014073,226.92,44,a7401798683,male,196,2003,O,George Washington University,1.0
,-0.0932328483863818,-0.0646560981014073,226.92,44,a7401798683,male,61,2003,E,Ohio State University,1.0
,-0.1632652770976679,-0.1409480169774445,196.47,42,a6701410902,female,45,2002,O,Brown University,1.0
,-0.1661871947490265,-0.1469597360064394,10.954,21,a7102039871,female,9,2002,F,University of Chicago,2.0
3.0297916006221146,-0.1661871947490265,-0.1469597360064394,10.954,21,a7102039871,female,35,2002,G,University of Texas,2.0
,-0.1422680950271418,-0.1330889220814133,24.125,10,a7102554949,male,424,2004,E,George Mason University,0.0
,,,5.4772,16,a6603366010,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,male,337,2002,O,Northeastern University,1.0
,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,male,50,2002,I,Michigan State University,1.0
14.607117376471937,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,female,1,2002,L,"University of California, Berkeley",1.0
3.937579304325749,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,male,31,2002,N,Northwestern University,1.0
,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,female,484,2002,G,Southern Illinois University,1.0
,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,female,40,2002,D,Boston University,1.0
,-0.1652356720807385,-0.1634619995549253,881.41,13,a7103234818,male,612,2002,O,Fordham University,0.0
,-0.1421995127982868,-0.1366436226168989,81.394,35,a7102592154,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,-0.1551335546926726,-0.1553653640972206,54.672,21,a7202497364,female,15,2001,J,University of Wisconsin,2.0
-0.2789930416849852,,,214.11,29,a7005687334,female,77,2002,E,University of Virginia,0.0
-0.2427982970343997,,,214.11,29,a7005687334,male,14,2002,E,University of Pennsylvania,0.0
,,,44.866,32,a7103323098,female,11,2001,G,University of Chicago,0.0
0.4452319590871013,-0.008317551360391,0.0802182598406474,56.648,30,a7202631841,female,168,2004,J,Queen's University,2.0
13.63736580227512,-0.008317551360391,0.0802182598406474,56.648,30,a7202631841,female,24,2004,P,Pennsylvania State University,2.0
,3.910888124296546,3.5691251682110825,42.568,20,a7006770651,male,20,2003,H,University of Michigan,1.0
,-0.0769045812738249,0.0203282297553042,78.192,11,a6602555419,female,76,2000,O,Vanderbilt University,1.0
