plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1536484022433879,-0.1455849180224183,44.294,11,a6507841899,female,21,2001,J,Columbia University,2.0
,,,9.1104,31,a6603076492,male,418,2002,F,Carleton University,0.0
,-0.1423499385894155,-0.1404463580083731,134.07,18,a6602473660,male,196,2003,O,George Washington University,1.0
,-0.1423499385894155,-0.1404463580083731,134.07,18,a6602473660,female,4,2003,G,Stanford University,1.0
,-0.1670044310780609,-0.1661022860820346,3.3166,3,a6602837092,male,113,2002,O,Purdue University,0.0
,,,3.3166,6,a6603124121,male,14,2002,F,University of Pennsylvania,0.0
,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,female,45,2002,O,Brown University,3.0
-0.1854270761984495,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,female,21,2002,D,University of Michigan,3.0
,-0.1592132872171457,-0.1194650200799085,86.458,20,a6701802161,female,9,2002,F,University of Chicago,4.0
-0.2877270288861849,-0.1592132872171457,-0.1194650200799085,86.458,20,a6701802161,male,75,2002,E,"University of Illinois, Chicago",4.0
,-0.1427524296891366,-0.1423261560887856,115.78,11,a6602302926,male,424,2004,E,George Mason University,3.0
0.223295594678742,-0.1659448657360098,-0.156423142220294,9.5917,18,a7103232404,male,337,2002,O,Northeastern University,1.0
,-0.1659448657360098,-0.156423142220294,9.5917,18,a7103232404,male,14,2002,F,University of Pennsylvania,1.0
,-0.1659448657360098,-0.156423142220294,9.5917,18,a7103232404,male,239,2002,D,University of South Carolina,1.0
,,,9.0,13,a35860073700,male,612,2002,O,Fordham University,0.0
,,,9.0,13,a35860073700,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
-0.2427982970343997,,,9.0,13,a35860073700,male,14,2002,E,University of Pennsylvania,0.0
,,,9.0,13,a35860073700,female,655,2002,O,American University,0.0
-0.0016254263767127,,,9.0,13,a35860073700,male,81,2002,E,Indiana University,0.0
-0.0140698549538606,,,9.0,13,a35860073700,male,77,2002,E,University of Virginia,0.0
,-0.1424918855944312,-0.1422761304671209,52.943,24,a7004499224,male,69,2003,E,Vanderbilt University,2.0
,-0.1424918855944312,-0.1422761304671209,52.943,24,a7004499224,male,41,2003,L,New York University,2.0
,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,male,15,2001,M,University of Wisconsin,1.0
2.3671030914559945,-0.1576604887788791,-0.1515353223805354,5.6569,6,a7403169075,male,6,2001,D,Yale University,1.0
