plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1277443176681555,0.0573176958790417,70.654,18,a35619751500,female,21,2001,J,Columbia University,1.0
,-0.1277443176681555,0.0573176958790417,70.654,18,a35619751500,male,11,2001,G,University of Chicago,1.0
,-0.1563520157377201,-0.1560088319371793,147.63,16,a6701710674,male,281,2001,O,Kansas State University,0.0
,-0.1572715232129887,-0.1012998222909049,67.328,17,a6603950532,male,418,2002,F,Carleton University,0.0
,-0.1423488147144338,-0.1346412095329101,129.27,29,a6603168578,male,196,2003,O,George Washington University,1.0
-0.2832011737303739,-0.1423488147144338,-0.1346412095329101,129.27,29,a6603168578,female,28,2003,F,Pennsylvania State University,1.0
,-0.160216855383441,-0.1091369791258931,74.007,25,a14419920600,male,14,2002,F,University of Pennsylvania,1.0
,-0.160216855383441,-0.1091369791258931,74.007,25,a14419920600,male,33,2002,N,"University of California, Irvine",1.0
,0.3469320198708971,1.584878691886254,268.09,10,a6602217134,female,45,2002,O,Brown University,1.0
,0.3469320198708971,1.584878691886254,268.09,10,a6602217134,male,2,2002,F,Massachusetts Institute of Technology,1.0
,0.3469320198708971,1.584878691886254,268.09,10,a6602217134,male,37,2002,F,University of British Columbia,1.0
,,,33.897,13,a7404236271,female,9,2002,F,University of Chicago,0.0
3.367498014029903,,,33.897,13,a7404236271,male,31,2002,C,Northwestern University,0.0
,-0.142645608240419,-0.1417240221548927,22.825,6,a6602793884,male,424,2004,E,George Mason University,1.0
,-0.142645608240419,-0.1417240221548927,22.825,6,a6602793884,male,34,2004,D,"University of California, Santa Barbara",1.0
,-0.1485651484466523,-0.1413132807181902,51.313,40,a7402642889,female,222,2000,J,Georgetown University,1.0
,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,male,612,2002,O,Fordham University,1.0
,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,male,29,2002,L,University of Colorado,1.0
,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,female,9,2002,I,University of Chicago,1.0
,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,male,124,2002,L,Rice University,1.0
,-0.1406917406094289,-0.1344558614094825,98.681,28,a7402414011,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,-0.1490196304051192,-0.0966443866360794,59.456,17,a26326476000,female,15,2001,J,University of Wisconsin,3.0
1.3112124771366298,-0.1490196304051192,-0.0966443866360794,59.456,17,a26326476000,male,2,2001,D,Massachusetts Institute of Technology,3.0
,-0.1490196304051192,-0.0966443866360794,59.456,17,a26326476000,male,54,2001,G,Texas A&M University,3.0
,-0.1490196304051192,-0.0966443866360794,59.456,17,a26326476000,male,34,2001,E,"University of California, Santa Barbara",3.0
,-0.0489863224991355,0.2451912482393845,72.263,34,a6603119930,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,female,77,2002,E,University of Virginia,2.0
,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,male,24,2002,O,University of Illinois,2.0
,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,female,11,2001,G,University of Chicago,1.0
,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,male,69,2001,O,Ohio State University,1.0
4.815491336698267,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,female,32,2001,D,University of Texas,1.0
,-0.1425019000257788,-0.1425005587542366,95.493,11,a7102920169,male,3,2003,G,Massachusetts Institute of Technology,0.0
,-0.1425019000257788,-0.1425005587542366,95.493,11,a7102920169,male,1175,2003,D,New School for Social Research,0.0
,-0.1424699464909996,-0.1423725474409623,143.06,8,a7003518535,male,20,2003,H,University of Michigan,0.0
,-0.1411929555654746,-0.112919446975908,19.519,25,a16475049100,female,76,2000,O,Vanderbilt University,2.0
-0.0530183535064555,-0.1411929555654746,-0.112919446975908,19.519,25,a16475049100,female,1,2000,O,"University of California, Berkeley",2.0
,0.3447070223415537,0.621127986411831,89.711,11,a7005376779,male,2,2004,G,Harvard University,1.0
1.390604299859195,-0.1580965559087849,-0.1580732972567147,4.2426,5,a7004050464,male,11,2001,D,University of Chicago,1.0
,-0.1669240620109966,-0.1655930892881163,0.0,2,a7005579308,female,24,2002,L,University of Illinois,1.0
,-0.1669240620109966,-0.1655930892881163,0.0,2,a7005579308,female,2,2002,D,Massachusetts Institute of Technology,1.0
-0.2320704082469613,-0.1669240620109966,-0.1655930892881163,0.0,2,a7005579308,male,188,2002,C,Queen's University,1.0
,-0.1669240620109966,-0.1655930892881163,0.0,2,a7005579308,female,484,2002,G,Southern Illinois University,1.0
,-0.130192500196128,0.1685728697816433,441.65,38,a7102933565,male,101,2000,O,Colorado State University,1.0
,-0.1461110942838936,-0.1466710409193001,44.204,15,a7004045558,female,60,2000,O,Michigan State University,0.0
,-0.1424312231565365,-0.1419255311785675,913.41,22,a7102619783,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1423037102997363,-0.129371351802854,0.0,0,a6506791191,male,6,2003,D,University of Washington,1.0
,-0.1426752264066058,-0.1415250400539063,107.33,10,a7003899796,male,131,2004,D,University of Missouri,2.0
,-0.1426752264066058,-0.1415250400539063,107.33,10,a7003899796,male,4,2004,P,Stanford University,2.0
0.3162410337052192,,,8.0,11,a57212190881,male,40,2003,J,Duke University,0.0
-0.2321829046399592,-0.0502442011919775,1.2297366676950536,40.012,17,a7005067922,male,156,2002,O,University of Houston,2.0
,-0.0502442011919775,1.2297366676950536,40.012,17,a7005067922,male,9,2002,G,University of Chicago,2.0
,-0.0502442011919775,1.2297366676950536,40.012,17,a7005067922,male,92,2002,F,University of Georgia,2.0
,-0.0502442011919775,1.2297366676950536,40.012,17,a7005067922,male,21,2002,G,University of Michigan,2.0
,-0.1424059902124896,-0.1391770799472945,275.78,33,a24441370200,male,11,2003,E,"University of California, Los Angeles",2.0
1.3396274162644106,-0.1424059902124896,-0.1391770799472945,275.78,33,a24441370200,male,495,2003,D,West Virginia University,2.0
,-0.1580647174737706,-0.1578608058985622,18.111,31,a6603285567,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.1581777934639046,-0.1586933627981652,48.754,7,a7102740393,female,12,2002,J,"University of California, Los Angeles",3.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,72,2002,O,Vanderbilt University,4.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,female,22,2002,E,Johns Hopkins University,4.0
,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,14,2002,J,University of Pennsylvania,4.0
-0.2394524991392033,-0.1617397120815771,-0.133877489507669,200.87,28,a7003582807,male,30,2002,E,University of North Carolina,4.0
2.929465740348284,-0.1425240571129798,-0.1400340610833494,70.93,17,a8357524300,female,44,2004,C,Rutgers University,2.0
,-0.1427801063229023,-0.1427571065535117,166.75,24,a6603797646,male,501,2004,E,Fordham University,1.0
