plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1332497779887493,-0.1143902732643803,46.573,28,a7404023571,female,21,2001,J,Columbia University,2.0
,-0.1332497779887493,-0.1143902732643803,46.573,28,a7404023571,male,11,2001,G,University of Chicago,2.0
,-0.1257744179287547,-0.1487865476296331,114.56,9,a7103197968,male,281,2001,O,Kansas State University,0.0
,-0.1257744179287547,-0.1487865476296331,114.56,9,a7103197968,male,22,2001,E,University of Michigan,0.0
,-0.1257744179287547,-0.1487865476296331,114.56,9,a7103197968,male,19,2001,C,Johns Hopkins University,0.0
,-0.1591524156408223,0.0342880960534152,86.458,26,a56011408200,male,418,2002,F,Carleton University,0.0
,8.125775167316926,1.3047809130361767,170.41,24,a7003593594,male,113,2002,O,Purdue University,0.0
,8.125775167316926,1.3047809130361767,170.41,24,a7003593594,male,36,2002,J,University of Maryland,0.0
,,,25.612,14,a15751966900,male,14,2002,F,University of Pennsylvania,0.0
,,,25.612,14,a15751966900,male,161,2002,E,McMaster University,0.0
-0.1923688794836135,,,25.612,14,a15751966900,male,22,2002,F,Johns Hopkins University,0.0
,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,female,45,2002,O,Brown University,1.0
-0.2646613891356483,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,male,114,2002,D,Iowa State University,1.0
,-0.1663944014574287,-0.1634467398196115,24.474,7,a7101802270,female,17,2002,O,Cornell University,1.0
,-0.1566964529888446,-0.1278029958161588,243.11,27,a7403051360,female,9,2002,F,University of Chicago,0.0
,-0.1189040109914229,-0.087233112046553,216.12,32,a7102716111,male,424,2004,E,George Mason University,1.0
,,,57.637,6,a7404757122,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,337,2002,O,Northeastern University,2.0
-0.0200127678529225,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,7,2002,C,"University of California, San Diego",2.0
,,,18.868,18,a6508135702,male,612,2002,O,Fordham University,0.0
,,,18.868,18,a6508135702,male,22,2002,F,Johns Hopkins University,0.0
,,,18.868,18,a6508135702,female,1144,2002,E,New School for Social Research,0.0
,,,18.868,18,a6508135702,male,12,2002,E,"University of California, Los Angeles",0.0
,-0.1424925243517565,-0.1421372507161646,196.3,20,a7003604078,male,69,2003,E,Vanderbilt University,3.0
,-0.156868484338444,-0.1553314418571417,64.668,18,a7003846041,male,15,2001,M,University of Wisconsin,2.0
-0.2789930416849852,,,9.1104,31,a6603076492,female,77,2002,E,University of Virginia,0.0
-0.3013352132529662,,,9.1104,31,a6603076492,female,511,2002,I,Oklahoma State University,0.0
0.6392257930797306,,,9.1104,31,a6603076492,male,1,2002,F,"University of California, Berkeley",0.0
0.4452319590871013,-0.1402245812017905,-0.1234535849250256,186.68,31,a23029469600,female,168,2004,J,Queen's University,3.0
,-0.1404086698616428,-0.1343509636382454,132.54,23,a6701753982,male,20,2003,H,University of Michigan,1.0
,-0.1450396734713944,-0.1274887594516064,253.02,14,a7406738737,female,76,2000,O,Vanderbilt University,1.0
,-0.1450396734713944,-0.1274887594516064,253.02,14,a7406738737,male,60,2000,O,Michigan State University,1.0
,-0.1423424425969453,-0.1395965905066756,58.498,17,a36885501000,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1559334404925398,-0.1508543962208169,35.595,11,a7005620197,male,11,2001,D,University of Chicago,3.0
-0.2553900281778689,-0.1559334404925398,-0.1508543962208169,35.595,11,a7005620197,male,24,2001,E,University of Illinois,3.0
,-0.1559334404925398,-0.1508543962208169,35.595,11,a7005620197,male,25,2001,H,"University of California, Davis",3.0
0.7198382313866731,-0.1559334404925398,-0.1508543962208169,35.595,11,a7005620197,male,58,2001,G,University of Pittsburgh,3.0
1.390604299859195,-0.1559334404925398,-0.1508543962208169,35.595,11,a7005620197,female,18,2001,J,Cornell University,3.0
,-0.1668980501271118,-0.1638260340690868,13.82,11,a7401684297,female,24,2002,L,University of Illinois,1.0
,-0.1488609061183056,-0.147917415416531,12.0,9,a7404154640,male,101,2000,O,Colorado State University,0.0
,-0.1476624617810182,-0.0899833378836645,22.517,14,a6505831055,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1416320998896793,-0.1407356267529585,303.51,27,a7201985547,male,4,2004,D,Stanford University,3.0
-0.0999051498338452,-0.1424170843022407,-0.1399064354959436,2.0,7,a14056961200,male,6,2003,D,University of Washington,1.0
3.4586386525348027,-0.1424170843022407,-0.1399064354959436,2.0,7,a14056961200,male,11,2003,N,"University of California, Los Angeles",1.0
,-0.1424170843022407,-0.1399064354959436,2.0,7,a14056961200,male,180,2003,D,Queen's University,1.0
0.531921137631461,-0.1424170843022407,-0.1399064354959436,2.0,7,a14056961200,female,14,2003,I,California Institute of Technology,1.0
0.3162410337052192,,,41.797,20,a7801335712,male,40,2003,J,Duke University,0.0
,-0.1671602167551728,-0.1669997414369579,8.1854,30,a7202045376,male,32,2002,O,University of Minnesota,0.0
,-0.1671602167551728,-0.1669997414369579,8.1854,30,a7202045376,male,426,2002,J,University of Wyoming,0.0
,,,21.749,22,a7103008745,male,11,2003,E,"University of California, Los Angeles",0.0
,,,21.749,22,a7103008745,female,531,2003,I,University of Alabama,0.0
2.757024699868861,-0.1353918682624203,0.0520268245284908,174.05,31,a15061926000,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.1482078958400159,-0.1390312539348178,17.72,14,a7006046725,male,70,2000,D,Ohio State University,0.0
,,,10.863,24,a7004554226,male,72,2002,O,Vanderbilt University,0.0
