plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.0891903061485137,2.5679914043693013,32.171,21,a6602755347,female,21,2001,J,Columbia University,3.0
,,,0.0,16,a56977005800,male,281,2001,O,Kansas State University,0.0
,,,0.0,16,a56977005800,male,6,2001,G,Yale University,0.0
,,,0.0,16,a56977005800,female,32,2001,C,University of Texas,0.0
-0.2908846040905303,,,0.0,16,a56977005800,male,38,2001,D,University of Maryland,0.0
-0.2743932443499942,,,0.0,16,a56977005800,male,163,2001,H,University of Connecticut,0.0
1.6907565396176525,,,0.0,16,a56977005800,male,7,2001,D,Stanford University,0.0
-0.2668686279175734,,,0.0,16,a56977005800,male,22,2001,E,University of Michigan,0.0
,-0.1654184162207761,-0.1596076303719283,104.5,24,a7004421510,male,418,2002,F,Carleton University,0.0
,-0.1654184162207761,-0.1596076303719283,104.5,24,a7004421510,male,511,2002,O,Oklahoma State University,0.0
,-0.1426713152460852,-0.1417929218999172,124.39,21,a6603419065,male,424,2004,E,George Mason University,1.0
,,,63.024,21,a24352527900,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1136968330181086,0.2096596789994297,87.144,23,a6603162711,male,337,2002,O,Northeastern University,2.0
,,,31.193,15,a6603211395,male,612,2002,O,Fordham University,0.0
0.1258480770128304,,,106.32,31,a7401724784,female,15,2001,J,University of Wisconsin,0.0
,,,106.32,31,a7401724784,male,70,2001,G,University of Massachusetts,0.0
12.008292629792384,,,106.32,31,a7401724784,male,3,2001,I,Harvard University,0.0
,,,106.32,31,a7401724784,male,27,2001,L,University of Minnesota,0.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,male,15,2001,M,University of Wisconsin,0.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,male,163,2001,F,University of Connecticut,0.0
-0.2789930416849852,-0.1656481150378451,-0.1597132873743616,48.062,19,a7201812757,female,77,2002,E,University of Virginia,2.0
,-0.1580525165817473,-0.1577295312516818,49.102,32,a7201962817,female,11,2001,G,University of Chicago,0.0
,-0.0739735522073153,0.0662740462121006,606.88,24,a24426717700,male,3,2003,G,Massachusetts Institute of Technology,3.0
,-0.0739735522073153,0.0662740462121006,606.88,24,a24426717700,male,25,2003,E,Johns Hopkins University,3.0
0.4452319590871013,-0.1428001566980796,-0.1427845635807796,19.9,5,a7004065954,female,168,2004,J,Queen's University,2.0
,-0.142391483495437,-0.1392472194098293,29.445,23,a7403258328,male,20,2003,H,University of Michigan,3.0
1.6579338337741678,-0.142391483495437,-0.1392472194098293,29.445,23,a7403258328,female,50,2003,L,"SUNY, Stony Brook",3.0
,-0.142391483495437,-0.1392472194098293,29.445,23,a7403258328,male,4,2003,L,Stanford University,3.0
,-0.1492383582025592,-0.1492288829951067,6.5574,25,a35838953700,female,76,2000,O,Vanderbilt University,0.0
,-0.1492383582025592,-0.1492288829951067,6.5574,25,a35838953700,female,122,2000,J,University of New Mexico,0.0
,-0.1393045847712484,-0.1333545003922133,82.146,24,a7003372814,male,2,2004,G,Harvard University,1.0
1.390604299859195,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,11,2001,D,University of Chicago,2.0
,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,40,2001,L,"SUNY, Stony Brook",2.0
,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,684,2001,G,Howard University,2.0
,-0.1652356720807385,-0.1634619995549253,881.41,13,a7103234818,female,24,2002,L,University of Illinois,2.0
,-0.1652356720807385,-0.1634619995549253,881.41,13,a7103234818,female,434,2002,F,West Virginia University,2.0
,-0.1652356720807385,-0.1634619995549253,881.41,13,a7103234818,female,17,2002,O,Cornell University,2.0
,-0.1492304449822429,-0.1490693736664706,36.359,8,a7004177835,male,101,2000,O,Colorado State University,2.0
,-0.1473849321023932,-0.1421087209659092,16.553,11,a6603691303,female,60,2000,O,Michigan State University,3.0
2.233275204206447,-0.1473849321023932,-0.1421087209659092,16.553,11,a6603691303,female,18,2000,E,University of Pennsylvania,3.0
,-0.1473849321023932,-0.1421087209659092,16.553,11,a6603691303,female,10,2000,D,University of Chicago,3.0
,-0.1473849321023932,-0.1421087209659092,16.553,11,a6603691303,male,105,2000,E,Purdue University,3.0
14.816650960780333,-0.1381052963579251,-0.1311371590392316,73.355,23,a35884767100,male,4,2004,D,Stanford University,2.0
-0.0999051498338452,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,male,6,2003,D,University of Washington,2.0
-0.2068556397252578,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,female,23,2003,I,University of Illinois,2.0
,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,male,58,2003,L,Texas A&M University,2.0
3.490118093169558,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,male,35,2003,G,University of Maryland,2.0
,-0.1428002806572106,-0.1427925574354973,14.832,20,a6507114608,male,131,2004,D,University of Missouri,0.0
,-0.1428002806572106,-0.1427925574354973,14.832,20,a6507114608,male,1,2004,F,"University of California, Berkeley",0.0
0.3162410337052192,,,3.6056,3,a55985640700,male,40,2003,J,Duke University,0.0
,,,3.6056,3,a55985640700,male,41,2003,K,New York University,0.0
,-0.166979068873828,-0.1581565124533774,56.956,10,a7102920169,male,32,2002,O,University of Minnesota,3.0
0.0698970648611811,-0.166979068873828,-0.1581565124533774,56.956,10,a7102920169,female,237,2002,J,Boston College,3.0
12.607173958091977,-0.166979068873828,-0.1581565124533774,56.956,10,a7102920169,male,9,2002,J,University of Chicago,3.0
,-0.166979068873828,-0.1581565124533774,56.956,10,a7102920169,female,164,2002,O,University of Connecticut,3.0
,-0.166979068873828,-0.1581565124533774,56.956,10,a7102920169,female,17,2002,G,Cornell University,3.0
,-0.166979068873828,-0.1581565124533774,56.956,10,a7102920169,female,17,2002,G,Cornell University,3.0
,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,11,2003,E,"University of California, Los Angeles",3.0
2.0213556230653413,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,56,2003,J,University of Rochester,3.0
,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,69,2003,D,Vanderbilt University,3.0
,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,511,2003,F,Fordham University,3.0
,-0.1416767734240678,-0.1243801725985824,0.0,4,a6506495459,male,129,2003,F,University of Missouri,3.0
,-0.156876182995043,-0.1548379828131773,78.492,12,a7005933555,male,43,2001,D,Brown University,3.0
2.893358919598645,-0.156876182995043,-0.1548379828131773,78.492,12,a7005933555,male,6,2001,J,Yale University,3.0
,-0.156876182995043,-0.1548379828131773,78.492,12,a7005933555,female,43,2001,L,Brown University,3.0
-0.0718018400845972,-0.166845803101269,-0.1624137679564809,27.477,12,a7201419024,male,991,2002,H,Claremont Graduate University,1.0
,,,13.416,26,a57196589506,male,70,2000,D,Ohio State University,0.0
,-0.1672150543949055,-0.1672148828159478,27.731,37,a7102503163,male,72,2002,O,Vanderbilt University,1.0
,-0.1672150543949055,-0.1672148828159478,27.731,37,a7102503163,female,97,2002,O,University of Missouri,1.0
,-0.1672150543949055,-0.1672148828159478,27.731,37,a7102503163,male,30,2002,F,University of North Carolina,1.0
