plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1579506251959558,-0.1570893433197314,33.719,21,a6602974540,female,21,2001,J,Columbia University,1.0
,-0.1663455955894706,-0.1630018489406129,35.242,18,a6602810769,male,418,2002,F,Carleton University,2.0
,-0.1663455955894706,-0.1630018489406129,35.242,18,a6602810769,male,1144,2002,F,New School for Social Research,2.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,196,2003,O,George Washington University,2.0
-0.1504161930287406,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,16,2003,D,University of Pennsylvania,2.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,161,2003,M,University of Western Ontario,2.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,116,2003,C,Rice University,2.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,1029,2003,F,Claremont Graduate University,2.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,12,2003,F,University of Wisconsin,2.0
-0.2015423910122072,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,73,2003,P,University of Massachusetts,2.0
,8.125775167316926,5.661177746543936,209.66,29,a55713676900,male,113,2002,O,Purdue University,2.0
,8.125775167316926,5.661177746543936,209.66,29,a55713676900,female,97,2002,O,University of Missouri,2.0
,,,21.048,30,a7006629188,female,45,2002,O,Brown University,0.0
,,,0.0,1,a57219353202,male,424,2004,E,George Mason University,0.0
,-0.1363382319512369,-0.1387336465801221,131.64,16,a24317720600,female,222,2000,J,Georgetown University,2.0
-0.2897010586361308,-0.1363382319512369,-0.1387336465801221,131.64,16,a24317720600,male,27,2000,H,University of Illinois,2.0
0.223295594678742,-0.1592019078054779,-0.1012203906361224,8.3066,5,a7102282544,male,337,2002,O,Northeastern University,2.0
,-0.1592019078054779,-0.1012203906361224,8.3066,5,a7102282544,male,32,2002,D,University of Minnesota,2.0
,1.1055248676970213,1.7851347274564442,64.195,30,a6603322965,male,69,2003,E,Vanderbilt University,2.0
0.1258480770128304,-0.1529657936368804,-0.1436885112180328,430.73,26,a6603742639,female,15,2001,J,University of Wisconsin,2.0
13.970908651603748,-0.1529657936368804,-0.1436885112180328,430.73,26,a6603742639,male,163,2001,I,University of Connecticut,2.0
,,,5.099,33,a16445447200,male,15,2001,M,University of Wisconsin,0.0
,,,5.099,33,a16445447200,male,1,2001,R,"University of California, Berkeley",0.0
0.3164826461631717,,,5.099,33,a16445447200,female,52,2001,C,University of Rochester,0.0
,,,5.099,33,a16445447200,female,142,2001,N,University of Houston,0.0
,-0.1578773370068748,-0.1570043882742892,42.579,13,a6602500728,female,11,2001,G,University of Chicago,3.0
3.006366902341353,-0.1578773370068748,-0.1570043882742892,42.579,13,a6602500728,male,21,2001,F,Columbia University,3.0
,-0.1424604244992931,-0.1420107349235163,14.387,6,a7102282544,male,3,2003,G,Massachusetts Institute of Technology,2.0
6.714862020657476,-0.1424604244992931,-0.1420107349235163,14.387,6,a7102282544,male,4,2003,D,Stanford University,2.0
0.4452319590871013,-0.1412936739561952,-0.1277826592256318,43.209,20,a6602810769,female,168,2004,J,Queen's University,2.0
,-0.1412936739561952,-0.1277826592256318,43.209,20,a6602810769,female,16,2004,I,Cornell University,2.0
,,,2.8284,7,a7801643491,male,20,2003,H,University of Michigan,0.0
,,,37.094,13,a6603059539,female,76,2000,O,Vanderbilt University,0.0
,,,37.094,13,a6603059539,male,53,2000,D,Texas A&M University,0.0
1.390604299859195,-0.1516149898337168,-0.1146886854502108,41.485,16,a7201575650,male,11,2001,D,University of Chicago,1.0
,-0.166888937473019,-0.1649732565028431,87.618,8,a7404488477,female,24,2002,L,University of Illinois,2.0
-0.2862820321140565,-0.166888937473019,-0.1649732565028431,87.618,8,a7404488477,female,72,2002,J,Vanderbilt University,2.0
,-0.1448126499323739,-0.1470573111274498,235.18,21,a7005881414,male,101,2000,O,Colorado State University,0.0
,,,3.3166,8,a56972356500,female,60,2000,O,Michigan State University,0.0
,,,3.3166,8,a56972356500,male,1,2000,L,"University of California, Berkeley",0.0
14.816650960780333,-0.1427984651669712,-0.1427622175306094,37.483,24,a6602974540,male,4,2004,D,Stanford University,1.0
,-0.1423941638175608,-0.141586063888655,132.14,18,a7003433892,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.137796721527694,-0.1290904201154916,100.3,13,a7004903184,male,6,2003,D,University of Washington,1.0
,-0.137796721527694,-0.1290904201154916,100.3,13,a7004903184,female,7,2003,D,University of Chicago,1.0
,-0.137796721527694,-0.1290904201154916,100.3,13,a7004903184,male,33,2003,L,"University of California, Santa Barbara",1.0
,-0.1422346913823778,-0.1364473193122481,153.9,19,a7201499521,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1406530954924184,-0.135336809847475,85.557,30,a6701428640,male,40,2003,J,Duke University,2.0
,-0.1663354511417865,-0.1630724988793949,89.23,33,a6603012466,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,2.3499952973634817,1.5778752145425086,106.7,21,a7101903754,male,156,2002,O,University of Houston,1.0
,2.3499952973634817,1.5778752145425086,106.7,21,a7101903754,male,53,2002,D,University of Rochester,1.0
,-0.1425019788938449,-0.1425020094010209,7.9373,35,a7003397216,male,11,2003,E,"University of California, Los Angeles",1.0
,-0.1580295636882782,-0.1562906611369569,1.0,2,a6602300852,male,43,2001,D,Brown University,1.0
8.487376372325583,-0.1580295636882782,-0.1562906611369569,1.0,2,a6602300852,female,11,2001,H,University of Chicago,1.0
2.757024699868861,0.3322131159336809,2.6338443994729155,190.64,16,a24372394700,female,12,2002,J,"University of California, Los Angeles",2.0
,0.3322131159336809,2.6338443994729155,190.64,16,a24372394700,male,655,2002,F,American University,2.0
,0.3322131159336809,2.6338443994729155,190.64,16,a24372394700,male,21,2002,F,University of Michigan,2.0
-0.3013352132529662,0.3322131159336809,2.6338443994729155,190.64,16,a24372394700,female,511,2002,I,Oklahoma State University,2.0
-0.1173803355855944,0.3322131159336809,2.6338443994729155,190.64,16,a24372394700,male,5,2002,F,Stanford University,2.0
-0.0718018400845972,,,25.788,3,a7004097814,male,991,2002,H,Claremont Graduate University,0.0
,,,19.698,16,a36439009300,male,70,2000,D,Ohio State University,0.0
,-0.166490658439451,-0.1439811844943204,31.417,21,a11541201900,male,72,2002,O,Vanderbilt University,2.0
,-0.166490658439451,-0.1439811844943204,31.417,21,a11541201900,male,9,2002,G,University of Chicago,2.0
,-0.166490658439451,-0.1439811844943204,31.417,21,a11541201900,female,189,2002,F,Georgetown University,2.0
,-0.166490658439451,-0.1439811844943204,31.417,21,a11541201900,male,655,2002,C,American University,2.0
,-0.1427127465097471,-0.1417727365031131,44.922,6,a7003322815,male,17,2004,O,Columbia University,1.0
2.5436094198234778,-0.1427127465097471,-0.1417727365031131,44.922,6,a7003322815,male,1,2004,L,"University of California, Berkeley",1.0
0.2062512140254397,-0.1493488056647823,-0.1188448227011149,159.09,23,a7005120181,male,63,2001,E,University of Iowa,1.0
-0.2553900281778689,-0.1493488056647823,-0.1188448227011149,159.09,23,a7005120181,female,24,2001,J,University of Illinois,1.0
,,,11.18,10,a36237522500,male,908,2004,O,Claremont Graduate University,0.0
,-0.1519310494371167,-0.1158828196891249,112.01,22,a7402754623,male,133,2002,P,Colorado State University,0.0
,-0.1519310494371167,-0.1158828196891249,112.01,22,a7402754623,male,188,2002,D,Queen's University,0.0
,-0.1519310494371167,-0.1158828196891249,112.01,22,a7402754623,female,50,2002,O,Michigan State University,0.0
,0.2183779075834228,2.484914939288368,170.77,15,a24372394700,male,251,2001,O,Syracuse University,2.0
,0.2183779075834228,2.484914939288368,170.77,15,a24372394700,male,15,2001,H,University of Wisconsin,2.0
,0.2183779075834228,2.484914939288368,170.77,15,a24372394700,female,58,2001,E,University of Pittsburgh,2.0
,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,353,2003,C,Wayne State University,2.0
,-0.1668061005361562,-0.1580887600560142,6.3246,8,a7501843691,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
,-0.1668061005361562,-0.1580887600560142,6.3246,8,a7501843691,female,178,2002,F,George Washington University,2.0
-0.3031778265865527,-0.1668061005361562,-0.1580887600560142,6.3246,8,a7501843691,male,30,2002,F,University of North Carolina,2.0
,,,1083.8,44,a7202610689,male,353,2003,E,Wayne State University,0.0
,,,1083.8,44,a7202610689,female,196,2003,E,George Washington University,0.0
,-0.1574819999473994,-0.1513805250932874,20.1,14,a7202016735,female,38,2001,F,University of Maryland,1.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,male,81,2002,O,Indiana University,0.0
,-0.1422781465744326,-0.1394659708879057,39.319,39,a6603605391,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.141618360758577,-0.1375913853941565,146.81,27,a7006846639,female,196,2003,J,George Washington University,2.0
0.1283971288130759,-0.1670173549638428,-0.1618600239787512,12.767,6,a6602676810,female,161,2002,C,McMaster University,2.0
,3.3046137011135586,2.0526958997889126,48.724,29,a7004337487,female,373,2001,I,Georgia State University,1.0
,-0.1464824634126173,-0.0855325260866006,5.3852,2,a7202517790,male,525,2000,O,Oklahoma State University,1.0
,-0.1464824634126173,-0.0855325260866006,5.3852,2,a7202517790,male,39,2000,D,University of British Columbia,1.0
,,,14.457,12,a24760076900,male,15,2001,C,University of Wisconsin,0.0
1.6907565396176525,,,14.457,12,a24760076900,male,7,2001,D,Stanford University,0.0
,,,5.1962,35,a16445447200,male,7,2003,G,University of Chicago,0.0
,,,5.1962,35,a16445447200,male,46,2003,G,Michigan State University,0.0
,,,5.1962,35,a16445447200,male,170,2003,J,University of Connecticut,0.0
,-0.1530681952934551,-0.1290762683136,46.497,18,a7007010581,male,127,2001,D,North Carolina State University,0.0
,-0.1550090571011087,-0.1285096196645252,105.19,25,a6507756424,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.1447755171655322,-0.1460538287578354,146.36,9,a7004114269,male,18,2000,F,University of Pennsylvania,3.0
-0.261555987303137,-0.1447755171655322,-0.1460538287578354,146.36,9,a7004114269,male,69,2000,O,"University of California, Santa Cruz",3.0
