plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1259395212646787,-0.1370770408569743,146.58,17,a24317720600,female,21,2001,J,Columbia University,4.0
-0.2549573901151605,-0.1259395212646787,-0.1370770408569743,146.58,17,a24317720600,male,48,2001,G,Washington University in St. Louis,4.0
,-0.1259395212646787,-0.1370770408569743,146.58,17,a24317720600,male,5,2001,E,"University of California, San Diego",4.0
,-0.156464806729381,-0.1453359891969921,13.528,13,a7102570655,male,281,2001,O,Kansas State University,1.0
,,,36.51,9,a14009464200,male,418,2002,F,Carleton University,0.0
-0.2724003651367113,,,36.51,9,a14009464200,male,439,2002,E,Binghamton University,0.0
,,,36.51,9,a14009464200,female,50,2002,O,Michigan State University,0.0
-0.3008328586704411,,,36.51,9,a14009464200,male,50,2002,J,Michigan State University,0.0
,-0.142442319412748,-0.1422770967921292,51.196,19,a6506806820,male,196,2003,O,George Washington University,0.0
,-0.1635188787134568,-0.1625621082995476,8.6603,7,a7005781888,male,113,2002,O,Purdue University,2.0
,-0.1635188787134568,-0.1625621082995476,8.6603,7,a7005781888,male,34,2002,L,"University of California, Santa Barbara",2.0
,-0.1635188787134568,-0.1625621082995476,8.6603,7,a7005781888,male,205,2002,L,University of Cincinnati,2.0
,-0.1572904546925587,-0.1047834012210318,122.38,22,a7004264968,male,14,2002,F,University of Pennsylvania,1.0
,-0.1572904546925587,-0.1047834012210318,122.38,22,a7004264968,male,64,2002,E,University of Southern California,1.0
0.1754594129458558,-0.1572904546925587,-0.1047834012210318,122.38,22,a7004264968,male,9,2002,D,University of Chicago,1.0
8.364444261116244,-0.1572904546925587,-0.1047834012210318,122.38,22,a7004264968,female,16,2002,J,University of Wisconsin,1.0
8.534397217041342,-0.1572904546925587,-0.1047834012210318,122.38,22,a7004264968,male,113,2002,O,Purdue University,1.0
0.2317173074097233,-0.1572904546925587,-0.1047834012210318,122.38,22,a7004264968,female,26,2002,D,University of Toronto,1.0
,-0.1670853970144367,-0.1669936530071209,104.53,18,a7005202443,female,45,2002,O,Brown University,1.0
,-0.1670853970144367,-0.1669936530071209,104.53,18,a7005202443,male,9,2002,J,University of Chicago,1.0
,-0.1670853970144367,-0.1669936530071209,104.53,18,a7005202443,female,612,2002,G,Fordham University,1.0
