plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.156671441731427,-0.1519141551250864,17.146,6,a7101802270,female,21,2001,J,Columbia University,0.0
,-0.1551820504583811,-0.1375864351297781,10.392,21,a7101601845,male,281,2001,O,Kansas State University,0.0
,-0.1551820504583811,-0.1375864351297781,10.392,21,a7101601845,male,7,2001,L,Stanford University,0.0
,-0.1173057309569202,-0.150322151004671,173.8,19,a35494272100,male,418,2002,F,Carleton University,0.0
,-0.1173057309569202,-0.150322151004671,173.8,19,a35494272100,male,41,2002,I,Duke University,0.0
,-0.1173057309569202,-0.150322151004671,173.8,19,a35494272100,male,21,2002,G,University of Michigan,0.0
,-0.1173057309569202,-0.150322151004671,173.8,19,a35494272100,female,33,2002,R,"University of California, Irvine",0.0
,-0.1404661023849581,-0.1299426881247041,229.59,11,a7403358368,male,196,2003,O,George Washington University,0.0
,,,29.883,23,a24363646900,male,113,2002,O,Purdue University,0.0
0.3390543830735891,,,29.883,23,a24363646900,female,34,2002,I,"University of California, Santa Barbara",0.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,14,2002,F,University of Pennsylvania,1.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,35,2002,K,University of Texas,1.0
,-0.0591882043135877,0.6298616455260455,109.25,24,a55431835700,female,45,2002,O,Brown University,2.0
-0.1241398171303824,-0.0591882043135877,0.6298616455260455,109.25,24,a55431835700,male,19,2002,G,Columbia University,2.0
3.417481325194663,-0.0591882043135877,0.6298616455260455,109.25,24,a55431835700,male,9,2002,I,University of Chicago,2.0
,-0.1659183667919086,-0.1605933079557363,127.02,14,a7201835962,female,9,2002,F,University of Chicago,1.0
,-0.1659183667919086,-0.1605933079557363,127.02,14,a7201835962,male,22,2002,O,Johns Hopkins University,1.0
7.81176887824735,-0.1659183667919086,-0.1605933079557363,127.02,14,a7201835962,male,5,2002,E,Stanford University,1.0
,,,40.212,18,a7101911473,male,424,2004,E,George Mason University,0.0
,,,40.212,18,a7101911473,male,3,2004,D,Massachusetts Institute of Technology,0.0
,-0.1353761019176903,0.0754632451885811,5.7446,1,a6602566696,female,222,2000,J,Georgetown University,2.0
0.223295594678742,,,6.0,12,a7003641207,male,337,2002,O,Northeastern University,0.0
0.1174772203203479,,,6.0,12,a7003641207,male,47,2002,I,Washington University in St. Louis,0.0
,-0.1393460108770099,-0.0743404167204614,50.616,28,a7202631841,male,612,2002,O,Fordham University,1.0
0.4758209030643041,-0.1393460108770099,-0.0743404167204614,50.616,28,a7202631841,male,1,2002,C,"University of California, Berkeley",1.0
,-0.1417521592061446,-0.1394873261806721,536.88,29,a6602730596,male,69,2003,E,Vanderbilt University,0.0
,-0.1417521592061446,-0.1394873261806721,536.88,29,a6602730596,female,719,2003,D,American University,0.0
0.1258480770128304,,,0.0,11,a7003533283,female,15,2001,J,University of Wisconsin,0.0
,,,0.0,11,a7003533283,male,29,2001,E,Pennsylvania State University,0.0
7.206798739818909,,,0.0,11,a7003533283,male,7,2001,D,Stanford University,0.0
0.233960130286409,,,0.0,11,a7003533283,male,7,2001,P,Stanford University,0.0
,,,0.0,11,a7003533283,female,43,2001,L,Brown University,0.0
,,,0.0,11,a7003533283,female,69,2001,P,Ohio State University,0.0
,,,30.133,24,a6506667369,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,-0.1668980501271118,-0.1638260340690868,13.82,11,a7401684297,female,77,2002,E,University of Virginia,1.0
,-0.1668980501271118,-0.1638260340690868,13.82,11,a7401684297,male,19,2002,G,Columbia University,1.0
