plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1444948468606129,-0.09003567199194,61.725,19,a56238070900,female,21,2001,J,Columbia University,0.0
,-0.1531310958318225,-0.1307549329727981,111.11,11,a6603556825,male,281,2001,O,Kansas State University,3.0
4.815491336698267,-0.1531310958318225,-0.1307549329727981,111.11,11,a6603556825,female,32,2001,D,University of Texas,3.0
,-0.1531310958318225,-0.1307549329727981,111.11,11,a6603556825,male,94,2001,O,University of Missouri,3.0
,-0.1531310958318225,-0.1307549329727981,111.11,11,a6603556825,male,31,2001,F,University of North Carolina,3.0
,-0.1671555424939165,-0.1650932550904438,20.616,23,a8675236700,male,418,2002,F,Carleton University,1.0
0.0998075282477456,-0.1671555424939165,-0.1650932550904438,20.616,23,a8675236700,male,1,2002,L,"University of California, Berkeley",1.0
,-0.1425016882113099,-0.142482514913752,1.0,5,a6602295117,male,196,2003,O,George Washington University,1.0
,0.2039184677656319,0.5667839893843204,86.81,15,a7101861907,male,113,2002,O,Purdue University,1.0
,0.2039184677656319,0.5667839893843204,86.81,15,a7101861907,male,426,2002,J,University of Wyoming,1.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,female,45,2002,O,Brown University,1.0
,-0.1424868028098731,-0.1403338755944978,158.2,20,a7402159091,male,424,2004,E,George Mason University,4.0
0.1579312418579463,-0.1424868028098731,-0.1403338755944978,158.2,20,a7402159091,female,4,2004,I,Stanford University,4.0
,-0.1492340670807406,-0.1492231597896002,1.4142,1,a56246409100,female,222,2000,J,Georgetown University,1.0
0.223295594678742,-0.1615358090174128,-0.1253970650342141,118.56,12,a6603556825,male,337,2002,O,Northeastern University,3.0
-0.0200127678529225,-0.1615358090174128,-0.1253970650342141,118.56,12,a6603556825,female,72,2002,L,Vanderbilt University,3.0
,-0.1615358090174128,-0.1253970650342141,118.56,12,a6603556825,male,439,2002,O,Binghamton University,3.0
