plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.157572274666345,-0.1521869352997555,24.96,11,a7201419024,female,21,2001,J,Columbia University,1.0
8.487376372325583,-0.157572274666345,-0.1521869352997555,24.96,11,a7201419024,male,3,2001,P,Harvard University,1.0
,-0.1571232453943528,-0.1541481571679144,71.68,23,a6603943853,male,281,2001,O,Kansas State University,2.0
,-0.1571232453943528,-0.1541481571679144,71.68,23,a6603943853,male,21,2001,E,Columbia University,2.0
,,,1.0,1,a6602434949,male,418,2002,F,Carleton University,0.0
,-0.1628582933897492,-0.1471848860971831,128.12,17,a7202206335,male,113,2002,O,Purdue University,1.0
,-0.1628582933897492,-0.1471848860971831,128.12,17,a7202206335,male,12,2002,C,"University of California, Los Angeles",1.0
,,,17.146,47,a6602630810,female,45,2002,O,Brown University,0.0
,,,17.146,47,a6602630810,female,88,2002,G,University of Alberta,0.0
,-0.165232171715011,-0.1557975827186122,156.9,12,a7004277360,female,9,2002,F,University of Chicago,1.0
,-0.1427970500094739,-0.1425951709393761,107.67,38,a55899210700,male,424,2004,E,George Mason University,1.0
,-0.1427970500094739,-0.1425951709393761,107.67,38,a55899210700,male,424,2004,E,George Mason University,1.0
0.223295594678742,-0.1670926282638162,-0.1649505350701424,91.499,44,a8411261100,male,337,2002,O,Northeastern University,1.0
,,,13.342,26,a22984056000,male,612,2002,O,Fordham University,0.0
,,,13.342,26,a22984056000,male,45,2002,D,Brown University,0.0
0.1258480770128304,,,14.107,24,a35279263800,female,15,2001,J,University of Wisconsin,0.0
,-0.1578299714316803,-0.1525278913797964,4.1231,2,a7006634390,male,15,2001,M,University of Wisconsin,1.0
-0.2789930416849852,-0.1615358090174128,-0.1253970650342141,118.56,12,a6603556825,female,77,2002,E,University of Virginia,1.0
5.796496856524935,-0.1615358090174128,-0.1253970650342141,118.56,12,a6603556825,male,189,2002,F,Georgetown University,1.0
,-0.1554596535441089,-0.1395217488069734,44.989,45,a7006533101,female,11,2001,G,University of Chicago,2.0
0.5136633760429311,-0.1554596535441089,-0.1395217488069734,44.989,45,a7006533101,male,32,2001,E,University of Texas,2.0
,-0.1554596535441089,-0.1395217488069734,44.989,45,a7006533101,female,230,2001,J,University at Albany,2.0
,-0.1334529285665028,-0.0982017037367569,188.59,34,a7201833855,male,3,2003,G,Massachusetts Institute of Technology,1.0
0.4452319590871013,-0.1426843110063497,-0.1425881530144182,182.95,12,a57193483322,female,168,2004,J,Queen's University,1.0
,-0.1426843110063497,-0.1425881530144182,182.95,12,a57193483322,male,1,2004,F,"University of California, Berkeley",1.0
,-0.1426843110063497,-0.1425881530144182,182.95,12,a57193483322,male,103,2004,D,Rice University,1.0
,6.20066670639645,0.901036835489495,185.2,25,a7003593594,male,20,2003,H,University of Michigan,0.0
,-0.1492140078699793,-0.1473977144136071,8.0623,28,a7003889245,female,76,2000,O,Vanderbilt University,0.0
,-0.0541745470906174,0.3503273794293661,124.82,16,a55586996000,male,2,2004,G,Harvard University,1.0
1.390604299859195,-0.1429472312773319,-0.142489387372429,312.35,29,a7003832293,male,11,2001,D,University of Chicago,2.0
,-0.1592673731638576,-0.1468541144797763,17.407,9,a55463835400,female,24,2002,L,University of Illinois,1.0
-0.2505508501863418,-0.1592673731638576,-0.1468541144797763,17.407,9,a55463835400,male,935,2002,L,City University of New York,1.0
,-0.1390615758882539,-0.1250087471303576,46.658,18,a7102972123,female,60,2000,O,Michigan State University,1.0
,-0.1423453945229196,-0.1412564873187111,9.3274,11,a7005673199,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,male,6,2003,D,University of Washington,2.0
0.3162410337052192,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,male,40,2003,J,Duke University,2.0
,-0.1428001942953634,-0.1427928286042591,175.35,29,a7103341847,male,131,2004,D,University of Missouri,1.0
,,,24.125,29,a7202326848,male,32,2002,O,University of Minnesota,0.0
,,,24.125,29,a7202326848,male,35,2002,L,University of Texas,0.0
8.364444261116244,,,24.125,29,a7202326848,male,19,2002,G,Columbia University,0.0
,,,24.125,29,a7202326848,male,6,2002,M,Yale University,0.0
0.1174772203203479,,,24.125,29,a7202326848,male,47,2002,I,Washington University in St. Louis,0.0
-0.2321829046399592,,,31.623,10,a24325348300,male,156,2002,O,University of Houston,0.0
2.757024699868861,-0.1671272820179017,-0.1661477802331178,24.0,4,a11639185900,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,0.0084639152569297,0.7202150520989501,69.929,35,a8969005400,male,991,2002,H,Claremont Graduate University,4.0
,0.0084639152569297,0.7202150520989501,69.929,35,a8969005400,male,372,2002,P,Northern Illinois University,4.0
,-0.1492375326072994,-0.1491827954637519,13.565,8,a7005155437,male,70,2000,D,Ohio State University,2.0
,-0.1492375326072994,-0.1491827954637519,13.565,8,a7005155437,male,310,2000,I,Boston College,2.0
,-0.1671271019043883,-0.1660715197996563,54.12,22,a6603725191,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,,,4.1231,24,a24530058300,female,44,2004,C,Rutgers University,0.0
,-0.1372811057696412,-0.1209347409614036,22.023,17,a7202935111,male,501,2004,E,Fordham University,1.0
,-0.1372811057696412,-0.1209347409614036,22.023,17,a7202935111,male,253,2004,E,University of South Carolina,1.0
,-0.1185803428389492,0.1559780159750929,21.284,8,a6602636934,male,17,2004,O,Columbia University,2.0
,-0.1185803428389492,0.1559780159750929,21.284,8,a6602636934,male,24,2004,D,Pennsylvania State University,2.0
0.2062512140254397,,,10.63,19,a16466174700,male,63,2001,E,University of Iowa,0.0
,,,13.675,23,a7102039871,male,908,2004,O,Claremont Graduate University,0.0
-0.2882719747506376,,,13.675,23,a7102039871,male,103,2004,I,Rice University,0.0
,,,5.3852,12,a6506064150,male,184,2003,I,Syracuse University,0.0
,-0.1342163158488803,-0.103087863923103,183.62,21,a6701468567,male,133,2002,P,Colorado State University,2.0
