plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1508431895577787,-0.1234988324686989,206.63,29,a7004305461,female,21,2001,J,Columbia University,0.0
,-0.1508431895577787,-0.1234988324686989,206.63,29,a7004305461,male,50,2001,J,Michigan State University,0.0
,-0.1571631186192033,-0.1525024364457646,16.823,25,a7404024922,male,281,2001,O,Kansas State University,2.0
,-0.1571631186192033,-0.1525024364457646,16.823,25,a7404024922,female,71,2001,E,Indiana University,2.0
,-0.1571631186192033,-0.1525024364457646,16.823,25,a7404024922,female,1102,2001,E,New School for Social Research,2.0
,-0.0862606788089048,0.7209475339143379,116.37,11,a7201587289,male,418,2002,F,Carleton University,2.0
,-0.1358354159235321,-0.1013032192889685,18.358,23,a6603717054,male,196,2003,O,George Washington University,1.0
,-0.1666131048492254,-0.163550487521407,49.132,31,a57010598300,male,113,2002,O,Purdue University,2.0
,,,2.0,34,a57197024819,male,14,2002,F,University of Pennsylvania,0.0
,,,2.0,34,a57197024819,female,189,2002,E,Georgetown University,0.0
,,,2.0,34,a57197024819,male,65,2002,O,Texas A&M University,0.0
14.607117376471937,,,2.0,34,a57197024819,female,62,2002,F,"University of California, Santa Cruz",0.0
,,,2.0,34,a57197024819,male,164,2002,H,University of Connecticut,0.0
,-0.1671060809721517,-0.1664651621016727,41.653,23,a6602840298,female,45,2002,O,Brown University,0.0
,-0.1671060809721517,-0.1664651621016727,41.653,23,a6602840298,male,315,2002,D,Georgia State University,0.0
,-0.0510777847262279,0.0714295607289092,57.079,7,a6602652852,female,9,2002,F,University of Chicago,3.0
0.1817320566519805,-0.0510777847262279,0.0714295607289092,57.079,7,a6602652852,female,21,2002,H,University of Michigan,3.0
,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,male,424,2004,E,George Mason University,1.0
2.297133350140186,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,female,10,2004,G,Yale University,1.0
,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,male,24,2004,H,Pennsylvania State University,1.0
,-0.0390366486255875,0.0090052586319711,71.708,21,a7004197155,male,908,2004,L,Claremont Graduate University,1.0
,-0.1130378109769177,0.1385380360901701,92.526,18,a57193779613,male,612,2002,O,Fordham University,0.0
