plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,8.692674358533054,3.524875885735026,141.7,31,a7005806259,female,21,2001,J,Columbia University,0.0
,,,4.2426,29,a7006752350,male,281,2001,O,Kansas State University,0.0
0.3163037494115033,,,4.2426,29,a7006752350,male,27,2001,D,University of Minnesota,0.0
,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,male,418,2002,F,Carleton University,3.0
5.228448259674982,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,male,77,2002,G,University of Virginia,3.0
8.774158064007608,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,male,3,2002,L,Harvard University,3.0
,-0.1424766921861612,-0.1419835465927293,42.154,28,a7005150569,male,196,2003,O,George Washington University,1.0
1.8114752628156603,-0.1424766921861612,-0.1419835465927293,42.154,28,a7005150569,male,7,2003,I,University of Chicago,1.0
,-0.1671815155345524,-0.1668903374873321,593.53,21,a7006834393,male,113,2002,O,Purdue University,2.0
,-0.1671815155345524,-0.1668903374873321,593.53,21,a7006834393,male,612,2002,O,Fordham University,2.0
,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,14,2002,F,University of Pennsylvania,3.0
0.4758209030643041,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,male,1,2002,C,"University of California, Berkeley",3.0
,-0.1648342052891419,-0.1499026624709986,18.815,4,a7102929822,female,45,2002,O,Brown University,0.0
,-0.1671822872202711,-0.1666555178857727,15.33,10,a7005155437,female,9,2002,F,University of Chicago,0.0
,0.0549407791735558,1.2248145222647977,56.054,12,a6603846007,male,424,2004,E,George Mason University,2.0
,-0.1329305992585836,0.2436242545393065,105.04,26,a7005777390,female,222,2000,J,Georgetown University,3.0
,-0.1329305992585836,0.2436242545393065,105.04,26,a7005777390,male,162,2000,O,University of Connecticut,3.0
-0.2789674788005568,-0.1329305992585836,0.2436242545393065,105.04,26,a7005777390,male,65,2000,D,Indiana University,3.0
,-0.1671573374794953,-0.1669183631642806,39.573,15,a7006416636,male,612,2002,O,Fordham University,0.0
,-0.1671573374794953,-0.1669183631642806,39.573,15,a7006416636,female,46,2002,G,Rutgers University,0.0
,-0.1424539412193609,-0.1414108761979897,102.89,18,a7101662421,male,69,2003,E,Vanderbilt University,1.0
,-0.1424539412193609,-0.1414108761979897,102.89,18,a7101662421,male,69,2003,D,Vanderbilt University,1.0
0.1258480770128304,-0.1552686421317964,-0.1307931012311443,101.46,19,a7102210208,female,15,2001,J,University of Wisconsin,2.0
-0.0045968625863756,-0.1552686421317964,-0.1307931012311443,101.46,19,a7102210208,male,75,2001,D,University of Oregon,2.0
,-0.1559006532922371,-0.1459813554845017,26.981,17,a6602626183,male,15,2001,M,University of Wisconsin,1.0
,-0.1559006532922371,-0.1459813554845017,26.981,17,a6602626183,male,94,2001,J,University of Missouri,1.0
,-0.1559006532922371,-0.1459813554845017,26.981,17,a6602626183,female,15,2001,L,University of Wisconsin,1.0
5.898877286462834,-0.1559006532922371,-0.1459813554845017,26.981,17,a6602626183,male,9,2001,G,Princeton University,1.0
-0.2789930416849852,0.3258546646565534,0.3815084587174815,165.51,10,a35508864200,female,77,2002,E,University of Virginia,2.0
,,,1.0,0,a57202419887,female,11,2001,G,University of Chicago,0.0
,,,2.2361,18,a7006127065,male,3,2003,G,Massachusetts Institute of Technology,0.0
,,,2.2361,18,a7006127065,female,531,2003,D,University of Alabama,0.0
,,,2.2361,18,a7006127065,male,16,2003,G,University of Pennsylvania,0.0
0.4452319590871013,-0.1427971563669285,-0.1427208318362958,25.02,27,a57189654131,female,168,2004,J,Queen's University,2.0
-0.227134355903415,-0.1427971563669285,-0.1427208318362958,25.02,27,a57189654131,female,66,2004,F,University of Virginia,2.0
,-0.1418818535465459,-0.1324192121420844,11.091,10,a35996396300,male,20,2003,H,University of Michigan,2.0
,-0.1422031943366178,-0.1415460455130836,11.358,9,a7201701200,male,101,2000,O,Colorado State University,1.0
,-0.1422031943366178,-0.1415460455130836,11.358,9,a7201701200,male,80,2000,F,University of Oregon,1.0
,-0.1440932307548518,-0.1389446772882772,100.43,15,a6508158812,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1426528885874693,-0.1417906720237546,243.83,40,a7005286020,male,4,2004,D,Stanford University,1.0
,-0.1426528885874693,-0.1417906720237546,243.83,40,a7005286020,male,86,2004,L,Indiana University,1.0
,-0.1422913018295066,-0.1367168504744862,21.517,13,a35582768200,female,77,2003,G,"University of Illinois, Chicago",2.0
-0.0999051498338452,-0.1421937271535214,-0.1373760672165914,50.309,32,a57010598300,male,6,2003,D,University of Washington,1.0
,-0.1427432045299593,-0.1421597892033639,91.897,21,a35619751500,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1423326381593228,-0.1408395858115886,527.92,25,a6701567319,male,40,2003,J,Duke University,2.0
,-0.1423326381593228,-0.1408395858115886,527.92,25,a6701567319,male,2,2003,F,Harvard University,2.0
-0.2685520464613615,-0.1423326381593228,-0.1408395858115886,527.92,25,a6701567319,female,3,2003,F,Massachusetts Institute of Technology,2.0
,-0.1660779502213812,-0.1545615752285056,594.17,36,a55740119700,male,32,2002,O,University of Minnesota,2.0
-0.2321829046399592,0.0701314062618668,3.980127015560525,2.0,0,a6506433914,male,156,2002,O,University of Houston,1.0
-0.2877755187107529,0.0701314062618668,3.980127015560525,2.0,0,a6506433914,female,291,2002,I,Wayne State University,1.0
,-0.1424856869242646,-0.1423458173968826,80.306,26,a6603470176,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1117918643190902,0.1411444932176623,13.675,11,a7202963129,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.1439368307863013,-0.1543782974701723,46.936,10,a7004224889,female,12,2002,J,"University of California, Los Angeles",2.0
,-0.1492367085824261,-0.1491973778185103,15.716,28,a7102043962,male,70,2000,D,Ohio State University,1.0
,,,166.84,47,a6701386836,male,72,2002,O,Vanderbilt University,0.0
,,,166.84,47,a6701386836,male,239,2002,J,University of South Carolina,0.0
,,,166.84,47,a6701386836,male,64,2002,J,University of Southern California,0.0
,,,166.84,47,a6701386836,male,169,2002,G,University of Western Ontario,0.0
2.929465740348284,-0.1427627473944158,-0.1419360965723872,20.591,13,a57221939269,female,44,2004,C,Rutgers University,3.0
,-0.0761693261135894,0.0623599763205255,556.9,21,a7003911528,male,501,2004,E,Fordham University,2.0
-0.2156770698517307,-0.0761693261135894,0.0623599763205255,556.9,21,a7003911528,male,63,2004,I,University of Southern California,2.0
,-0.1196108386310691,0.0657667805346153,47.76,9,a7101802270,male,17,2004,O,Columbia University,1.0
1.078191191693164,-0.1196108386310691,0.0657667805346153,47.76,9,a7101802270,male,66,2004,E,University of Virginia,1.0
0.2062512140254397,-0.0932813291390979,0.0073465008907051,164.12,16,a7201697548,male,63,2001,E,University of Iowa,2.0
,-0.0932813291390979,0.0073465008907051,164.12,16,a7201697548,male,45,2001,G,New York University,2.0
,-0.1427823356856993,-0.142556546953682,5.9161,11,a55183395400,male,908,2004,O,Claremont Graduate University,2.0
,-0.1427823356856993,-0.142556546953682,5.9161,11,a55183395400,male,23,2004,E,University of Illinois,2.0
,-0.1427823356856993,-0.142556546953682,5.9161,11,a55183395400,male,253,2004,I,University of South Carolina,2.0
,,,19.9,36,a6504369055,male,184,2003,I,Syracuse University,0.0
,-0.1659549716102971,-0.1361416995388782,21.0,25,a7003824778,male,133,2002,P,Colorado State University,1.0
,-0.1659549716102971,-0.1361416995388782,21.0,25,a7003824778,male,655,2002,F,American University,1.0
,-0.1571556752859427,-0.1522275540981016,27.495,11,a7004004119,male,251,2001,O,Syracuse University,0.0
,-0.1571556752859427,-0.1522275540981016,27.495,11,a7004004119,male,80,2001,L,Vanderbilt University,0.0
,-0.1419022995863367,-0.1368867964657096,164.52,11,a7202434234,male,353,2003,C,Wayne State University,0.0
,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,male,353,2003,E,Wayne State University,3.0
,-0.1424670737424869,-0.1420207896076686,6.7082,15,a7005843659,male,16,2003,E,University of Pennsylvania,3.0
,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,female,38,2001,F,University of Maryland,1.0
6.572082192284633,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,male,27,2001,E,University of Minnesota,1.0
,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,male,11,2001,G,University of Chicago,1.0
7.77720007965133,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,female,21,2001,I,Columbia University,1.0
-0.0880266405608853,-0.1552202267694513,-0.1123968283388819,6.7082,3,a6603289042,female,23,2001,C,University of Arizona,1.0
,,,42.697,29,a6602455217,male,132,2003,H,Colorado State University,0.0
-0.2980251979490779,,,42.697,29,a6602455217,male,35,2003,L,University of Maryland,0.0
,,,42.697,29,a6602455217,male,170,2003,I,University of Connecticut,0.0
,,,61.498,7,a6603434635,,649,2001,E,American University,0.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,198,2004,E,University of Kansas,1.0
,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,male,501,2004,F,Fordham University,1.0
4.868991572371262,-0.140106871396415,-0.1335077487602792,444.47,23,a7102260431,female,196,2003,J,George Washington University,1.0
,-0.1527752449313137,-0.1280988675173209,102.74,37,a6507000513,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1527752449313137,-0.1280988675173209,102.74,37,a6507000513,male,54,2001,P,Texas A&M University,0.0
0.1283971288130759,-0.1509889810841675,0.1760259589498799,15.0,3,a7201792015,female,161,2002,C,McMaster University,1.0
,-0.1479219077252339,-0.1425960487092263,135.31,32,a7201833855,female,373,2001,I,Georgia State University,3.0
,-0.1479219077252339,-0.1425960487092263,135.31,32,a7201833855,male,45,2001,G,New York University,3.0
2.3671030914559945,-0.1479219077252339,-0.1425960487092263,135.31,32,a7201833855,male,49,2001,D,Rutgers University,3.0
,-0.1479219077252339,-0.1425960487092263,135.31,32,a7201833855,male,279,2001,F,Wayne State University,3.0
,-0.1491534295669493,-0.1422728040240908,72.629,30,a7103079149,male,525,2000,O,Oklahoma State University,2.0
,-0.1567135580204784,-0.1527470275577588,96.628,13,a7201835962,male,15,2001,C,University of Wisconsin,0.0
,,,8.544,31,a7006744643,male,11,2003,F,"University of California, Los Angeles",0.0
,,,8.544,31,a7006744643,female,719,2003,D,American University,0.0
,-0.1155670691650718,0.5011301929592691,110.72,26,a55136884800,male,127,2001,D,North Carolina State University,2.0
,-0.1155670691650718,0.5011301929592691,110.72,26,a55136884800,male,185,2001,D,Queen's University,2.0
1.6849081564888633,-0.1491003629608667,-0.1469242170608427,58.796,20,a6603634202,male,18,2000,F,University of Pennsylvania,2.0
,-0.1492037430817503,-0.148023462071109,22.271,27,a16068434800,female,1046,2000,J,New School for Social Research,2.0
1.5031625642801651,-0.1492037430817503,-0.148023462071109,22.271,27,a16068434800,male,8,2000,F,University of Washington,2.0
-0.1730336307133697,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,female,38,2001,G,University of Maryland,4.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,21,2001,E,Columbia University,4.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,female,362,2001,I,University of Manitoba,4.0
,-0.1575125041784017,-0.1553306293930857,12.689,11,a13004984200,male,279,2001,I,Wayne State University,4.0
,-0.1423917655821248,-0.1384604060361922,1.4142,1,a6507256174,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,,,162.68,20,a56049176000,male,603,2003,E,Clark University,0.0
,,,162.68,20,a56049176000,male,34,2003,B,University of Texas,0.0
-0.292520969808203,,,162.68,20,a56049176000,female,758,2003,H,University of Mississippi,0.0
,,,7.2111,11,a6603708045,male,32,2004,O,University of Colorado,0.0
,-0.156989763216195,-0.1503776127902135,49.01,14,a7102260860,male,330,2001,D,Northern Illinois University,2.0
,,,21.517,30,a8843658500,male,390,2002,G,Texas Tech University,0.0
0.9450763313392836,,,21.517,30,a8843658500,male,35,2002,D,University of Texas,0.0
,,,21.517,30,a8843658500,male,53,2002,D,University of Rochester,0.0
,-0.1425018945970497,-0.1425021774209975,128.11,23,a6603999193,male,458,2003,E,George Mason University,1.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,male,252,2001,O,Simon Fraser University,1.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,female,8,2001,J,University of Washington,1.0
,-0.052088446468794,0.2775190428445315,73.246,23,a6603841507,male,362,2001,R,University of Manitoba,1.0
,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,female,27,2003,J,"University of California, Davis",1.0
-0.2900301960074199,-0.1423438268840796,-0.140465303071359,62.217,13,a7102561791,female,34,2003,J,University of Texas,1.0
,-0.1424965142286147,-0.142375216055965,3.873,16,a57193999940,female,30,2003,J,University of Colorado,0.0
2.233275204206447,3.4010051721961805,2.267862869437929,37.656,28,a7004337487,male,10,2000,G,University of Chicago,2.0
,-0.1663455955894706,-0.1630018489406129,35.242,18,a6602810769,male,1,2002,I,"University of California, Berkeley",1.0
,1.142623011893557,0.4068694294865146,67.461,22,a7402558088,male,240,2002,O,Kansas State University,3.0
,1.142623011893557,0.4068694294865146,67.461,22,a7402558088,male,35,2002,O,University of Texas,3.0
-0.2698614379223275,1.142623011893557,0.4068694294865146,67.461,22,a7402558088,male,65,2002,R,Texas A&M University,3.0
,1.142623011893557,0.4068694294865146,67.461,22,a7402558088,female,178,2002,H,George Washington University,3.0
,1.142623011893557,0.4068694294865146,67.461,22,a7402558088,male,655,2002,E,American University,3.0
,-0.1304414505638115,0.0795687102940952,125.45,28,a55136884800,male,1029,2003,O,Claremont Graduate University,2.0
,-0.1304414505638115,0.0795687102940952,125.45,28,a55136884800,female,100,2003,L,Purdue University,2.0
0.218994309057051,-0.1304414505638115,0.0795687102940952,125.45,28,a55136884800,male,49,2003,O,Brown University,2.0
6.66647989550538,-0.1304414505638115,0.0795687102940952,125.45,28,a55136884800,male,2,2003,G,Harvard University,2.0
,-0.1460205944441025,0.0521059399550507,8.124,4,a6603289042,male,114,2002,E,Iowa State University,1.0
,0.0512884171517089,0.359764904854375,83.869,7,a57203069604,male,22,2002,I,Johns Hopkins University,1.0
,-0.1458433468397952,-0.1370499823313886,240.3,15,a7202191501,male,101,2000,G,Colorado State University,0.0
,-0.1296960490879231,0.2889180426545598,9.2195,22,a6602642797,male,668,2002,O,Howard University,1.0
,-0.1657849832165766,-0.1274185565907806,29.496,6,a36884142900,female,189,2002,E,Georgetown University,0.0
,,,36.18,15,a7404236271,male,385,2004,I,Texas Tech University,0.0
,,,36.18,15,a7404236271,male,189,2004,P,University of Delaware,0.0
1.870442139546673,-0.1425838333153598,-0.1421841118204166,278.2,14,a7004974686,male,6,2004,O,University of Washington,2.0
,,,7.2801,36,a24792190300,male,37,2001,L,University of British Columbia,0.0
,,,7.2801,36,a24792190300,male,27,2001,L,University of Minnesota,0.0
,-0.1427916440827907,-0.1425579766734382,83.66,25,a55953075000,male,271,2004,J,Kansas State University,0.0
9.616233550023876,-0.1329233373435674,0.0806741310690801,329.84,29,a6701542800,male,3,2003,E,Massachusetts Institute of Technology,2.0
