plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1575279672680361,-0.1547655829941918,46.476,20,a7102804759,male,281,2001,O,Kansas State University,1.0
1.8866685629422124,-0.1575279672680361,-0.1547655829941918,46.476,20,a7102804759,male,31,2001,C,University of North Carolina,1.0
,0.446671863986484,0.7618329404059702,3.0,2,a6701594007,male,418,2002,F,Carleton University,1.0
-0.2798716773061585,0.446671863986484,0.7618329404059702,3.0,2,a6701594007,female,5,2002,J,Stanford University,1.0
,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,male,196,2003,O,George Washington University,1.0
,,,19.545,31,a7401814059,male,113,2002,O,Purdue University,0.0
,,,19.545,31,a7401814059,male,668,2002,O,Howard University,0.0
,,,1.0,17,a36003861800,male,14,2002,F,University of Pennsylvania,0.0
,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,female,45,2002,O,Brown University,0.0
,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,male,655,2002,F,American University,0.0
,-0.1660779502213812,-0.1545615752285056,594.17,36,a55740119700,female,9,2002,F,University of Chicago,1.0
,-0.1660779502213812,-0.1545615752285056,594.17,36,a55740119700,female,1,2002,O,"University of California, Berkeley",1.0
0.8525247729827118,-0.1660779502213812,-0.1545615752285056,594.17,36,a55740119700,male,89,2002,O,"University of California, Riverside",1.0
,-0.0039572257799492,0.2565603491036266,338.03,25,a6603845006,male,424,2004,E,George Mason University,0.0
,-0.0039572257799492,0.2565603491036266,338.03,25,a6603845006,female,14,2004,D,University of Wisconsin,0.0
,-0.1046544091579221,-0.0160966107046139,93.027,17,a6603419065,female,222,2000,J,Georgetown University,1.0
,-0.1046544091579221,-0.0160966107046139,93.027,17,a6603419065,male,52,2000,O,Washington University in St. Louis,1.0
0.223295594678742,-0.1522139316078768,-0.0296538485799611,74.27,14,a6701731485,male,337,2002,O,Northeastern University,2.0
,-0.1474724572170301,-0.1076958959456894,367.51,17,a7102037136,male,612,2002,O,Fordham University,0.0
0.1258480770128304,2.7259345977263494,0.7825860163896294,49.061,18,a55188899400,female,15,2001,J,University of Wisconsin,1.0
,2.7259345977263494,0.7825860163896294,49.061,18,a55188899400,male,266,2001,D,University of Laval,1.0
,-0.1558620423662612,-0.151104915989329,100.77,16,a7003433892,male,15,2001,M,University of Wisconsin,1.0
,-0.1558620423662612,-0.151104915989329,100.77,16,a7003433892,male,39,2001,C,Boston University,1.0
-0.2789930416849852,-0.1663288604801831,-0.1606488304791842,22.583,14,a7102570655,female,77,2002,E,University of Virginia,1.0
,-0.1424557020373756,-0.1414697386186541,16.733,28,a6602734217,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,-0.118730160505905,-0.0918641450172376,73.335,7,a36187349000,female,168,2004,J,Queen's University,2.0
,-0.1479732442429049,-0.1414606978767173,38.301,18,a6603430106,female,76,2000,O,Vanderbilt University,0.0
,-0.1479732442429049,-0.1414606978767173,38.301,18,a6603430106,male,316,2000,I,Northern Illinois University,0.0
1.390604299859195,-0.1580866243583675,-0.158005822272332,1.0,3,a6507424862,male,11,2001,D,University of Chicago,2.0
,-0.1671556733478689,-0.1668688742086709,35.651,19,a55476171100,female,24,2002,L,University of Illinois,2.0
,-0.1671556733478689,-0.1668688742086709,35.651,19,a55476171100,female,36,2002,E,University of Maryland,2.0
5.793052139387619,-0.1671556733478689,-0.1668688742086709,35.651,19,a55476171100,male,3,2002,F,Harvard University,2.0
,-0.1444309099620006,-0.1449219979305923,72.938,10,a7004974686,male,101,2000,O,Colorado State University,2.0
,-0.1444309099620006,-0.1449219979305923,72.938,10,a7004974686,female,8,2000,I,University of Washington,2.0
,-0.1468152457314929,-0.1441476388233215,23.065,15,a7005392708,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-2.8436237674705075e-05,0.0793916646943137,792.73,23,a7402863842,male,4,2004,D,Stanford University,2.0
,-0.1424728227134364,-0.1420457448298621,13.115,21,a56603678600,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.1407649830105473,-0.1348458229369167,210.52,24,a7004255822,male,6,2003,D,University of Washington,2.0
,,,74.054,14,a6701796313,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,0.0616839088928625,1.0049619197907058,39.661,22,a57203627821,male,40,2003,J,Duke University,2.0
,-0.147287604941018,-0.0878107589783517,114.57,15,a13204605100,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1572234740380775,0.0265274846564856,10.0,3,a7201996482,male,156,2002,O,University of Houston,2.0
,-0.1416955250525265,-0.1326719669423089,130.81,13,a6603556825,male,11,2003,E,"University of California, Los Angeles",3.0
,-0.1416955250525265,-0.1326719669423089,130.81,13,a6603556825,male,189,2003,E,Georgetown University,3.0
