plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.0925875976469457,-0.1490286405356823,175.43,14,a8354990500,female,21,2001,J,Columbia University,2.0
,-0.0925875976469457,-0.1490286405356823,175.43,14,a8354990500,female,21,2001,J,Columbia University,2.0
7.77720007965133,-0.0925875976469457,-0.1490286405356823,175.43,14,a8354990500,female,21,2001,I,Columbia University,2.0
,-0.0925875976469457,-0.1490286405356823,175.43,14,a8354990500,male,19,2001,E,Johns Hopkins University,2.0
,,,23.685,21,a24429155900,male,281,2001,O,Kansas State University,0.0
,,,23.685,21,a24429155900,male,8,2001,D,University of Washington,0.0
,-0.1388685087220547,-0.1577154431344234,427.05,23,a7005602679,male,418,2002,F,Carleton University,0.0
,-0.1424894952011005,-0.1420205783539801,28.723,17,a6603377988,male,196,2003,O,George Washington University,0.0
,-0.1579002614402145,-0.1608571645096513,254.62,10,a7202111421,male,113,2002,O,Purdue University,2.0
,-0.1579002614402145,-0.1608571645096513,254.62,10,a7202111421,male,473,2002,P,George Mason University,2.0
,,,5.2915,29,a16424242500,male,14,2002,F,University of Pennsylvania,0.0
,-0.1671271019043883,-0.1660715197996563,54.12,22,a6603725191,female,45,2002,O,Brown University,0.0
,-0.1671271019043883,-0.1660715197996563,54.12,22,a6603725191,male,464,2002,E,"University of Wisconsin, Milwaukee",0.0
,,,13.892,13,a6603323370,female,9,2002,F,University of Chicago,0.0
,,,13.892,13,a6603323370,male,655,2002,C,American University,0.0
,,,13.892,13,a6603323370,female,17,2002,G,Cornell University,0.0
,-0.1482782220207956,-0.1466980042799308,29.017,13,a6603323032,female,222,2000,J,Georgetown University,1.0
,-0.1672038126456508,-0.1669515144417798,28.74,8,a6603700153,male,612,2002,O,Fordham University,1.0
-0.1511816224955002,-0.1672038126456508,-0.1669515144417798,28.74,8,a6603700153,male,55,2002,O,University of Florida,1.0
,-0.1335252007530518,-0.1158610683277008,32.28,7,a6603828815,male,69,2003,E,Vanderbilt University,0.0
,-0.1335252007530518,-0.1158610683277008,32.28,7,a6603828815,female,8,2003,I,Princeton University,0.0
0.1258480770128304,-0.14141904838399,-0.0040442919145894,30.232,28,a7006687083,female,15,2001,J,University of Wisconsin,1.0
,-0.14141904838399,-0.0040442919145894,30.232,28,a7006687083,female,38,2001,F,University of Maryland,1.0
,-0.14141904838399,-0.0040442919145894,30.232,28,a7006687083,male,69,2001,E,Ohio State University,1.0
,,,16.793,15,a6603447496,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,0.446671863986484,0.7618329404059702,3.0,2,a6701594007,female,77,2002,E,University of Virginia,2.0
,0.446671863986484,0.7618329404059702,3.0,2,a6701594007,male,429,2002,O,Rensselaer Polytechnic Institute,2.0
4.997588204906431,0.446671863986484,0.7618329404059702,3.0,2,a6701594007,male,23,2002,F,"University of California, Davis",2.0
,-0.1424295647118611,-0.1401920249182504,50.04,14,a8509936300,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,-0.1328115849750727,-0.0357448404821085,16.279,7,a55728942800,female,168,2004,J,Queen's University,1.0
,,,5.831,4,a56246409100,male,20,2003,H,University of Michigan,0.0
,,,5.831,4,a56246409100,male,35,2003,R,University of Maryland,0.0
,-0.142438102239408,-0.1415861578476575,4.0,7,a6602378515,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.0898160717091887,0.4571044020998947,115.71,19,a6602414825,male,11,2001,D,University of Chicago,1.0
,-0.1411243576006933,-0.1339274488641617,153.81,15,a6701569716,female,24,2002,L,University of Illinois,0.0
,-0.1411243576006933,-0.1339274488641617,153.81,15,a6701569716,male,34,2002,E,"University of California, Santa Barbara",0.0
,-0.1480496237941882,-0.1425433614057488,43.081,12,a6506247301,female,60,2000,O,Michigan State University,1.0
14.816650960780333,,,2.4495,19,a7006127065,male,4,2004,D,Stanford University,0.0
,-0.1419311613896524,-0.1355451109521668,23.281,11,a7102269918,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.1424596532545468,-0.1413670893526258,19.519,12,a55711896900,male,6,2003,D,University of Washington,1.0
,-0.1427975742347179,-0.1426579979179761,7.3485,2,a8721973300,male,131,2004,D,University of Missouri,0.0
,-0.1427975742347179,-0.1426579979179761,7.3485,2,a8721973300,male,2,2004,G,Harvard University,0.0
,-0.1646362313162468,-0.0864639272661442,122.56,20,a6602264505,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,-0.1546591866839679,-0.1522756425919705,208.47,18,a6603813018,male,156,2002,O,University of Houston,2.0
,-0.1546591866839679,-0.1522756425919705,208.47,18,a6603813018,male,121,2002,G,University of Notre Dame,2.0
2.311459460284854,-0.1546591866839679,-0.1522756425919705,208.47,18,a6603813018,female,14,2002,C,University of Pennsylvania,2.0
,-0.1415604463766819,-0.1386859952462116,62.698,21,a7005355519,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1509255431020005,-0.0081113230825219,1229.6,32,a6603005927,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1672099230241322,-0.16681702020374,11.045,10,a6602073905,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.1484672861409251,-0.1371229043074025,49.457,15,a6603792210,male,70,2000,D,Ohio State University,1.0
,-0.0808055303350311,0.6213132732808242,12.042,5,a7005672746,male,72,2002,O,Vanderbilt University,3.0
,-0.0808055303350311,0.6213132732808242,12.042,5,a7005672746,male,240,2002,O,Kansas State University,3.0
,-0.0808055303350311,0.6213132732808242,12.042,5,a7005672746,male,9,2002,G,University of Chicago,3.0
,-0.0808055303350311,0.6213132732808242,12.042,5,a7005672746,male,188,2002,D,Queen's University,3.0
2.929465740348284,-0.1422774043308818,-0.1399527770451158,172.02,16,a7006621542,female,44,2004,C,Rutgers University,2.0
,-0.1427314564441585,-0.1415232972629791,7.3485,9,a35608181600,male,501,2004,E,Fordham University,2.0
6.506244851170197,-0.1427314564441585,-0.1415232972629791,7.3485,9,a35608181600,female,1,2004,I,"University of California, Berkeley",2.0
,-0.142550890921828,-0.1407143738864425,57.628,25,a6602840298,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1574383495335604,-0.1490881830187691,33.0,15,a6602582312,male,63,2001,E,University of Iowa,3.0
,-0.1574383495335604,-0.1490881830187691,33.0,15,a6602582312,male,71,2001,G,Indiana University,3.0
,-0.1574383495335604,-0.1490881830187691,33.0,15,a6602582312,male,12,2001,F,"University of California, Los Angeles",3.0
,,,20.248,10,a7102090431,male,908,2004,O,Claremont Graduate University,0.0
,,,20.248,10,a7102090431,male,42,2004,C,Boston University,0.0
,,,2.0,5,a16744833200,male,184,2003,I,Syracuse University,0.0
,,,2.0,5,a16744833200,male,2,2003,F,Harvard University,0.0
,-0.1482731965313886,-0.1451597577337396,216.29,14,a6603277936,male,251,2001,O,Syracuse University,0.0
,,,52.792,22,a7005001247,male,353,2003,C,Wayne State University,0.0
,,,52.792,22,a7005001247,female,3,2003,O,Massachusetts Institute of Technology,0.0
-0.2525479704096795,,,52.792,22,a7005001247,male,1029,2003,F,Claremont Graduate University,0.0
,,,52.792,22,a7005001247,male,6,2003,H,University of Washington,0.0
,,,52.792,22,a7005001247,male,183,2003,E,University of Delaware,0.0
,-0.1669920055926034,-0.1633134774473326,24.331,15,a7202016735,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
-0.1210015556843373,-0.1669920055926034,-0.1633134774473326,24.331,15,a7202016735,male,42,2002,G,New York University,1.0
,-0.0087058730488241,0.2931076030318864,72.567,28,a6602889328,male,353,2003,E,Wayne State University,1.0
,-0.0087058730488241,0.2931076030318864,72.567,28,a6602889328,male,29,2003,I,University of North Carolina,1.0
,-0.1421939229472046,-0.1393743132541833,68.964,16,a6603438007,male,132,2003,H,Colorado State University,0.0
,,,31.623,10,a24325348300,male,81,2002,O,Indiana University,0.0
-0.2396561564023892,,,31.623,10,a24325348300,male,119,2002,L,University of New Mexico,0.0
4.868991572371262,-0.142391483495437,-0.1392472194098293,29.445,23,a7403258328,female,196,2003,J,George Washington University,1.0
,-0.1336707094498683,-0.0582605323337389,61.709,24,a8438357800,male,34,2001,R,"University of California, Santa Barbara",3.0
0.1182559179292695,-0.1336707094498683,-0.0582605323337389,61.709,24,a8438357800,male,6,2001,C,Yale University,3.0
0.1283971288130759,-0.1408184790407327,-0.1338882932042221,54.074,27,a6603782012,female,161,2002,C,McMaster University,2.0
,-0.1408184790407327,-0.1338882932042221,54.074,27,a6603782012,male,56,2002,I,University of Utah,2.0
,,,7.2801,8,a7103404849,female,373,2001,I,Georgia State University,0.0
,-0.1403359194703173,-0.0342878648123711,169.67,32,a36507688400,male,525,2000,O,Oklahoma State University,0.0
,0.121881115566806,2.1481746629884,161.84,30,a7004640479,male,15,2001,C,University of Wisconsin,0.0
,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,male,7,2003,G,University of Chicago,2.0
0.030181995161048,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,male,40,2003,O,Duke University,2.0
,-0.1404912333452599,-0.1315253100752736,356.98,35,a7004336434,male,180,2003,O,Queen's University,2.0
,-0.1424856869242646,-0.1423458173968826,80.306,26,a6603470176,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1424856869242646,-0.1423458173968826,80.306,26,a6603470176,male,2,2003,G,Harvard University,1.0
,-0.1455038877967061,-0.084763767720144,13.191,14,a55422818200,male,511,2001,E,Southern Illinois University,2.0
1.6849081564888633,-0.1470140825956798,-0.1405384128151359,27.368,13,a6601963673,male,18,2000,F,University of Pennsylvania,3.0
,-0.1470140825956798,-0.1405384128151359,27.368,13,a6601963673,male,20,2000,N,Columbia University,3.0
,-0.1080095970979405,0.44545319297756,33.956,30,a6701898450,female,1046,2000,J,New School for Social Research,2.0
,-0.1080095970979405,0.44545319297756,33.956,30,a6701898450,male,10,2000,J,University of Chicago,2.0
,-0.1416579839059572,-0.1347301365456492,1580.1,34,a6603005927,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,603,2003,E,Clark University,2.0
,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,female,46,2003,L,Michigan State University,2.0
,-0.0906588760226737,-0.0217688656756995,29.394,11,a55463835400,male,32,2004,O,University of Colorado,0.0
,-0.1404824557416251,-0.1285527109826489,220.6,20,a6701809311,male,330,2001,D,Northern Illinois University,0.0
,-0.1562316384804743,-0.0917723501916647,6.5574,3,a6603409344,male,390,2002,G,Texas Tech University,0.0
,-0.1562316384804743,-0.0917723501916647,6.5574,3,a6603409344,female,991,2002,O,Claremont Graduate University,0.0
,-0.1562316384804743,-0.0917723501916647,6.5574,3,a6603409344,female,3,2002,G,Harvard University,0.0
,,,42.697,29,a6602455217,male,458,2003,E,George Mason University,0.0
,-0.1469490621865067,-0.0384403508270849,18.166,8,a7407193218,male,252,2001,O,Simon Fraser University,1.0
,-0.1487992749273514,-0.1439443860450795,32.156,14,a6602582312,male,101,2000,O,Colorado State University,3.0
3.236769984381488,-0.1487992749273514,-0.1439443860450795,32.156,14,a6602582312,male,35,2000,D,"University of California, Irvine",3.0
,-0.1487992749273514,-0.1439443860450795,32.156,14,a6602582312,male,34,2000,G,"University of California, Santa Barbara",3.0
,-0.1397621476154045,-0.0757047628801963,32.109,16,a6603519629,female,27,2003,J,"University of California, Davis",0.0
,-0.1397621476154045,-0.0757047628801963,32.109,16,a6603519629,male,9,2003,G,Yale University,0.0
,-0.1425001077388085,-0.1424296924274702,58.069,10,a6701405748,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1490791854286584,-0.1482327591143502,13.0,7,a7003622493,male,10,2000,G,University of Chicago,1.0
,-0.1664930279517251,-0.1615134829993204,76.263,9,a6602302926,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1423632524704361,-0.1413160603299473,339.24,23,a7003941859,male,1029,2003,O,Claremont Graduate University,1.0
,-0.1423632524704361,-0.1413160603299473,339.24,23,a7003941859,female,41,2003,J,New York University,1.0
0.9407940204350668,-0.1423632524704361,-0.1413160603299473,339.24,23,a7003941859,female,30,2003,I,University of Colorado,1.0
,,,15.524,25,a35279263800,male,22,2002,I,Johns Hopkins University,0.0
,,,15.524,25,a35279263800,male,156,2002,O,University of Houston,0.0
,,,41.821,12,a55468027200,male,101,2000,G,Colorado State University,0.0
,-0.1636258649661354,-0.0009225155359314,25.904,16,a6505831055,male,668,2002,O,Howard University,0.0
,-0.1547485766768003,-0.0650307766404054,58.6,14,a7402200753,female,189,2002,E,Georgetown University,2.0
0.9178211707460664,-0.1547485766768003,-0.0650307766404054,58.6,14,a7402200753,male,37,2002,E,University of British Columbia,2.0
,-0.1547485766768003,-0.0650307766404054,58.6,14,a7402200753,male,19,2002,D,Columbia University,2.0
,,,12.728,22,a7004573232,male,385,2004,I,Texas Tech University,0.0
1.870442139546673,-0.115539871301355,0.0962551944588628,145.14,19,a7005986497,male,6,2004,O,University of Washington,4.0
,-0.1392930294781851,-0.1196848357724394,61.636,7,a7201565847,male,37,2001,L,University of British Columbia,1.0
,-0.142444451811304,-0.141865942284962,237.52,29,a7005126472,male,271,2004,J,Kansas State University,2.0
-0.2733076488776618,-0.1426694422898448,-0.1403083590350363,15.78,10,a7006791120,female,194,2004,F,University of Houston,4.0
0.1482023127596558,,,4.2426,17,a57189420257,male,32,2002,J,University of Minnesota,0.0
0.1895915184111646,,,17.378,33,a7403623619,male,3,2003,C,Massachusetts Institute of Technology,0.0
0.1246963854020413,-0.1212868320106863,0.0010657003389595,128.47,17,a6508158812,male,261,2002,D,Simon Fraser University,2.0
,,,39.115,44,a24362133000,male,21,2001,D,Columbia University,0.0
,,,39.115,44,a24362133000,male,21,2001,D,Columbia University,0.0
,,,39.115,44,a24362133000,male,6,2001,G,Yale University,0.0
-0.0257577926408691,,,39.115,44,a24362133000,male,30,2001,C,University of Colorado,0.0
5.898877286462834,,,39.115,44,a24362133000,male,12,2001,C,"University of California, Los Angeles",0.0
,,,39.115,44,a24362133000,male,111,2001,O,Purdue University,0.0
,-0.1536071669046392,-0.1097529778231344,27.695,32,a57010791700,female,1,2002,O,"University of California, Berkeley",3.0
7.81176887824735,-0.1536071669046392,-0.1097529778231344,27.695,32,a57010791700,male,5,2002,E,Stanford University,3.0
,-0.1536071669046392,-0.1097529778231344,27.695,32,a57010791700,male,62,2002,O,"University of California, Santa Cruz",3.0
,-0.1536071669046392,-0.1097529778231344,27.695,32,a57010791700,male,188,2002,C,Queen's University,3.0
,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,female,23,2003,J,University of Illinois,0.0
,-0.1425019970362022,-0.1425039150079863,63.182,8,a35247685600,male,2,2003,G,Harvard University,0.0
,-0.1424225782197826,-0.1413087919797623,23.558,27,a7404024922,male,18,2003,F,Columbia University,2.0
,-0.1424225782197826,-0.1413087919797623,23.558,27,a7404024922,male,18,2003,E,Columbia University,2.0
,-0.1667568938638966,-0.1655090535924558,63.372,24,a6506249938,male,9,2002,G,University of Chicago,1.0
