plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1519362584220398,-0.0129387250524094,144.79,16,a7101938624,female,21,2001,J,Columbia University,4.0
-0.0880266405608853,-0.1519362584220398,-0.0129387250524094,144.79,16,a7101938624,female,23,2001,C,University of Arizona,4.0
,-0.1519362584220398,-0.0129387250524094,144.79,16,a7101938624,male,26,2001,D,University of Toronto,4.0
,-0.1580763161856011,-0.1577163325474029,9.0554,16,a7801497494,male,281,2001,O,Kansas State University,1.0
,-0.1580763161856011,-0.1577163325474029,9.0554,16,a7801497494,female,111,2001,D,Purdue University,1.0
,-0.1586361129850891,-0.0682250918324203,14.832,11,a55711896900,male,418,2002,F,Carleton University,1.0
,-0.1425020049468949,-0.1425078838607031,12.042,21,a7801476854,male,196,2003,O,George Washington University,0.0
,-0.1425020049468949,-0.1425078838607031,12.042,21,a7801476854,male,247,2003,H,University of Kentucky,0.0
,6.035654875125357,1.0074872203746164,222.13,27,a6701639317,male,14,2002,F,University of Pennsylvania,3.0
,6.035654875125357,1.0074872203746164,222.13,27,a6701639317,male,133,2002,O,Colorado State University,3.0
0.5842926406230625,6.035654875125357,1.0074872203746164,222.13,27,a6701639317,female,30,2002,I,University of North Carolina,3.0
-0.2505508501863418,6.035654875125357,1.0074872203746164,222.13,27,a6701639317,male,935,2002,L,City University of New York,3.0
,6.035654875125357,1.0074872203746164,222.13,27,a6701639317,female,24,2002,J,University of Illinois,3.0
,-0.1537115901248658,-0.0136851900037154,32.171,29,a7006687083,female,45,2002,O,Brown University,2.0
,0.0882415213429933,0.0863192681302744,58.284,17,a7006465820,female,9,2002,F,University of Chicago,2.0
,-0.1396535741631995,-0.1348894135767652,100.14,26,a6603841507,male,424,2004,E,George Mason University,5.0
-0.1197210188535198,-0.1396535741631995,-0.1348894135767652,100.14,26,a6603841507,male,30,2004,G,Northwestern University,5.0
,,,0.0,1,a6602208728,female,222,2000,J,Georgetown University,0.0
12.26630379056633,,,0.0,1,a6602208728,male,7,2000,C,Stanford University,0.0
,,,0.0,1,a6602208728,male,479,2000,D,Auburn University,0.0
0.223295594678742,,,21.517,30,a8843658500,male,337,2002,O,Northeastern University,0.0
,,,21.517,30,a8843658500,female,19,2002,O,Columbia University,0.0
,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,612,2002,O,Fordham University,4.0
-0.2724003651367113,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,439,2002,E,Binghamton University,4.0
0.5473143004074573,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,32,2002,O,University of Minnesota,4.0
,,,12.247,12,a7006204242,male,69,2003,E,Vanderbilt University,0.0
3.490118093169558,,,12.247,12,a7006204242,male,35,2003,G,University of Maryland,0.0
0.1258480770128304,,,10.724,12,a7102425142,female,15,2001,J,University of Wisconsin,0.0
,,,10.724,12,a7102425142,male,117,2001,J,Rice University,0.0
-0.2789930416849852,,,15.524,25,a35279263800,female,77,2002,E,University of Virginia,0.0
0.4452319590871013,-0.1425687198983217,-0.1385706273823027,46.184,17,a7201656471,female,168,2004,J,Queen's University,3.0
,-0.1423244472852986,-0.1409421128694396,68.25,30,a6701610761,male,20,2003,H,University of Michigan,1.0
0.3787697086846838,-0.1423244472852986,-0.1409421128694396,68.25,30,a6701610761,male,222,2003,O,Simon Fraser University,1.0
,-0.1358981619554603,-0.0950405285850572,66.723,16,a7403735746,female,76,2000,O,Vanderbilt University,0.0
,-0.1426752264066058,-0.1415250400539063,107.33,10,a7003899796,male,2,2004,G,Harvard University,2.0
,-0.1426752264066058,-0.1415250400539063,107.33,10,a7003899796,male,37,2004,R,"University of California, Irvine",2.0
7.377690985642356,-0.1426752264066058,-0.1415250400539063,107.33,10,a7003899796,male,4,2004,D,Stanford University,2.0
-0.2882719747506376,-0.1426752264066058,-0.1415250400539063,107.33,10,a7003899796,male,253,2004,O,University of South Carolina,2.0
1.390604299859195,,,5.099,10,a6506064150,male,11,2001,D,University of Chicago,0.0
1.093710536648984,,,5.099,10,a6506064150,male,2,2001,J,Massachusetts Institute of Technology,0.0
,,,5.099,10,a6506064150,male,1,2001,J,"University of California, Berkeley",0.0
,,,5.099,10,a6506064150,male,80,2001,E,Vanderbilt University,0.0
-0.1997476619778156,,,5.099,10,a6506064150,male,7,2001,D,Stanford University,0.0
,,,5.099,10,a6506064150,male,69,2001,E,Ohio State University,0.0
,,,184.66,24,a7005176710,female,24,2002,L,University of Illinois,0.0
,-0.1450021813216056,-0.1036697844315082,10.198,14,a6602563951,male,101,2000,O,Colorado State University,1.0
2.206717505317662,-0.1450021813216056,-0.1036697844315082,10.198,14,a6602563951,male,20,2000,D,Columbia University,1.0
,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,female,77,2003,G,"University of Illinois, Chicago",3.0
6.259384126535425,-0.1351466413873565,0.0171647930465061,128.58,14,a6603795679,male,18,2003,C,Columbia University,3.0
-0.0999051498338452,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,6,2003,D,University of Washington,1.0
,-0.1428000717917605,-0.1427952124403864,36.0,10,a7201610560,male,131,2004,D,University of Missouri,2.0
5.841273637672008,-0.1428000717917605,-0.1427952124403864,36.0,10,a7201610560,male,4,2004,G,Stanford University,2.0
0.3162410337052192,-0.142502006859154,-0.1425039936631902,68.081,11,a7404909841,male,40,2003,J,Duke University,1.0
,-0.142502006859154,-0.1425039936631902,68.081,11,a7404909841,male,100,2003,L,Purdue University,1.0
,-0.1605345673692107,-0.1598446360628231,119.04,17,a7403288842,male,32,2002,O,University of Minnesota,2.0
,-0.1605345673692107,-0.1598446360628231,119.04,17,a7403288842,male,655,2002,O,American University,2.0
6.021154092934739,-0.1605345673692107,-0.1598446360628231,119.04,17,a7403288842,male,935,2002,I,City University of New York,2.0
-0.2321829046399592,-0.1672066852327398,-0.1671471261346554,10.392,1,a7006460950,male,156,2002,O,University of Houston,2.0
,-0.1672066852327398,-0.1671471261346554,10.392,1,a7006460950,male,21,2002,F,University of Michigan,2.0
,-0.1425018420683303,-0.1424866493697267,20.224,13,a26643094700,male,11,2003,E,"University of California, Los Angeles",0.0
