plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1531753341545347,-0.1404365122130495,77.0,31,a7402226219,female,21,2001,J,Columbia University,1.0
,-0.1531753341545347,-0.1404365122130495,77.0,31,a7402226219,male,11,2001,E,University of Chicago,1.0
0.3657595738625331,-0.1531753341545347,-0.1404365122130495,77.0,31,a7402226219,male,11,2001,J,University of Chicago,1.0
,-0.1358506258954013,-0.0157203528556847,161.19,35,a6701455549,male,281,2001,O,Kansas State University,1.0
,-0.1358506258954013,-0.0157203528556847,161.19,35,a6701455549,male,111,2001,G,Purdue University,1.0
8.487376372325583,-0.1358506258954013,-0.0157203528556847,161.19,35,a6701455549,female,11,2001,H,University of Chicago,1.0
,-0.1358506258954013,-0.0157203528556847,161.19,35,a6701455549,female,424,2001,F,Carleton University,1.0
5.671583487036929,-0.1358506258954013,-0.0157203528556847,161.19,35,a6701455549,male,7,2001,L,Stanford University,1.0
,-0.1410553152710738,-0.1275759059544746,225.14,35,a36507688400,male,196,2003,O,George Washington University,0.0
,-0.1663294082140824,-0.1603442662097423,16.371,16,a6602588097,male,113,2002,O,Purdue University,1.0
,-0.1467628045948991,-0.0355015796888129,130.44,20,a6602745884,male,14,2002,F,University of Pennsylvania,3.0
-0.2140729249602788,-0.1467628045948991,-0.0355015796888129,130.44,20,a6602745884,male,464,2002,J,"University of Wisconsin, Milwaukee",3.0
-0.1173803355855944,-0.1467628045948991,-0.0355015796888129,130.44,20,a6602745884,male,14,2002,G,University of Pennsylvania,3.0
-0.0575943214861546,-0.1467628045948991,-0.0355015796888129,130.44,20,a6602745884,male,32,2002,J,University of Minnesota,3.0
,-0.1467628045948991,-0.0355015796888129,130.44,20,a6602745884,female,291,2002,F,Wayne State University,3.0
,-0.16697756648133,-0.1660932924214372,57.07,15,a7403287725,female,45,2002,O,Brown University,1.0
,-0.1659980492995275,-0.1658349227919137,211.55,34,a7202445194,female,9,2002,F,University of Chicago,1.0
0.4750276095343706,-0.1659980492995275,-0.1658349227919137,211.55,34,a7202445194,female,274,2002,C,Louisiana State University,1.0
-0.2370280079108002,-0.1659980492995275,-0.1658349227919137,211.55,34,a7202445194,female,77,2002,J,University of Virginia,1.0
0.223295594678742,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,male,337,2002,O,Northeastern University,2.0
-0.3013352132529662,-0.1640653871885407,-0.1361295007744215,64.63,12,a6701796313,female,511,2002,I,Oklahoma State University,2.0
,-0.1672026962946298,-0.1662034950101334,8.6603,30,a7003889245,male,612,2002,O,Fordham University,1.0
,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,69,2003,E,Vanderbilt University,2.0
-0.2261968299894499,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,176,2003,F,McMaster University,2.0
,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,511,2003,E,Fordham University,2.0
0.1258480770128304,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,female,15,2001,J,University of Wisconsin,3.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,female,12,2001,L,"University of California, Los Angeles",3.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,male,185,2001,E,Queen's University,3.0
,-0.1576094591393372,-0.1506001819075261,39.332,12,a7003997504,male,15,2001,M,University of Wisconsin,0.0
,-0.1576094591393372,-0.1506001819075261,39.332,12,a7003997504,male,23,2001,I,University of Arizona,0.0
,-0.1576094591393372,-0.1506001819075261,39.332,12,a7003997504,male,15,2001,H,University of Wisconsin,0.0
-0.2789930416849852,-0.1001077447342235,-0.0184560796061092,281.34,16,a6701526433,female,77,2002,E,University of Virginia,1.0
,,,43.209,20,a7005001247,female,11,2001,G,University of Chicago,0.0
-0.1730336307133697,,,43.209,20,a7005001247,female,38,2001,G,University of Maryland,0.0
,-0.142205237173451,-0.1357820952861866,80.87,18,a6603792210,male,3,2003,G,Massachusetts Institute of Technology,3.0
,-0.142205237173451,-0.1357820952861866,80.87,18,a6603792210,male,33,2003,G,"University of California, Santa Barbara",3.0
0.3616438797832544,-0.142205237173451,-0.1357820952861866,80.87,18,a6603792210,female,16,2003,D,University of Pennsylvania,3.0
-0.2566550332627867,-0.142205237173451,-0.1357820952861866,80.87,18,a6603792210,male,4,2003,F,Stanford University,3.0
0.4452319590871013,-0.1426804187585033,-0.1412786139208006,35.553,5,a6603409344,female,168,2004,J,Queen's University,2.0
,-0.1424410253851426,-0.1419207120985951,181.71,24,a7202789151,male,20,2003,H,University of Michigan,2.0
,-0.1424410253851426,-0.1419207120985951,181.71,24,a7202789151,male,42,2003,I,Boston University,2.0
,-0.1424410253851426,-0.1419207120985951,181.71,24,a7202789151,male,9,2003,E,Yale University,2.0
3.0867956756314583,-0.1424410253851426,-0.1419207120985951,181.71,24,a7202789151,female,1,2003,O,"University of California, Berkeley",2.0
,-0.1424410253851426,-0.1419207120985951,181.71,24,a7202789151,male,400,2003,L,Northern Illinois University,2.0
,,,21.954,27,a7202326848,female,76,2000,O,Vanderbilt University,0.0
,-0.1427837843374793,-0.1426975931562448,71.924,24,a7202497364,male,2,2004,G,Harvard University,0.0
,-0.1427837843374793,-0.1426975931562448,71.924,24,a7202497364,female,37,2004,N,"University of California, Irvine",0.0
1.390604299859195,-0.1574581630381934,-0.1531331834009064,70.057,22,a55953075000,male,11,2001,D,University of Chicago,2.0
,-0.125757637541012,0.0551881047334715,80.579,8,a7201565847,female,24,2002,L,University of Illinois,4.0
,-0.1470390374269517,-0.1394956603392461,621.72,15,a7004409567,male,101,2000,O,Colorado State University,1.0
,-0.0998395075283993,-0.1118428988010508,316.82,20,a7102260431,female,60,2000,O,Michigan State University,0.0
,-0.0998395075283993,-0.1118428988010508,316.82,20,a7102260431,male,186,2000,J,University of Miami,0.0
14.816650960780333,2.139911563372966,1.118209288906863,202.82,24,a7004264968,male,4,2004,D,Stanford University,2.0
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.1409590877972884,-0.1292365889327197,315.46,22,a6602101039,female,719,2003,G,American University,0.0
,-0.131676537635122,-0.1056651225580408,126.78,34,a7003527723,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1399671747425817,-0.0629637494654829,19.183,12,a6603489953,male,40,2003,J,Duke University,2.0
-0.2321829046399592,,,73.939,8,a6603434635,male,156,2002,O,University of Houston,0.0
,,,73.939,8,a6603434635,male,372,2002,P,Northern Illinois University,0.0
,-0.142501872021161,-0.1424995654815636,29.749,16,a7202601585,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.102617652645545,0.0474818301501749,33.287,16,a7201695946,male,43,2001,D,Brown University,2.0
,-0.102617652645545,0.0474818301501749,33.287,16,a7201695946,male,1,2001,R,"University of California, Berkeley",2.0
,-0.102617652645545,0.0474818301501749,33.287,16,a7201695946,male,45,2001,J,New York University,2.0
2.757024699868861,-0.1671644136098458,-0.1669629930234637,51.759,28,a6602905204,female,12,2002,J,"University of California, Los Angeles",3.0
-0.0718018400845972,-0.167095441908521,-0.1655905638715224,38.367,26,a24356651700,male,991,2002,H,Claremont Graduate University,2.0
,-0.1324439964965302,-0.0049605655057247,30.643,18,a6602862528,male,72,2002,O,Vanderbilt University,1.0
2.929465740348284,-0.1420551492567121,-0.1188745873152938,56.701,24,a57198766778,female,44,2004,C,Rutgers University,2.0
,-0.0862176120965612,0.4371223515852532,456.18,31,a56209838200,male,501,2004,E,Fordham University,0.0
,-0.0961258213151385,0.3285033452447372,18.111,9,a6602206374,male,17,2004,O,Columbia University,0.0
0.2062512140254397,-0.1580142934612237,-0.1579819294330669,6.0828,11,a55484238600,male,63,2001,E,University of Iowa,1.0
,-0.1415597128771225,-0.1335229589834821,36.29,25,a35997540500,male,908,2004,O,Claremont Graduate University,4.0
,-0.1415597128771225,-0.1335229589834821,36.29,25,a35997540500,male,14,2004,J,University of Wisconsin,4.0
14.816650960780333,-0.1415597128771225,-0.1335229589834821,36.29,25,a35997540500,male,4,2004,D,Stanford University,4.0
,,,59.389,24,a7005707658,male,184,2003,I,Syracuse University,0.0
,-0.1615655227804837,-0.1450097789075794,252.54,14,a7005740338,male,133,2002,P,Colorado State University,0.0
,-0.1555159429895336,-0.1355945582822705,38.756,22,a7004499224,male,251,2001,O,Syracuse University,2.0
0.5060000233541143,-0.1555159429895336,-0.1355945582822705,38.756,22,a7004499224,female,282,2001,E,Boston College,2.0
0.3542517664899031,-0.1555159429895336,-0.1355945582822705,38.756,22,a7004499224,male,18,2001,J,Cornell University,2.0
,-0.1387844751673336,-0.0130802145018145,10.1,5,a56210585900,male,353,2003,C,Wayne State University,0.0
,-0.1574631858495619,-0.1394503765440048,60.448,23,a7101736542,female,38,2001,F,University of Maryland,1.0
,-0.1574631858495619,-0.1394503765440048,60.448,23,a7101736542,female,50,2001,O,Michigan State University,1.0
1.526001758716324,-0.1574631858495619,-0.1394503765440048,60.448,23,a7101736542,male,282,2001,F,Boston College,1.0
,-0.1384221468899157,-0.1251542303171767,289.14,28,a7403051360,male,132,2003,H,Colorado State University,2.0
,-0.1579872087934476,-0.1579182482807133,53.796,11,a7102174257,,649,2001,E,American University,1.0
