plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,2.0,22,a6507731646,female,21,2001,J,Columbia University,0.0
,-0.1031747795737427,-0.1173865440571012,75.399,13,a7003357524,male,281,2001,O,Kansas State University,0.0
,-0.1031747795737427,-0.1173865440571012,75.399,13,a7003357524,male,94,2001,J,University of Missouri,0.0
,-0.1663352416143013,-0.1598970488621286,7.6158,7,a7403169075,male,418,2002,F,Carleton University,0.0
,,,34.641,16,a6603211395,male,196,2003,O,George Washington University,0.0
1.3396274162644106,,,34.641,16,a6603211395,female,59,2003,I,University of Pittsburgh,0.0
,-0.1667192624552561,-0.1583402274655983,30.414,9,a7004123557,male,113,2002,O,Purdue University,1.0
,0.0517732441078404,1.2477485490306497,112.57,24,a7003676897,female,45,2002,O,Brown University,3.0
,0.0517732441078404,1.2477485490306497,112.57,24,a7003676897,male,655,2002,E,American University,3.0
3.96743739870178,0.0517732441078404,1.2477485490306497,112.57,24,a7003676897,male,41,2002,R,Duke University,3.0
,-0.1271038450561879,-0.0561247245216042,162.38,18,a7101878064,female,9,2002,F,University of Chicago,2.0
-0.2427982970343997,-0.1271038450561879,-0.0561247245216042,162.38,18,a7101878064,male,14,2002,E,University of Pennsylvania,2.0
3.8312876692795705,-0.1271038450561879,-0.0561247245216042,162.38,18,a7101878064,male,13,2002,D,California Institute of Technology,2.0
,-0.1472706232552358,-0.0103570049087175,183.07,37,a7005063270,female,222,2000,J,Georgetown University,1.0
2.147208143966328,-0.1472706232552358,-0.0103570049087175,183.07,37,a7005063270,male,53,2000,H,Texas A&M University,1.0
0.223295594678742,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,male,337,2002,O,Northeastern University,1.0
,-0.1671151160450527,-0.1648757904176157,4.1231,2,a24279383300,male,612,2002,O,Fordham University,2.0
4.631561794357912,-0.1671151160450527,-0.1648757904176157,4.1231,2,a24279383300,female,261,2002,O,Simon Fraser University,2.0
,,,68.066,20,a7005283220,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,-0.1541924027839309,-0.1469805793572281,27.276,8,a7006464178,female,15,2001,J,University of Wisconsin,3.0
-0.2789930416849852,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,female,77,2002,E,University of Virginia,2.0
0.4750276095343706,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,male,3,2002,F,Harvard University,2.0
,-0.1668570975848761,-0.1654022448212043,3.6056,10,a7403227375,female,464,2002,M,"University of Wisconsin, Milwaukee",2.0
,-0.1545471815859668,-0.0984650758601723,5.3852,25,a7404241840,female,11,2001,G,University of Chicago,2.0
,-0.1545471815859668,-0.0984650758601723,5.3852,25,a7404241840,male,34,2001,E,"University of California, Santa Barbara",2.0
,-0.1545471815859668,-0.0984650758601723,5.3852,25,a7404241840,male,79,2001,J,Washington State University,2.0
,-0.1545471815859668,-0.0984650758601723,5.3852,25,a7404241840,male,79,2001,O,Washington State University,2.0
,-0.1398033938624286,-0.1325275600221255,623.53,19,a7202122235,male,3,2003,G,Massachusetts Institute of Technology,1.0
0.4452319590871013,-0.1241853596911968,-0.0812707831043074,198.05,14,a36505307800,female,168,2004,J,Queen's University,2.0
,-0.1482937701590125,-0.1196583511857364,4.3589,5,a35608181600,female,76,2000,O,Vanderbilt University,0.0
1.390604299859195,0.17164210835332,0.6805168875245855,208.71,27,a7202579738,male,11,2001,D,University of Chicago,2.0
,-0.1547840899031657,-0.1285824413406154,56.018,23,a6603921865,female,24,2002,L,University of Illinois,1.0
,-0.1490503645442967,-0.1450989276837022,28.196,7,a6701405748,male,101,2000,O,Colorado State University,4.0
4.224353408440112,-0.1490503645442967,-0.1450989276837022,28.196,7,a6701405748,male,28,2000,F,University of Colorado,4.0
,-0.1490503645442967,-0.1450989276837022,28.196,7,a6701405748,male,156,2000,E,University of Tennessee,4.0
,-0.1492316970423555,-0.1491205692198821,46.465,31,a7201962817,female,60,2000,O,Michigan State University,1.0
,-0.1424633307285183,-0.1421964820652596,168.94,29,a7201957274,female,77,2003,G,"University of Illinois, Chicago",2.0
-0.2506884338756001,-0.1424633307285183,-0.1421964820652596,168.94,29,a7201957274,female,11,2003,R,"University of California, Los Angeles",2.0
-0.0999051498338452,-0.1424426057549737,-0.1413642014706696,1026.4,18,a7004409567,male,6,2003,D,University of Washington,1.0
,-0.1427998178186727,-0.1427711710848905,68.971,20,a7103024509,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,-0.1424967246017605,-0.1424156069415053,84.906,25,a6603943853,male,40,2003,J,Duke University,1.0
-0.2582934357225431,-0.1424967246017605,-0.1424156069415053,84.906,25,a6603943853,female,161,2003,C,University of Western Ontario,1.0
,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,32,2002,O,University of Minnesota,2.0
,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,114,2002,F,Iowa State University,2.0
,,,2.2361,34,a6603606153,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1579980353291954,-0.1575135139344483,224.05,21,a24495144300,male,43,2001,D,Brown University,1.0
2.757024699868861,,,10.05,20,a7006352380,female,12,2002,J,"University of California, Los Angeles",0.0
2.3336639207510617,,,10.05,20,a7006352380,male,1,2002,F,"University of California, Berkeley",0.0
,,,12.0,4,a7403169216,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,-0.1185803428389492,0.1559780159750929,21.284,8,a6602636934,female,44,2004,C,Rutgers University,2.0
,,,3.3166,34,a24548702300,male,501,2004,E,Fordham University,0.0
4.7254491021947125,,,3.3166,34,a24548702300,male,230,2004,F,University of Hawaii,0.0
,-0.1427206749415479,-0.1415536177749796,14.697,9,a7401828541,male,17,2004,O,Columbia University,1.0
,-0.1367533662238852,-0.132603441624815,76.072,22,a6701677208,male,908,2004,O,Claremont Graduate University,2.0
