plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,17.72,32,a7202290200,female,21,2001,J,Columbia University,0.0
,,,17.72,32,a7202290200,male,94,2001,O,University of Missouri,0.0
,,,17.72,32,a7202290200,male,71,2001,G,Indiana University,0.0
,-0.1525122184058773,-0.140102044829175,39.975,16,a6602897563,male,281,2001,O,Kansas State University,2.0
,-0.1525122184058773,-0.140102044829175,39.975,16,a6602897563,male,31,2001,L,University of North Carolina,2.0
1.480636828351916,-0.1525122184058773,-0.140102044829175,39.975,16,a6602897563,female,43,2001,O,Brown University,2.0
-0.2668686279175734,-0.1525122184058773,-0.140102044829175,39.975,16,a6602897563,male,22,2001,E,University of Michigan,2.0
,-0.1372655407098794,-0.1271593389702363,1042.4,30,a7403630559,male,418,2002,F,Carleton University,4.0
14.607117376471937,-0.1372655407098794,-0.1271593389702363,1042.4,30,a7403630559,male,2,2002,R,Massachusetts Institute of Technology,4.0
,-0.1372655407098794,-0.1271593389702363,1042.4,30,a7403630559,female,33,2002,R,"University of California, Irvine",4.0
,-0.1372655407098794,-0.1271593389702363,1042.4,30,a7403630559,male,473,2002,O,George Mason University,4.0
,-0.1372655407098794,-0.1271593389702363,1042.4,30,a7403630559,male,12,2002,F,"University of California, Los Angeles",4.0
,-0.1368092626431817,-0.1395581340776198,108.04,20,a7403166005,male,196,2003,O,George Washington University,2.0
,-0.1368092626431817,-0.1395581340776198,108.04,20,a7403166005,male,9,2003,G,Yale University,2.0
,-0.167206535899554,-0.1671402579055719,25.942,28,a7402329857,female,45,2002,O,Brown University,0.0
,-0.1543954781741581,-0.1160792239443811,116.55,32,a6701805623,female,9,2002,F,University of Chicago,0.0
,-0.1543954781741581,-0.1160792239443811,116.55,32,a6701805623,female,612,2002,G,Fordham University,0.0
,-0.1427581421268914,-0.1422626356002643,7.4833,16,a7005843659,male,424,2004,E,George Mason University,3.0
-0.2585604644889483,-0.1427581421268914,-0.1422626356002643,7.4833,16,a7005843659,male,11,2004,D,"University of California, San Diego",3.0
,,,32.833,28,a6602650449,female,222,2000,J,Georgetown University,0.0
-0.2897010586361308,,,32.833,28,a6602650449,male,17,2000,D,Cornell University,0.0
0.223295594678742,-0.142595860532928,-0.0785873348761603,64.807,25,a7403868488,male,337,2002,O,Northeastern University,1.0
12.607173958091977,-0.142595860532928,-0.0785873348761603,64.807,25,a7403868488,male,2,2002,G,Massachusetts Institute of Technology,1.0
