plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1567541753704857,-0.1500022568143275,61.254,8,a6602302926,female,21,2001,J,Columbia University,3.0
-0.2351765207163948,-0.1567541753704857,-0.1500022568143275,61.254,8,a6602302926,male,595,2001,J,Clark University,3.0
,-0.1455038877967061,-0.084763767720144,13.191,14,a55422818200,male,281,2001,O,Kansas State University,1.0
,-0.1455038877967061,-0.084763767720144,13.191,14,a55422818200,male,45,2001,G,New York University,1.0
,-0.1670608708605948,-0.1666584992119243,5.6569,2,a57193752465,male,418,2002,F,Carleton University,0.0
,,,93.744,48,a6508263742,male,196,2003,O,George Washington University,0.0
-0.174841456692594,,,93.744,48,a6508263742,male,458,2003,D,George Mason University,0.0
,,,93.744,48,a6508263742,male,89,2003,L,Indiana University,0.0
,-0.1030373805524644,0.2579804719078699,72.897,23,a24352527900,male,113,2002,O,Purdue University,1.0
0.1701061363135416,-0.1030373805524644,0.2579804719078699,72.897,23,a24352527900,male,35,2002,D,University of Texas,1.0
,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,14,2002,F,University of Pennsylvania,1.0
-0.296086674641719,0.1084324325430721,0.314692443746061,187.73,37,a7006516129,male,28,2002,E,Pennsylvania State University,1.0
,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,female,45,2002,O,Brown University,2.0
8.408079284448553,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,female,3,2002,I,Harvard University,2.0
,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,male,1,2002,O,"University of California, Berkeley",2.0
0.223295594678742,-0.023643521566999,0.6194069460940749,48.021,21,a7103228893,male,337,2002,O,Northeastern University,1.0
,-0.023643521566999,0.6194069460940749,48.021,21,a7103228893,male,46,2002,C,Rutgers University,1.0
,-0.1632337008330376,-0.0213358247838931,38.523,12,a7501392284,male,612,2002,O,Fordham University,1.0
,-0.1420586244764958,-0.1319958943406702,115.56,27,a6507756424,male,69,2003,E,Vanderbilt University,0.0
,-0.1496320038134878,-0.1524364603314745,12.845,7,a12794227800,male,15,2001,M,University of Wisconsin,1.0
-0.2789930416849852,8.125775167316926,5.443401805717632,296.28,28,a6701542800,female,77,2002,E,University of Virginia,2.0
,-0.1412816187632778,-0.1211144235810754,186.74,25,a7003328388,male,3,2003,G,Massachusetts Institute of Technology,0.0
,-0.1412816187632778,-0.1211144235810754,186.74,25,a7003328388,female,24,2003,N,University of Arizona,0.0
,-0.1412816187632778,-0.1211144235810754,186.74,25,a7003328388,male,116,2003,C,Rice University,0.0
0.4452319590871013,-0.1427910304179667,-0.1426826977712855,75.703,19,a6701482228,female,168,2004,J,Queen's University,2.0
0.2597070943352982,-0.1427910304179667,-0.1426826977712855,75.703,19,a6701482228,male,30,2004,L,Northwestern University,2.0
,,,22.136,29,a7006756378,male,20,2003,H,University of Michigan,0.0
,,,22.136,29,a7006756378,female,42,2003,I,Boston University,0.0
-0.177887075988951,,,22.136,29,a7006756378,female,52,2003,R,Washington University in St. Louis,0.0
,,,22.136,29,a7006756378,male,67,2003,G,University of Virginia,0.0
,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,female,24,2002,L,University of Illinois,0.0
,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,male,32,2002,D,University of Minnesota,0.0
,-0.148890727622059,-0.1486048737255759,1035.7,26,a7403703776,male,101,2000,O,Colorado State University,1.0
14.816650960780333,-0.1427300575148463,-0.1413346179513625,8.9443,6,a6506962565,male,4,2004,D,Stanford University,1.0
2.929465740348284,-0.1427300575148463,-0.1413346179513625,8.9443,6,a6506962565,male,27,2004,P,"University of California, Davis",1.0
,-0.1200290850554423,-0.1155066969780297,1099.6,17,a7004575366,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.1416955250525265,-0.1326719669423089,130.81,13,a6603556825,male,6,2003,D,University of Washington,2.0
,-0.1408705801738602,-0.1165465737943687,198.73,15,a6505875912,male,131,2004,D,University of Missouri,5.0
1.4889306972116787,-0.1408705801738602,-0.1165465737943687,198.73,15,a6505875912,male,36,2004,O,New York University,5.0
0.3162410337052192,-0.1425017926648432,-0.1425020233857349,113.54,26,a6603069473,male,40,2003,J,Duke University,2.0
,0.342407079875371,0.964106864061582,170.32,22,a7101648099,male,32,2002,O,University of Minnesota,1.0
-0.2846838074962932,0.342407079875371,0.964106864061582,170.32,22,a7101648099,male,8,2002,F,University of Washington,1.0
,-0.1049205658200786,1.1098253268400036,1.0,3,a6508296287,male,11,2003,E,"University of California, Los Angeles",1.0
,-0.1049205658200786,1.1098253268400036,1.0,3,a6508296287,male,9,2003,L,Yale University,1.0
,-0.1557505242262212,-0.1526779129329771,97.01,23,a7004421510,male,43,2001,D,Brown University,0.0
,-0.1557505242262212,-0.1526779129329771,97.01,23,a7004421510,male,373,2001,J,Georgia State University,0.0
2.757024699868861,-0.161282286847015,-0.145796781205937,165.31,23,a7202789151,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1642169525358702,-0.1558149814535463,119.62,17,a7201499521,male,991,2002,H,Claremont Graduate University,4.0
-0.2889256973495074,-0.1642169525358702,-0.1558149814535463,119.62,17,a7201499521,female,63,2002,I,Arizona State University,4.0
5.793052139387619,-0.1642169525358702,-0.1558149814535463,119.62,17,a7201499521,male,61,2002,J,University of Iowa,4.0
-0.2805272597343187,-0.1642169525358702,-0.1558149814535463,119.62,17,a7201499521,female,23,2002,E,"University of California, Davis",4.0
,-0.1488667689074625,-0.1477060421940746,151.28,22,a7005120181,male,70,2000,D,Ohio State University,0.0
2.929465740348284,,,21.703,18,a6603447496,female,44,2004,C,Rutgers University,0.0
,,,21.703,18,a6603447496,male,14,2004,J,University of Wisconsin,0.0
