plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,female,21,2001,J,Columbia University,0.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,male,40,2001,L,"SUNY, Stony Brook",0.0
,-0.1577830775055997,-0.1349221746426454,26.268,33,a7004551829,male,281,2001,O,Kansas State University,1.0
,-0.1577830775055997,-0.1349221746426454,26.268,33,a7004551829,female,27,2001,O,University of Minnesota,1.0
,,,4.0,17,a8936953500,male,418,2002,F,Carleton University,0.0
,,,4.0,17,a8936953500,male,612,2002,O,Fordham University,0.0
,,,2.0,35,a57197024819,male,196,2003,O,George Washington University,0.0
-0.2726731814828347,,,2.0,35,a57197024819,female,32,2003,P,University of Minnesota,0.0
,-0.0946198593520024,0.5032073471322078,14.832,12,a7202963129,male,14,2002,F,University of Pennsylvania,0.0
,-0.0946198593520024,0.5032073471322078,14.832,12,a7202963129,male,121,2002,F,University of Notre Dame,0.0
,,,187.05,22,a7005649244,female,45,2002,O,Brown University,0.0
,,,187.05,22,a7005649244,female,35,2002,H,University of Texas,0.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,female,9,2002,F,University of Chicago,0.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,41,2002,N,Duke University,0.0
,,,16.673,13,a24760076900,male,612,2002,O,Fordham University,0.0
0.1258480770128304,,,10.817,21,a24380232800,female,15,2001,J,University of Wisconsin,0.0
,-0.1565523643706412,-0.148510310509752,47.476,18,a6603077822,male,15,2001,M,University of Wisconsin,1.0
,-0.1565523643706412,-0.148510310509752,47.476,18,a6603077822,male,94,2001,J,University of Missouri,1.0
-0.2789930416849852,-0.1667061761131067,-0.1570215501231674,52.697,16,a57210531333,female,77,2002,E,University of Virginia,1.0
8.774158064007608,-0.1667061761131067,-0.1570215501231674,52.697,16,a57210531333,male,9,2002,R,University of Chicago,1.0
,-0.1412747790290602,-0.103155464117128,42.012,19,a7005355519,female,11,2001,G,University of Chicago,1.0
,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,male,3,2003,G,Massachusetts Institute of Technology,2.0
3.4070701864026898,-0.1407172036317314,-0.1346912561055268,87.253,13,a7202845520,male,16,2003,D,University of Pennsylvania,2.0
0.4452319590871013,-0.142786600347243,-0.1426066532428281,90.277,26,a6603943853,female,168,2004,J,Queen's University,3.0
,,,6.7082,11,a56972356500,male,20,2003,H,University of Michigan,0.0
,,,6.7082,11,a56972356500,male,7,2003,J,University of Chicago,0.0
,,,6.7082,11,a56972356500,female,511,2003,G,Fordham University,0.0
,-0.1407964833245955,-0.1376028109896101,33.0,19,a7003962512,male,2,2004,G,Harvard University,2.0
1.390604299859195,-0.1579506251959558,-0.1570893433197314,33.719,21,a6602974540,male,11,2001,D,University of Chicago,2.0
,-0.1579506251959558,-0.1570893433197314,33.719,21,a6602974540,male,94,2001,F,University of Missouri,2.0
,-0.1579506251959558,-0.1570893433197314,33.719,21,a6602974540,female,15,2001,L,University of Wisconsin,2.0
,-0.0697513030915701,-0.0762188161123217,57.793,25,a7404752138,female,24,2002,L,University of Illinois,1.0
5.796496856524935,-0.0697513030915701,-0.0762188161123217,57.793,25,a7404752138,male,189,2002,F,Georgetown University,1.0
,-0.0697513030915701,-0.0762188161123217,57.793,25,a7404752138,male,2,2002,E,Massachusetts Institute of Technology,1.0
,-0.0480230528519991,-0.0529105189321787,14.832,9,a6603398170,male,101,2000,O,Colorado State University,1.0
,-0.1481374392409369,-0.140371036266354,29.9,7,a7202044988,female,60,2000,O,Michigan State University,2.0
,-0.0513420741307668,0.3840145506554679,206.72,23,a7101648099,female,77,2003,G,"University of Illinois, Chicago",2.0
0.0979254136750011,-0.0513420741307668,0.3840145506554679,206.72,23,a7101648099,male,24,2003,L,University of Arizona,2.0
3.524546658231875,-0.0513420741307668,0.3840145506554679,206.72,23,a7101648099,female,25,2003,C,Johns Hopkins University,2.0
,-0.0513420741307668,0.3840145506554679,206.72,23,a7101648099,male,36,2003,J,University of British Columbia,2.0
,,,15.067,10,a7006667255,male,131,2004,D,University of Missouri,0.0
2.614446707802601,,,15.067,10,a7006667255,male,4,2004,I,Stanford University,0.0
,0.1511820796049708,1.5959665634921492,192.19,10,a6701337045,male,32,2002,O,University of Minnesota,1.0
,-0.1483028192168436,-0.1319506764615013,434.62,27,a6602730596,male,43,2001,D,Brown University,0.0
,-0.1483028192168436,-0.1319506764615013,434.62,27,a6602730596,female,70,2001,J,University of Massachusetts,0.0
2.757024699868861,,,9.1104,31,a6603076492,female,12,2002,J,"University of California, Los Angeles",0.0
-0.0718018400845972,-0.1656641365723931,-0.1583060965103213,35.833,21,a7402346837,male,991,2002,H,Claremont Graduate University,2.0
,-0.1422946984778352,-0.0858870938613029,12.49,5,a56186358900,male,72,2002,O,Vanderbilt University,0.0
,-0.1422946984778352,-0.0858870938613029,12.49,5,a56186358900,male,45,2002,L,Brown University,0.0
2.929465740348284,-0.134241120140081,-0.1332348780656253,331.34,34,a7202704683,female,44,2004,C,Rutgers University,5.0
,-0.1427300575148463,-0.1413346179513625,8.9443,6,a6506962565,male,17,2004,O,Columbia University,2.0
0.2062512140254397,-0.1360698328441338,0.0415503942358609,7.5498,3,a6506080274,male,63,2001,E,University of Iowa,2.0
,-0.1360698328441338,0.0415503942358609,7.5498,3,a6506080274,male,11,2001,G,University of Chicago,2.0
,-0.1414221884305605,-0.126521089376521,358.25,23,a7403704966,male,908,2004,O,Claremont Graduate University,1.0
3.686265268139135,-0.1414221884305605,-0.126521089376521,358.25,23,a7403704966,male,2,2004,L,Harvard University,1.0
,-0.1424523116548451,-0.1421481102723882,64.607,23,a7202497364,male,184,2003,I,Syracuse University,1.0
,-0.1424523116548451,-0.1421481102723882,64.607,23,a7202497364,male,36,2003,D,University of British Columbia,1.0
,-0.1424523116548451,-0.1421481102723882,64.607,23,a7202497364,male,282,2003,E,Georgia State University,1.0
,-0.1671906610596084,-0.1670376952317009,7.0,4,a55347647300,male,133,2002,P,Colorado State University,1.0
,-0.1671906610596084,-0.1670376952317009,7.0,4,a55347647300,male,464,2002,F,"University of Wisconsin, Milwaukee",1.0
,-0.146899927171458,-0.114044042985616,32.047,17,a7005999904,male,251,2001,O,Syracuse University,1.0
,-0.1425016636193184,-0.1424876804507723,64.366,16,a7102260860,male,353,2003,C,Wayne State University,0.0
,-0.1425016636193184,-0.1424876804507723,64.366,16,a7102260860,female,23,2003,J,University of Illinois,0.0
,-0.1566964529888446,-0.1278029958161588,243.11,27,a7403051360,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
3.80080308637012,-0.1566964529888446,-0.1278029958161588,243.11,27,a7403051360,male,175,2002,O,University of Nebraska,1.0
