plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1563520157377201,-0.1560088319371793,147.63,16,a6701710674,female,21,2001,J,Columbia University,1.0
,-0.1538513343023059,-0.1409155086965469,35.819,9,a57202525435,male,281,2001,O,Kansas State University,0.0
,-0.1538513343023059,-0.1409155086965469,35.819,9,a57202525435,female,453,2001,E,George Mason University,0.0
,-0.142398338374368,-0.1408803395608946,131.12,29,a7404847427,male,196,2003,O,George Washington University,1.0
-0.2525479704096795,-0.142398338374368,-0.1408803395608946,131.12,29,a7404847427,male,1029,2003,F,Claremont Graduate University,1.0
,,,31.193,15,a6603211395,male,113,2002,O,Purdue University,0.0
-0.0533854047136466,,,31.193,15,a6603211395,male,8,2002,E,University of Washington,0.0
,-0.1628777010743563,-0.1454173801291972,160.61,30,a6603969563,male,14,2002,F,University of Pennsylvania,1.0
,-0.1628777010743563,-0.1454173801291972,160.61,30,a6603969563,male,81,2002,L,Indiana University,1.0
12.22234319357596,-0.1628777010743563,-0.1454173801291972,160.61,30,a6603969563,male,1,2002,C,"University of California, Berkeley",1.0
,-0.1628777010743563,-0.1454173801291972,160.61,30,a6603969563,male,14,2002,L,University of Pennsylvania,1.0
,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,female,45,2002,O,Brown University,1.0
3.8312876692795705,-0.0515007481298285,0.1052343797357406,55.606,19,a57204261377,male,13,2002,D,California Institute of Technology,1.0
,-0.1648164193105727,-0.1597947024130864,25.219,8,a56450132900,female,9,2002,F,University of Chicago,1.0
-0.2140729249602788,-0.1648164193105727,-0.1597947024130864,25.219,8,a56450132900,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
0.223295594678742,-0.1672038126456508,-0.1669515144417798,28.74,8,a6603700153,male,337,2002,O,Northeastern University,1.0
,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,69,2003,E,Vanderbilt University,1.0
0.1258480770128304,-0.0499449125531769,0.6293480388212861,26.758,29,a57195644473,female,15,2001,J,University of Wisconsin,3.0
,-0.0499449125531769,0.6293480388212861,26.758,29,a57195644473,male,19,2001,D,Johns Hopkins University,3.0
,1.3986322240663402,1.680856979859208,166.05,23,a55331486100,male,15,2001,M,University of Wisconsin,1.0
-0.2789930416849852,0.8973934739863958,0.6818571153537379,151.62,29,a7003783439,female,77,2002,E,University of Virginia,2.0
,-0.1564128795744655,-0.1442602579518996,22.293,17,a24486718300,female,11,2001,G,University of Chicago,0.0
,-0.142498516234594,-0.14240404526845,84.558,25,a6701708788,male,3,2003,G,Massachusetts Institute of Technology,3.0
0.4452319590871013,-0.1331298122714674,-0.0607830096764094,142.25,30,a7005777390,female,168,2004,J,Queen's University,3.0
,-0.1424908827587567,-0.142273618887295,113.01,14,a7005933555,male,20,2003,H,University of Michigan,0.0
,-0.143123363397138,-0.0887323369279722,27.964,27,a7006687083,female,76,2000,O,Vanderbilt University,1.0
,-0.143123363397138,-0.0887323369279722,27.964,27,a7006687083,male,310,2000,L,Boston College,1.0
,-0.1424536025494937,-0.1390504458955476,39.013,5,a55698907900,male,2,2004,G,Harvard University,1.0
,-0.1424536025494937,-0.1390504458955476,39.013,5,a55698907900,male,89,2004,O,University of Oregon,1.0
1.390604299859195,8.488121634498851,3.1181230955986954,24.352,17,a6701353034,male,11,2001,D,University of Chicago,2.0
,8.488121634498851,3.1181230955986954,24.352,17,a6701353034,male,537,2001,R,Oklahoma State University,2.0
,8.488121634498851,3.1181230955986954,24.352,17,a6701353034,male,27,2001,L,University of Minnesota,2.0
,,,3.4641,12,a7201937162,female,24,2002,L,University of Illinois,0.0
,,,3.4641,12,a7201937162,female,301,2002,G,Utah State University,0.0
,,,12.207,28,a56315156300,male,101,2000,O,Colorado State University,0.0
,,,12.207,28,a56315156300,female,65,2000,P,Indiana University,0.0
,-0.1471815575761049,-0.1254361285092985,90.934,18,a7102210208,female,60,2000,O,Michigan State University,1.0
,-0.1471815575761049,-0.1254361285092985,90.934,18,a7102210208,male,74,2000,G,University of Virginia,1.0
14.816650960780333,-0.1427347728104251,-0.1423813952576033,11.916,12,a7005673199,male,4,2004,D,Stanford University,2.0
3.861852837229089,-0.1427347728104251,-0.1423813952576033,11.916,12,a7005673199,male,449,2004,F,Oklahoma State University,2.0
,-0.1424783159666685,-0.1419244468958395,5.3852,5,a7101605895,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.1424630035814067,-0.1423673026366223,203.94,22,a6506762548,male,6,2003,D,University of Washington,2.0
,-0.0687900595471211,0.3794435601818849,117.96,16,a7401499166,male,131,2004,D,University of Missouri,1.0
,-0.0687900595471211,0.3794435601818849,117.96,16,a7401499166,male,230,2004,E,University of Hawaii,1.0
0.3162410337052192,,,22.45,29,a6602769709,male,40,2003,J,Duke University,0.0
-0.3046994263740979,,,22.45,29,a6602769709,male,59,2003,M,University of Pittsburgh,0.0
0.950927991968358,,,22.45,29,a6602769709,male,9,2003,E,Yale University,0.0
,,,22.45,29,a6602769709,male,1,2003,E,"University of California, Berkeley",0.0
-0.2692636961187282,,,22.45,29,a6602769709,female,46,2003,J,Michigan State University,0.0
-0.1927935229080846,,,22.45,29,a6602769709,female,25,2003,I,Johns Hopkins University,0.0
-0.2321829046399592,-0.1625460083226825,-0.1504419234455012,45.902,13,a23122476600,male,156,2002,O,University of Houston,1.0
,-0.1625460083226825,-0.1504419234455012,45.902,13,a23122476600,male,9,2002,J,University of Chicago,1.0
,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.1136968330181086,0.2096596789994297,87.144,23,a6603162711,female,12,2002,J,"University of California, Los Angeles",2.0
8.774158064007608,-0.1136968330181086,0.2096596789994297,87.144,23,a6603162711,male,9,2002,R,University of Chicago,2.0
-0.0718018400845972,-0.1579002614402145,-0.1608571645096513,254.62,10,a7202111421,male,991,2002,H,Claremont Graduate University,1.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,70,2000,D,Ohio State University,2.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,female,37,2000,L,University of Maryland,2.0
,1.4228810401060137,0.4703637907823799,116.18,34,a6701643158,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,,,3.0,24,a57189174482,female,44,2004,C,Rutgers University,0.0
,-0.1407964833245955,-0.1376028109896101,33.0,19,a7003962512,male,501,2004,E,Fordham University,1.0
,,,8.544,11,a7103404849,male,17,2004,O,Columbia University,0.0
0.2062512140254397,0.0363113616721719,0.4504275841170908,186.98,26,a57202768604,male,63,2001,E,University of Iowa,1.0
1.8866685629422124,0.0363113616721719,0.4504275841170908,186.98,26,a57202768604,male,31,2001,C,University of North Carolina,1.0
,-0.141151229779945,-0.1385909650857209,84.77,13,a7003736000,male,908,2004,O,Claremont Graduate University,2.0
0.0241782330661317,-0.141151229779945,-0.1385909650857209,84.77,13,a7003736000,male,65,2004,J,University of Rochester,2.0
,-0.141151229779945,-0.1385909650857209,84.77,13,a7003736000,male,198,2004,O,University of Kansas,2.0
,-0.1415540659283114,-0.1273274465561345,44.238,28,a7006479506,male,184,2003,I,Syracuse University,1.0
,-0.1420426958867188,-0.0985188298451668,167.9,15,a7003812265,male,133,2002,P,Colorado State University,0.0
,-0.1504036607096734,-0.0922106098504742,17.029,7,a7601436651,male,251,2001,O,Syracuse University,1.0
,-0.1421841097621079,-0.1413767192756982,1046.1,29,a7005725549,male,353,2003,C,Wayne State University,1.0
,,,37.63,8,a55824919400,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,37.63,8,a55824919400,female,33,2002,R,"University of California, Irvine",0.0
,-0.1420025509792817,-0.1338519378973262,13.856,9,a7006791120,male,353,2003,E,Wayne State University,2.0
,-0.1152047045988865,-0.0081097131301068,30.1,17,a6602862528,female,38,2001,F,University of Maryland,2.0
,-0.137396933123183,-0.1072510805365152,103.44,29,a7005704853,male,132,2003,H,Colorado State University,1.0
,-0.137396933123183,-0.1072510805365152,103.44,29,a7005704853,male,58,2003,D,Texas A&M University,1.0
,0.8433680994203425,1.264578908437479,76.896,11,a6603191591,,649,2001,E,American University,1.0
3.402765594497423,0.8433680994203425,1.264578908437479,76.896,11,a6603191591,female,3,2001,K,Harvard University,1.0
,-0.1582993201550087,-0.1168800994382086,22.361,6,a7003914118,male,81,2002,O,Indiana University,1.0
,-0.1427942934183103,-0.1427454787551941,8.0,27,a7003948075,male,198,2004,E,University of Kansas,0.0
,-0.1427942934183103,-0.1427454787551941,8.0,27,a7003948075,male,73,2004,G,University of Georgia,0.0
4.868991572371262,-0.1386944800461865,-0.1186151202377046,37.135,20,a35794620600,female,196,2003,J,George Washington University,1.0
,8.446886494730721,2.810164227887943,80.592,16,a6602829966,male,34,2001,R,"University of California, Santa Barbara",4.0
,8.446886494730721,2.810164227887943,80.592,16,a6602829966,male,94,2001,J,University of Missouri,4.0
-0.3012204551920263,8.446886494730721,2.810164227887943,80.592,16,a6602829966,female,25,2001,E,"University of California, Davis",4.0
,8.446886494730721,2.810164227887943,80.592,16,a6602829966,male,21,2001,D,Columbia University,4.0
0.1283971288130759,-0.1284733972334937,0.5664141792842446,111.37,13,a6603795679,female,161,2002,C,McMaster University,4.0
,-0.1564409214621843,-0.1432739337893845,550.72,35,a55740119700,female,373,2001,I,Georgia State University,3.0
,-0.1565354705972254,-0.1432092325595302,96.794,29,a56876003500,male,15,2001,C,University of Wisconsin,1.0
,-0.1565354705972254,-0.1432092325595302,96.794,29,a56876003500,male,27,2001,F,University of Minnesota,1.0
,-0.1407482906452206,-0.0991802072009824,46.594,18,a7005067922,male,7,2003,G,University of Chicago,3.0
2.801974987903496,-0.1407482906452206,-0.0991802072009824,46.594,18,a7005067922,male,41,2003,D,New York University,3.0
0.7314825778493262,-0.1407482906452206,-0.0991802072009824,46.594,18,a7005067922,male,86,2003,E,University of Oregon,3.0
,-0.1407482906452206,-0.0991802072009824,46.594,18,a7005067922,male,58,2003,H,Texas A&M University,3.0
,-0.0881858966522965,0.3551968237122043,24.474,28,a7005848448,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.1483067209461921,-0.1242240627467792,15.937,6,a7007083052,male,127,2001,D,North Carolina State University,0.0
,-0.1483067209461921,-0.1242240627467792,15.937,6,a7007083052,female,453,2001,I,George Mason University,0.0
,-0.0898397196811574,2.1101890894009987,26.796,18,a6602260007,male,511,2001,E,Southern Illinois University,2.0
,-0.0898397196811574,2.1101890894009987,26.796,18,a6602260007,female,3,2001,M,Harvard University,2.0
1.6849081564888633,,,192.96,37,a7203035564,male,18,2000,F,University of Pennsylvania,0.0
,-0.1491303005757526,-0.1474984325004452,20.761,26,a6602769709,female,1046,2000,J,New School for Social Research,1.0
,-0.1491303005757526,-0.1474984325004452,20.761,26,a6602769709,female,156,2000,L,University of Tennessee,1.0
0.1959459616980281,-0.1491303005757526,-0.1474984325004452,20.761,26,a6602769709,male,26,2000,O,University of Minnesota,1.0
-0.2814511693059358,-0.1491303005757526,-0.1474984325004452,20.761,26,a6602769709,male,14,2000,L,University of Wisconsin,1.0
,,,9.0,38,a24792190300,male,196,2003,L,George Washington University,0.0
,,,9.0,38,a24792190300,male,158,2003,F,University of Houston,0.0
-0.2721223566067939,-0.1137402703799212,0.1562336757511855,14.595,6,a55893210800,male,603,2003,E,Clark University,3.0
3.490118093169558,-0.1137402703799212,0.1562336757511855,14.595,6,a55893210800,male,1,2003,C,"University of California, Berkeley",3.0
-0.2543914244656263,-0.1137402703799212,0.1562336757511855,14.595,6,a55893210800,male,22,2003,G,University of Toronto,3.0
,-0.1023689668120065,0.1106323189128302,263.07,36,a7102763125,male,330,2001,D,Northern Illinois University,0.0
,-0.1023689668120065,0.1106323189128302,263.07,36,a7102763125,male,252,2001,O,Simon Fraser University,0.0
,-0.1424987443466413,-0.1422760751448389,316.18,31,a7102637898,male,458,2003,E,George Mason University,0.0
,-0.1475316708830654,-0.1461240642231597,24.819,22,a57196919504,male,101,2000,O,Colorado State University,3.0
3.752074185144201,-0.1475316708830654,-0.1461240642231597,24.819,22,a57196919504,male,265,2000,D,Southern Methodist University,3.0
,-0.1364019908661852,-0.0910617909058816,603.17,29,a7006126360,female,27,2003,J,"University of California, Davis",0.0
2.233275204206447,-0.1395098146865023,-0.1364718147262103,175.42,17,a7404338428,male,10,2000,G,University of Chicago,2.0
,-0.1556995671933652,-0.1399588294589661,22.428,12,a6603498535,male,240,2002,O,Kansas State University,0.0
,-0.1556995671933652,-0.1399588294589661,22.428,12,a6603498535,male,188,2002,F,Queen's University,0.0
,-0.1556995671933652,-0.1399588294589661,22.428,12,a6603498535,male,17,2002,O,Cornell University,0.0
