plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,35.426,30,a6603492780,female,21,2001,J,Columbia University,0.0
,0.0763019388620767,4.271498454826182,24.96,5,a6603471571,male,281,2001,O,Kansas State University,1.0
,,,2.8284,3,a6506326066,male,418,2002,F,Carleton University,0.0
,,,2.8284,3,a6506326066,male,114,2002,F,Iowa State University,0.0
,,,194.92,25,a7401952498,male,196,2003,O,George Washington University,0.0
,,,194.92,25,a7401952498,male,458,2003,H,George Mason University,0.0
,-0.1422946984778352,-0.0858870938613029,12.49,5,a56186358900,male,113,2002,O,Purdue University,2.0
,-0.1422946984778352,-0.0858870938613029,12.49,5,a56186358900,male,464,2002,F,"University of Wisconsin, Milwaukee",2.0
,7.254599286082129,2.630254480150769,95.242,17,a6602829966,male,14,2002,F,University of Pennsylvania,1.0
,-0.0697513030915701,-0.0762188161123217,57.793,25,a7404752138,female,45,2002,O,Brown University,2.0
,-0.0697513030915701,-0.0762188161123217,57.793,25,a7404752138,male,178,2002,L,George Washington University,2.0
,2.3499952973634817,1.5778752145425086,106.7,21,a7101903754,female,9,2002,F,University of Chicago,0.0
,-0.1426349917326423,-0.1417458591914303,161.87,16,a7102281952,male,424,2004,E,George Mason University,1.0
0.223295594678742,,,10.863,10,a57190090180,male,337,2002,O,Northeastern University,0.0
-0.170484451859555,,,10.863,10,a57190090180,male,473,2002,G,George Mason University,0.0
,-0.1506333757744736,-0.1367389396705582,227.28,19,a7404338428,male,612,2002,O,Fordham University,1.0
,-0.1506333757744736,-0.1367389396705582,227.28,19,a7404338428,male,21,2002,C,University of Michigan,1.0
,-0.1425020085055151,-0.1425100640031681,6.7082,2,a7102396845,male,69,2003,E,Vanderbilt University,1.0
0.1258480770128304,,,39.598,57,a57016910800,female,15,2001,J,University of Wisconsin,0.0
,,,39.598,57,a57016910800,female,39,2001,O,Boston University,0.0
,,,39.598,57,a57016910800,female,379,2001,J,Binghamton University,0.0
,,,39.598,57,a57016910800,female,684,2001,O,Howard University,0.0
,-0.1567541753704857,-0.1500022568143275,61.254,8,a6602302926,male,15,2001,M,University of Wisconsin,2.0
-0.217442011099469,-0.1567541753704857,-0.1500022568143275,61.254,8,a6602302926,male,45,2001,D,New York University,2.0
,-0.1567541753704857,-0.1500022568143275,61.254,8,a6602302926,male,7,2001,E,Stanford University,2.0
-0.2789930416849852,-0.1659738984379389,-0.1589647038252634,46.076,46,a7006533101,female,77,2002,E,University of Virginia,1.0
-0.2698614379223275,-0.1659738984379389,-0.1589647038252634,46.076,46,a7006533101,male,65,2002,R,Texas A&M University,1.0
,-0.1425014768621457,-0.1424978624194672,174.57,19,a6602710543,male,3,2003,G,Massachusetts Institute of Technology,0.0
,-0.1425014768621457,-0.1424978624194672,174.57,19,a6602710543,male,11,2003,L,"University of California, Los Angeles",0.0
0.4452319590871013,-0.142800368200722,-0.1427984275683604,10.247,13,a6602003332,female,168,2004,J,Queen's University,1.0
,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,20,2003,H,University of Michigan,3.0
-0.1418522734231427,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,3,2003,E,Massachusetts Institute of Technology,3.0
,-0.1389867863138267,-0.1346417493140085,29.275,9,a7005643274,male,10,2003,E,"University of California, San Diego",3.0
,0.0615081629368427,0.3081651627811447,9.6954,5,a7004496930,female,76,2000,O,Vanderbilt University,1.0
,-0.1391104625302969,-0.1258967343621063,177.48,28,a7004529142,male,2,2004,G,Harvard University,1.0
,-0.1620190652312708,-0.1498232125809946,178.02,29,a7401638850,female,24,2002,L,University of Illinois,2.0
0.1754594129458558,-0.1620190652312708,-0.1498232125809946,178.02,29,a7401638850,male,9,2002,D,University of Chicago,2.0
,,,18.466,28,a6506409479,male,101,2000,O,Colorado State University,0.0
6.621090798701781,,,18.466,28,a6506409479,female,531,2000,P,American University,0.0
,-0.1486890295252766,-0.1478533427052208,24.249,32,a6603600974,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1419876374751158,-0.1374035648945646,25.962,11,a7401610163,male,4,2004,D,Stanford University,3.0
,-0.142457373936591,-0.1422649879515474,547.83,28,a6603742639,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.1428003698062542,-0.1427934291024656,21.954,9,a6602125028,male,131,2004,D,University of Missouri,1.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,male,32,2002,O,University of Minnesota,1.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,male,17,2002,O,Cornell University,1.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,male,26,2002,O,University of Toronto,1.0
-0.2321829046399592,0.8202060606086005,0.3490167636886785,575.59,24,a7401576349,male,156,2002,O,University of Houston,2.0
,0.8202060606086005,0.3490167636886785,575.59,24,a7401576349,male,205,2002,I,University of Cincinnati,2.0
