plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1578949818692283,-0.1553660775034561,68.491,6,a7202419137,female,21,2001,J,Columbia University,0.0
,-0.1578949818692283,-0.1553660775034561,68.491,6,a7202419137,male,991,2001,G,City University of New York,0.0
,-0.1578949818692283,-0.1553660775034561,68.491,6,a7202419137,male,420,2001,L,West Virginia University,0.0
,-0.1182656289097084,0.0016436945455182,725.55,20,a7005051204,male,418,2002,F,Carleton University,0.0
,-0.1410169645302308,-0.1247794576508913,2.2361,2,a6506380387,male,196,2003,O,George Washington University,1.0
,,,54.544,23,a7403929783,male,113,2002,O,Purdue University,0.0
,,,316.81,39,a36498392300,female,45,2002,O,Brown University,0.0
2.535315644792794,,,316.81,39,a36498392300,female,25,2002,O,University of Arizona,0.0
,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,female,9,2002,F,University of Chicago,1.0
,,,49.679,8,a55935353400,male,424,2004,E,George Mason University,0.0
6.844534895614171,,,49.679,8,a55935353400,male,2,2004,G,Harvard University,0.0
,0.2753497343228208,0.0924752245287818,198.72,20,a7005725158,female,222,2000,J,Georgetown University,1.0
0.223295594678742,8.125775167316926,1.8922177686961408,599.26,21,a7402863842,male,337,2002,O,Northeastern University,1.0
-0.2691767615994264,8.125775167316926,1.8922177686961408,599.26,21,a7402863842,female,35,2002,I,University of Texas,1.0
-0.1838870393701678,8.125775167316926,1.8922177686961408,599.26,21,a7402863842,female,3,2002,I,Harvard University,1.0
,8.125775167316926,1.8922177686961408,599.26,21,a7402863842,male,22,2002,R,Johns Hopkins University,1.0
,-0.1629330064209719,-0.1318312787381076,20.785,11,a7404154640,male,612,2002,O,Fordham University,1.0
0.1258480770128304,-0.1397558161744651,-0.1081515202400857,14.866,14,a6701859264,female,15,2001,J,University of Wisconsin,2.0
,-0.1573584957329579,-0.1563031317349699,77.032,6,a57210470692,male,15,2001,M,University of Wisconsin,3.0
,-0.1573584957329579,-0.1563031317349699,77.032,6,a57210470692,female,63,2001,E,University of Iowa,3.0
-0.2789930416849852,-0.1561522285587648,-0.0658658425102783,112.92,12,a6701633195,female,77,2002,E,University of Virginia,4.0
,-0.1461823655346937,-0.1218288673795137,279.36,22,a7202824688,female,11,2001,G,University of Chicago,0.0
,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,3,2003,G,Massachusetts Institute of Technology,3.0
0.5939492454790491,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,28,2003,D,Pennsylvania State University,3.0
,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,10,2003,O,"University of California, San Diego",3.0
7.688229885914582,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,50,2003,D,"SUNY, Stony Brook",3.0
,-0.1424983997014869,-0.1424875305133775,1252.4,29,a7403703776,male,129,2003,F,University of Missouri,3.0
0.4452319590871013,-0.1289062767193129,-0.096087798810763,234.62,12,a7202434234,female,168,2004,J,Queen's University,1.0
,-0.1385763570398503,-0.0875337904133443,77.666,24,a24352527900,male,20,2003,H,University of Michigan,1.0
,-0.1457035807381848,-0.1372459320159277,76.544,22,a6602820213,female,76,2000,O,Vanderbilt University,2.0
,-0.1457035807381848,-0.1372459320159277,76.544,22,a6602820213,male,162,2000,O,University of Connecticut,2.0
,-0.1457035807381848,-0.1372459320159277,76.544,22,a6602820213,male,70,2000,F,Ohio State University,2.0
,0.0431051335160792,0.6724533100747002,45.978,10,a6602989968,female,24,2002,L,University of Illinois,0.0
,0.0431051335160792,0.6724533100747002,45.978,10,a6602989968,male,119,2002,D,University of New Mexico,0.0
,-0.1492121790279374,-0.1489627024073954,38.691,28,a6603740957,male,101,2000,O,Colorado State University,0.0
,-0.1486234114337418,-0.1454302988584375,331.78,12,a7403019055,female,60,2000,O,Michigan State University,2.0
,-0.1486234114337418,-0.1454302988584375,331.78,12,a7403019055,male,162,2000,O,University of Connecticut,2.0
14.816650960780333,-0.1414697625992275,-0.133914488279694,23.875,10,a6603116427,male,4,2004,D,Stanford University,3.0
,-0.1380318642014573,-0.1085950361319541,9.5394,13,a7102087110,female,77,2003,G,"University of Illinois, Chicago",2.0
0.2277170431342081,-0.1380318642014573,-0.1085950361319541,9.5394,13,a7102087110,male,32,2003,O,University of Minnesota,2.0
-0.0999051498338452,-0.1425020085078658,-0.1425040222642315,53.954,13,a7201707603,male,6,2003,D,University of Washington,4.0
0.3162410337052192,,,63.883,27,a56505416700,male,40,2003,J,Duke University,0.0
,,,63.883,27,a56505416700,male,16,2003,G,University of Pennsylvania,0.0
-0.2321829046399592,-0.1566964529888446,-0.1278029958161588,243.11,27,a7403051360,male,156,2002,O,University of Houston,3.0
0.2998746048225936,-0.1566964529888446,-0.1278029958161588,243.11,27,a7403051360,male,29,2002,O,University of Colorado,3.0
,-0.1566964529888446,-0.1278029958161588,243.11,27,a7403051360,male,33,2002,N,"University of California, Irvine",3.0
,-0.1424523143510409,-0.1415929509709538,8.2462,3,a6603481071,male,11,2003,E,"University of California, Los Angeles",2.0
-0.0718018400845972,,,31.623,10,a24325348300,male,991,2002,H,Claremont Graduate University,0.0
,,,13.711,28,a16434362200,male,70,2000,D,Ohio State University,0.0
,-0.1656481150378451,-0.1597132873743616,48.062,19,a7201812757,male,72,2002,O,Vanderbilt University,0.0
,-0.1427869797792235,-0.1425752756545392,15.78,5,a6603023448,male,501,2004,E,Fordham University,1.0
14.816650960780333,-0.1427869797792235,-0.1425752756545392,15.78,5,a6603023448,male,4,2004,D,Stanford University,1.0
,-0.1386663384046408,-0.022762779394549,5.0,4,a55985640700,male,17,2004,O,Columbia University,0.0
,-0.1386663384046408,-0.022762779394549,5.0,4,a55985640700,male,908,2004,L,Claremont Graduate University,0.0
0.2062512140254397,-0.1522222574867092,-0.1183019715117568,15.232,9,a6602109586,male,63,2001,E,University of Iowa,1.0
,-0.1522222574867092,-0.1183019715117568,15.232,9,a6602109586,male,537,2001,R,Oklahoma State University,1.0
,-0.0961258213151385,0.3285033452447372,18.111,9,a6602206374,male,908,2004,O,Claremont Graduate University,1.0
,,,8.544,10,a7103404849,male,184,2003,I,Syracuse University,0.0
,-0.1542915835006567,-0.0731634953192723,133.62,26,a7004529142,male,133,2002,P,Colorado State University,1.0
3.80080308637012,-0.1542915835006567,-0.0731634953192723,133.62,26,a7004529142,male,175,2002,O,University of Nebraska,1.0
,-0.155611516072557,-0.1390932138808604,73.593,23,a6701708788,male,251,2001,O,Syracuse University,1.0
,-0.0091072141760594,1.029097044207534,96.85,26,a7202905604,male,464,2002,J,"University of Wisconsin, Milwaukee",3.0
,-0.1424784506011016,-0.1421335096329566,21.679,4,a6603409344,male,353,2003,E,Wayne State University,1.0
1.8649635747748492,-0.1424784506011016,-0.1421335096329566,21.679,4,a6603409344,female,3,2003,R,Massachusetts Institute of Technology,1.0
,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,female,38,2001,F,University of Maryland,1.0
,-0.1405938541995067,-0.1249538883190508,29.648,14,a6603691303,male,132,2003,H,Colorado State University,4.0
0.3616438797832544,-0.1405938541995067,-0.1249538883190508,29.648,14,a6603691303,female,10,2003,C,"University of California, San Diego",4.0
