plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1055806044377473,0.3982727626839638,22.913,19,a55439615500,female,21,2001,J,Columbia University,1.0
12.008292629792384,-0.1055806044377473,0.3982727626839638,22.913,19,a55439615500,female,2,2001,I,Massachusetts Institute of Technology,1.0
5.671583487036929,-0.1055806044377473,0.3982727626839638,22.913,19,a55439615500,male,11,2001,G,University of Chicago,1.0
,-0.1657773849638046,-0.1495253520565765,30.463,25,a6602160635,male,418,2002,F,Carleton University,1.0
,-0.1421982322496286,-0.1383049787832041,11.045,23,a6602642797,male,196,2003,O,George Washington University,1.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,113,2002,O,Purdue University,2.0
-0.2321829046399592,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,156,2002,O,University of Houston,2.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,1,2002,E,"University of California, Berkeley",2.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,372,2002,J,Northern Illinois University,2.0
,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,72,2002,O,Vanderbilt University,2.0
0.0880982054110495,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,22,2002,I,Johns Hopkins University,2.0
,-0.1670660066424238,-0.1616064654669721,20.712,12,a7005780879,male,14,2002,F,University of Pennsylvania,1.0
-0.2896472259390801,-0.1670660066424238,-0.1616064654669721,20.712,12,a7005780879,male,62,2002,F,"University of California, Santa Cruz",1.0
,-0.166238277836775,-0.157964612906042,51.527,19,a6603077822,female,45,2002,O,Brown University,1.0
2.757024699868861,-0.166238277836775,-0.157964612906042,51.527,19,a6603077822,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.1647604172622124,-0.1391440511087633,110.35,20,a7102210208,female,9,2002,F,University of Chicago,2.0
,-0.1647604172622124,-0.1391440511087633,110.35,20,a7102210208,female,6,2002,L,Yale University,2.0
,-0.1647604172622124,-0.1391440511087633,110.35,20,a7102210208,male,14,2002,J,University of Pennsylvania,2.0
,-0.1426099453964814,-0.1413645132873701,16.852,12,a6602771277,male,424,2004,E,George Mason University,1.0
,-0.1476746002935433,-0.1305201289639517,20.347,23,a6602160635,female,222,2000,J,Georgetown University,1.0
-0.2814511693059358,-0.1476746002935433,-0.1305201289639517,20.347,23,a6602160635,male,14,2000,L,University of Wisconsin,1.0
0.223295594678742,-0.1506333757744736,-0.1367389396705582,227.28,19,a7404338428,male,337,2002,O,Northeastern University,2.0
,-0.1506333757744736,-0.1367389396705582,227.28,19,a7404338428,male,169,2002,F,University of Western Ontario,2.0
1.241515964446667,-0.1506333757744736,-0.1367389396705582,227.28,19,a7404338428,male,1,2002,H,"University of California, Berkeley",2.0
,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,612,2002,O,Fordham University,2.0
-0.2811867213484444,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,133,2002,R,Colorado State University,2.0
,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,192,2002,G,University of Tennessee,2.0
,-0.148634373183871,-0.1329716917907339,255.01,23,a6603845006,male,2,2002,F,Massachusetts Institute of Technology,2.0
0.1258480770128304,,,10.677,13,a56218574000,female,15,2001,J,University of Wisconsin,0.0
,,,10.677,13,a56218574000,male,82,2001,O,"University of Illinois, Chicago",0.0
,,,10.677,13,a56218574000,male,38,2001,D,University of Maryland,0.0
-0.2789930416849852,-0.1672148573307598,-0.1672131495303698,5.099,14,a56617328600,female,77,2002,E,University of Virginia,1.0
,-0.1672148573307598,-0.1672131495303698,5.099,14,a56617328600,male,1144,2002,O,New School for Social Research,1.0
,-0.1545947519108176,-0.1478847137778133,111.53,23,a57923621000,female,11,2001,G,University of Chicago,0.0
,-0.1423151043397758,-0.1419614285104889,602.0,22,a7004675901,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,-0.1427751398137391,-0.1425366790084293,11.18,13,a7102280221,female,168,2004,J,Queen's University,2.0
,-0.1423776920852316,-0.1414233492812295,83.102,13,a35585929500,male,20,2003,H,University of Michigan,1.0
,-0.1423776920852316,-0.1414233492812295,83.102,13,a35585929500,female,158,2003,D,University of Houston,1.0
-0.1507840797160234,-0.1423776920852316,-0.1414233492812295,83.102,13,a35585929500,male,29,2003,J,University of North Carolina,1.0
,-0.1486873488326285,-0.1452906544051506,12.042,9,a57221939269,female,76,2000,O,Vanderbilt University,0.0
,-0.13916940263907,-0.1084958069264142,195.68,26,a7003328388,male,2,2004,G,Harvard University,0.0
,-0.13916940263907,-0.1084958069264142,195.68,26,a7003328388,male,179,2004,A,University of Nebraska,0.0
