plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1117918643190902,0.1411444932176623,13.675,11,a7202963129,female,21,2001,J,Columbia University,1.0
,-0.1117918643190902,0.1411444932176623,13.675,11,a7202963129,male,537,2001,L,Oklahoma State University,1.0
,-0.1563878435240299,-0.1531939788942665,675.58,22,a6701521662,male,281,2001,O,Kansas State University,2.0
,,,54.406,23,a7005707658,male,418,2002,F,Carleton University,0.0
,-0.1383853526300208,-0.1381531357377923,322.8,25,a6701845739,male,196,2003,O,George Washington University,1.0
0.3700429539879935,-0.1383853526300208,-0.1381531357377923,322.8,25,a6701845739,female,27,2003,R,"University of California, Davis",1.0
,-0.1672137959999307,-0.1671917387563958,2.4495,3,a6602515085,male,113,2002,O,Purdue University,1.0
,-0.1672137959999307,-0.1671917387563958,2.4495,3,a6602515085,male,473,2002,L,George Mason University,1.0
,-0.1671844471219297,-0.1670091468478744,6.5574,7,a7401828541,male,14,2002,F,University of Pennsylvania,2.0
-0.3031778265865527,-0.1671844471219297,-0.1670091468478744,6.5574,7,a7401828541,male,30,2002,F,University of North Carolina,2.0
,,,16.941,32,a56572650600,female,45,2002,O,Brown University,0.0
,,,16.941,32,a56572650600,male,156,2002,O,University of Houston,0.0
,,,16.941,32,a56572650600,male,557,2002,E,University of Alabama,0.0
-0.1854270761984495,,,16.941,32,a56572650600,female,21,2002,D,University of Michigan,0.0
,,,13.856,30,a7403286263,female,9,2002,F,University of Chicago,0.0
,-0.1427983925434646,-0.1426012613305081,82.577,24,a6603634202,male,424,2004,E,George Mason University,2.0
,-0.1027087292099363,-0.1226316143960331,60.737,10,a7202034315,female,222,2000,J,Georgetown University,2.0
1.271221450115304,-0.1027087292099363,-0.1226316143960331,60.737,10,a7202034315,male,22,2000,O,University of Arizona,2.0
0.223295594678742,,,36.756,5,a7004233013,male,337,2002,O,Northeastern University,0.0
,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,612,2002,O,Fordham University,2.0
,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,female,7,2002,G,"University of California, San Diego",2.0
-0.1173803355855944,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,male,14,2002,G,University of Pennsylvania,2.0
8.774158064007608,-0.161990601380793,-0.1502654570979797,22.738,23,a7004703197,female,3,2002,D,Harvard University,2.0
,-0.1424012999617888,-0.1388021615580869,31.796,27,a6603457677,male,69,2003,E,Vanderbilt University,1.0
-0.292520969808203,-0.1424012999617888,-0.1388021615580869,31.796,27,a6603457677,male,155,2003,F,Florida State University,1.0
0.1258480770128304,,,98.199,37,a55217914100,female,15,2001,J,University of Wisconsin,0.0
4.4954779065505,,,98.199,37,a55217914100,female,58,2001,D,University of Pittsburgh,0.0
,,,60.225,25,a56505416700,male,15,2001,M,University of Wisconsin,0.0
-0.2902529890285173,,,60.225,25,a56505416700,female,266,2001,C,University of Laval,0.0
,,,60.225,25,a56505416700,male,43,2001,G,Brown University,0.0
5.898877286462834,,,60.225,25,a56505416700,male,7,2001,M,Stanford University,0.0
,,,60.225,25,a56505416700,female,230,2001,J,University at Albany,0.0
,,,60.225,25,a56505416700,male,56,2001,O,University of Southern California,0.0
-0.2789930416849852,0.2143767543728728,0.1984267822388719,165.89,14,a35963222300,female,77,2002,E,University of Virginia,3.0
,-0.1528549152871291,-0.1367955904754475,150.03,18,a56049176000,female,11,2001,G,University of Chicago,1.0
,-0.1528549152871291,-0.1367955904754475,150.03,18,a56049176000,female,7,2001,J,Stanford University,1.0
,-0.142207156094502,-0.1411956767186943,141.6,28,a7004310598,male,3,2003,G,Massachusetts Institute of Technology,1.0
3.947377121744793,-0.142207156094502,-0.1411956767186943,141.6,28,a7004310598,female,41,2003,D,New York University,1.0
0.4452319590871013,,,4.0,12,a6506729213,female,168,2004,J,Queen's University,0.0
4.7254491021947125,,,4.0,12,a6506729213,male,230,2004,F,University of Hawaii,0.0
,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,male,20,2003,H,University of Michigan,3.0
0.5939492454790491,-0.1423943879791299,-0.1411509496198885,30.348,14,a7006319973,male,28,2003,D,Pennsylvania State University,3.0
,,,13.229,13,a7006204242,male,2,2004,G,Harvard University,0.0
,,,13.229,13,a7006204242,male,8,2004,G,Princeton University,0.0
,,,13.229,13,a7006204242,male,424,2004,Z,George Mason University,0.0
1.390604299859195,-0.1580825432988787,-0.1579232263998327,4.1231,12,a56169112500,male,11,2001,D,University of Chicago,1.0
