plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1525677267629809,-0.0449197455065523,9.4868,3,a6602887809,female,21,2001,J,Columbia University,1.0
-0.1959141601563495,-0.1525677267629809,-0.0449197455065523,9.4868,3,a6602887809,male,80,2001,L,Vanderbilt University,1.0
,-0.1525677267629809,-0.0449197455065523,9.4868,3,a6602887809,female,9,2001,D,Princeton University,1.0
,0.0847805531776713,0.3335622489461664,26.096,5,a7005565630,male,281,2001,O,Kansas State University,0.0
,,,12.53,33,a7410319989,male,418,2002,F,Carleton University,0.0
,,,12.53,33,a7410319989,male,75,2002,E,"University of Illinois, Chicago",0.0
,-0.141295864508828,-0.1276308259862538,34.569,19,a6602862528,male,196,2003,O,George Washington University,1.0
,,,5.4772,1,a7102396845,male,113,2002,O,Purdue University,0.0
,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,male,14,2002,F,University of Pennsylvania,1.0
-0.2672041955359975,-0.1531783509260302,-0.1034656994296536,32.634,18,a7005999904,female,19,2002,G,Columbia University,1.0
,-0.1650479615323623,-0.1582466869382583,7.1414,3,a7006634390,female,45,2002,O,Brown University,1.0
,-0.1672075875872048,-0.1671920695342069,0.0,0,a6701814945,female,9,2002,F,University of Chicago,1.0
,-0.1488795767965785,-0.1465076801963616,12.49,10,a7004004119,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1578131873989688,-0.0738486641102541,176.95,23,a7202814091,male,337,2002,O,Northeastern University,2.0
1.241515964446667,-0.1578131873989688,-0.0738486641102541,176.95,23,a7202814091,male,1,2002,H,"University of California, Berkeley",2.0
0.0880982054110495,-0.1578131873989688,-0.0738486641102541,176.95,23,a7202814091,male,66,2002,L,Ohio State University,2.0
,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,612,2002,O,Fordham University,4.0
,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,41,2002,E,Duke University,4.0
-0.1173803355855944,-0.1656322285860271,-0.1530093456713575,85.247,27,a7003735589,male,5,2002,F,Stanford University,4.0
,,,14.491,30,a37086223400,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,-0.1446505103910089,0.0277022636045983,12.961,10,a6603489953,female,15,2001,J,University of Wisconsin,2.0
,-0.1114036486335027,-0.0965643091652596,216.49,22,a6603845006,male,15,2001,M,University of Wisconsin,3.0
5.212627521585705,-0.1114036486335027,-0.0965643091652596,216.49,22,a6603845006,male,69,2001,C,Ohio State University,3.0
-0.2789930416849852,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,female,77,2002,E,University of Virginia,1.0
,-0.1375316508750237,0.9498079781779076,0.0,1,a7003898097,male,9,2002,J,University of Chicago,1.0
,-0.1560486281264926,-0.1412406479967922,80.505,26,a7003735589,female,11,2001,G,University of Chicago,4.0
,-0.1560486281264926,-0.1412406479967922,80.505,26,a7003735589,male,24,2001,J,University of Illinois,4.0
0.233960130286409,-0.1560486281264926,-0.1412406479967922,80.505,26,a7003735589,male,7,2001,P,Stanford University,4.0
,-0.1424620259123596,-0.1420020177406085,87.0,15,a6701731485,male,3,2003,G,Massachusetts Institute of Technology,4.0
6.66647989550538,-0.1424620259123596,-0.1420020177406085,87.0,15,a6701731485,male,1,2003,F,"University of California, Berkeley",4.0
-0.1364485607705963,-0.1424620259123596,-0.1420020177406085,87.0,15,a6701731485,male,464,2003,F,Southern Illinois University,4.0
0.4452319590871013,,,1.4142,11,a6602350004,female,168,2004,J,Queen's University,0.0
,-0.1422412164193217,-0.1410834546661573,75.492,31,a7403101221,male,20,2003,H,University of Michigan,1.0
-0.2653596745520448,-0.1422412164193217,-0.1410834546661573,75.492,31,a7403101221,female,495,2003,G,West Virginia University,1.0
,-0.1436426804595154,-0.1408301938824417,32.68,21,a6602569167,female,76,2000,O,Vanderbilt University,1.0
,-0.1436426804595154,-0.1408301938824417,32.68,21,a6602569167,male,74,2000,L,University of Virginia,1.0
,,,13.191,35,a7410319989,male,2,2004,G,Harvard University,0.0
2.252326409713136,,,13.191,35,a7410319989,female,4,2004,G,Stanford University,0.0
1.390604299859195,-0.108149949101725,-0.1374398285577631,47.56,13,a35599918200,male,11,2001,D,University of Chicago,2.0
2.3671030914559945,-0.108149949101725,-0.1374398285577631,47.56,13,a35599918200,male,6,2001,D,Yale University,2.0
,-0.160218523637823,-0.125881287165413,234.62,25,a35578894000,female,24,2002,L,University of Illinois,3.0
,-0.160218523637823,-0.125881287165413,234.62,25,a35578894000,male,64,2002,L,University of Southern California,3.0
,-0.160218523637823,-0.125881287165413,234.62,25,a35578894000,female,464,2002,M,"University of Wisconsin, Milwaukee",3.0
