plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,29.138,24,a24173931200,female,21,2001,J,Columbia University,0.0
,,,5.4772,17,a6603366010,male,281,2001,O,Kansas State University,0.0
,,,5.4772,17,a6603366010,male,163,2001,D,University of Connecticut,0.0
,0.044517755235218,0.82578265352844,149.14,9,a7101664262,male,418,2002,F,Carleton University,3.0
,-0.1648699293201465,-0.1560344969454955,15.33,17,a7403266272,male,14,2002,F,University of Pennsylvania,3.0
,-0.1648699293201465,-0.1560344969454955,15.33,17,a7403266272,male,12,2002,N,"University of California, Los Angeles",3.0
-0.2919456436236063,-0.1648699293201465,-0.1560344969454955,15.33,17,a7403266272,male,252,2002,F,University of New Hampshire,3.0
8.774158064007608,-0.1648699293201465,-0.1560344969454955,15.33,17,a7403266272,female,3,2002,G,Harvard University,3.0
,-0.1532377406993801,0.1225262360315881,31.639,21,a24320855100,female,45,2002,O,Brown University,1.0
,-0.1532377406993801,0.1225262360315881,31.639,21,a24320855100,male,35,2002,L,University of Texas,1.0
,,,34.957,21,a6506803873,female,9,2002,F,University of Chicago,0.0
,-0.1427877787817576,-0.1427397413417569,45.519,15,a7005359320,male,424,2004,E,George Mason University,3.0
14.816650960780333,-0.1427877787817576,-0.1427397413417569,45.519,15,a7005359320,female,613,2004,I,Colorado School of Mines,3.0
,-0.1490300887346593,-0.1469326352808907,0.0,0,a13610607000,female,222,2000,J,Georgetown University,4.0
1.2207300063565032,-0.1490300887346593,-0.1469326352808907,0.0,0,a13610607000,female,84,2000,I,"University of Illinois, Chicago",4.0
0.223295594678742,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,male,337,2002,O,Northeastern University,1.0
,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,male,612,2002,O,Fordham University,3.0
,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,male,315,2002,D,Georgia State University,3.0
,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,female,10,2002,E,Princeton University,3.0
,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,male,9,2002,L,University of Chicago,3.0
12.607173958091977,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,male,2,2002,G,Massachusetts Institute of Technology,3.0
-0.2698614379223275,-0.1672137405583106,-0.1672080075952791,8.9443,22,a7007075394,male,557,2002,G,University of Alabama,3.0
,-0.1420704443299197,-0.1387586040627692,435.64,24,a7005881414,male,69,2003,E,Vanderbilt University,0.0
,,,63.53,59,a6603540966,male,15,2001,M,University of Wisconsin,0.0
-0.2198315605681829,,,63.53,59,a6603540966,male,37,2001,F,University of British Columbia,0.0
-0.2789930416849852,-0.1672150127784709,-0.1672144961233805,53.796,18,a7003433000,female,77,2002,E,University of Virginia,2.0
,-0.1672150127784709,-0.1672144961233805,53.796,18,a7003433000,male,12,2002,F,"University of California, Los Angeles",2.0
,0.8433680994203425,1.264578908437479,76.896,11,a6603191591,female,11,2001,G,University of Chicago,0.0
