plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1566244663011719,-0.1376769550937162,51.672,25,a6602776316,male,281,2001,O,Kansas State University,2.0
,-0.1566244663011719,-0.1376769550937162,51.672,25,a6602776316,male,15,2001,M,University of Wisconsin,2.0
,-0.1566244663011719,-0.1376769550937162,51.672,25,a6602776316,female,196,2001,E,George Washington University,2.0
,,,137.71,40,a7005348741,male,418,2002,F,Carleton University,0.0
,-0.1392994627610844,-0.1307481335128489,101.49,18,a7005642895,male,196,2003,O,George Washington University,0.0
,-0.1633688406310716,-0.1186482306499809,58.327,14,a6506247301,male,113,2002,O,Purdue University,2.0
1.6346792204164582,-0.1633688406310716,-0.1186482306499809,58.327,14,a6506247301,male,935,2002,I,City University of New York,2.0
,-0.1633688406310716,-0.1186482306499809,58.327,14,a6506247301,male,121,2002,F,University of Notre Dame,2.0
,-0.1572623676416709,0.0989837832680611,1374.3,33,a6603005927,male,14,2002,F,University of Pennsylvania,0.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,female,45,2002,O,Brown University,0.0
,-0.1364562322192779,0.0749375754791894,131.83,27,a7004310598,female,291,2002,J,Wayne State University,0.0
,-0.1617493151959496,-0.1383282960215493,77.208,8,a7003899796,female,9,2002,F,University of Chicago,0.0
,-0.1617493151959496,-0.1383282960215493,77.208,8,a7003899796,male,3,2002,L,Harvard University,0.0
,-0.1425640830164102,-0.1407800849894659,68.484,27,a8438357800,male,424,2004,E,George Mason University,2.0
,-0.1425640830164102,-0.1407800849894659,68.484,27,a8438357800,female,16,2004,G,Cornell University,2.0
,-0.1453225112651158,-0.1376178189438353,40.386,12,a7004593708,female,222,2000,J,Georgetown University,0.0
,-0.1453225112651158,-0.1376178189438353,40.386,12,a7004593708,male,70,2000,O,Ohio State University,0.0
0.1258480770128304,-0.1525677267629809,-0.0449197455065523,9.4868,3,a6602887809,female,15,2001,J,University of Wisconsin,2.0
,-0.1525677267629809,-0.0449197455065523,9.4868,3,a6602887809,female,12,2001,I,"University of California, Los Angeles",2.0
,-0.1525677267629809,-0.0449197455065523,9.4868,3,a6602887809,male,111,2001,M,Purdue University,2.0
-0.2789930416849852,-0.1643219440177595,-0.134015158682444,109.48,26,a6507756424,female,77,2002,E,University of Virginia,1.0
,-0.1551335546926726,-0.1553653640972206,54.672,21,a7202497364,female,11,2001,G,University of Chicago,2.0
7.77720007965133,-0.1551335546926726,-0.1553653640972206,54.672,21,a7202497364,female,21,2001,I,Columbia University,2.0
,-0.1551335546926726,-0.1553653640972206,54.672,21,a7202497364,male,71,2001,G,Indiana University,2.0
,-0.1424186265872824,-0.1414132044298232,28.16,11,a6602109586,male,3,2003,G,Massachusetts Institute of Technology,3.0
2.3841743194265423,-0.1424186265872824,-0.1414132044298232,28.16,11,a6602109586,female,32,2003,E,University of Minnesota,3.0
0.4452319590871013,-0.1426025613547059,-0.1417762624662832,899.74,22,a7005051204,female,168,2004,J,Queen's University,1.0
,-0.1426025613547059,-0.1417762624662832,899.74,22,a7005051204,male,1193,2004,E,New School for Social Research,1.0
,-0.1412816187632778,-0.1211144235810754,186.74,25,a7003328388,male,20,2003,H,University of Michigan,0.0
,-0.1412816187632778,-0.1211144235810754,186.74,25,a7003328388,male,35,2003,J,University of Maryland,0.0
,-0.1483637156985856,-0.1483540548210277,73.423,22,a6603546353,female,76,2000,O,Vanderbilt University,1.0
,-0.141440398831549,-0.1235241611568322,162.85,28,a7006846639,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1448651859738371,-0.1429941969733926,870.09,27,a7005725549,male,11,2001,D,University of Chicago,1.0
,-0.1466796881336108,-0.1373893560729858,195.22,28,a7004305461,male,101,2000,O,Colorado State University,1.0
,-0.149190858387196,-0.1480606113463376,51.604,33,a8751703900,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1389805128500558,-0.1358402578924552,93.461,23,a7003283668,male,4,2004,D,Stanford University,1.0
-0.0999051498338452,-0.0544787509818499,0.0003277589247092,240.73,31,a7005494815,male,6,2003,D,University of Washington,1.0
-0.2914273612951877,-0.0544787509818499,0.0003277589247092,240.73,31,a7005494815,male,58,2003,E,Texas A&M University,1.0
,-0.0544787509818499,0.0003277589247092,240.73,31,a7005494815,male,505,2003,H,"University of Missouri, Kansas City",1.0
0.3162410337052192,0.1773224444805829,0.9128130663496932,10.488,3,a7004233941,male,40,2003,J,Duke University,2.0
,0.1773224444805829,0.9128130663496932,10.488,3,a7004233941,female,6,2003,J,University of Washington,2.0
-0.2321829046399592,,,18.111,16,a6603447496,male,156,2002,O,University of Houston,0.0
,,,106.32,31,a7401724784,male,43,2001,D,Brown University,0.0
0.606932475359204,,,106.32,31,a7401724784,female,282,2001,O,Boston College,0.0
2.757024699868861,-0.1665817495877086,-0.1597174838149708,26.721,15,a6602694929,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,,,20.785,43,a6603132844,male,991,2002,H,Claremont Graduate University,0.0
-0.2009864911058498,,,20.785,43,a6603132844,male,78,2002,J,Washington State University,0.0
,-0.1424180251453504,-0.1444736658488875,421.94,16,a7202122235,male,70,2000,D,Ohio State University,1.0
2.929465740348284,-0.1427220340029755,-0.1398427035283601,25.456,20,a55470572900,female,44,2004,C,Rutgers University,2.0
1.078191191693164,-0.1427220340029755,-0.1398427035283601,25.456,20,a55470572900,male,66,2004,E,University of Virginia,2.0
,,,5.831,7,a8945037500,male,501,2004,E,Fordham University,0.0
,-0.1427794488366249,-0.1420135224116883,116.37,39,a7102944828,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.157582034193735,-0.1563600314855083,116.72,13,a6701663060,male,63,2001,E,University of Iowa,2.0
,-0.157582034193735,-0.1563600314855083,116.72,13,a6701663060,male,22,2001,E,University of Michigan,2.0
,-0.1421521454824142,-0.1364427024364865,190.18,14,a7004277360,male,908,2004,O,Claremont Graduate University,2.0
,-0.1421521454824142,-0.1364427024364865,190.18,14,a7004277360,male,60,2004,F,"University of California, Santa Cruz",2.0
,-0.0960977129541805,0.10941190992447,53.796,16,a6603390069,male,184,2003,I,Syracuse University,2.0
0.7573512439255784,-0.0960977129541805,0.10941190992447,53.796,16,a6603390069,male,4,2003,C,Stanford University,2.0
,-0.0960977129541805,0.10941190992447,53.796,16,a6603390069,male,56,2003,D,University of Rochester,2.0
,,,17.146,47,a6602630810,male,133,2002,P,Colorado State University,0.0
,,,17.146,47,a6602630810,female,503,2002,I,Lehigh University,0.0
,,,17.146,47,a6602630810,male,17,2002,O,Cornell University,0.0
