plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,female,21,2001,J,Columbia University,2.0
13.970908651603748,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,male,9,2001,G,Princeton University,2.0
-0.3012204551920263,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,female,25,2001,E,"University of California, Davis",2.0
-0.3012204551920263,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,female,25,2001,E,"University of California, Davis",2.0
,-0.1580237046275941,-0.1574299828389455,1.0,2,a7103404192,male,43,2001,E,Brown University,2.0
,,,14.457,12,a24760076900,male,281,2001,O,Kansas State University,0.0
,-0.1657773849638046,-0.1495253520565765,30.463,25,a6602160635,male,418,2002,F,Carleton University,1.0
,-0.1657773849638046,-0.1495253520565765,30.463,25,a6602160635,male,9,2002,D,University of Chicago,1.0
,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,196,2003,O,George Washington University,2.0
,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,89,2003,F,Indiana University,2.0
-0.2819547816750991,-0.1422122328623475,-0.1398541341681102,51.807,7,a7007054063,male,89,2003,D,Indiana University,2.0
,-0.1660779502213812,-0.1545615752285056,594.17,36,a55740119700,male,14,2002,F,University of Pennsylvania,1.0
,0.129727286437912,2.7098633922401985,22.091,8,a6507289902,female,45,2002,O,Brown University,1.0
-0.1577044736963961,0.129727286437912,2.7098633922401985,22.091,8,a6507289902,male,70,2002,F,University of Massachusetts,1.0
,-0.1633688406310716,-0.1186482306499809,58.327,14,a6506247301,female,9,2002,F,University of Chicago,1.0
,,,0.0,9,a16406081200,male,424,2004,E,George Mason University,0.0
,-0.1476616222360381,-0.1242811981493825,4.4721,7,a35996396300,female,222,2000,J,Georgetown University,1.0
-0.2768926051207876,-0.1476616222360381,-0.1242811981493825,4.4721,7,a35996396300,male,12,2000,O,"University of California, Los Angeles",1.0
0.223295594678742,-0.1666859530160822,-0.1664351480661383,71.519,23,a7003934025,male,337,2002,O,Northeastern University,2.0
,5.712494776525043,3.985926507088248,7.0711,7,a6602566022,male,612,2002,O,Fordham University,2.0
,5.712494776525043,3.985926507088248,7.0711,7,a6602566022,male,315,2002,D,Georgia State University,2.0
0.1258480770128304,-0.1552217548146213,-0.1437238370817432,32.0,18,a36718829300,female,15,2001,J,University of Wisconsin,1.0
0.3657595738625331,-0.1552217548146213,-0.1437238370817432,32.0,18,a36718829300,male,11,2001,J,University of Chicago,1.0
,-0.1496854149198511,-0.1334614779218326,136.8,17,a7102989698,male,15,2001,M,University of Wisconsin,3.0
1.92427156485668,-0.1496854149198511,-0.1334614779218326,136.8,17,a7102989698,female,62,2001,F,"University of California, Santa Cruz",3.0
-0.0245767089844459,-0.1496854149198511,-0.1334614779218326,136.8,17,a7102989698,female,7,2001,D,Stanford University,3.0
,-0.1496854149198511,-0.1334614779218326,136.8,17,a7102989698,male,117,2001,J,Rice University,3.0
,-0.154033429165795,-0.1422685541820016,206.99,15,a6701781622,female,11,2001,G,University of Chicago,4.0
-0.3029437055346283,-0.154033429165795,-0.1422685541820016,206.99,15,a6701781622,female,379,2001,J,Binghamton University,4.0
7.206798739818909,-0.154033429165795,-0.1422685541820016,206.99,15,a6701781622,male,2,2001,G,Massachusetts Institute of Technology,4.0
7.206798739818909,-0.154033429165795,-0.1422685541820016,206.99,15,a6701781622,male,2,2001,G,Massachusetts Institute of Technology,4.0
,-0.154033429165795,-0.1422685541820016,206.99,15,a6701781622,male,11,2001,G,University of Chicago,4.0
,-0.1424976652641245,-0.1423398852783415,36.056,5,a11639185900,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,,,36.056,12,a24325348300,female,168,2004,J,Queen's University,0.0
,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,20,2003,H,University of Michigan,2.0
-0.1504161930287406,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,16,2003,D,University of Pennsylvania,2.0
0.0140452386647721,-0.1413452408636084,-0.1040745304229146,12.0,5,a6603210951,male,1,2003,F,"University of California, Berkeley",2.0
,,,7.0,12,a57212894283,female,76,2000,O,Vanderbilt University,0.0
0.6375126071536621,,,7.0,12,a57212894283,male,55,2000,J,Rutgers University,0.0
,-0.1427983925434646,-0.1426012613305081,82.577,24,a6603634202,male,2,2004,G,Harvard University,2.0
4.360264241270754,-0.1427983925434646,-0.1426012613305081,82.577,24,a6603634202,female,36,2004,F,New York University,2.0
1.390604299859195,-0.1214957816953053,0.1313714448150109,175.59,27,a7004513266,male,11,2001,D,University of Chicago,2.0
,-0.1214957816953053,0.1313714448150109,175.59,27,a7004513266,male,38,2001,F,University of Maryland,2.0
-0.1830171647427024,-0.1214957816953053,0.1313714448150109,175.59,27,a7004513266,male,14,2001,J,University of Pennsylvania,2.0
,-0.1214957816953053,0.1313714448150109,175.59,27,a7004513266,female,18,2001,G,Cornell University,2.0
,-0.138807952254032,-0.0866218398365284,36.194,11,a7005734271,female,24,2002,L,University of Illinois,3.0
2.757024699868861,-0.138807952254032,-0.0866218398365284,36.194,11,a7005734271,female,12,2002,J,"University of California, Los Angeles",3.0
,-0.1124421560086893,-0.0653077712911659,71.687,14,a6701914037,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1413230056493488,-0.1403974127595944,84.273,29,a6603782012,male,4,2004,D,Stanford University,2.0
,-0.1413230056493488,-0.1403974127595944,84.273,29,a6603782012,male,85,2004,D,University of Massachusetts,2.0
,-0.142298881500209,-0.139017851541295,98.879,19,a6602179235,female,77,2003,G,"University of Illinois, Chicago",0.0
,-0.142298881500209,-0.139017851541295,98.879,19,a6602179235,male,11,2003,H,"University of California, Los Angeles",0.0
,-0.142298881500209,-0.139017851541295,98.879,19,a6602179235,male,132,2003,B,Colorado State University,0.0
,-0.142298881500209,-0.139017851541295,98.879,19,a6602179235,male,132,2003,B,Colorado State University,0.0
-0.0999051498338452,-0.1419577511200566,-0.1321247115093831,35.468,28,a7005478063,male,6,2003,D,University of Washington,1.0
,-0.1419577511200566,-0.1321247115093831,35.468,28,a7005478063,male,180,2003,G,Queen's University,1.0
,-0.1427080026151838,-0.1423212978202171,76.968,21,a7201812757,male,131,2004,D,University of Missouri,1.0
,-0.1359227835007211,-0.1367802210098899,85.773,14,a7003357524,male,32,2002,O,University of Minnesota,1.0
-0.2901786744163461,-0.1359227835007211,-0.1367802210098899,85.773,14,a7003357524,male,55,2002,O,University of Florida,1.0
-0.2321829046399592,,,46.669,32,a7801648068,male,156,2002,O,University of Houston,0.0
,,,66.0,23,a7004923655,male,11,2003,E,"University of California, Los Angeles",0.0
,,,66.0,23,a7004923655,male,480,2003,L,Temple University,0.0
,,,66.0,23,a7004923655,male,2,2003,R,Harvard University,0.0
,-0.1397558161744651,-0.1081515202400857,14.866,14,a6701859264,male,43,2001,D,Brown University,1.0
3.702251535129768,-0.1397558161744651,-0.1081515202400857,14.866,14,a6701859264,male,6,2001,D,Yale University,1.0
,-0.1668276807823244,-0.163402937837589,162.16,24,a7401952498,male,72,2002,O,Vanderbilt University,0.0
,-0.1668276807823244,-0.163402937837589,162.16,24,a7401952498,male,29,2002,L,University of Colorado,0.0
,-0.1668276807823244,-0.163402937837589,162.16,24,a7401952498,male,1,2002,J,"University of California, Berkeley",0.0
,-0.1400682575465912,-0.1380887412459382,30.315,13,a6603398170,male,501,2004,E,Fordham University,2.0
,-0.1400682575465912,-0.1380887412459382,30.315,13,a6603398170,female,914,2004,O,American University,2.0
,-0.1412559274130603,-0.1298603198695942,39.102,27,a7006720256,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.0909216085780901,-0.1217284596955068,501.03,27,a7005094362,male,63,2001,E,University of Iowa,1.0
,-0.137124113877713,-0.1101847317708312,99.262,17,a7102445331,male,908,2004,O,Claremont Graduate University,0.0
,-0.130570984502767,-0.1115061968027398,130.56,19,a6603878018,male,184,2003,I,Syracuse University,1.0
,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,male,133,2002,P,Colorado State University,1.0
12.22234319357596,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,male,66,2002,D,Ohio State University,1.0
,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,female,9,2002,I,University of Chicago,1.0
0.520695326312573,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,male,21,2002,I,University of Michigan,1.0
2.3336639207510617,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,male,1,2002,F,"University of California, Berkeley",1.0
,-0.1421937271535214,-0.1373760672165914,50.309,32,a57010598300,male,353,2003,C,Wayne State University,3.0
1.8114752628156603,-0.1421937271535214,-0.1373760672165914,50.309,32,a57010598300,male,7,2003,I,University of Chicago,3.0
,-0.1421937271535214,-0.1373760672165914,50.309,32,a57010598300,male,30,2003,O,University of Colorado,3.0
,-0.1646928581896503,-0.1604474083951707,28.948,19,a24784705200,male,464,2002,J,"University of Wisconsin, Milwaukee",2.0
,-0.1646928581896503,-0.1604474083951707,28.948,19,a24784705200,male,22,2002,I,Johns Hopkins University,2.0
12.607173958091977,-0.1646928581896503,-0.1604474083951707,28.948,19,a24784705200,male,9,2002,E,University of Chicago,2.0
,-0.1424978560291699,-0.1424069940331477,1.0,3,a6506236651,male,353,2003,E,Wayne State University,4.0
0.7314825778493262,-0.1424978560291699,-0.1424069940331477,1.0,3,a6506236651,male,86,2003,E,University of Oregon,4.0
,-0.0318552417519527,0.3339674324152842,165.13,28,a7004081207,female,38,2001,F,University of Maryland,1.0
,-0.0318552417519527,0.3339674324152842,165.13,28,a7004081207,female,25,2001,F,"University of California, Davis",1.0
,,,77.091,29,a7005506549,male,132,2003,H,Colorado State University,0.0
,,,77.091,29,a7005506549,male,14,2003,N,California Institute of Technology,0.0
,-0.1620190652312708,-0.1498232125809946,178.02,29,a7401638850,male,81,2002,O,Indiana University,1.0
-0.3013352132529662,-0.1620190652312708,-0.1498232125809946,178.02,29,a7401638850,female,511,2002,I,Oklahoma State University,1.0
,,,8.544,11,a7103404849,male,198,2004,E,University of Kansas,0.0
5.841273637672008,,,8.544,11,a7103404849,male,11,2004,C,"University of California, San Diego",0.0
4.868991572371262,-0.1424100828218698,-0.1384752747921444,8.2462,5,a6506962565,female,196,2003,J,George Washington University,1.0
,-0.1424100828218698,-0.1384752747921444,8.2462,5,a6506962565,female,12,2003,J,University of Wisconsin,1.0
,-0.1424100828218698,-0.1384752747921444,8.2462,5,a6506962565,female,57,2003,L,University of Utah,1.0
8.014444862046034,-0.1424100828218698,-0.1384752747921444,8.2462,5,a6506962565,female,3,2003,H,Massachusetts Institute of Technology,1.0
0.1283971288130759,-0.1658208259886004,-0.1619190635998839,55.731,29,a6701610761,female,161,2002,C,McMaster University,3.0
,-0.1580913802336012,-0.1580377527087185,33.106,14,a7006027262,female,373,2001,I,Georgia State University,0.0
,-0.1580913802336012,-0.1580377527087185,33.106,14,a7006027262,male,70,2001,O,University of Massachusetts,0.0
