plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,0.0,16,a56977005800,female,21,2001,J,Columbia University,0.0
,-0.1553208609942254,-0.1503601489500997,21.048,7,a56450132900,male,281,2001,O,Kansas State University,2.0
3.702251535129768,-0.1553208609942254,-0.1503601489500997,21.048,7,a56450132900,male,9,2001,E,Princeton University,2.0
,-0.1424315568134733,-0.140397392833023,36.455,26,a6602160635,male,196,2003,O,George Washington University,1.0
,-0.1424315568134733,-0.140397392833023,36.455,26,a6602160635,female,11,2003,F,"University of California, Los Angeles",1.0
-0.2107697128407741,-0.1424315568134733,-0.140397392833023,36.455,26,a6602160635,male,22,2003,G,University of Toronto,1.0
,,,20.322,28,a7006756378,male,113,2002,O,Purdue University,0.0
-0.2427982970343997,,,20.322,28,a7006756378,male,9,2002,D,University of Chicago,0.0
,,,20.322,28,a7006756378,male,2,2002,G,Massachusetts Institute of Technology,0.0
,-0.1506333757744736,-0.1367389396705582,227.28,19,a7404338428,male,14,2002,F,University of Pennsylvania,1.0
6.021154092934739,-0.1506333757744736,-0.1367389396705582,227.28,19,a7404338428,female,10,2002,I,Princeton University,1.0
,-0.1670044310780609,-0.1661022860820346,3.3166,3,a6602837092,female,9,2002,F,University of Chicago,2.0
,-0.1397216828568117,-0.0891029910297493,173.81,13,a7201587289,male,424,2004,E,George Mason University,0.0
,-0.1343214013085149,-0.020061025411156,167.48,26,a7004513266,female,222,2000,J,Georgetown University,1.0
,-0.1343214013085149,-0.020061025411156,167.48,26,a7004513266,male,27,2000,C,University of Illinois,1.0
0.223295594678742,-0.1407930576702963,-0.1036449881437643,328.58,34,a7004336434,male,337,2002,O,Northeastern University,1.0
4.992469619025027,-0.1407930576702963,-0.1036449881437643,328.58,34,a7004336434,male,1,2002,L,"University of California, Berkeley",1.0
,-0.1407930576702963,-0.1036449881437643,328.58,34,a7004336434,female,315,2002,H,Georgia State University,1.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,612,2002,O,Fordham University,2.0
-0.0533854047136466,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,8,2002,E,University of Washington,2.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,29,2002,L,University of Colorado,2.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,22,2002,L,Johns Hopkins University,2.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,22,2002,L,Johns Hopkins University,2.0
,-0.0131901709402349,1.3467010982236458,36.756,7,a6603471571,male,69,2003,E,Vanderbilt University,2.0
0.1258480770128304,,,25.159,21,a6701628330,female,15,2001,J,University of Wisconsin,0.0
,,,25.159,21,a6701628330,male,362,2001,E,University of Manitoba,0.0
4.815491336698267,,,25.159,21,a6701628330,female,32,2001,D,University of Texas,0.0
,,,25.159,21,a6701628330,female,424,2001,F,Carleton University,0.0
0.1690060056143086,,,25.159,21,a6701628330,male,2,2001,G,Massachusetts Institute of Technology,0.0
,,,25.159,21,a6701628330,male,56,2001,O,University of Southern California,0.0
,-0.1308707597191319,-0.1334992438191228,49.84,18,a7003701346,male,15,2001,M,University of Wisconsin,1.0
,-0.1308707597191319,-0.1334992438191228,49.84,18,a7003701346,male,26,2001,D,University of Toronto,1.0
-0.2789930416849852,-0.0197957316888407,-0.0020397103919655,134.0,24,a55953326600,female,77,2002,E,University of Virginia,1.0
,-0.0448615962209032,-0.0381424338007782,69.26,9,a7006828969,female,11,2001,G,University of Chicago,0.0
,-0.0448615962209032,-0.0381424338007782,69.26,9,a7006828969,female,1,2001,J,"University of California, Berkeley",0.0
,-0.1491414451841731,-0.1487157911834065,1.0,2,a35434749600,female,76,2000,O,Vanderbilt University,1.0
,-0.1424128962898616,-0.1292248637686895,98.473,26,a6701344487,male,2,2004,G,Harvard University,0.0
,0.024272132019828,1.217001365139178,46.605,9,a7402796263,female,24,2002,L,University of Illinois,1.0
,-0.0798121465555499,0.0067972402356388,28.46,8,a6701561669,male,101,2000,O,Colorado State University,1.0
,-0.1411803091573136,-0.0504102033040596,2.0,2,a7004339751,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1424682647887716,-0.1387268967963611,13.0,20,a8945171400,male,4,2004,D,Stanford University,1.0
,-0.1423227274661717,-0.1421329019869778,238.09,19,a6603813018,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1423154375962436,-0.1416453912516248,308.81,16,a6603277936,male,6,2003,D,University of Washington,1.0
,-0.1423154375962436,-0.1416453912516248,308.81,16,a6603277936,male,77,2003,O,"University of Illinois, Chicago",1.0
,-0.1658307933797178,-0.1481652482817301,43.875,30,a35613613100,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,-0.166693429171496,-0.1649708806419888,105.0,7,a7403656319,male,156,2002,O,University of Houston,1.0
,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,male,11,2003,E,"University of California, Los Angeles",1.0
-0.3048180346503258,-0.1424978026334983,-0.1423594635809242,90.083,15,a6701694147,male,52,2003,I,Washington University in St. Louis,1.0
,0.7447835133824912,0.3237759647879201,227.6,21,a7005725158,male,43,2001,D,Brown University,1.0
,0.7447835133824912,0.3237759647879201,227.6,21,a7005725158,male,537,2001,R,Oklahoma State University,1.0
2.757024699868861,,,24.125,29,a7202326848,female,12,2002,J,"University of California, Los Angeles",0.0
,-0.1492144792322885,-0.1489600795788024,64.358,18,a6604065425,male,70,2000,D,Ohio State University,0.0
,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,male,72,2002,O,Vanderbilt University,0.0
,-0.1116887749354829,3.5735526484758244,83.714,18,a6603389019,female,369,2002,O,University of Manitoba,0.0
2.929465740348284,-0.1426528885874693,-0.1417906720237546,243.83,40,a7005286020,female,44,2004,C,Rutgers University,2.0
14.816650960780333,-0.1426528885874693,-0.1417906720237546,243.83,40,a7005286020,female,613,2004,I,Colorado School of Mines,2.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,male,501,2004,E,Fordham University,0.0
,-0.1428004051037742,-0.1427974612163236,76.714,21,a7005283220,female,231,2004,O,George Washington University,0.0
,-0.1427670611999561,-0.142481435968088,72.076,22,a6701676884,male,17,2004,O,Columbia University,3.0
,-0.1427670611999561,-0.142481435968088,72.076,22,a6701676884,male,30,2004,E,Northwestern University,3.0
,-0.1427670611999561,-0.142481435968088,72.076,22,a6701676884,female,50,2004,G,Ohio State University,3.0
,-0.1427670611999561,-0.142481435968088,72.076,22,a6701676884,male,253,2004,E,University of South Carolina,3.0
0.2062512140254397,-0.1197487400175684,-0.0679693584856244,331.51,16,a7102037136,male,63,2001,E,University of Iowa,1.0
,-0.1197487400175684,-0.0679693584856244,331.51,16,a7102037136,male,8,2001,O,University of Washington,1.0
,-0.1423360793081158,-0.1397457316696973,56.613,8,a7405324008,male,908,2004,O,Claremont Graduate University,3.0
,-0.1394506814524495,0.2516012556733511,60.191,26,a7003431727,male,184,2003,I,Syracuse University,0.0
,0.211804518209789,1.1061994959269998,218.37,10,a7006693620,male,133,2002,P,Colorado State University,2.0
,2.5196360994086797,1.5067951430711393,59.161,26,a6602889328,male,251,2001,O,Syracuse University,0.0
,2.5196360994086797,1.5067951430711393,59.161,26,a6602889328,female,82,2001,I,"University of Illinois, Chicago",0.0
,,,16.523,9,a7102090431,male,353,2003,C,Wayne State University,0.0
,0.0431051335160792,0.6724533100747002,45.978,10,a6602989968,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,31.765,22,a7005220122,male,353,2003,E,Wayne State University,0.0
,,,31.765,22,a7005220122,male,158,2003,C,University of Houston,0.0
0.1236955745726914,,,31.765,22,a7005220122,male,88,2003,E,Carnegie Mellon University,0.0
,-0.1555067371955191,-0.1496895706429568,161.99,19,a7102675440,,649,2001,E,American University,0.0
,-0.1555067371955191,-0.1496895706429568,161.99,19,a7102675440,male,111,2001,F,Purdue University,0.0
,-0.1555067371955191,-0.1496895706429568,161.99,19,a7102675440,male,79,2001,J,Washington State University,0.0
,-0.1401655520799584,-0.1485289358016357,262.75,32,a7202704683,male,81,2002,O,Indiana University,1.0
,-0.1413141017432989,-0.1169388763045128,20.125,5,a36015345700,male,198,2004,E,University of Kansas,0.0
4.868991572371262,0.0521187242709758,1.1374256192053271,36.139,14,a35752382900,female,196,2003,J,George Washington University,2.0
,0.0521187242709758,1.1374256192053271,36.139,14,a35752382900,male,161,2003,M,University of Western Ontario,2.0
-0.035748123943457,0.0521187242709758,1.1374256192053271,36.139,14,a35752382900,male,189,2003,C,Georgetown University,2.0
,0.0521187242709758,1.1374256192053271,36.139,14,a35752382900,female,25,2003,E,Johns Hopkins University,2.0
,-0.1503981729815006,-0.1438073336486249,206.28,23,a7102730996,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1441138470111096,0.0471628245064622,164.02,36,a6701455549,female,161,2002,C,McMaster University,2.0
,-0.1441138470111096,0.0471628245064622,164.02,36,a6701455549,male,9,2002,G,University of Chicago,2.0
-0.296086674641719,-0.1441138470111096,0.0471628245064622,164.02,36,a6701455549,male,28,2002,E,Pennsylvania State University,2.0
,8.692674358533054,1.3851950808983005,100.73,7,a7003688582,female,373,2001,I,Georgia State University,4.0
1.390604299859195,8.692674358533054,1.3851950808983005,100.73,7,a7003688582,male,12,2001,I,"University of California, Los Angeles",4.0
,-0.1300621663793844,-0.045144428697881,57.905,10,a6602431067,male,525,2000,O,Oklahoma State University,1.0
,-0.1580825432988787,-0.1579232263998327,4.1231,12,a56169112500,male,15,2001,C,University of Wisconsin,0.0
,,,34.799,21,a7401493130,male,7,2003,G,University of Chicago,0.0
,-0.1411623875893529,-0.1271515377728054,46.022,17,a6701876850,male,11,2003,F,"University of California, Los Angeles",0.0
,,,0.0,11,a7003533283,male,127,2001,D,North Carolina State University,0.0
,,,1.0,0,a7102396845,male,511,2001,E,Southern Illinois University,0.0
,-0.1463958107777365,-0.1344987723055484,65.292,16,a6602179235,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.1461783240026231,-0.1133215907156013,92.331,22,a7101897288,female,38,2001,G,University of Maryland,3.0
1.374547403658425,-0.1461783240026231,-0.1133215907156013,92.331,22,a7101897288,male,8,2001,F,University of Washington,3.0
-0.2721223566067939,,,22.136,29,a7006756378,male,603,2003,E,Clark University,0.0
,-0.1579231074930832,-0.150196810266628,6.5574,25,a55455574800,male,330,2001,D,Northern Illinois University,0.0
,-0.1579231074930832,-0.150196810266628,6.5574,25,a55455574800,female,464,2001,O,"University of Wisconsin, Milwaukee",0.0
,-0.1642169525358702,-0.1558149814535463,119.62,17,a7201499521,male,390,2002,G,Texas Tech University,2.0
,-0.142425822994202,-0.1418341398148191,372.98,11,a6603472607,male,458,2003,E,George Mason University,1.0
-0.2726731814828347,-0.142425822994202,-0.1418341398148191,372.98,11,a6603472607,female,32,2003,P,University of Minnesota,1.0
,-0.157461895392508,-0.1445352820470654,4.0,3,a6603210951,male,252,2001,O,Simon Fraser University,3.0
,-0.157461895392508,-0.1445352820470654,4.0,3,a6603210951,male,7,2001,F,Stanford University,3.0
,-0.148174622516123,-0.1445015309648111,4.1231,9,a6506064150,male,101,2000,O,Colorado State University,0.0
,-0.1423808043931075,-0.1414726256520162,57.393,24,a6603921865,female,27,2003,J,"University of California, Davis",1.0
,-0.1423808043931075,-0.1414726256520162,57.393,24,a6603921865,male,116,2003,C,Rice University,1.0
,-0.1404478590632034,-0.1366120439110495,33.719,10,a7103135484,female,30,2003,J,University of Colorado,0.0
2.233275204206447,,,21.954,27,a7202326848,male,10,2000,G,University of Chicago,0.0
,-0.1671939355912754,-0.1669969289791872,28.178,19,a6601956386,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1671939355912754,-0.1669969289791872,28.178,19,a6601956386,male,169,2002,J,University of Western Ontario,1.0
,-0.1671939355912754,-0.1669969289791872,28.178,19,a6601956386,male,34,2002,E,"University of California, Santa Barbara",1.0
,-0.1663334549012807,-0.1653400054672523,29.496,10,a7101785562,male,240,2002,O,Kansas State University,1.0
,-0.1663334549012807,-0.1653400054672523,29.496,10,a7101785562,female,301,2002,G,Utah State University,1.0
,-0.1419244726637996,-0.1402952476256279,24.799,24,a7004703197,male,1029,2003,O,Claremont Graduate University,1.0
3.490118093169558,-0.1419244726637996,-0.1402952476256279,24.799,24,a7004703197,female,1,2003,F,"University of California, Berkeley",1.0
0.0802045330826663,-0.1419244726637996,-0.1402952476256279,24.799,24,a7004703197,male,278,2003,H,Utah State University,1.0
0.373086562974584,-0.1419244726637996,-0.1402952476256279,24.799,24,a7004703197,male,158,2003,F,University of Houston,1.0
,0.4465019474978616,0.8574988923575075,140.71,25,a7006247659,male,114,2002,E,Iowa State University,0.0
,0.4465019474978616,0.8574988923575075,140.71,25,a7006247659,male,75,2002,E,"University of Illinois, Chicago",0.0
,-0.1663197165967702,-0.1643258150950373,133.13,14,a6701663060,male,22,2002,I,Johns Hopkins University,3.0
,-0.1663197165967702,-0.1643258150950373,133.13,14,a6701663060,male,2,2002,G,Massachusetts Institute of Technology,3.0
,-0.1663197165967702,-0.1643258150950373,133.13,14,a6701663060,male,2,2002,G,Massachusetts Institute of Technology,3.0
,-0.1663197165967702,-0.1643258150950373,133.13,14,a6701663060,female,55,2002,H,University of Florida,3.0
,-0.1663197165967702,-0.1643258150950373,133.13,14,a6701663060,female,220,2002,G,Virginia Polytechnic Institute and State University,3.0
