plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.158059043618371,-0.1567409155062001,17.436,11,a26643094700,female,21,2001,J,Columbia University,2.0
,-0.158059043618371,-0.1567409155062001,17.436,11,a26643094700,female,39,2001,I,Boston University,2.0
,,,18.466,29,a6506409479,male,281,2001,O,Kansas State University,0.0
,,,18.466,29,a6506409479,male,185,2001,D,Queen's University,0.0
,,,18.466,29,a6506409479,male,185,2001,M,Queen's University,0.0
,-0.166845803101269,-0.1624137679564809,27.477,12,a7201419024,male,418,2002,F,Carleton University,1.0
-0.0533854047136466,-0.166845803101269,-0.1624137679564809,27.477,12,a7201419024,male,8,2002,E,University of Washington,1.0
,-0.166845803101269,-0.1624137679564809,27.477,12,a7201419024,male,229,2002,L,University at Buffalo,1.0
,-0.166845803101269,-0.1624137679564809,27.477,12,a7201419024,male,19,2002,E,Columbia University,1.0
,-0.166845803101269,-0.1624137679564809,27.477,12,a7201419024,male,612,2002,G,Fordham University,1.0
,,,17.349,11,a6506183471,male,196,2003,O,George Washington University,0.0
,,,17.349,11,a6506183471,male,46,2003,H,Michigan State University,0.0
6.66647989550538,,,17.349,11,a6506183471,female,2,2003,O,Harvard University,0.0
,-0.0621853974137398,0.2103449856057841,85.872,43,a7401820458,male,113,2002,O,Purdue University,1.0
,-0.1670549586391727,-0.1666126266481511,18.735,3,a6603644753,male,14,2002,F,University of Pennsylvania,3.0
-0.2838090510610853,-0.1670549586391727,-0.1666126266481511,18.735,3,a6603644753,female,21,2002,F,University of Michigan,3.0
,-0.1670549586391727,-0.1666126266481511,18.735,3,a6603644753,male,239,2002,C,University of South Carolina,3.0
,-0.1670549586391727,-0.1666126266481511,18.735,3,a6603644753,female,178,2002,F,George Washington University,3.0
,-0.1670549586391727,-0.1666126266481511,18.735,3,a6603644753,male,189,2002,L,Georgetown University,3.0
,-0.1651917381342934,-0.157852900796776,156.27,19,a56049176000,female,45,2002,O,Brown University,0.0
,-0.1651917381342934,-0.157852900796776,156.27,19,a56049176000,male,17,2002,D,Cornell University,0.0
,0.0682623582154824,0.3723931041802554,188.6,8,a6603956309,female,9,2002,F,University of Chicago,1.0
0.223295594678742,-0.1543577148044467,-0.1481205246631035,234.66,23,a7004449292,male,337,2002,O,Northeastern University,2.0
,-0.1431163939087172,0.0112300061213457,281.1,21,a7403704966,male,612,2002,O,Fordham University,1.0
,,,8.2462,26,a8544947000,male,69,2003,E,Vanderbilt University,0.0
,,,8.2462,26,a8544947000,male,184,2003,I,Syracuse University,0.0
,,,8.2462,26,a8544947000,female,531,2003,I,University of Alabama,0.0
-0.292520969808203,,,8.2462,26,a8544947000,male,155,2003,F,Florida State University,0.0
,-0.1047262143252103,0.0897122995343943,2.0,1,a6603207649,male,15,2001,M,University of Wisconsin,0.0
,-0.1047262143252103,0.0897122995343943,2.0,1,a6603207649,male,6,2001,G,Yale University,0.0
-0.2789930416849852,-0.1610218048030825,-0.1603625271763509,122.99,21,a7103300253,female,77,2002,E,University of Virginia,3.0
,-0.1547791665867759,-0.0860580551828298,8.0623,3,a6602827939,female,11,2001,G,University of Chicago,1.0
,-0.1423046043981231,-0.1399431944519818,19.494,15,a7404031961,male,3,2003,G,Massachusetts Institute of Technology,1.0
0.4452319590871013,-0.1427174632060152,-0.1415075888902985,89.185,19,a7004986548,female,168,2004,J,Queen's University,2.0
,-0.1424161798677472,-0.1419881964914202,20.372,10,a7401610163,male,20,2003,H,University of Michigan,0.0
,-0.1358981619554603,-0.0950405285850572,66.723,16,a7403735746,female,76,2000,O,Vanderbilt University,2.0
,-0.14136038451783,-0.1301008088555182,183.13,26,a7005120181,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1575526731230402,-0.1551605849424987,49.87,18,a6602328796,male,11,2001,D,University of Chicago,2.0
,-0.1516588202309841,-0.127967654609355,103.74,35,a6701715072,female,24,2002,L,University of Illinois,2.0
-0.1896612076797328,-0.1516588202309841,-0.127967654609355,103.74,35,a6701715072,female,2,2002,D,Massachusetts Institute of Technology,2.0
14.816650960780333,-0.1350599528036684,-0.094014900621852,145.91,36,a6603226704,male,4,2004,D,Stanford University,3.0
,-0.1425018841672559,-0.1425017991796106,48.021,16,a7006416636,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1425016636193184,-0.1424876804507723,64.366,16,a7102260860,male,6,2003,D,University of Washington,2.0
,,,6.0828,14,a7003641207,male,131,2004,D,University of Missouri,0.0
8.295937255486727,,,6.0828,14,a7003641207,male,2,2004,D,Harvard University,0.0
0.3162410337052192,0.2301812663654452,0.5583461071595501,148.93,25,a7201726998,male,40,2003,J,Duke University,2.0
-0.3046994263740979,0.2301812663654452,0.5583461071595501,148.93,25,a7201726998,male,59,2003,M,University of Pittsburgh,2.0
,0.2301812663654452,0.5583461071595501,148.93,25,a7201726998,female,65,2003,O,University of Southern California,2.0
-0.2321829046399592,-0.1658137484691778,-0.1613922730902205,83.217,19,a7003846041,male,156,2002,O,University of Houston,2.0
,-0.1335252007530518,-0.1158610683277008,32.28,7,a6603828815,male,11,2003,E,"University of California, Los Angeles",4.0
,,,10.536,13,a24393138100,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1663288604801831,-0.1606488304791842,22.583,14,a7102570655,female,12,2002,J,"University of California, Los Angeles",2.0
-0.0718018400845972,-0.1656799009855515,-0.1384835660771185,96.073,17,a35622108100,male,991,2002,H,Claremont Graduate University,2.0
,-0.1382741164412851,-0.0662267125059948,9.0,3,a7005672746,male,70,2000,D,Ohio State University,1.0
,-0.1232590611011652,-0.07751754797247,109.36,28,a6602393029,male,72,2002,O,Vanderbilt University,1.0
6.603986267499002,-0.1232590611011652,-0.07751754797247,109.36,28,a6602393029,male,62,2002,F,"University of California, Santa Cruz",1.0
2.929465740348284,,,466.49,32,a7405407924,female,44,2004,C,Rutgers University,0.0
,-0.1427905371495246,-0.1426453628379327,59.152,19,a7006807390,male,501,2004,E,Fordham University,2.0
