plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1578092109981273,-0.1538048769983074,132.52,17,a6603190483,female,21,2001,J,Columbia University,0.0
,-0.1578092109981273,-0.1538048769983074,132.52,17,a6603190483,male,330,2001,D,Northern Illinois University,0.0
,-0.1578092109981273,-0.1538048769983074,132.52,17,a6603190483,male,25,2001,L,"University of California, Davis",0.0
,-0.1549044258597869,-0.1394398586835482,105.57,13,a7102281952,male,281,2001,O,Kansas State University,2.0
,-0.1549044258597869,-0.1394398586835482,105.57,13,a7102281952,male,24,2001,O,University of Illinois,2.0
1.4181963855884625,-0.1549044258597869,-0.1394398586835482,105.57,13,a7102281952,male,8,2001,F,University of Washington,2.0
,-0.1465391146298139,-0.1077103867419623,6.9282,5,a6602205596,male,418,2002,F,Carleton University,3.0
-0.0718018400845972,-0.1465391146298139,-0.1077103867419623,6.9282,5,a6602205596,male,991,2002,H,Claremont Graduate University,3.0
,-0.1424659515462187,-0.1416167206165639,19.849,9,a7102554949,male,196,2003,O,George Washington University,0.0
,-0.0657937279690107,0.5969155081320839,118.38,9,a7006017367,male,14,2002,F,University of Pennsylvania,0.0
,-0.1017048894231088,0.0510611355349577,179.76,17,a7201697548,female,9,2002,F,University of Chicago,0.0
,-0.1428001942953634,-0.1427928286042591,175.35,29,a7103341847,male,424,2004,E,George Mason University,0.0
0.223295594678742,-0.1636681107939931,-0.1543086300325857,132.12,16,a35281139200,male,337,2002,O,Northeastern University,2.0
,-0.1539979224361791,-0.0426387158863068,32.65,27,a7005478063,male,612,2002,O,Fordham University,0.0
,-0.1396447950883048,-0.1197182950234026,75.306,15,a6602860789,male,69,2003,E,Vanderbilt University,1.0
0.1258480770128304,,,10.149,30,a9246059500,female,15,2001,J,University of Wisconsin,0.0
,,,10.149,30,a9246059500,male,49,2001,P,Rutgers University,0.0
,0.8443540112640867,1.874583086977078,76.315,7,a7102425571,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,-0.1652861665735695,-0.1650956158935792,50.616,20,a7004855546,female,77,2002,E,University of Virginia,1.0
3.937579304325749,-0.1652861665735695,-0.1650956158935792,50.616,20,a7004855546,male,31,2002,N,Northwestern University,1.0
,-0.1570322264504212,-0.1468419776034895,1.0,2,a7202182966,female,11,2001,G,University of Chicago,1.0
,-0.1570322264504212,-0.1468419776034895,1.0,2,a7202182966,male,11,2001,G,University of Chicago,1.0
,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,male,3,2003,G,Massachusetts Institute of Technology,2.0
,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,male,231,2003,E,Boston College,2.0
1.3396274162644106,-0.1396528966415119,-0.1165742280450232,13.711,7,a57209633419,male,11,2003,F,"University of California, Los Angeles",2.0
0.4452319590871013,-0.1427439380660365,-0.1393704608308995,270.53,41,a7005063270,female,168,2004,J,Queen's University,2.0
,,,12.083,15,a24393138100,male,20,2003,H,University of Michigan,0.0
,-0.1390615758882539,-0.1250087471303576,46.658,18,a7102972123,female,76,2000,O,Vanderbilt University,3.0
-0.1439535839795692,-0.1390615758882539,-0.1250087471303576,46.658,18,a7102972123,male,10,2000,G,University of Chicago,3.0
,-0.129821846089897,0.057746760271726,172.19,21,a56049176000,male,2,2004,G,Harvard University,3.0
,-0.129821846089897,0.057746760271726,172.19,21,a56049176000,male,501,2004,C,Fordham University,3.0
1.390604299859195,,,8.2462,27,a24541291700,male,11,2001,D,University of Chicago,0.0
,,,8.2462,27,a24541291700,male,45,2001,O,New York University,0.0
1.3333445609858947,,,8.2462,27,a24541291700,female,3,2001,G,Harvard University,0.0
-0.2908846040905303,,,8.2462,27,a24541291700,male,38,2001,D,University of Maryland,0.0
,,,8.2462,27,a24541291700,male,8,2001,R,University of Washington,0.0
,,,8.2462,27,a24541291700,female,198,2001,O,University of Nebraska,0.0
,,,8.2462,27,a24541291700,female,595,2001,F,Clark University,0.0
,,,29.866,9,a55417553200,female,24,2002,L,University of Illinois,0.0
,,,29.866,9,a55417553200,female,655,2002,O,American University,0.0
,-0.1490385600101686,-0.146221166841876,5.9161,10,a35582768200,male,101,2000,O,Colorado State University,0.0
,-0.1424560889737995,-0.0197080571038008,39.433,28,a35613613100,female,60,2000,O,Michigan State University,3.0
14.816650960780333,,,253.0,10,a7404757122,male,4,2004,D,Stanford University,0.0
,-0.1274744070737613,0.6735026246339217,39.95,17,a7402364170,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,,,9.0,12,a6603320837,male,6,2003,D,University of Washington,0.0
,,,15.843,8,a6701475114,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1424971128340326,-0.1415552892363028,50.15,20,a57191123329,male,40,2003,J,Duke University,1.0
