plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1386808282164743,-0.1433215890939745,351.44,22,a7102349472,male,281,2001,O,Kansas State University,1.0
,,,54.406,23,a7005707658,male,418,2002,F,Carleton University,0.0
-0.170484451859555,,,54.406,23,a7005707658,male,473,2002,G,George Mason University,0.0
,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,male,113,2002,O,Purdue University,1.0
7.81176887824735,-0.1605444499508881,-0.1472043431843752,151.0,26,a7006429088,male,5,2002,E,Stanford University,1.0
,1.4766698885307852,0.4096597576677024,45.858,23,a7003953338,male,14,2002,F,University of Pennsylvania,2.0
,-0.1671553255385996,-0.1668799653487719,47.707,17,a7006807390,female,45,2002,O,Brown University,1.0
,-0.1658137484691778,-0.1613922730902205,83.217,19,a7003846041,female,9,2002,F,University of Chicago,0.0
,-0.1658137484691778,-0.1613922730902205,83.217,19,a7003846041,female,12,2002,G,"University of California, Los Angeles",0.0
,,,0.0,10,a57198673536,male,424,2004,E,George Mason University,0.0
0.223295594678742,-0.166795827604786,-0.1480888645537203,139.23,26,a7201672888,male,337,2002,O,Northeastern University,2.0
0.9450763313392836,-0.166795827604786,-0.1480888645537203,139.23,26,a7201672888,female,53,2002,I,University of Rochester,2.0
7.509010051202257,-0.166795827604786,-0.1480888645537203,139.23,26,a7201672888,male,9,2002,P,University of Chicago,2.0
,-0.1621296564037972,-0.1300820034552979,22.249,10,a6602109586,male,612,2002,O,Fordham University,1.0
,-0.1621296564037972,-0.1300820034552979,22.249,10,a6602109586,male,8,2002,O,University of Washington,1.0
,-0.1621296564037972,-0.1300820034552979,22.249,10,a6602109586,male,655,2002,B,American University,1.0
,-0.1423355395628029,-0.140985363886772,55.767,30,a7102826991,male,69,2003,E,Vanderbilt University,3.0
1.863158316604468,-0.1423355395628029,-0.140985363886772,55.767,30,a7102826991,female,2,2003,F,Harvard University,3.0
,-0.1423355395628029,-0.140985363886772,55.767,30,a7102826991,male,35,2003,J,University of Maryland,3.0
,-0.1423355395628029,-0.140985363886772,55.767,30,a7102826991,male,7,2003,G,University of Chicago,3.0
,-0.1579231074930832,-0.150196810266628,6.5574,25,a55455574800,male,15,2001,M,University of Wisconsin,1.0
-0.2789930416849852,,,21.517,30,a8843658500,female,77,2002,E,University of Virginia,0.0
,-0.1566287857198749,-0.1487562313893108,9.1652,16,a7202020275,female,11,2001,G,University of Chicago,2.0
,-0.1566287857198749,-0.1487562313893108,9.1652,16,a7202020275,male,26,2001,G,University of Toronto,2.0
0.4452319590871013,-0.1424299666056269,-0.1392587841512599,2.2361,1,a6701391248,female,168,2004,J,Queen's University,1.0
,-0.1414413843300408,-0.1289737948644508,49.548,8,a6603471571,male,2,2004,G,Harvard University,2.0
1.390604299859195,-0.1561795060526717,-0.1460875727756194,18.947,9,a56444583400,male,11,2001,D,University of Chicago,1.0
,-0.1475531514948494,-0.1423497539361878,180.98,40,a6701410902,male,101,2000,O,Colorado State University,2.0
,0.2564986045954662,-0.1186225946796829,30.741,12,a7004132243,female,60,2000,O,Michigan State University,4.0
2.4757189765689853,0.2564986045954662,-0.1186225946796829,30.741,12,a7004132243,male,7,2000,E,Stanford University,4.0
14.816650960780333,-0.1420919028369829,-0.1364174129228094,99.328,16,a6701731485,male,4,2004,D,Stanford University,1.0
,-0.1420919028369829,-0.1364174129228094,99.328,16,a6701731485,male,2,2004,G,Harvard University,1.0
,-0.1418221633548536,-0.1387930928976163,25.652,10,a6506453568,female,77,2003,G,"University of Illinois, Chicago",2.0
,-0.1418221633548536,-0.1387930928976163,25.652,10,a6506453568,male,33,2003,I,"University of California, Santa Barbara",2.0
12.891448314511354,-0.1418221633548536,-0.1387930928976163,25.652,10,a6506453568,male,2,2003,G,Harvard University,2.0
,-0.1418221633548536,-0.1387930928976163,25.652,10,a6506453568,male,41,2003,L,New York University,2.0
-0.0999051498338452,0.1853597120831211,0.4029652739035201,51.049,24,a7003953338,male,6,2003,D,University of Washington,2.0
,-0.1427710025183461,-0.1424935099696923,42.095,11,a7102491600,male,131,2004,D,University of Missouri,1.0
,-0.162857933969445,-0.1518652754119498,233.81,24,a7102730996,male,32,2002,O,University of Minnesota,2.0
3.80080308637012,-0.162857933969445,-0.1518652754119498,233.81,24,a7102730996,male,175,2002,O,University of Nebraska,2.0
3.0297916006221146,-0.162857933969445,-0.1518652754119498,233.81,24,a7102730996,female,35,2002,G,University of Texas,2.0
,-0.162857933969445,-0.1518652754119498,233.81,24,a7102730996,female,19,2002,O,Columbia University,2.0
,-0.162857933969445,-0.1518652754119498,233.81,24,a7102730996,male,3,2002,E,Harvard University,2.0
,-0.1424975481479127,-0.1424674850031041,124.94,10,a54885038500,male,11,2003,E,"University of California, Los Angeles",1.0
,-0.1448981539727268,-0.0520984627485819,55.498,8,a7202227857,male,43,2001,D,Brown University,2.0
3.006366902341353,-0.1448981539727268,-0.0520984627485819,55.498,8,a7202227857,male,7,2001,O,Stanford University,2.0
2.757024699868861,0.0010043245716999,0.0681250270669772,87.034,10,a7006828969,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1643728805326359,-0.1493047329085932,281.99,21,a6602101039,male,991,2002,H,Claremont Graduate University,1.0
-0.2505508501863418,-0.1643728805326359,-0.1493047329085932,281.99,21,a6602101039,male,19,2002,J,Columbia University,1.0
,-0.1013379433027655,0.1172342268305175,155.55,29,a15061926000,male,70,2000,D,Ohio State University,1.0
,0.604720619047656,-0.1236520953459802,49.79,14,a7004132243,male,72,2002,O,Vanderbilt University,4.0
,0.604720619047656,-0.1236520953459802,49.79,14,a7004132243,male,65,2002,O,Texas A&M University,4.0
2.929465740348284,0.0745271215843812,0.553660217631626,187.87,16,a7003728968,female,44,2004,C,Rutgers University,3.0
,0.0745271215843812,0.553660217631626,187.87,16,a7003728968,male,1,2004,F,"University of California, Berkeley",3.0
,0.0745271215843812,0.553660217631626,187.87,16,a7003728968,male,48,2004,G,Michigan State University,3.0
,-0.142170259030047,-0.1404863383112643,734.32,36,a7005790571,male,17,2004,O,Columbia University,1.0
0.2062512140254397,,,7.0,13,a57212894283,male,63,2001,E,University of Iowa,0.0
,,,7.0,13,a57212894283,male,79,2001,C,Washington State University,0.0
,,,7.0,13,a57212894283,male,27,2001,E,University of Minnesota,0.0
,-0.1424733042459337,-0.1355262740185257,104.38,23,a7201747318,male,908,2004,O,Claremont Graduate University,2.0
,-0.1424733042459337,-0.1355262740185257,104.38,23,a7201747318,female,664,2004,G,Western Michigan University,2.0
,,,34.569,10,a55417553200,male,184,2003,I,Syracuse University,0.0
-0.2198241480294157,,,34.569,10,a55417553200,male,721,2003,I,City University of New York,0.0
,-0.1601267421250349,-0.1462790381550297,129.78,16,a7004127772,male,133,2002,P,Colorado State University,0.0
,-0.1601267421250349,-0.1462790381550297,129.78,16,a7004127772,male,9,2002,E,University of Chicago,0.0
,-0.1668954528414478,-0.162071013543499,18.33,10,a7006027615,male,464,2002,J,"University of Wisconsin, Milwaukee",3.0
8.774158064007608,-0.1668954528414478,-0.162071013543499,18.33,10,a7006027615,male,3,2002,L,Harvard University,3.0
-0.2877270288861849,-0.1668954528414478,-0.162071013543499,18.33,10,a7006027615,male,75,2002,E,"University of Illinois, Chicago",3.0
-0.2895133940232723,-0.1668954528414478,-0.162071013543499,18.33,10,a7006027615,male,315,2002,J,Georgia State University,3.0
,,,2.0,5,a16744833200,male,353,2003,E,Wayne State University,0.0
,-0.0989064359237177,-0.0751676135254501,73.858,19,a7202181658,female,38,2001,F,University of Maryland,1.0
,-0.1424087162904606,-0.1385883646423163,126.64,23,a7004644309,male,132,2003,H,Colorado State University,2.0
,-0.1424087162904606,-0.1385883646423163,126.64,23,a7004644309,male,518,2003,O,Oklahoma State University,2.0
,-0.1578851130072254,-0.1551209607865009,3.0,2,a7004065954,,649,2001,E,American University,3.0
,-0.1578851130072254,-0.1551209607865009,3.0,2,a7004065954,male,330,2001,O,Northern Illinois University,3.0
,-0.1426039747433755,-0.1412712596246666,35.355,15,a7006319973,male,198,2004,E,University of Kansas,1.0
,-0.1426039747433755,-0.1412712596246666,35.355,15,a7006319973,male,149,2004,D,University of Western Ontario,1.0
4.868991572371262,-0.1424499731707503,-0.1407432935708895,42.178,12,a6602225622,female,196,2003,J,George Washington University,3.0
,-0.1147209916082697,-0.0876767183956487,19.774,4,a6701711758,male,34,2001,R,"University of California, Santa Barbara",1.0
-0.0245767089844459,-0.1147209916082697,-0.0876767183956487,19.774,4,a6701711758,male,6,2001,D,Yale University,1.0
,-0.1147209916082697,-0.0876767183956487,19.774,4,a6701711758,male,537,2001,R,Oklahoma State University,1.0
,,,6.5574,26,a35838953700,female,373,2001,I,Georgia State University,0.0
,-0.1048043037656297,-0.0938201318856181,257.19,26,a7102737699,male,525,2000,O,Oklahoma State University,1.0
,-0.1048043037656297,-0.0938201318856181,257.19,26,a7102737699,female,28,2000,O,University of Colorado,1.0
,,,0.0,1,a6507261967,male,15,2001,C,University of Wisconsin,0.0
,,,0.0,1,a6507261967,male,163,2001,D,University of Connecticut,0.0
-0.2996578468305144,,,0.0,1,a6507261967,female,50,2001,D,Michigan State University,0.0
,,,0.0,1,a6507261967,female,8,2001,J,University of Washington,0.0
,-0.1424996842195223,-0.1424021512564451,3.6056,24,a6507731646,male,7,2003,G,University of Chicago,0.0
,-0.1424996842195223,-0.1424021512564451,3.6056,24,a6507731646,female,11,2003,F,"University of California, Los Angeles",0.0
,-0.142466797871695,-0.1421166599527,26.476,9,a7101821582,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1516363538190744,-0.1251478597157532,116.28,33,a6603226704,male,127,2001,D,North Carolina State University,1.0
,-0.1578957586104702,-0.1569152043578891,19.925,16,a56578915600,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,-0.0211897384482698,4.366372666778923,18.439,4,a6603471571,male,18,2000,F,University of Pennsylvania,2.0
,-0.1460624604203476,-0.1391925511346896,71.484,30,a7402226219,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.0973814094664562,8.692991448453837,37.216,23,a57189255724,female,38,2001,G,University of Maryland,1.0
,-0.1425018945970497,-0.1425021774209975,128.11,23,a6603999193,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.1424654050077313,-0.141906082763954,42.45,30,a7801519538,male,603,2003,E,Clark University,3.0
,-0.1424654050077313,-0.141906082763954,42.45,30,a7801519538,male,1029,2003,O,Claremont Graduate University,3.0
,-0.1424330137057559,-0.1394277813405097,125.01,25,a7201689087,male,32,2004,O,University of Colorado,0.0
,-0.1126589880367443,-0.1256863599039931,22.583,8,a7103135484,male,330,2001,D,Northern Illinois University,1.0
-0.2902529890285173,-0.1126589880367443,-0.1256863599039931,22.583,8,a7103135484,female,266,2001,C,University of Laval,1.0
,,,5.0,8,a36481234900,male,458,2003,E,George Mason University,0.0
-0.2726731814828347,,,5.0,8,a36481234900,female,34,2003,J,University of Texas,0.0
,-0.1505795074875967,-0.1283236904371986,187.84,26,a7003441111,male,252,2001,O,Simon Fraser University,2.0
12.008292629792384,-0.1505795074875967,-0.1283236904371986,187.84,26,a7003441111,male,3,2001,I,Harvard University,2.0
,-0.1422499143434065,-0.13051110686365,48.198,22,a7402086123,female,27,2003,J,"University of California, Davis",1.0
,-0.1422499143434065,-0.13051110686365,48.198,22,a7402086123,female,77,2003,K,"University of Illinois, Chicago",1.0
,-0.1397621476154045,-0.0757047628801963,32.109,16,a6603519629,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.1415997140534307,-0.0919528713292237,15.067,13,a6603395017,male,10,2000,G,University of Chicago,2.0
,-0.1415997140534307,-0.0919528713292237,15.067,13,a6603395017,male,316,2000,I,Northern Illinois University,2.0
,,,21.048,30,a7006629188,male,1,2002,I,"University of California, Berkeley",0.0
,,,21.048,30,a7006629188,male,19,2002,J,Columbia University,0.0
,-0.1671953902077214,-0.1666610479652165,16.34,26,a7007109494,male,240,2002,O,Kansas State University,0.0
,-0.1671953902077214,-0.1666610479652165,16.34,26,a7007109494,male,17,2002,G,Cornell University,0.0
,-0.1671434523910989,-0.1670126814124281,48.104,7,a35247685600,male,22,2002,I,Johns Hopkins University,2.0
,-0.1671434523910989,-0.1670126814124281,48.104,7,a35247685600,female,6,2002,C,Yale University,2.0
,-0.1558928740148525,0.0340843668408631,2.0,1,a6602526741,male,668,2002,O,Howard University,0.0
,-0.1558928740148525,0.0340843668408631,2.0,1,a6602526741,male,114,2002,F,Iowa State University,0.0
,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,female,189,2002,E,Georgetown University,1.0
,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,female,164,2002,O,University of Connecticut,1.0
,-0.1657108280863055,-0.149131660698816,247.59,22,a24495144300,male,540,2002,O,Clark University,1.0
,,,2.2361,4,a6507261967,male,385,2004,I,Texas Tech University,0.0
0.2597070943352982,,,2.2361,4,a6507261967,male,30,2004,L,Northwestern University,0.0
,,,2.2361,4,a6507261967,female,9,2004,O,"University of California, Los Angeles",0.0
1.870442139546673,-0.1405118026763918,-0.1376525630920527,100.72,29,a7406289288,male,6,2004,O,University of Washington,3.0
,8.692674358533054,6.103636375060408,196.89,28,a55713676900,male,37,2001,L,University of British Columbia,1.0
-0.1959141601563495,8.692674358533054,6.103636375060408,196.89,28,a55713676900,male,80,2001,L,Vanderbilt University,1.0
,8.692674358533054,6.103636375060408,196.89,28,a55713676900,female,70,2001,J,University of Massachusetts,1.0
3.24481254111361,8.692674358533054,6.103636375060408,196.89,28,a55713676900,male,22,2001,H,University of Michigan,1.0
,-0.1418277679310343,-0.1399761746163311,96.582,14,a7202845520,male,271,2004,J,Kansas State University,2.0
9.616233550023876,-0.1424285448302419,-0.1418743170120402,69.957,26,a7403868488,male,3,2003,E,Massachusetts Institute of Technology,2.0
-0.2733076488776618,-0.1427861384598108,-0.1421495967707892,46.152,35,a6701515593,female,194,2004,F,University of Houston,3.0
,-0.1427861384598108,-0.1421495967707892,46.152,35,a6701515593,female,17,2004,D,Columbia University,3.0
,-0.1427861384598108,-0.1421495967707892,46.152,35,a6701515593,male,37,2004,R,"University of California, Irvine",3.0
0.1482023127596558,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,male,32,2002,J,University of Minnesota,3.0
,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,male,53,2002,F,University of Rochester,3.0
,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,male,24,2002,H,University of Illinois,3.0
1.0535713440138348,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,female,2,2002,L,Massachusetts Institute of Technology,3.0
,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,male,17,2002,E,Cornell University,3.0
,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,male,991,2002,O,Claremont Graduate University,3.0
-0.2561039048958765,-0.1659395078185648,-0.1631729298971478,51.245,29,a7102826991,male,991,2002,O,Claremont Graduate University,3.0
0.1895915184111646,-0.1418888735178442,-0.0950101794262463,51.049,16,a6506901141,male,3,2003,C,Massachusetts Institute of Technology,1.0
,-0.1418888735178442,-0.0950101794262463,51.049,16,a6506901141,male,1,2003,J,"University of California, Berkeley",1.0
,-0.1418888735178442,-0.0950101794262463,51.049,16,a6506901141,female,100,2003,L,Purdue University,1.0
,-0.1418888735178442,-0.0950101794262463,51.049,16,a6506901141,male,62,2003,J,University of Iowa,1.0
,-0.1418888735178442,-0.0950101794262463,51.049,16,a6506901141,female,158,2003,D,University of Houston,1.0
