plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1531753341545347,-0.1404365122130495,77.0,31,a7402226219,female,21,2001,J,Columbia University,0.0
,,,2.2361,4,a55161555400,male,418,2002,F,Carleton University,0.0
-0.170484451859555,,,2.2361,4,a55161555400,male,271,2002,G,University of Kentucky,0.0
,-0.1424908827587567,-0.142273618887295,113.01,14,a7005933555,male,196,2003,O,George Washington University,1.0
,-0.1447558372587803,-0.03605822232421,27.604,17,a7005392708,male,113,2002,O,Purdue University,0.0
,,,10.863,24,a7004554226,female,45,2002,O,Brown University,0.0
,,,10.863,24,a7004554226,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,0.0869497434680746,0.1677799868054306,175.42,18,a6701894742,female,9,2002,F,University of Chicago,4.0
1.4180053487235396,0.0869497434680746,0.1677799868054306,175.42,18,a6701894742,male,36,2002,H,University of Maryland,4.0
,0.0869497434680746,0.1677799868054306,175.42,18,a6701894742,female,464,2002,M,"University of Wisconsin, Milwaukee",4.0
,0.0869497434680746,0.1677799868054306,175.42,18,a6701894742,male,991,2002,F,Claremont Graduate University,4.0
,,,34.395,31,a35609860600,male,424,2004,E,George Mason University,0.0
,,,34.395,31,a35609860600,male,8,2004,F,Princeton University,0.0
,-0.0169133304155204,0.9778620231277894,2.0,0,a7004233941,female,222,2000,J,Georgetown University,1.0
,-0.0169133304155204,0.9778620231277894,2.0,0,a7004233941,female,310,2000,O,Boston College,1.0
0.223295594678742,,,66.633,28,a7102522156,male,337,2002,O,Northeastern University,0.0
-0.158522981935105,,,66.633,28,a7102522156,male,53,2002,O,University of Rochester,0.0
,,,66.633,28,a7102522156,male,178,2002,G,George Washington University,0.0
,,,29.257,26,a7005162206,male,612,2002,O,Fordham University,0.0
0.0698970648611811,,,29.257,26,a7005162206,female,237,2002,J,Boston College,0.0
,-0.1424731475169057,-0.1420458120287655,60.581,24,a6701783801,male,69,2003,E,Vanderbilt University,1.0
0.1258480770128304,0.0684889726771065,0.6740669136324553,150.94,21,a7101648099,female,15,2001,J,University of Wisconsin,3.0
,-0.1580483979267315,-0.1568821515080384,38.588,32,a6701515593,male,15,2001,M,University of Wisconsin,0.0
,-0.1580483979267315,-0.1568821515080384,38.588,32,a6701515593,female,379,2001,J,Binghamton University,0.0
,-0.1260429744328628,-0.1175919183868476,57.21,8,a57203285766,female,11,2001,G,University of Chicago,1.0
,-0.1260429744328628,-0.1175919183868476,57.21,8,a57203285766,male,18,2001,G,Cornell University,1.0
,-0.1149783220542322,0.2120625217865662,112.34,28,a7402055817,male,3,2003,G,Massachusetts Institute of Technology,2.0
-0.2566550332627867,-0.1149783220542322,0.2120625217865662,112.34,28,a7402055817,male,4,2003,F,Stanford University,2.0
0.4452319590871013,-0.1423544752026215,-0.1149974516917057,97.658,35,a6603768691,female,168,2004,J,Queen's University,2.0
7.030510431371045,-0.1423544752026215,-0.1149974516917057,97.658,35,a6603768691,male,16,2004,D,Cornell University,2.0
,-0.1424740349808431,-0.1420552955024181,70.093,20,a6602328796,male,20,2003,H,University of Michigan,2.0
,-0.1492384087096421,-0.1492203655208889,3.0,12,a56617328600,female,76,2000,O,Vanderbilt University,2.0
2.233275204206447,-0.1492384087096421,-0.1492203655208889,3.0,12,a56617328600,female,18,2000,E,University of Pennsylvania,2.0
,-0.1427710025183461,-0.1424935099696923,42.095,11,a7102491600,male,2,2004,G,Harvard University,4.0
,-0.1427710025183461,-0.1424935099696923,42.095,11,a7102491600,male,2,2004,G,Harvard University,4.0
1.390604299859195,,,5.099,10,a6506064150,male,11,2001,D,University of Chicago,0.0
-0.1984223656338231,,,5.099,10,a6506064150,male,595,2001,I,Clark University,0.0
,,,5.3852,11,a6506064150,female,24,2002,L,University of Illinois,0.0
,-0.1475138547215212,-0.1408169352573313,25.159,5,a7003617768,male,101,2000,O,Colorado State University,3.0
2.206717505317662,-0.1475138547215212,-0.1408169352573313,25.159,5,a7003617768,male,33,2000,L,Northwestern University,3.0
,,,2.8284,30,a24548702300,female,60,2000,O,Michigan State University,0.0
14.816650960780333,-0.1427804546725113,-0.1424526553951179,38.171,18,a6602582312,male,4,2004,D,Stanford University,2.0
-0.0999051498338452,,,7.0,6,a7202304945,male,6,2003,D,University of Washington,0.0
,-0.1420919028369829,-0.1364174129228094,99.328,16,a6701731485,male,131,2004,D,University of Missouri,2.0
0.8257252946515452,-0.1420919028369829,-0.1364174129228094,99.328,16,a6701731485,male,17,2004,E,Columbia University,2.0
0.3162410337052192,,,62.064,9,a6701448355,male,40,2003,J,Duke University,0.0
,,,2.2361,33,a6603606153,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,-0.1660771622115545,-0.1474940447016851,20.469,10,a7003868761,male,156,2002,O,University of Houston,2.0
,-0.1425014768621457,-0.1424978624194672,174.57,19,a6602710543,male,11,2003,E,"University of California, Los Angeles",2.0
,-0.1508059296058047,-0.0684081197822565,49.122,25,a7102089902,male,43,2001,D,Brown University,0.0
,-0.1508059296058047,-0.0684081197822565,49.122,25,a7102089902,male,69,2001,E,Ohio State University,0.0
,-0.1508059296058047,-0.0684081197822565,49.122,25,a7102089902,male,48,2001,G,Washington University in St. Louis,0.0
2.757024699868861,-0.1672105845097798,-0.167009216662419,27.037,34,a7004551829,female,12,2002,J,"University of California, Los Angeles",4.0
1.1709981823738234,-0.1672105845097798,-0.167009216662419,27.037,34,a7004551829,male,36,2002,O,University of Maryland,4.0
,-0.13819615265085,-0.1152654190014127,18.33,8,a6701537658,male,70,2000,D,Ohio State University,2.0
,-0.13819615265085,-0.1152654190014127,18.33,8,a6701537658,male,70,2000,D,Ohio State University,2.0
,-0.13819615265085,-0.1152654190014127,18.33,8,a6701537658,male,37,2000,F,University of Maryland,2.0
2.929465740348284,-0.1273410954465056,0.062542309832572,39.281,20,a6602862528,female,44,2004,C,Rutgers University,2.0
,-0.1427104899024667,-0.1412607689334486,21.024,6,a6505868404,male,501,2004,E,Fordham University,0.0
,,,110.25,8,a7402535503,male,908,2004,O,Claremont Graduate University,0.0
,,,110.25,8,a7402535503,male,4,2004,C,Stanford University,0.0
,-0.1204313077365606,-0.113729590977443,59.8,8,a7102740393,male,184,2003,I,Syracuse University,2.0
,-0.1204313077365606,-0.113729590977443,59.8,8,a7102740393,male,73,2003,O,University of Massachusetts,2.0
,-0.1204313077365606,-0.113729590977443,59.8,8,a7102740393,male,49,2003,J,Brown University,2.0
,-0.1085596077475724,-0.1424744529102481,1535.1,17,a7004087804,male,133,2002,P,Colorado State University,1.0
,-0.1556660331970986,-0.1496088358259789,74.034,26,a7402414011,male,251,2001,O,Syracuse University,1.0
,-0.1424975481479127,-0.1424674850031041,124.94,10,a54885038500,male,353,2003,C,Wayne State University,1.0
-0.1507840797160234,-0.1424975481479127,-0.1424674850031041,124.94,10,a54885038500,male,29,2003,J,University of North Carolina,1.0
,-0.1425014889773015,-0.1424971479339291,21.307,12,a8360393200,male,132,2003,H,Colorado State University,1.0
,-0.0834727106686515,0.1739260306318565,194.29,22,a57190492381,,649,2001,E,American University,1.0
0.5511824060127383,-0.0834727106686515,0.1739260306318565,194.29,22,a57190492381,male,93,2001,D,"University of California, Riverside",1.0
0.233960130286409,-0.0834727106686515,0.1739260306318565,194.29,22,a57190492381,male,7,2001,P,Stanford University,1.0
,-0.0834727106686515,0.1739260306318565,194.29,22,a57190492381,female,86,2001,R,University of Virginia,1.0
,-0.1291004442927779,0.0952376706510362,114.18,18,a23003412900,male,81,2002,O,Indiana University,2.0
,-0.1291004442927779,0.0952376706510362,114.18,18,a23003412900,male,1,2002,E,"University of California, Berkeley",2.0
-0.2736533422035501,-0.1291004442927779,0.0952376706510362,114.18,18,a23003412900,male,182,2002,O,Florida State University,2.0
,-0.1291004442927779,0.0952376706510362,114.18,18,a23003412900,female,35,2002,H,University of Texas,2.0
-0.1854270761984495,-0.1291004442927779,0.0952376706510362,114.18,18,a23003412900,female,21,2002,D,University of Michigan,2.0
,-0.1411014172371551,-0.1378509871067952,175.86,23,a7005233386,male,198,2004,E,University of Kansas,0.0
,-0.1428034603813574,-0.1163974759602285,103.7,14,a6701569716,male,34,2001,R,"University of California, Santa Barbara",0.0
,-0.1428034603813574,-0.1163974759602285,103.7,14,a6701569716,male,43,2001,E,Brown University,0.0
,0.6017795414516193,1.1612936050929397,17.436,13,a7004949510,male,525,2000,O,Oklahoma State University,1.0
,-0.1327451369736386,-0.0188158210708229,255.93,24,a7005939120,male,15,2001,C,University of Wisconsin,1.0
,-0.1327451369736386,-0.0188158210708229,255.93,24,a7005939120,male,49,2001,O,Rutgers University,1.0
,,,381.43,31,a7405407924,male,7,2003,G,University of Chicago,0.0
,0.0234413952342115,2.111944361546095,152.04,9,a6701337045,male,127,2001,D,North Carolina State University,1.0
,-0.1234656551277534,-0.0606470022927708,222.9,20,a7005068661,male,511,2001,E,Southern Illinois University,4.0
,-0.1234656551277534,-0.0606470022927708,222.9,20,a7005068661,female,436,2001,O,Rensselaer Polytechnic Institute,4.0
,-0.1234656551277534,-0.0606470022927708,222.9,20,a7005068661,male,63,2001,C,University of Iowa,4.0
,-0.1422033161218632,-0.1162096623144735,18.33,15,a56225438400,female,1046,2000,J,New School for Social Research,1.0
-0.1730336307133697,-0.154684380879127,-0.1423287199461407,11.747,10,a7403279961,female,38,2001,G,University of Maryland,2.0
,-0.154684380879127,-0.1423287199461407,11.747,10,a7403279961,female,38,2001,I,University of Maryland,2.0
,-0.1671923315708673,-0.166874120984006,2.0,1,a6507847070,male,390,2002,G,Texas Tech University,0.0
,-0.1425010552693088,-0.1424376142184629,67.506,25,a7101736542,male,458,2003,E,George Mason University,0.0
,8.692674358533054,1.6111537576636592,22.847,10,a6603461380,male,252,2001,O,Simon Fraser University,2.0
,-0.1435377505749171,-0.0975091444446489,151.35,24,a7006623149,male,101,2000,O,Colorado State University,1.0
,-0.1424925882229338,-0.1423954995321101,8.8318,4,a7103404192,female,27,2003,J,"University of California, Davis",2.0
,-0.1424925882229338,-0.1423954995321101,8.8318,4,a7103404192,female,6,2003,P,University of Washington,2.0
2.233275204206447,-0.1484315555976854,-0.1468960460325641,76.243,31,a6603012466,male,10,2000,G,University of Chicago,2.0
,-0.1527576949788455,-0.1426575552930878,79.265,29,a6701428640,male,1,2002,I,"University of California, Berkeley",0.0
,-0.0009377893132966,0.6976274127025869,182.25,29,a7004081207,male,240,2002,O,Kansas State University,2.0
,-0.1424676134259243,-0.1421339270608236,22.316,19,a7202096881,male,1029,2003,O,Claremont Graduate University,2.0
,-0.1424676134259243,-0.1421339270608236,22.316,19,a7202096881,male,35,2003,J,University of Maryland,2.0
,-0.1424676134259243,-0.1421339270608236,22.316,19,a7202096881,male,219,2003,D,University of South Carolina,2.0
,-0.1265017754464215,0.1312189808629517,16.186,9,a6603277860,male,114,2002,E,Iowa State University,0.0
,,,121.64,38,a7004915367,male,22,2002,I,Johns Hopkins University,0.0
,-0.1492382709457658,-0.1492213230573509,24.536,26,a7402329857,male,101,2000,G,Colorado State University,2.0
,-0.1671902861689471,-0.1671712005409822,35.341,13,a7005359320,male,668,2002,O,Howard University,2.0
,-0.0690016658146396,1.324986050644469,101.75,6,a6701522393,female,189,2002,E,Georgetown University,1.0
0.5842926406230625,-0.0690016658146396,1.324986050644469,101.75,6,a6701522393,male,17,2002,L,Cornell University,1.0
,-0.1427975391688054,-0.1426147064703293,82.771,26,a13604847500,male,385,2004,I,Texas Tech University,2.0
,-0.1427975391688054,-0.1426147064703293,82.771,26,a13604847500,male,103,2004,G,Rice University,2.0
1.870442139546673,,,37.736,9,a7102598142,male,6,2004,O,University of Washington,0.0
,-0.1578387222543653,-0.1573126650603262,5.3852,13,a7005843659,male,37,2001,L,University of British Columbia,0.0
,-0.1416499020004729,-0.1323362263819073,436.15,12,a6603472607,male,271,2004,J,Kansas State University,1.0
9.616233550023876,,,3.0,2,a6602434949,male,3,2003,E,Massachusetts Institute of Technology,0.0
1.953762977783881,,,3.0,2,a6602434949,female,61,2003,N,Ohio State University,0.0
-0.2733076488776618,,,20.567,20,a6508135702,female,194,2004,F,University of Houston,0.0
0.1482023127596558,-0.163068550356756,-0.1467198540573978,96.912,22,a7401896887,male,32,2002,J,University of Minnesota,1.0
0.1895915184111646,-0.1422864850289466,-0.1415238474341024,197.88,18,a6601996611,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,-0.1617860585229634,-0.159588662308941,12.845,9,a56090255900,male,261,2002,D,Simon Fraser University,1.0
,-0.1285748675624271,-0.1030129467395627,110.48,16,a6507435372,male,21,2001,D,Columbia University,1.0
7.77720007965133,-0.1285748675624271,-0.1030129467395627,110.48,16,a6507435372,female,43,2001,J,Brown University,1.0
,-0.1622512251859884,-0.1439658228186811,277.5,16,a7406738737,female,1,2002,O,"University of California, Berkeley",1.0
,,,20.025,32,a7401814059,female,23,2003,J,University of Illinois,0.0
,,,20.025,32,a7401814059,male,11,2003,D,"University of California, Los Angeles",0.0
-0.2660733345191779,-0.1402025896728941,-0.1121126703327283,17.692,3,a7003289718,female,30,2003,O,University of Colorado,1.0
-0.177887075988951,-0.1402025896728941,-0.1121126703327283,17.692,3,a7003289718,female,52,2003,R,Washington University in St. Louis,1.0
,-0.1402025896728941,-0.1121126703327283,17.692,3,a7003289718,male,12,2003,C,University of Wisconsin,1.0
,-0.1492294350996429,-0.1491968001272298,17.55,12,a6602262292,male,14,2000,C,University of Wisconsin,2.0
0.4750276095343706,0.0335166273619598,0.1482359626316729,266.64,11,a7402886108,male,21,2002,C,University of Michigan,1.0
8.293990809249076,,,84.196,7,a7404757122,male,13,2001,D,California Institute of Technology,0.0
,,,0.0,2,a56210585900,male,37,2000,F,University of Maryland,0.0
,-0.1328174274100678,-0.0994774230575008,284.81,22,a7005068661,male,33,2003,G,"University of California, Santa Barbara",4.0
,-0.1328174274100678,-0.0994774230575008,284.81,22,a7005068661,male,7,2003,J,University of Chicago,4.0
0.2277170431342081,-0.1328174274100678,-0.0994774230575008,284.81,22,a7005068661,male,11,2003,O,"University of California, Los Angeles",4.0
,0.8973934739863958,0.6818571153537379,151.62,29,a7003783439,male,41,2002,I,Duke University,0.0
,-0.1424976652641245,-0.1423398852783415,36.056,5,a11639185900,male,66,2003,F,"University of California, Santa Cruz",3.0
,,,7.0711,24,a14020709300,male,189,2003,J,Georgetown University,0.0
,,,12.207,28,a56315156300,male,85,2000,H,Washington State University,0.0
,,,12.207,28,a56315156300,male,126,2000,J,Iowa State University,0.0
13.660408508101106,,,2.0,21,a6507731646,female,1,2000,O,"University of California, Berkeley",0.0
8.962092258228415,-0.148018923699511,-0.1472743192205433,17.916,16,a7202096881,female,14,2000,J,University of Wisconsin,2.0
12.891448314511354,,,15.297,19,a6505754212,male,3,2003,F,Massachusetts Institute of Technology,0.0
,,,15.297,19,a6505754212,male,27,2003,F,"University of California, Davis",0.0
-0.2877755187107529,-0.1584540491523513,-0.1324945736374334,189.7,10,a7403358368,male,17,2002,E,Cornell University,2.0
,-0.1584540491523513,-0.1324945736374334,189.7,10,a7403358368,male,274,2002,H,Louisiana State University,2.0
3.80080308637012,-0.1567933108889619,-0.0687681728209451,61.895,18,a26326476000,male,175,2002,O,University of Nebraska,2.0
-0.1859682226406291,-0.1567933108889619,-0.0687681728209451,61.895,18,a26326476000,male,90,2002,D,University of Oregon,2.0
,-0.1229026817753162,0.102654859967882,10.05,4,a7005672746,female,262,2001,H,University of Ottawa,0.0
5.841273637672008,,,249.66,49,a6701386836,male,11,2004,C,"University of California, San Diego",0.0
-0.2427982970343997,-0.157409096957313,-0.1301013772938337,45.684,7,a7003617768,male,14,2002,E,University of Pennsylvania,3.0
,-0.1393055220828702,-0.1333920945257138,113.62,33,a7003527723,female,1,2003,O,"University of California, Berkeley",1.0
,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,male,247,2002,F,University at Albany,1.0
,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,female,70,2002,N,University of Massachusetts,1.0
,-0.1504620181901393,0.0877324519141987,10.488,2,a7003289718,male,9,2002,E,University of Chicago,1.0
-0.3033706116183937,-0.1375998897452862,-0.1295320646731126,251.8,20,a7404338428,female,12,2003,O,University of Wisconsin,3.0
4.360264241270754,-0.1420551492567121,-0.1188745873152938,56.701,24,a57198766778,female,38,2004,F,Duke University,3.0
1.930373189203042,-0.1420551492567121,-0.1188745873152938,56.701,24,a57198766778,female,14,2004,F,University of Wisconsin,3.0
,-0.1420551492567121,-0.1188745873152938,56.701,24,a57198766778,female,103,2004,I,Rice University,3.0
,-0.1420551492567121,-0.1188745873152938,56.701,24,a57198766778,male,198,2004,O,University of Kansas,3.0
0.920470679449766,-0.1420551492567121,-0.1188745873152938,56.701,24,a57198766778,male,2,2004,G,Harvard University,3.0
,-0.1424659515462187,-0.1416167206165639,19.849,9,a7102554949,female,3,2003,L,Massachusetts Institute of Technology,2.0
8.016485326459106,-0.1424659515462187,-0.1416167206165639,19.849,9,a7102554949,male,1,2003,I,"University of California, Berkeley",2.0
,,,0.0,0,a6507193453,male,12,2002,E,"University of California, Los Angeles",0.0
,,,1.0,0,a6701391248,male,42,2003,L,Boston University,0.0
,,,1.0,0,a6701391248,male,25,2003,G,Johns Hopkins University,0.0
-0.2362161862379268,-0.1343214013085149,-0.020061025411156,167.48,26,a7004513266,male,26,2000,L,University of Minnesota,3.0
,-0.1343214013085149,-0.020061025411156,167.48,26,a7004513266,male,23,2000,L,University of Michigan,3.0
,,,8.4853,29,a35838953700,male,17,2004,D,Columbia University,0.0
,-0.1415854585945696,-0.1405416219123071,110.8,16,a7003357524,male,30,2004,E,Northwestern University,0.0
,-0.1418815241262279,-0.1285229365694019,32.031,14,a7401995818,female,61,2003,E,Ohio State University,0.0
,-0.1367533662238852,-0.132603441624815,76.072,22,a6701677208,male,66,2004,E,University of Virginia,1.0
,,,19.261,16,a8077156300,male,1,2002,E,"University of California, Berkeley",0.0
,,,165.38,26,a24439801900,male,282,2003,H,Georgia State University,0.0
,,,165.38,26,a24439801900,female,24,2003,N,University of Arizona,0.0
,-0.1055806044377473,0.3982727626839638,22.913,19,a55439615500,male,2,2001,E,Massachusetts Institute of Technology,0.0
12.008292629792384,-0.1524331294374119,-0.1322804381400866,30.232,24,a6603062816,male,2,2001,D,Massachusetts Institute of Technology,2.0
3.686265268139135,-0.1425856807967635,-0.1412455230730414,36.729,27,a7102567758,male,2,2004,L,Harvard University,2.0
,-0.1477291015380982,-0.1402854319926639,61.952,23,a14419920600,male,26,2000,L,University of Minnesota,0.0
3.947377121744793,,,20.543,31,a6506409479,,18,2003,C,Columbia University,0.0
3.490118093169558,,,20.543,31,a6506409479,male,35,2003,G,University of Maryland,0.0
,-0.1422518193180997,-0.1255822914373534,33.511,6,a6602887809,male,189,2004,P,University of Delaware,0.0
,-0.1425014224682004,-0.1424912493702358,18.574,11,a36852960600,female,719,2003,G,American University,0.0
,-0.1193378877342391,0.20111816392839,24.536,12,a6603092701,male,86,2001,O,University of Virginia,2.0
,-0.1193378877342391,0.20111816392839,24.536,12,a6603092701,male,7,2001,F,Stanford University,2.0
,-0.1193378877342391,0.20111816392839,24.536,12,a6603092701,male,282,2001,G,Boston College,2.0
,-0.1449363474706199,-0.0420975956106467,3.6056,3,a7102282544,male,7,2000,O,Stanford University,3.0
,-0.1449363474706199,-0.0420975956106467,3.6056,3,a7102282544,female,12,2000,O,"University of California, Los Angeles",3.0
