plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.0643523810005295,0.3041818634821888,98.163,23,a55431835700,female,21,2001,J,Columbia University,2.0
,-0.0643523810005295,0.3041818634821888,98.163,23,a55431835700,male,94,2001,O,University of Missouri,2.0
7.77720007965133,-0.0643523810005295,0.3041818634821888,98.163,23,a55431835700,female,21,2001,I,Columbia University,2.0
,-0.1440577556472322,-0.0903384067035585,19.261,21,a6701604150,male,281,2001,O,Kansas State University,0.0
,-0.1440577556472322,-0.0903384067035585,19.261,21,a6701604150,female,197,2001,O,Georgetown University,0.0
,-0.131094497446787,-0.0415770871190691,90.796,29,a26657404900,male,196,2003,O,George Washington University,0.0
,-0.131094497446787,-0.0415770871190691,90.796,29,a26657404900,male,35,2003,F,University of Maryland,0.0
,-0.1017234281062189,0.4400803465833801,41.785,3,a55897948300,male,113,2002,O,Purdue University,1.0
,-0.1670488545413498,-0.1595353477462988,5.7446,7,a7402059366,male,14,2002,F,University of Pennsylvania,3.0
0.8881298813665496,-0.1670488545413498,-0.1595353477462988,5.7446,7,a7402059366,male,46,2002,D,Rutgers University,3.0
3.0297916006221146,-0.1670488545413498,-0.1595353477462988,5.7446,7,a7402059366,male,31,2002,J,Northwestern University,3.0
,-0.1670488545413498,-0.1595353477462988,5.7446,7,a7402059366,male,81,2002,P,Indiana University,3.0
,,,4.4721,9,a6603310632,female,45,2002,O,Brown University,0.0
,,,4.4721,9,a6603310632,male,188,2002,C,Queen's University,0.0
-0.2370280079108002,,,4.4721,9,a6603310632,female,77,2002,J,University of Virginia,0.0
,,,17.146,47,a6602630810,female,9,2002,F,University of Chicago,0.0
,0.1184657662408295,0.2355564548375181,258.52,22,a7006709011,male,424,2004,E,George Mason University,2.0
0.223295594678742,-0.1632526847607266,-0.1458389284884606,83.522,32,a7402226219,male,337,2002,O,Northeastern University,2.0
,-0.1418816568961301,0.0293335944286922,293.21,25,a7005939120,male,612,2002,O,Fordham University,2.0
,-0.1418816568961301,0.0293335944286922,293.21,25,a7005939120,female,429,2002,I,Rensselaer Polytechnic Institute,2.0
,-0.1418816568961301,0.0293335944286922,293.21,25,a7005939120,male,65,2002,O,Texas A&M University,2.0
,-0.1418816568961301,0.0293335944286922,293.21,25,a7005939120,male,24,2002,G,University of Illinois,2.0
3.96743739870178,-0.1418816568961301,0.0293335944286922,293.21,25,a7005939120,male,41,2002,R,Duke University,2.0
,-0.1565523643706412,-0.148510310509752,47.476,18,a6603077822,male,15,2001,M,University of Wisconsin,0.0
,,,7.2801,7,a36237522500,female,11,2001,G,University of Chicago,0.0
,,,7.2801,7,a36237522500,female,1,2001,I,"University of California, Berkeley",0.0
,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,male,3,2003,G,Massachusetts Institute of Technology,3.0
0.4452319590871013,-0.1428003570748494,-0.1427943544273919,10.247,25,a6506685359,female,168,2004,J,Queen's University,2.0
,-0.0920991048395573,0.2821311971918873,37.802,19,a7403925856,male,20,2003,H,University of Michigan,3.0
12.891448314511354,-0.0920991048395573,0.2821311971918873,37.802,19,a7403925856,male,3,2003,F,Massachusetts Institute of Technology,3.0
,-0.0986075019896689,0.0693654506803714,26.665,10,a6603222450,female,76,2000,O,Vanderbilt University,0.0
,-0.1376530573289299,-0.1308385760445001,50.17,19,a6603700685,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1194847708833989,0.0743470100822927,62.458,11,a6602431067,male,11,2001,D,University of Chicago,2.0
,-0.1661525129491552,-0.1641141449911088,29.715,34,a6603600974,female,24,2002,L,University of Illinois,1.0
,-0.1261419304976395,-0.1393789934987137,471.7,26,a7005094362,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1427245320148818,-0.1402532514376122,112.18,33,a55463091400,male,4,2004,D,Stanford University,1.0
