plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1570238995056014,-0.1453694862556556,36.783,29,a22981074400,female,21,2001,J,Columbia University,1.0
,-0.1570238995056014,-0.1453694862556556,36.783,29,a22981074400,female,94,2001,F,University of Missouri,1.0
0.1808460498114656,-0.1570238995056014,-0.1453694862556556,36.783,29,a22981074400,male,45,2001,G,New York University,1.0
,3.311777679776154,4.272122695006131,6.0,6,a6602566022,male,281,2001,O,Kansas State University,4.0
6.56953930274306,3.311777679776154,4.272122695006131,6.0,6,a6602566022,female,3,2001,F,Harvard University,4.0
,-0.1655774368351928,-0.1551313154663388,41.797,30,a7006485946,male,418,2002,F,Carleton University,1.0
,-0.14141694469301,-0.133183096419134,276.27,36,a35336120000,male,196,2003,O,George Washington University,2.0
,-0.14141694469301,-0.133183096419134,276.27,36,a35336120000,male,129,2003,E,University of Missouri,2.0
,-0.1584650495174067,-0.1143891769866718,9.4868,6,a57209633419,male,14,2002,F,University of Pennsylvania,0.0
,-0.1584650495174067,-0.1143891769866718,9.4868,6,a57209633419,male,97,2002,O,University of Missouri,0.0
,-0.1653861772869958,-0.1393849839593313,35.0,11,a6602225622,female,45,2002,O,Brown University,0.0
,-0.166513682305698,-0.1472019658664064,27.24,22,a7403871158,female,9,2002,F,University of Chicago,2.0
-0.2321829046399592,-0.166513682305698,-0.1472019658664064,27.24,22,a7403871158,male,156,2002,O,University of Houston,2.0
,-0.1449423632656954,-0.0952551179418172,4.1231,3,a6602205596,female,222,2000,J,Georgetown University,3.0
,-0.1665817495877086,-0.1597174838149708,26.721,15,a6602694929,male,612,2002,O,Fordham University,0.0
,-0.1665817495877086,-0.1597174838149708,26.721,15,a6602694929,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,47.138,20,a6507397733,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,female,15,2001,J,University of Wisconsin,2.0
-0.274212522121268,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,649,2001,E,American University,2.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,female,279,2001,I,Wayne State University,2.0
,-0.1489494847878173,-0.1040320789656454,7.0711,4,a6602743155,male,18,2001,G,Cornell University,2.0
,-0.1507769497819558,-0.0716068177111433,159.53,22,a7202814091,male,15,2001,M,University of Wisconsin,1.0
,-0.1127183976070868,0.0924570187290078,23.13,20,a6603272073,female,11,2001,G,University of Chicago,2.0
8.293990809249076,-0.1127183976070868,0.0924570187290078,23.13,20,a6603272073,male,13,2001,D,California Institute of Technology,2.0
1.3333445609858947,-0.1127183976070868,0.0924570187290078,23.13,20,a6603272073,male,62,2001,F,"University of California, Santa Cruz",2.0
,-0.1127183976070868,0.0924570187290078,23.13,20,a6603272073,female,38,2001,I,University of Maryland,2.0
,-0.1421486800841506,-0.1356874449025262,206.27,43,a6701410902,male,3,2003,G,Massachusetts Institute of Technology,2.0
0.7573512439255784,-0.1421486800841506,-0.1356874449025262,206.27,43,a6701410902,male,4,2003,C,Stanford University,2.0
0.4452319590871013,-0.1409280019677945,-0.1372366672112268,110.54,22,a7202181658,female,168,2004,J,Queen's University,2.0
,-0.1409280019677945,-0.1372366672112268,110.54,22,a7202181658,male,51,2004,F,University of Florida,2.0
,-0.1291410565500597,-0.1043034316292306,17.889,6,a6602205596,male,20,2003,H,University of Michigan,3.0
