plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,34.264,23,a7101820598,male,281,2001,O,Kansas State University,0.0
,,,34.264,23,a7101820598,male,24,2001,O,University of Illinois,0.0
,,,0.0,8,a57198673536,male,418,2002,F,Carleton University,0.0
,,,0.0,8,a57198673536,male,12,2002,G,"University of California, Los Angeles",0.0
,,,0.0,8,a57198673536,female,156,2002,R,University of Houston,0.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,196,2003,O,George Washington University,2.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,31,2003,L,Northwestern University,2.0
,-0.0808055303350311,0.6213132732808242,12.042,5,a7005672746,female,45,2002,O,Brown University,0.0
,0.0837651968000711,0.4249675268760995,25.846,4,a7202703940,male,424,2004,E,George Mason University,0.0
,-0.1492376863035896,-0.1491657618379022,28.39,15,a6602572994,female,222,2000,J,Georgetown University,1.0
,-0.0877513000646403,0.1929985310599478,10.77,5,a55893210800,male,612,2002,O,Fordham University,3.0
,-0.0877513000646403,0.1929985310599478,10.77,5,a55893210800,female,77,2002,G,University of Virginia,3.0
-0.2896472259390801,-0.0877513000646403,0.1929985310599478,10.77,5,a55893210800,male,62,2002,F,"University of California, Santa Cruz",3.0
,-0.0877513000646403,0.1929985310599478,10.77,5,a55893210800,male,3,2002,G,Harvard University,3.0
,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,male,69,2003,E,Vanderbilt University,4.0
6.409564317647208,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,female,9,2003,O,Yale University,4.0
,-0.1423890887118147,-0.1416741792271588,70.59,32,a6603608891,male,29,2003,I,University of North Carolina,4.0
,-0.1580669418911332,-0.1578662678078202,3.4641,20,a16401436200,male,15,2001,M,University of Wisconsin,2.0
5.898877286462834,-0.1580669418911332,-0.1578662678078202,3.4641,20,a16401436200,male,7,2001,M,Stanford University,2.0
,-0.1580669418911332,-0.1578662678078202,3.4641,20,a16401436200,female,537,2001,F,Oklahoma State University,2.0
,-0.1580669418911332,-0.1578662678078202,3.4641,20,a16401436200,female,43,2001,L,Brown University,2.0
-0.2789930416849852,-0.1527576949788455,-0.1426575552930878,79.265,29,a6701428640,female,77,2002,E,University of Virginia,1.0
,,,28.443,8,a55417553200,female,11,2001,G,University of Chicago,0.0
2.018225218069644,,,28.443,8,a55417553200,male,22,2001,L,University of Michigan,0.0
,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,male,3,2003,G,Massachusetts Institute of Technology,2.0
5.094210596139889,-0.1379807141859967,-0.1070691639762653,74.175,15,a7402200753,female,3,2003,L,Massachusetts Institute of Technology,2.0
0.4452319590871013,-0.1416804171867256,-0.1267397072023195,159.16,26,a7003676897,female,168,2004,J,Queen's University,2.0
,,,3.6056,9,a36475802100,male,20,2003,H,University of Michigan,0.0
,-0.1406191682926811,-0.1159604202094108,186.05,21,a6602485583,female,76,2000,O,Vanderbilt University,0.0
,-0.1406191682926811,-0.1159604202094108,186.05,21,a6602485583,male,8,2000,F,University of Washington,0.0
,-0.1423294104015383,-0.1329844607393709,34.699,17,a6603519629,male,2,2004,G,Harvard University,1.0
1.390604299859195,-0.0778852735667798,0.0697460846272415,100.65,18,a6603419065,male,11,2001,D,University of Chicago,1.0
,-0.1669577623436045,-0.1519555238951729,71.281,21,a7201747318,female,24,2002,L,University of Illinois,4.0
,-0.1669577623436045,-0.1519555238951729,71.281,21,a7201747318,male,45,2002,D,Brown University,4.0
