plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,418,2002,F,Carleton University,0.0
,-0.1425008827312855,-0.1424055993272898,22.271,24,a8675236700,male,196,2003,O,George Washington University,1.0
6.409564317647208,-0.1425008827312855,-0.1424055993272898,22.271,24,a8675236700,male,4,2003,F,Stanford University,1.0
,-0.037341806980354,0.6717294823530524,396.54,42,a7005755561,female,9,2002,F,University of Chicago,1.0
-0.2607181966017733,-0.037341806980354,0.6717294823530524,396.54,42,a7005755561,female,97,2002,L,University of Missouri,1.0
,-0.1471087738728914,-0.0886821407458131,28.653,29,a6603699949,female,222,2000,J,Georgetown University,2.0
2.094869327104353,-0.1471087738728914,-0.0886821407458131,28.653,29,a6603699949,male,10,2000,E,University of Chicago,2.0
0.223295594678742,-0.1672142693424593,-0.1672054253338514,19.053,30,a7102043962,male,337,2002,O,Northeastern University,2.0
,0.1495060517763083,1.0730012971267846,35.777,21,a57203627821,male,612,2002,O,Fordham University,2.0
-0.2466968789296721,0.1495060517763083,1.0730012971267846,35.777,21,a57203627821,male,1,2002,G,"University of California, Berkeley",2.0
-0.2066462234294342,0.1495060517763083,1.0730012971267846,35.777,21,a57203627821,male,19,2002,J,Columbia University,2.0
,-0.1423986252380947,-0.1407349908282099,72.471,18,a14035149900,male,69,2003,E,Vanderbilt University,3.0
,-0.1423986252380947,-0.1407349908282099,72.471,18,a14035149900,male,7,2003,I,University of Chicago,3.0
-0.177887075988951,-0.1423986252380947,-0.1407349908282099,72.471,18,a14035149900,female,52,2003,R,Washington University in St. Louis,3.0
0.1258480770128304,-0.1549723201928487,-0.1333601511484559,1.4142,3,a6506656439,female,15,2001,J,University of Wisconsin,2.0
-0.2789930416849852,-0.1565422813752484,-0.115059835644225,23.979,22,a6701604150,female,77,2002,E,University of Virginia,2.0
,-0.1565422813752484,-0.115059835644225,23.979,22,a6701604150,male,1,2002,D,"University of California, Berkeley",2.0
,-0.1565422813752484,-0.115059835644225,23.979,22,a6701604150,male,14,2002,L,University of Pennsylvania,2.0
0.4452319590871013,-0.1065375997514843,0.1887712797922122,370.87,12,a6602217134,female,168,2004,J,Queen's University,2.0
-0.041214129769889,-0.1065375997514843,0.1887712797922122,370.87,12,a6602217134,male,14,2004,C,University of Wisconsin,2.0
0.5783417374444035,-0.1065375997514843,0.1887712797922122,370.87,12,a6602217134,female,189,2004,L,University of Delaware,2.0
,-0.1362629525616824,-0.124353570980712,55.371,17,a6603611569,female,76,2000,O,Vanderbilt University,0.0
1.390604299859195,0.0001488225757013,0.3772949258838057,138.94,28,a7003783439,male,11,2001,D,University of Chicago,1.0
,0.0001488225757013,0.3772949258838057,138.94,28,a7003783439,male,38,2001,P,University of Maryland,1.0
,-0.0867662569100823,-0.1184921544141977,170.11,20,a7004207810,female,60,2000,O,Michigan State University,3.0
,-0.0867662569100823,-0.1184921544141977,170.11,20,a7004207810,male,8,2000,P,University of Washington,3.0
14.816650960780333,-0.1416310285994174,-0.127563081359977,167.25,34,a7402484495,male,4,2004,D,Stanford University,2.0
1.2299935742381325,-0.1416310285994174,-0.127563081359977,167.25,34,a7402484495,male,17,2004,C,Columbia University,2.0
,-0.1281521743385161,-0.0974637407598661,234.4,9,a6603956309,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.1281521743385161,-0.0974637407598661,234.4,9,a6603956309,male,33,2003,G,"University of California, Santa Barbara",1.0
,-0.1281521743385161,-0.0974637407598661,234.4,9,a6603956309,female,603,2003,H,Clark University,1.0
-0.0999051498338452,,,7.0711,24,a14020709300,male,6,2003,D,University of Washington,0.0
1.986207367106591,,,7.0711,24,a14020709300,male,62,2003,E,University of Iowa,0.0
,,,217.34,33,a7004640479,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1417668609943678,-0.133203994926113,54.461,4,a6602399473,male,40,2003,J,Duke University,2.0
,-0.1296125552349114,-0.1240191696373625,44.956,12,a57191341322,male,32,2002,O,University of Minnesota,2.0
,-0.1296125552349114,-0.1240191696373625,44.956,12,a57191341322,male,8,2002,F,University of Washington,2.0
-0.2736533422035501,-0.1296125552349114,-0.1240191696373625,44.956,12,a57191341322,male,182,2002,O,Florida State University,2.0
1.859689462749118,-0.1296125552349114,-0.1240191696373625,44.956,12,a57191341322,male,53,2002,E,University of Rochester,2.0
-0.2321829046399592,-0.1669872146645068,-0.1596409956557168,13.784,14,a7404031961,male,156,2002,O,University of Houston,3.0
,-0.1669872146645068,-0.1596409956557168,13.784,14,a7404031961,female,7,2002,G,"University of California, San Diego",3.0
,-0.1669872146645068,-0.1596409956557168,13.784,14,a7404031961,male,10,2002,K,Princeton University,3.0
8.774158064007608,-0.1669872146645068,-0.1596409956557168,13.784,14,a7404031961,female,3,2002,G,Harvard University,3.0
1.3277192349707878,-0.1669872146645068,-0.1596409956557168,13.784,14,a7404031961,male,35,2002,J,University of Texas,3.0
,-0.1425017063460579,-0.1425056579216983,280.32,22,a6602694613,male,11,2003,E,"University of California, Los Angeles",1.0
,,,4.1231,21,a24530058300,male,43,2001,D,Brown University,0.0
,,,4.1231,21,a24530058300,male,8,2001,O,University of Washington,0.0
2.757024699868861,,,71.722,23,a7005322893,female,12,2002,J,"University of California, Los Angeles",0.0
-0.0718018400845972,-0.0197957316888407,-0.0020397103919655,134.0,24,a55953326600,male,991,2002,H,Claremont Graduate University,3.0
-0.2811867213484444,-0.0197957316888407,-0.0020397103919655,134.0,24,a55953326600,male,133,2002,R,Colorado State University,3.0
,-0.0197957316888407,-0.0020397103919655,134.0,24,a55953326600,male,3,2002,E,Harvard University,3.0
2.057397994256976,-0.0197957316888407,-0.0020397103919655,134.0,24,a55953326600,male,44,2002,I,"SUNY, Stony Brook",3.0
,-0.1472497765472843,-0.1479891187675678,8.3066,7,a56090255900,male,70,2000,D,Ohio State University,2.0
,-0.1472497765472843,-0.1479891187675678,8.3066,7,a56090255900,female,1046,2000,J,New School for Social Research,2.0
,-0.1472497765472843,-0.1479891187675678,8.3066,7,a56090255900,male,74,2000,L,University of Virginia,2.0
,-0.1472497765472843,-0.1479891187675678,8.3066,7,a56090255900,male,35,2000,R,"University of California, Irvine",2.0
,-0.1472497765472843,-0.1479891187675678,8.3066,7,a56090255900,male,310,2000,J,Boston College,2.0
,-0.1472497765472843,-0.1479891187675678,8.3066,7,a56090255900,male,40,2000,G,Boston University,2.0
2.929465740348284,-0.1275609373658183,-0.1171898239749559,98.077,14,a7403325680,female,44,2004,C,Rutgers University,3.0
,-0.142786600347243,-0.1426066532428281,90.277,26,a6603943853,male,501,2004,E,Fordham University,2.0
1.4889306972116787,-0.142786600347243,-0.1426066532428281,90.277,26,a6603943853,male,36,2004,O,New York University,2.0
,-0.1426571170072356,-0.1419960245806668,33.69,26,a57196919504,male,17,2004,O,Columbia University,2.0
7.13720884032653,-0.1426571170072356,-0.1419960245806668,33.69,26,a57196919504,male,4,2004,E,Stanford University,2.0
0.2062512140254397,-0.114232595563573,-0.1201930378192608,17.176,4,a19336384800,male,63,2001,E,University of Iowa,2.0
,-0.114232595563573,-0.1201930378192608,17.176,4,a19336384800,female,18,2001,D,Cornell University,2.0
5.898877286462834,-0.114232595563573,-0.1201930378192608,17.176,4,a19336384800,male,1,2001,D,"University of California, Berkeley",2.0
,-0.114232595563573,-0.1201930378192608,17.176,4,a19336384800,female,48,2001,C,Washington University in St. Louis,2.0
,-0.1427178074260999,-0.1423714765737256,152.51,19,a7003433892,male,908,2004,O,Claremont Graduate University,1.0
,-0.1407611903280737,-0.1267743589227831,32.527,22,a6603272073,male,184,2003,I,Syracuse University,0.0
,-0.166888937473019,-0.1649732565028431,87.618,8,a7404488477,male,133,2002,P,Colorado State University,0.0
,-0.1162204214605772,-0.101247601570133,37.054,7,a7202634709,male,251,2001,O,Syracuse University,1.0
,-0.1162204214605772,-0.101247601570133,37.054,7,a7202634709,male,511,2001,E,Southern Illinois University,1.0
,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,353,2003,C,Wayne State University,2.0
7.086507987203696,-0.141729937748624,-0.1381964121375064,114.87,33,a56962711300,male,100,2003,F,Purdue University,2.0
,-0.1653018571440704,-0.1609852157947903,134.72,23,a7402079526,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1653018571440704,-0.1609852157947903,134.72,23,a7402079526,male,22,2002,I,Johns Hopkins University,0.0
,,,4.2426,18,a57189420257,male,353,2003,E,Wayne State University,0.0
,0.0098605467252644,0.2791462292410865,122.11,22,a6603752410,male,132,2003,H,Colorado State University,0.0
,-0.1328488965685503,-0.0510310399280476,46.829,25,a6603577757,,649,2001,E,American University,1.0
,-0.1451142303789525,-0.1320505883013673,180.29,20,a57208806519,male,81,2002,O,Indiana University,1.0
,-0.1383345691039678,-0.1056605826755823,131.09,20,a57193779613,male,198,2004,E,University of Kansas,1.0
4.868991572371262,0.019282787655538,1.1996964981898526,11.446,8,a6602566022,female,196,2003,J,George Washington University,1.0
-0.1248671662053733,0.019282787655538,1.1996964981898526,11.446,8,a6602566022,female,29,2003,I,University of North Carolina,1.0
0.1283971288130759,2.2509508377863767,0.8845354155170262,102.41,9,a7003483273,female,161,2002,C,McMaster University,1.0
,-0.1580763865442472,-0.1569329700322057,46.217,18,a57191123329,female,373,2001,I,Georgia State University,1.0
,-0.1545771429626878,-0.1503955786404352,282.56,16,a7202676441,male,15,2001,C,University of Wisconsin,0.0
1.6849081564888633,-0.1490076093342908,-0.1487374247333468,45.913,16,a7201749694,male,18,2000,F,University of Pennsylvania,2.0
-0.1730336307133697,-0.1564409214621843,-0.1432739337893845,550.72,35,a55740119700,female,38,2001,G,University of Maryland,2.0
,,,19.545,19,a6508135702,male,196,2003,L,George Washington University,0.0
0.7022466429140652,,,19.545,19,a6508135702,male,1,2003,O,"University of California, Berkeley",0.0
-0.2721223566067939,-0.1424457832981581,-0.1421703514065236,53.235,26,a7006871714,male,603,2003,E,Clark University,2.0
,-0.1052136688361481,-0.1031419336080984,199.4,22,a7004207810,male,390,2002,G,Texas Tech University,3.0
-0.2394524991392033,-0.1052136688361481,-0.1031419336080984,199.4,22,a7004207810,female,2,2002,R,Massachusetts Institute of Technology,3.0
,-0.1052136688361481,-0.1031419336080984,199.4,22,a7004207810,male,9,2002,E,University of Chicago,3.0
,-0.1424997016577614,-0.1424677657012086,6.0828,11,a7403227375,male,458,2003,E,George Mason University,0.0
,-0.1424997016577614,-0.1424677657012086,6.0828,11,a7403227375,male,61,2003,D,Ohio State University,0.0
,-0.1531753341545347,-0.1404365122130495,77.0,31,a7402226219,male,252,2001,O,Simon Fraser University,1.0
,-0.142299765908175,-0.1415855106393897,70.93,12,a6601977446,female,27,2003,J,"University of California, Davis",2.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,female,30,2003,J,University of Colorado,0.0
,-0.1404614568547231,-0.1270507472559884,62.193,11,a7004224889,female,23,2003,L,University of Illinois,0.0
2.233275204206447,,,6.5574,31,a6507891594,male,10,2000,G,University of Chicago,0.0
,-0.160902526756064,-0.1294083652064313,165.95,34,a6603571634,male,1,2002,I,"University of California, Berkeley",0.0
,-0.160902526756064,-0.1294083652064313,165.95,34,a6603571634,male,1,2002,L,"University of California, Berkeley",0.0
,-0.1546912691886053,-0.1552193954527905,337.24,23,a7005881414,male,240,2002,O,Kansas State University,0.0
,-0.1424036355579296,-0.141320751375428,323.45,18,a7202191501,male,1029,2003,O,Claremont Graduate University,0.0
,-0.1424036355579296,-0.141320751375428,323.45,18,a7202191501,female,1,2003,E,"University of California, Berkeley",0.0
,-0.1424036355579296,-0.141320751375428,323.45,18,a7202191501,male,30,2003,H,University of Colorado,0.0
,-0.1424036355579296,-0.141320751375428,323.45,18,a7202191501,male,30,2003,O,University of Colorado,0.0
,8.125775167316926,1.7383326938861894,132.54,33,a56037568700,male,114,2002,E,Iowa State University,0.0
,8.125775167316926,1.7383326938861894,132.54,33,a56037568700,male,274,2002,H,Louisiana State University,0.0
,-0.1460228809487949,-0.1378566047324818,92.698,16,a7202580333,male,101,2000,G,Colorado State University,0.0
,-0.1608671192487616,-0.0495559079339423,218.63,25,a7103027457,male,668,2002,O,Howard University,0.0
,-0.1608671192487616,-0.0495559079339423,218.63,25,a7103027457,male,62,2002,O,"University of California, Santa Cruz",0.0
