plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.0898397196811574,2.1101890894009987,26.796,18,a6602260007,female,21,2001,J,Columbia University,1.0
,-0.0898397196811574,2.1101890894009987,26.796,18,a6602260007,male,70,2001,G,University of Massachusetts,1.0
,-0.1545771429626878,-0.1503955786404352,282.56,16,a7202676441,male,281,2001,O,Kansas State University,1.0
,-0.1547485766768003,-0.0650307766404054,58.6,14,a7402200753,male,418,2002,F,Carleton University,0.0
,-0.1424976104382908,-0.1424105759512055,5.0,4,a7006501993,male,196,2003,O,George Washington University,0.0
,-0.1424976104382908,-0.1424105759512055,5.0,4,a7006501993,female,129,2003,J,University of Missouri,0.0
,-0.1610445136165264,-0.1346937377157391,6.8557,5,a6601915849,male,113,2002,O,Purdue University,0.0
,-0.1610445136165264,-0.1346937377157391,6.8557,5,a6601915849,female,291,2002,F,Wayne State University,0.0
,,,0.0,3,a6602208728,male,14,2002,F,University of Pennsylvania,0.0
,,,0.0,3,a6602208728,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,,,0.0,3,a6602208728,male,9,2002,J,University of Chicago,0.0
0.0880982054110495,,,0.0,3,a6602208728,male,22,2002,I,Johns Hopkins University,0.0
,-0.1668724417457243,-0.1619597410002658,77.162,23,a55953075000,female,45,2002,O,Brown University,1.0
,-0.1417042030261475,-0.1344585667643474,74.8,21,a6602899326,male,424,2004,E,George Mason University,1.0
0.223295594678742,-0.1543577148044467,-0.1481205246631035,234.66,23,a7004449292,male,337,2002,O,Northeastern University,2.0
,-0.1234873873127567,-0.0173122161901938,17.72,4,a6506080274,male,612,2002,O,Fordham University,0.0
,-0.1403304826475017,-0.0724874673655952,105.29,34,a7202376487,male,69,2003,E,Vanderbilt University,2.0
0.3700429539879935,-0.1403304826475017,-0.0724874673655952,105.29,34,a7202376487,female,27,2003,R,"University of California, Davis",2.0
,-0.1403304826475017,-0.0724874673655952,105.29,34,a7202376487,female,18,2003,D,Columbia University,2.0
-0.1936559457979441,-0.1403304826475017,-0.0724874673655952,105.29,34,a7202376487,male,495,2003,G,West Virginia University,2.0
0.1258480770128304,-0.14257574508969,0.0773698753329431,474.73,39,a7102933565,female,15,2001,J,University of Wisconsin,1.0
,-0.1513406475396487,0.0360151986379743,0.0,1,a6508296287,male,15,2001,M,University of Wisconsin,4.0
-0.1990156456776214,-0.1513406475396487,0.0360151986379743,0.0,1,a6508296287,male,15,2001,C,University of Wisconsin,4.0
,3.539477456816221,2.9722322185624965,1.0,1,a7202703940,female,11,2001,G,University of Chicago,0.0
,3.539477456816221,2.9722322185624965,1.0,1,a7202703940,male,43,2001,E,Brown University,0.0
,-0.1415459894905048,-0.1284922813571915,299.33,17,a6701781622,male,3,2003,G,Massachusetts Institute of Technology,0.0
,-0.1415459894905048,-0.1284922813571915,299.33,17,a6701781622,male,458,2003,O,George Mason University,0.0
0.4452319590871013,8.98703155995031,5.939644373813594,343.93,32,a7006089469,female,168,2004,J,Queen's University,1.0
,-0.14149416152744,-0.1350384533518094,197.41,18,a7201697548,male,20,2003,H,University of Michigan,0.0
,-0.1446561046209169,-0.1019600747020284,50.08,12,a7202208577,female,76,2000,O,Vanderbilt University,2.0
,-0.1393284944668761,-0.1352163736494479,436.43,18,a23166985700,male,2,2004,G,Harvard University,1.0
-0.2864283206389774,-0.1393284944668761,-0.1352163736494479,436.43,18,a23166985700,male,204,2004,G,Georgetown University,1.0
,-0.1400272971327554,0.2225226574203439,29.563,26,a6603457677,female,24,2002,L,University of Illinois,2.0
5.793052139387619,-0.1400272971327554,0.2225226574203439,29.563,26,a6603457677,male,1,2002,J,"University of California, Berkeley",2.0
,-0.1400272971327554,0.2225226574203439,29.563,26,a6603457677,male,32,2002,D,University of Minnesota,2.0
,-0.1491031154081418,-0.1434761620740171,23.728,30,a6701533717,female,60,2000,O,Michigan State University,3.0
14.816650960780333,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,male,4,2004,D,Stanford University,3.0
,-0.1417140190876638,-0.1335113180650896,11.832,19,a8945171400,female,77,2003,G,"University of Illinois, Chicago",2.0
,-0.1417140190876638,-0.1335113180650896,11.832,19,a8945171400,male,25,2003,G,Johns Hopkins University,2.0
,-0.1426285009149269,-0.1408162327313471,96.094,20,a7401513388,male,131,2004,D,University of Missouri,2.0
-0.2585604644889483,-0.1426285009149269,-0.1408162327313471,96.094,20,a7401513388,male,3,2004,E,Massachusetts Institute of Technology,2.0
0.3162410337052192,-0.1423573021534256,-0.1410325683170887,144.39,15,a7102281952,male,40,2003,J,Duke University,2.0
,1.4228810401060137,0.4703637907823799,116.18,34,a6701643158,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,,,234.82,31,a24569108400,male,156,2002,O,University of Houston,0.0
,-0.142466797871695,-0.1421166599527,26.476,9,a7101821582,male,11,2003,E,"University of California, Los Angeles",4.0
,-0.142466797871695,-0.1421166599527,26.476,9,a7101821582,female,1,2003,E,"University of California, Berkeley",4.0
,-0.142466797871695,-0.1421166599527,26.476,9,a7101821582,male,12,2003,O,University of Wisconsin,4.0
,-0.1560669573567677,-0.1520626411398176,4.0,9,a7005673199,male,43,2001,D,Brown University,0.0
2.757024699868861,-0.1519310494371167,-0.1158828196891249,112.01,22,a7402754623,female,12,2002,J,"University of California, Los Angeles",2.0
-0.0718018400845972,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,male,991,2002,H,Claremont Graduate University,2.0
,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,male,34,2002,E,"University of California, Santa Barbara",2.0
-0.2811867213484444,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,male,464,2002,F,"University of Wisconsin, Milwaukee",2.0
-0.2709514891786175,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,male,6,2002,G,Yale University,2.0
7.509010051202257,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,male,9,2002,P,University of Chicago,2.0
2.929465740348284,-0.1427674466311067,-0.1416794915558461,91.011,32,a7003474741,female,44,2004,C,Rutgers University,1.0
,-0.1427674466311067,-0.1416794915558461,91.011,32,a7003474741,male,60,2004,F,"University of California, Santa Cruz",1.0
,-0.1427888233642263,-0.1423572881785391,22.869,30,a6602769709,male,501,2004,E,Fordham University,2.0
,0.0732105971184455,2.142824392129816,37.789,9,a7007083052,male,17,2004,O,Columbia University,3.0
0.2597070943352982,0.0732105971184455,2.142824392129816,37.789,9,a7007083052,female,19,2004,H,University of Michigan,3.0
2.252326409713136,0.0732105971184455,2.142824392129816,37.789,9,a7007083052,female,4,2004,G,Stanford University,3.0
0.2062512140254397,0.4318408190012331,0.1420992374200099,57.974,21,a7402558088,male,63,2001,E,University of Iowa,2.0
,-0.1427976038458534,-0.1426166836189453,22.0,4,a55469558900,male,908,2004,O,Claremont Graduate University,0.0
,-0.1427976038458534,-0.1426166836189453,22.0,4,a55469558900,male,189,2004,P,University of Delaware,0.0
,-0.1425020085001389,-0.1425181210647491,18.762,6,a6602238547,male,184,2003,I,Syracuse University,0.0
,-0.1425020085001389,-0.1425181210647491,18.762,6,a6602238547,male,161,2003,M,University of Western Ontario,0.0
,-0.0952547152916747,0.4936644678290856,22.249,26,a7005848448,male,251,2001,O,Syracuse University,0.0
,-0.0952547152916747,0.4936644678290856,22.249,26,a7005848448,male,117,2001,H,Rice University,0.0
,-0.0952547152916747,0.4936644678290856,22.249,26,a7005848448,male,453,2001,E,George Mason University,0.0
,-0.0400258175274285,0.9070602959884868,93.707,35,a7401720259,male,353,2003,E,Wayne State University,0.0
,-0.1538253843199144,-0.1271896777918214,103.89,13,a7006621542,female,38,2001,F,University of Maryland,0.0
,-0.1108401151554295,0.0558898311203495,265.92,11,a7006693620,male,132,2003,H,Colorado State University,1.0
6.66647989550538,-0.1108401151554295,0.0558898311203495,265.92,11,a7006693620,male,1,2003,F,"University of California, Berkeley",1.0
2.228073766052204,-0.1108401151554295,0.0558898311203495,265.92,11,a7006693620,male,54,2003,D,University of Florida,1.0
,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,,649,2001,E,American University,2.0
8.698441680707282,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,male,11,2001,O,University of Chicago,2.0
,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,female,26,2001,F,University of Toronto,2.0
,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,male,2,2001,L,Massachusetts Institute of Technology,2.0
,-0.1579409790747877,-0.1552760668548698,20.833,27,a6602769709,male,56,2001,O,University of Southern California,2.0
,-0.158537513978777,0.0052278891799405,38.341,13,a35424515800,male,81,2002,O,Indiana University,0.0
,-0.140910844633688,-0.1287685157670155,60.548,14,a55662835300,male,198,2004,E,University of Kansas,1.0
,-0.140910844633688,-0.1287685157670155,60.548,14,a55662835300,female,501,2004,F,Fordham University,1.0
,-0.140910844633688,-0.1287685157670155,60.548,14,a55662835300,male,237,2004,L,University at Albany,1.0
4.868991572371262,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,female,196,2003,J,George Washington University,1.0
,-0.1423640365954897,-0.1403571049668678,9.0,2,a7202579477,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1360698328441338,0.0415503942358609,7.5498,3,a6506080274,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1546591866839679,-0.1522756425919705,208.47,18,a6603813018,female,161,2002,C,McMaster University,1.0
,-0.1475824377974359,-0.0937027251516816,57.801,9,a17433674100,female,373,2001,I,Georgia State University,2.0
,-0.1489947916195768,-0.1445584498667941,4.5826,3,a6601915849,male,525,2000,O,Oklahoma State University,0.0
,-0.1574506465695959,-0.1548783335476173,88.736,17,a7403917219,male,15,2001,C,University of Wisconsin,3.0
,-0.1574506465695959,-0.1548783335476173,88.736,17,a7403917219,male,69,2001,E,Ohio State University,3.0
,-0.142502003051176,-0.1425054703013072,63.238,27,a6603216170,male,11,2003,F,"University of California, Los Angeles",1.0
,-0.1536842298702817,-0.1353055971456876,8.775,10,a56128402200,male,127,2001,D,North Carolina State University,1.0
,-0.1580736833517858,-0.1577960807583065,21.817,5,a36884142900,male,511,2001,E,Southern Illinois University,1.0
1.6849081564888633,0.0932597381216677,0.2087730488499088,203.96,28,a7801493347,male,18,2000,F,University of Pennsylvania,4.0
,,,81.829,45,a6508263742,female,1046,2000,J,New School for Social Research,0.0
,,,81.829,45,a6508263742,male,479,2000,D,Auburn University,0.0
-0.1730336307133697,-0.1580993831417222,-0.1580826347548435,60.075,25,a6603216170,female,38,2001,G,University of Maryland,1.0
5.804850614167558,-0.1580993831417222,-0.1580826347548435,60.075,25,a6603216170,male,19,2001,J,Johns Hopkins University,1.0
,-0.0168994266742019,0.7955304369100923,40.976,13,a6603222450,male,196,2003,L,George Washington University,1.0
-0.2721223566067939,,,11.18,9,a36237522500,male,603,2003,E,Clark University,0.0
,,,21.84,32,a7006629188,male,32,2004,O,University of Colorado,0.0
,-0.1672007258046954,-0.1668355781697639,110.18,13,a6603795610,male,390,2002,G,Texas Tech University,1.0
,-0.1424966482551539,-0.1422780852624158,40.249,31,a6602650449,male,458,2003,E,George Mason University,1.0
,-0.1479483668447754,-0.1313159962994585,17.635,26,a6603107723,male,101,2000,O,Colorado State University,3.0
,-0.1424588130463287,-0.1416465396796606,33.541,13,a6602404060,female,27,2003,J,"University of California, Davis",1.0
,-0.1420662297435562,-0.1364981926323763,314.63,27,a6603542553,female,30,2003,J,University of Colorado,0.0
2.233275204206447,-0.14861711739819,-0.1469245880249459,44.889,15,a7004986548,male,10,2000,G,University of Chicago,2.0
,-0.14861711739819,-0.1469245880249459,44.889,15,a7004986548,male,12,2000,E,"University of California, Los Angeles",2.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,1,2002,I,"University of California, Berkeley",1.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,1144,2002,F,New School for Social Research,1.0
