plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1567680506554007,-0.1549506580788422,7.8102,4,a7004871325,female,21,2001,J,Columbia University,0.0
,-0.1567680506554007,-0.1549506580788422,7.8102,4,a7004871325,female,224,2001,H,University of Cincinnati,0.0
,-0.1460236910385045,-0.1462695208696236,29.0,9,a7103135484,male,418,2002,F,Carleton University,0.0
,,,84.77,24,a7005322893,male,196,2003,O,George Washington University,0.0
,-0.1441138470111096,0.0471628245064622,164.02,36,a6701455549,male,14,2002,F,University of Pennsylvania,0.0
,-0.1671272820179017,-0.1661477802331178,24.0,4,a11639185900,female,45,2002,O,Brown University,0.0
,-0.1237842003699854,-0.1310169476031621,72.056,11,a57203256449,female,9,2002,F,University of Chicago,0.0
,-0.1426864624863929,-0.1422267316003524,68.702,31,a7404023571,male,424,2004,E,George Mason University,1.0
,-0.1480862295405959,-0.1359891000897295,5.6569,7,a13606852000,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1473371496889718,-0.1607140019069411,92.542,22,a7006496577,male,337,2002,O,Northeastern University,3.0
,-0.1473371496889718,-0.1607140019069411,92.542,22,a7006496577,female,1,2002,O,"University of California, Berkeley",3.0
,-0.1473371496889718,-0.1607140019069411,92.542,22,a7006496577,male,429,2002,R,Rensselaer Polytechnic Institute,3.0
,-0.1612030760316679,0.1915968392411394,10.296,18,a7203000846,male,612,2002,O,Fordham University,2.0
,-0.1612030760316679,0.1915968392411394,10.296,18,a7203000846,female,6,2002,O,Yale University,2.0
,-0.1412115911872055,-0.1400780610464825,225.53,26,a6701861348,male,69,2003,E,Vanderbilt University,0.0
,-0.1511158418744773,-0.1454313387998426,25.71,20,a35611527900,male,15,2001,M,University of Wisconsin,1.0
,-0.1511158418744773,-0.1454313387998426,25.71,20,a35611527900,male,330,2001,J,Northern Illinois University,1.0
-0.2789930416849852,-0.1647574606635007,-0.1344047000064643,119.42,43,a7006759840,female,77,2002,E,University of Virginia,1.0
,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,female,11,2001,G,University of Chicago,1.0
,-0.1573208755125795,-0.1475251732829213,0.0,2,a57193663493,male,117,2001,H,Rice University,1.0
,-0.1424974376391832,-0.1423968332489661,132.8,8,a7403656319,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,,,36.18,15,a7404236271,female,168,2004,J,Queen's University,0.0
,-0.1406120871184014,-0.1011149174325809,17.176,6,a6602743155,male,20,2003,H,University of Michigan,0.0
,-0.1406120871184014,-0.1011149174325809,17.176,6,a6602743155,male,77,2003,O,"University of Illinois, Chicago",0.0
,-0.1468448538158883,-0.1326689174027646,11.916,7,a55463835400,female,76,2000,O,Vanderbilt University,1.0
,8.98703155995031,8.823367636083328,130.3,37,a6603159878,male,2,2004,G,Harvard University,2.0
,8.98703155995031,8.823367636083328,130.3,37,a6603159878,male,4,2004,P,Stanford University,2.0
1.390604299859195,-0.1552365537583588,-0.1409283306511944,1620.4,34,a7201704033,male,11,2001,D,University of Chicago,1.0
,-0.1635750953022684,-0.1590799668594875,477.46,24,a6701567319,female,24,2002,L,University of Illinois,3.0
-0.2846838074962932,-0.1635750953022684,-0.1590799668594875,477.46,24,a6701567319,male,8,2002,F,University of Washington,3.0
,-0.1435377505749171,-0.0975091444446489,151.35,24,a7006623149,female,60,2000,O,Michigan State University,1.0
14.816650960780333,0.3381214334932323,0.8066155790944198,157.69,17,a7004653533,male,4,2004,D,Stanford University,1.0
,-0.047354282309095,1.0716901780534376,13.528,6,a55728942800,female,77,2003,G,"University of Illinois, Chicago",1.0
0.5771269733523722,-0.047354282309095,1.0716901780534376,13.528,6,a55728942800,female,79,2003,E,"University of California, Riverside",1.0
