plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1552217548146213,-0.1437238370817432,32.0,18,a36718829300,female,21,2001,J,Columbia University,0.0
,,,5.099,7,a7501843691,male,281,2001,O,Kansas State University,0.0
,,,5.099,7,a7501843691,female,595,2001,I,Clark University,0.0
2.33786807637467,,,5.099,7,a7501843691,female,81,2001,I,University of Georgia,0.0
,,,5.099,7,a7501843691,female,193,2001,L,Florida State University,0.0
8.487376372325583,,,5.099,7,a7501843691,male,2,2001,L,Massachusetts Institute of Technology,0.0
,-0.1671673849198831,-0.1669923353811361,1.0,4,a6507424862,male,418,2002,F,Carleton University,0.0
,-0.1421515523699725,-0.1319920255838717,27.019,26,a7003824778,male,196,2003,O,George Washington University,2.0
-0.0649317908247869,-0.1421515523699725,-0.1319920255838717,27.019,26,a7003824778,male,458,2003,D,George Mason University,2.0
,-0.1667000676853102,-0.1635204113984756,18.52,26,a7404024922,male,14,2002,F,University of Pennsylvania,1.0
0.3854533264062779,-0.1667000676853102,-0.1635204113984756,18.52,26,a7404024922,male,24,2002,C,University of Illinois,1.0
,,,0.0,3,a6602208728,female,45,2002,O,Brown University,0.0
,-0.1427674466311067,-0.1416794915558461,91.011,32,a7003474741,male,424,2004,E,George Mason University,0.0
,-0.1427674466311067,-0.1416794915558461,91.011,32,a7003474741,male,2,2004,G,Harvard University,0.0
,-0.1492294277872498,-0.1491709704365763,1.4142,8,a55682884500,female,222,2000,J,Georgetown University,0.0
,-0.1670853970144367,-0.1669936530071209,104.53,18,a7005202443,male,612,2002,O,Fordham University,1.0
,,,2.8284,7,a7801643491,male,69,2003,E,Vanderbilt University,0.0
-0.3046994263740979,,,2.8284,7,a7801643491,male,59,2003,M,University of Pittsburgh,0.0
,,,2.8284,7,a7801643491,male,11,2003,H,"University of California, Los Angeles",0.0
0.1258480770128304,,,4.0,8,a6603310632,female,15,2001,J,University of Wisconsin,0.0
,,,4.0,8,a6603310632,male,424,2001,F,Carleton University,0.0
,-0.1145857745754063,0.428368978005466,21.749,15,a7102913158,male,15,2001,M,University of Wisconsin,3.0
,-0.1145857745754063,0.428368978005466,21.749,15,a7102913158,male,15,2001,C,University of Wisconsin,3.0
-0.2789930416849852,-0.1522139316078768,-0.0296538485799611,74.27,14,a6701731485,female,77,2002,E,University of Virginia,1.0
,0.0616172212242102,0.0602367257085638,170.86,36,a7006516129,female,11,2001,G,University of Chicago,1.0
,0.0616172212242102,0.0602367257085638,170.86,36,a7006516129,male,649,2001,K,American University,1.0
0.4452319590871013,-0.1427970675066479,-0.142726974544384,11.358,11,a6603266966,female,168,2004,J,Queen's University,1.0
,-0.1414755946650856,-0.1298560395939458,137.59,35,a6603226704,male,20,2003,H,University of Michigan,0.0
,-0.1414755946650856,-0.1298560395939458,137.59,35,a6603226704,female,11,2003,F,"University of California, Los Angeles",0.0
,,,192.96,37,a7203035564,female,76,2000,O,Vanderbilt University,0.0
,,,192.96,37,a7203035564,male,39,2000,D,University of British Columbia,0.0
,,,192.96,37,a7203035564,male,37,2000,O,University of Maryland,0.0
,-0.1071189650854861,-0.0411248156338056,119.05,25,a6603162711,male,2,2004,G,Harvard University,1.0
1.390604299859195,-0.1552686421317964,-0.1307931012311443,101.46,19,a7102210208,male,11,2001,D,University of Chicago,3.0
,-0.1552686421317964,-0.1307931012311443,101.46,19,a7102210208,male,75,2001,K,University of Oregon,3.0
,0.0414813285918553,1.6673889309075711,28.443,30,a57195644473,female,24,2002,L,University of Illinois,0.0
,-0.0833056130502637,-0.0026909351913992,31.257,17,a35794620600,male,101,2000,O,Colorado State University,1.0
,,,30.725,24,a24363646900,female,77,2003,G,"University of Illinois, Chicago",0.0
,,,30.725,24,a24363646900,male,2,2003,G,Harvard University,0.0
,,,30.725,24,a24363646900,female,10,2003,F,"University of California, San Diego",0.0
,-0.139388153795532,-0.1267720500981478,34.54,34,a57010791700,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,,,18.111,18,a7007102185,male,40,2003,J,Duke University,0.0
,-0.166888937473019,-0.1649732565028431,87.618,8,a7404488477,male,32,2002,O,University of Minnesota,1.0
-0.2321829046399592,-0.1425999494519275,-0.0523329936866159,35.057,14,a6602160746,male,156,2002,O,University of Houston,2.0
-0.170484451859555,-0.1425999494519275,-0.0523329936866159,35.057,14,a6602160746,male,271,2002,G,University of Kentucky,2.0
7.81176887824735,-0.1425999494519275,-0.0523329936866159,35.057,14,a6602160746,male,12,2002,J,"University of California, Los Angeles",2.0
,-0.1340656229478367,-0.1233692508321976,156.66,16,a6601996611,male,43,2001,D,Brown University,1.0
2.018225218069644,-0.1340656229478367,-0.1233692508321976,156.66,16,a6601996611,male,59,2001,L,University of Florida,1.0
2.757024699868861,0.024180296054155,1.2735408169867568,23.345,27,a7005848448,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,-0.1368820795354695,-0.0813688685438725,950.75,50,a55284298800,male,991,2002,H,Claremont Graduate University,1.0
,-0.1368820795354695,-0.0813688685438725,950.75,50,a55284298800,male,935,2002,I,City University of New York,1.0
,-0.0788800733550878,0.1745965179377817,163.4,21,a6701823402,male,70,2000,D,Ohio State University,0.0
,-0.0788800733550878,0.1745965179377817,163.4,21,a6701823402,male,20,2000,D,Columbia University,0.0
,-0.1669712538653818,-0.1652389040938685,32.894,17,a6602579737,male,72,2002,O,Vanderbilt University,1.0
2.929465740348284,-0.1422347455738436,-0.1363179182749486,15.1,13,a7403279961,female,44,2004,C,Rutgers University,2.0
0.1982212297114285,-0.1422347455738436,-0.1363179182749486,15.1,13,a7403279961,female,872,2004,I,City University of New York,2.0
,-0.0010522792735611,0.3550707234097101,239.37,11,a7003483273,male,501,2004,E,Fordham University,0.0
,-0.1428001520692584,-0.1427853137001485,8.7178,8,a7801643491,male,17,2004,O,Columbia University,0.0
0.2062512140254397,3.793475762095977,1.6207973181982225,174.98,24,a7202543968,male,63,2001,E,University of Iowa,2.0
,3.793475762095977,1.6207973181982225,174.98,24,a7202543968,female,12,2001,F,"University of California, Los Angeles",2.0
,-0.1411264057759378,-0.1346270034804333,177.65,12,a7003650420,male,908,2004,O,Claremont Graduate University,1.0
,-0.1055295152459755,0.1465485552161043,78.88,31,a55986216500,male,184,2003,I,Syracuse University,1.0
,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,male,133,2002,P,Colorado State University,1.0
,-0.1577913046866427,-0.1568548439325837,6.8557,2,a6603644753,male,251,2001,O,Syracuse University,0.0
,-0.1425009132685175,-0.142478867703478,36.111,7,a7003554574,male,353,2003,C,Wayne State University,2.0
0.3387022247271314,-0.1425009132685175,-0.142478867703478,36.111,7,a7003554574,female,17,2003,D,Cornell University,2.0
,-0.1672130468217018,-0.1672032222681649,2.4495,10,a55682884500,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1302263082169545,0.1047917023141443,10.296,4,a36015345700,male,132,2003,H,Colorado State University,1.0
,-0.1380212043674419,-0.0047573852060851,26.533,2,a55897948300,,649,2001,E,American University,3.0
,-0.1380212043674419,-0.0047573852060851,26.533,2,a55897948300,female,1,2001,K,"University of California, Berkeley",3.0
,-0.1380212043674419,-0.0047573852060851,26.533,2,a55897948300,male,24,2001,L,University of Illinois,3.0
,-0.1380212043674419,-0.0047573852060851,26.533,2,a55897948300,female,45,2001,G,New York University,3.0
,-0.1640075579050773,-0.1583679200831224,159.92,17,a6701710674,male,81,2002,O,Indiana University,0.0
,-0.1640075579050773,-0.1583679200831224,159.92,17,a6701710674,female,19,2002,O,Columbia University,0.0
,-0.1640075579050773,-0.1583679200831224,159.92,17,a6701710674,male,10,2002,O,Princeton University,0.0
,-0.1640075579050773,-0.1583679200831224,159.92,17,a6701710674,male,133,2002,R,Colorado State University,0.0
,,,50.229,35,a6506366778,male,198,2004,E,University of Kansas,0.0
8.295937255486727,,,50.229,35,a6506366778,male,2,2004,D,Harvard University,0.0
,-0.1579767089415191,-0.156826941804526,9.5394,24,a7103056185,male,34,2001,R,"University of California, Santa Barbara",1.0
8.487376372325583,-0.1579767089415191,-0.156826941804526,9.5394,24,a7103056185,male,3,2001,P,Harvard University,1.0
0.1283971288130759,-0.1659195512377972,-0.1594675343228571,58.89,17,a6701482228,female,161,2002,C,McMaster University,1.0
,-0.1543766325615413,-0.1441256359185301,16.523,16,a7003962512,female,373,2001,I,Georgia State University,0.0
,-0.148784651784657,-0.1483197680640293,29.9,10,a55662835300,male,525,2000,O,Oklahoma State University,4.0
1.271221450115304,-0.148784651784657,-0.1483197680640293,29.9,10,a55662835300,male,22,2000,O,University of Arizona,4.0
,-0.1422796824656284,-0.141073923022847,55.687,12,a7101775368,male,7,2003,G,University of Chicago,1.0
,-0.1424377937392562,-0.1410697052575031,272.5,40,a7203035564,male,11,2003,F,"University of California, Los Angeles",1.0
7.1744791425889,-0.1424377937392562,-0.1410697052575031,272.5,40,a7203035564,male,32,2003,E,University of Minnesota,1.0
,-0.145746123518468,-0.1347335692326728,30.05,16,a6603638256,male,127,2001,D,North Carolina State University,3.0
,-0.145746123518468,-0.1347335692326728,30.05,16,a6603638256,male,38,2001,G,University of Maryland,3.0
,-0.1570225789649317,-0.1512180149083996,1.0,1,a7202103794,male,511,2001,E,Southern Illinois University,2.0
-0.2534878810835985,-0.1570225789649317,-0.1512180149083996,1.0,1,a7202103794,male,15,2001,C,University of Wisconsin,2.0
,-0.1570225789649317,-0.1512180149083996,1.0,1,a7202103794,female,49,2001,J,Rutgers University,2.0
1.6849081564888633,2.406701266040242,3.130099500826644,69.606,28,a55986216500,male,18,2000,F,University of Pennsylvania,1.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,female,1046,2000,J,New School for Social Research,2.0
,-0.1449306837300476,-0.1436342342163793,14.213,16,a7103097151,male,185,2000,K,Florida State University,2.0
-0.1730336307133697,,,21.024,29,a7006629188,female,38,2001,G,University of Maryland,0.0
-0.1984223656338231,,,21.024,29,a7006629188,male,595,2001,I,Clark University,0.0
,,,21.024,29,a7006629188,female,22,2001,P,University of Michigan,0.0
,,,21.024,29,a7006629188,male,127,2001,G,North Carolina State University,0.0
,,,21.024,29,a7006629188,female,193,2001,E,Florida State University,0.0
,-0.0324773344339268,1.1491759161663009,216.76,17,a24372394700,male,196,2003,L,George Washington University,1.0
-0.2853883907564045,-0.0324773344339268,1.1491759161663009,216.76,17,a24372394700,male,319,2003,F,Southern Methodist University,1.0
-0.2721223566067939,-0.1422131861171817,-0.1404897402855276,139.73,15,a7006621542,male,603,2003,E,Clark University,1.0
,,,58.412,23,a7801387638,male,32,2004,O,University of Colorado,0.0
2.252326409713136,,,58.412,23,a7801387638,female,4,2004,G,Stanford University,0.0
4.07300449413297,,,58.412,23,a7801387638,female,35,2004,F,University of Maryland,0.0
,,,58.412,23,a7801387638,male,14,2004,F,University of Wisconsin,0.0
,8.692674358533054,1.4887892209840476,157.04,23,a7003593594,male,330,2001,D,Northern Illinois University,3.0
