plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1580964624654069,-0.1580438636203296,2.0,2,a6602515085,female,21,2001,J,Columbia University,3.0
-0.217442011099469,-0.1580964624654069,-0.1580438636203296,2.0,2,a6602515085,male,45,2001,D,New York University,3.0
,,,2.8284,7,a36475802100,male,281,2001,O,Kansas State University,0.0
,,,2.8284,7,a36475802100,male,3,2001,O,Harvard University,0.0
,-0.1424369565574798,-0.1403482748916158,129.61,24,a6603061257,male,196,2003,O,George Washington University,0.0
,-0.1667063932627047,-0.1643028629740452,57.991,15,a7202365922,male,113,2002,O,Purdue University,0.0
,-0.1667063932627047,-0.1643028629740452,57.991,15,a7202365922,male,10,2002,O,Princeton University,0.0
,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,14,2002,F,University of Pennsylvania,2.0
0.520695326312573,-0.1666554072725154,-0.1654525064899665,79.366,24,a6603943853,male,42,2002,D,New York University,2.0
,-0.1169930542223172,0.0543395614223353,31.321,11,a7003441993,female,45,2002,O,Brown University,1.0
,-0.1609232785699689,-0.1187485199976369,43.784,15,a6603059539,female,9,2002,F,University of Chicago,2.0
,-0.1609232785699689,-0.1187485199976369,43.784,15,a6603059539,male,17,2002,D,Cornell University,2.0
,-0.1609232785699689,-0.1187485199976369,43.784,15,a6603059539,male,22,2002,E,Johns Hopkins University,2.0
-0.2091832110508353,-0.1609232785699689,-0.1187485199976369,43.784,15,a6603059539,female,1144,2002,J,New School for Social Research,2.0
,,,108.19,25,a7201969698,male,424,2004,E,George Mason University,0.0
,,,2.0,2,a57225688685,female,222,2000,J,Georgetown University,0.0
,,,2.0,2,a57225688685,male,39,2000,D,University of British Columbia,0.0
-0.098304652493997,,,2.0,2,a57225688685,male,49,2000,G,University of Pittsburgh,0.0
,,,2.0,2,a57225688685,female,8,2000,I,University of Washington,0.0
0.223295594678742,0.4017023657769615,0.6821150790080163,138.74,24,a7201726998,male,337,2002,O,Northeastern University,1.0
,-0.1576946363392385,-0.1317412877721314,74.646,15,a7201648385,male,612,2002,O,Fordham University,1.0
,-0.1576946363392385,-0.1317412877721314,74.646,15,a7201648385,female,42,2002,I,New York University,1.0
,,,47.958,34,a6506366778,male,69,2003,E,Vanderbilt University,0.0
,,,47.958,34,a6506366778,female,196,2003,E,George Washington University,0.0
0.1258480770128304,,,71.428,13,a6701694147,female,15,2001,J,University of Wisconsin,0.0
,,,92.076,35,a7404299884,male,15,2001,M,University of Wisconsin,0.0
-0.2789930416849852,-0.0591882043135877,0.6298616455260455,109.25,24,a55431835700,female,77,2002,E,University of Virginia,3.0
,-0.0591882043135877,0.6298616455260455,109.25,24,a55431835700,male,12,2002,E,"University of California, Los Angeles",3.0
,-0.0591882043135877,0.6298616455260455,109.25,24,a55431835700,male,1,2002,L,"University of California, Berkeley",3.0
,-0.0591882043135877,0.6298616455260455,109.25,24,a55431835700,female,50,2002,O,Michigan State University,3.0
,-0.1425019818718219,-0.1425018922740194,16.613,20,a6505948382,male,3,2003,G,Massachusetts Institute of Technology,0.0
,-0.1424826196183579,-0.1421699616693509,18.735,17,a6602588097,male,20,2003,H,University of Michigan,1.0
,-0.1490647754358132,-0.145704505459123,2.0,1,a6603023448,female,76,2000,O,Vanderbilt University,1.0
,,,32.757,25,a24363646900,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1580604765134521,-0.1572203862754944,90.344,12,a6603795610,male,11,2001,D,University of Chicago,1.0
,-0.1665128005685466,-0.1356876170680251,15.811,10,a6506183471,female,24,2002,L,University of Illinois,0.0
,-0.1665128005685466,-0.1356876170680251,15.811,10,a6506183471,male,261,2002,O,Simon Fraser University,0.0
,-0.1442322628625347,-0.1451489047417603,220.28,12,a7402750873,female,60,2000,O,Michigan State University,1.0
14.816650960780333,-0.1425838333153598,-0.1421841118204166,278.2,14,a7004974686,male,4,2004,D,Stanford University,3.0
,-0.1425838333153598,-0.1421841118204166,278.2,14,a7004974686,female,4,2004,C,Stanford University,3.0
,-0.1353991222979742,-0.0965959794481732,39.281,6,a35613928700,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.1353991222979742,-0.0965959794481732,39.281,6,a35613928700,male,16,2003,D,University of Pennsylvania,1.0
-0.0999051498338452,-0.1136369813914426,-0.0598295081814367,1192.4,31,a7403630559,male,6,2003,D,University of Washington,3.0
-0.0999051498338452,-0.1136369813914426,-0.0598295081814367,1192.4,31,a7403630559,male,6,2003,D,University of Washington,3.0
-0.1936559457979441,-0.1136369813914426,-0.0598295081814367,1192.4,31,a7403630559,male,495,2003,G,West Virginia University,3.0
,-0.142728811128824,-0.1422720142796488,32.711,12,a6602109586,male,131,2004,D,University of Missouri,2.0
0.0899905393386973,-0.142728811128824,-0.1422720142796488,32.711,12,a6602109586,male,14,2004,E,University of Wisconsin,2.0
0.3162410337052192,-0.1368092626431817,-0.1395581340776198,108.04,20,a7403166005,male,40,2003,J,Duke University,1.0
,-0.1625092735747135,-0.1607172660005628,65.269,11,a6601977446,male,32,2002,O,University of Minnesota,1.0
1.4180053487235396,-0.1625092735747135,-0.1607172660005628,65.269,11,a6601977446,male,36,2002,H,University of Maryland,1.0
-0.2321829046399592,-0.167073182299789,-0.1648853883026863,2.0,4,a7006190700,male,156,2002,O,University of Houston,1.0
,-0.167073182299789,-0.1648853883026863,2.0,4,a7006190700,female,503,2002,O,Lehigh University,1.0
,-0.130570984502767,-0.1115061968027398,130.56,19,a6603878018,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.130570984502767,-0.1115061968027398,130.56,19,a6603878018,male,1029,2003,F,Claremont Graduate University,0.0
2.757024699868861,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,female,12,2002,J,"University of California, Los Angeles",2.0
12.22234319357596,-0.1671827979596353,-0.1662026672659268,84.823,25,a16429576800,male,1,2002,C,"University of California, Berkeley",2.0
-0.0718018400845972,-0.1057735846012394,0.3180245071749186,207.1,19,a6603457527,male,991,2002,H,Claremont Graduate University,3.0
5.228448259674982,-0.1057735846012394,0.3180245071749186,207.1,19,a6603457527,male,77,2002,G,University of Virginia,3.0
,-0.1671102190838711,-0.1660327853879399,18.815,14,a7801565243,male,72,2002,O,Vanderbilt University,1.0
2.929465740348284,-0.1353215710301171,-0.1315207041775724,248.29,16,a35963222300,female,44,2004,C,Rutgers University,2.0
,-0.1366386285074285,-0.1080194552874959,178.91,23,a7103300253,male,501,2004,E,Fordham University,0.0
0.2062512140254397,-0.1442117982953993,-0.1328827720831336,43.359,8,a6603136355,male,63,2001,E,University of Iowa,1.0
,-0.142796687762938,-0.142748108882581,62.658,16,a7103089822,male,908,2004,O,Claremont Graduate University,2.0
,-0.1327601781565805,0.0039627489737395,28.39,27,a7004250767,male,184,2003,I,Syracuse University,0.0
,-0.1671993540398127,-0.166745069453052,49.548,33,a7103323098,male,133,2002,P,Colorado State University,0.0
