plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1568869960204166,-0.1555469412979865,60.844,30,a6603608891,female,21,2001,J,Columbia University,0.0
,1.5634605371530172,1.2559851451677244,15.492,10,a7005931636,male,281,2001,O,Kansas State University,1.0
,1.5634605371530172,1.2559851451677244,15.492,10,a7005931636,female,19,2001,G,Johns Hopkins University,1.0
,1.5634605371530172,1.2559851451677244,15.492,10,a7005931636,female,187,2001,G,Virginia Polytechnic Institute and State University,1.0
,-0.1671573374794953,-0.1669183631642806,39.573,15,a7006416636,male,418,2002,F,Carleton University,1.0
,-0.1418732408144594,-0.1376289096404213,103.25,32,a6701922429,male,196,2003,O,George Washington University,1.0
,-0.1615742236200245,-0.157674548987159,183.87,25,a6701861348,male,113,2002,O,Purdue University,0.0
,-0.1660720582739571,-0.156884397983352,16.217,11,a57221939269,male,14,2002,F,University of Pennsylvania,3.0
,-0.1660720582739571,-0.156884397983352,16.217,11,a57221939269,male,66,2002,E,Ohio State University,3.0
2.535315644792794,-0.1660720582739571,-0.156884397983352,16.217,11,a57221939269,female,25,2002,O,University of Arizona,3.0
,-0.1660720582739571,-0.156884397983352,16.217,11,a57221939269,male,188,2002,D,Queen's University,3.0
,0.132640378505943,0.1335118676603819,1163.4,31,a7401610061,female,45,2002,O,Brown University,1.0
-0.2698614379223275,0.132640378505943,0.1335118676603819,1163.4,31,a7401610061,male,65,2002,R,Texas A&M University,1.0
,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,female,9,2002,F,University of Chicago,3.0
-0.2805272597343187,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,female,90,2002,F,University of Oregon,3.0
,-0.1490385600101686,-0.146221166841876,5.9161,10,a35582768200,female,222,2000,J,Georgetown University,1.0
0.223295594678742,-0.1645820703121784,-0.12457217987247,51.342,9,a6602306535,male,337,2002,O,Northeastern University,1.0
,-0.1645820703121784,-0.12457217987247,51.342,9,a6602306535,male,12,2002,E,"University of California, Los Angeles",1.0
,,,31.623,10,a24325348300,male,612,2002,O,Fordham University,0.0
