plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1569330311052502,-0.14679166684709,26.702,16,a7101998487,female,21,2001,J,Columbia University,1.0
-0.2058703120298146,-0.1569330311052502,-0.14679166684709,26.702,16,a7101998487,female,38,2001,G,University of Maryland,1.0
,-0.1543766325615413,-0.1441256359185301,16.523,16,a7003962512,male,281,2001,O,Kansas State University,1.0
,-0.1543766325615413,-0.1441256359185301,16.523,16,a7003962512,male,49,2001,O,Rutgers University,1.0
,-0.1543766325615413,-0.1441256359185301,16.523,16,a7003962512,male,330,2001,J,Northern Illinois University,1.0
,-0.1670366878389961,-0.1659995170686298,19.079,32,a6603285567,male,418,2002,F,Carleton University,0.0
,-0.1367785209410024,-0.1275174407242822,164.44,10,a7101971287,male,196,2003,O,George Washington University,0.0
,,,37.63,8,a55824919400,male,113,2002,O,Purdue University,0.0
,3.0357096069857548,0.6288353334241285,115.87,19,a6602267759,male,14,2002,F,University of Pennsylvania,1.0
,3.0357096069857548,0.6288353334241285,115.87,19,a6602267759,male,97,2002,O,University of Missouri,1.0
,3.0357096069857548,0.6288353334241285,115.87,19,a6602267759,female,1144,2002,E,New School for Social Research,1.0
,-0.1132321677049256,-0.1442379884934645,128.5,10,a57193483322,female,45,2002,O,Brown University,0.0
,-0.1132321677049256,-0.1442379884934645,128.5,10,a57193483322,male,22,2002,F,Johns Hopkins University,0.0
,-0.16513201642912,-0.1570184865837673,32.296,15,a6601963673,female,9,2002,F,University of Chicago,4.0
0.1817320566519805,-0.16513201642912,-0.1570184865837673,32.296,15,a6601963673,female,21,2002,H,University of Michigan,4.0
,-0.1361934962363101,-0.1225422540703183,104.41,29,a7003735589,male,424,2004,E,George Mason University,0.0
,-0.1664979272958424,-0.1629055466070965,14.213,8,a7102554949,male,612,2002,O,Fordham University,2.0
4.631561794357912,-0.1664979272958424,-0.1629055466070965,14.213,8,a7102554949,female,261,2002,O,Simon Fraser University,2.0
,-0.1664979272958424,-0.1629055466070965,14.213,8,a7102554949,male,12,2002,N,"University of California, Los Angeles",2.0
,-0.1664979272958424,-0.1629055466070965,14.213,8,a7102554949,male,19,2002,G,Columbia University,2.0
,-0.1424561104973037,-0.1393010948926306,8.2462,26,a6506326152,male,69,2003,E,Vanderbilt University,0.0
,-0.1424561104973037,-0.1393010948926306,8.2462,26,a6506326152,male,58,2003,D,Texas A&M University,0.0
0.1258480770128304,-0.1579486609685575,-0.1571230891945712,1.4142,3,a7101605895,female,15,2001,J,University of Wisconsin,1.0
,-0.1554473611383428,-0.0571271309686293,23.833,15,a6505831055,male,15,2001,M,University of Wisconsin,1.0
,-0.1565354705972254,-0.1432092325595302,96.794,29,a56876003500,female,11,2001,G,University of Chicago,1.0
,-0.1424959533102787,-0.1424659783119342,86.608,16,a7201648385,male,3,2003,G,Massachusetts Institute of Technology,3.0
9.122039100107406,-0.1424959533102787,-0.1424659783119342,86.608,16,a7201648385,female,12,2003,C,University of Wisconsin,3.0
0.4452319590871013,-0.1071189650854861,-0.0411248156338056,119.05,25,a6603162711,female,168,2004,J,Queen's University,1.0
0.2526028804917006,-0.1071189650854861,-0.0411248156338056,119.05,25,a6603162711,female,231,2004,E,George Washington University,1.0
,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,20,2003,H,University of Michigan,0.0
,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,202,2003,O,Virginia Polytechnic Institute and State University,0.0
,-0.1425019814214775,-0.1425029537125606,23.728,15,a8298521500,male,41,2003,G,New York University,0.0
,-0.147951194771811,-0.1245764886873582,29.58,11,a7003997504,female,76,2000,O,Vanderbilt University,1.0
7.217186783176661,-0.147951194771811,-0.1245764886873582,29.58,11,a7003997504,male,7,2000,D,Stanford University,1.0
,-0.1003330897405704,-0.0208886223324589,255.95,29,a7006498596,male,2,2004,G,Harvard University,0.0
1.390604299859195,-0.1567680506554007,-0.1549506580788422,7.8102,4,a7004871325,male,11,2001,D,University of Chicago,2.0
0.7620888978904046,-0.1567680506554007,-0.1549506580788422,7.8102,4,a7004871325,male,27,2001,D,University of Minnesota,2.0
,,,10.488,11,a7006204242,female,24,2002,L,University of Illinois,0.0
2.3336639207510617,,,10.488,11,a7006204242,male,1,2002,F,"University of California, Berkeley",0.0
,-0.1491332101662377,-0.1469559234865106,5.3852,4,a7103178355,male,101,2000,O,Colorado State University,1.0
-0.0771163093189762,-0.1491332101662377,-0.1469559234865106,5.3852,4,a7103178355,female,28,2000,F,University of Colorado,1.0
,-0.0210050905564751,0.4053239061564009,173.17,21,a57190492381,female,60,2000,O,Michigan State University,2.0
0.5682378263152694,-0.0210050905564751,0.4053239061564009,173.17,21,a57190492381,male,249,2000,E,York University,2.0
14.816650960780333,-0.141295124249016,-0.1127311872491988,199.28,16,a6603759295,male,4,2004,D,Stanford University,3.0
,-0.1425015971823209,-0.1424652066230438,67.55,11,a7004460641,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.2832896273601031,-0.1425015971823209,-0.1424652066230438,67.55,11,a7004460641,male,32,2003,E,University of Minnesota,1.0
-0.0999051498338452,-0.1423151043397758,-0.1419614285104889,602.0,22,a7004675901,male,6,2003,D,University of Washington,2.0
,-0.1423151043397758,-0.1419614285104889,602.0,22,a7004675901,male,231,2003,E,Boston College,2.0
,-0.1384369566752647,-0.1409374973274927,358.77,35,a7005554689,male,131,2004,D,University of Missouri,2.0
0.3162410337052192,-0.1420738136989019,-0.1338611466884603,94.663,30,a7402848561,male,40,2003,J,Duke University,1.0
14.825070794418217,-0.1420738136989019,-0.1338611466884603,94.663,30,a7402848561,male,3,2003,J,Massachusetts Institute of Technology,1.0
-0.2321829046399592,-0.1670549586391727,-0.1666126266481511,18.735,3,a6603644753,male,156,2002,O,University of Houston,1.0
,-0.1424087162904606,-0.1385883646423163,126.64,23,a7004644309,male,11,2003,E,"University of California, Los Angeles",0.0
,8.692674358533054,1.3851950808983005,100.73,7,a7003688582,male,43,2001,D,Brown University,2.0
,8.692674358533054,1.3851950808983005,100.73,7,a7003688582,male,71,2001,F,Indiana University,2.0
2.757024699868861,-0.1669708157573321,-0.1641794178257741,51.147,22,a57198766778,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.1669708157573321,-0.1641794178257741,51.147,22,a57198766778,female,434,2002,F,West Virginia University,1.0
,-0.1411929555654746,-0.112919446975908,19.519,25,a16475049100,male,70,2000,D,Ohio State University,2.0
-0.0771163093189762,-0.1411929555654746,-0.112919446975908,19.519,25,a16475049100,male,105,2000,G,Purdue University,2.0
,-0.166476551680575,-0.1587301760062885,0.0,3,a57193663493,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,-0.1241853596911968,-0.0812707831043074,198.05,14,a36505307800,female,44,2004,C,Rutgers University,2.0
,-0.142645608240419,-0.1417240221548927,22.825,6,a6602793884,male,501,2004,E,Fordham University,1.0
,-0.142645608240419,-0.1417240221548927,22.825,6,a6602793884,male,23,2004,E,University of Illinois,1.0
,-0.141886669888264,-0.1300766427843759,72.519,20,a26326476000,male,17,2004,O,Columbia University,2.0
0.2062512140254397,,,10.536,16,a6602124920,male,63,2001,E,University of Iowa,0.0
0.1184439420662271,,,10.536,16,a6602124920,male,37,2001,E,University of British Columbia,0.0
,-0.1325042055577103,-0.0670644912625142,30.79,8,a6603050427,male,184,2003,I,Syracuse University,0.0
,-0.1325042055577103,-0.0670644912625142,30.79,8,a6603050427,male,33,2003,L,"University of California, Santa Barbara",0.0
,-0.1451142303789525,-0.1320505883013673,180.29,20,a57208806519,male,133,2002,P,Colorado State University,1.0
,-0.1451142303789525,-0.1320505883013673,180.29,20,a57208806519,female,1,2002,O,"University of California, Berkeley",1.0
,-0.1451142303789525,-0.1320505883013673,180.29,20,a57208806519,female,1,2002,O,"University of California, Berkeley",1.0
12.22234319357596,-0.1451142303789525,-0.1320505883013673,180.29,20,a57208806519,male,66,2002,D,Ohio State University,1.0
,-0.1451142303789525,-0.1320505883013673,180.29,20,a57208806519,female,22,2002,L,Johns Hopkins University,1.0
,-0.1670178643536276,-0.165904196859709,17.117,12,a13004984200,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1424990103948401,-0.1423937627893484,18.248,12,a57221939269,male,353,2003,E,Wayne State University,0.0
,,,410.64,30,a56209838200,male,132,2003,H,Colorado State University,0.0
,,,410.64,30,a56209838200,male,132,2003,H,Colorado State University,0.0
3.490118093169558,,,410.64,30,a56209838200,female,1,2003,F,"University of California, Berkeley",0.0
5.98127988373758,,,410.64,30,a56209838200,male,2,2003,O,Harvard University,0.0
1.3396274162644106,,,410.64,30,a56209838200,female,59,2003,I,University of Pittsburgh,0.0
,-0.1321030339547963,-0.0626998895545246,23.022,26,a16475049100,,649,2001,E,American University,2.0
0.8067418922022546,-0.1321030339547963,-0.0626998895545246,23.022,26,a16475049100,male,6,2001,C,Yale University,2.0
,-0.1321030339547963,-0.0626998895545246,23.022,26,a16475049100,male,119,2001,J,University of Notre Dame,2.0
,-0.1427891556898896,-0.1423845026929623,12.53,6,a55919928700,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1421466026674396,-0.1384438740877594,28.566,12,a7404154640,female,196,2003,J,George Washington University,2.0
,-0.1578949818692283,-0.1553660775034561,68.491,6,a7202419137,male,34,2001,R,"University of California, Santa Barbara",4.0
7.206798739818909,-0.1578949818692283,-0.1553660775034561,68.491,6,a7202419137,male,6,2001,M,Yale University,4.0
0.1283971288130759,-0.1143676214825036,0.3042184750202071,574.64,28,a7006126360,female,161,2002,C,McMaster University,1.0
,-0.1143676214825036,0.3042184750202071,574.64,28,a7006126360,male,439,2002,O,Binghamton University,1.0
,-0.143063755607767,-0.1296576923362348,194.26,17,a6603072064,female,373,2001,I,Georgia State University,1.0
-0.2418486393628039,-0.143063755607767,-0.1296576923362348,194.26,17,a6603072064,male,82,2001,C,"University of Illinois, Chicago",1.0
-0.2441542168868571,-0.143063755607767,-0.1296576923362348,194.26,17,a6603072064,male,71,2001,F,Indiana University,1.0
,-0.15522237685052,-0.155114355813288,739.7,12,a7103234818,male,15,2001,C,University of Wisconsin,1.0
,-0.1233649437276926,0.3632688527819498,246.16,37,a7005806112,male,7,2003,G,University of Chicago,2.0
,-0.1233649437276926,0.3632688527819498,246.16,37,a7005806112,female,18,2003,P,Columbia University,2.0
,-0.1423154375962436,-0.1416453912516248,308.81,16,a6603277936,male,11,2003,F,"University of California, Los Angeles",0.0
,-0.156318226231973,-0.1367528213075627,17.321,16,a7004979366,male,127,2001,D,North Carolina State University,4.0
-0.266390352928419,-0.156318226231973,-0.1367528213075627,17.321,16,a7004979366,male,5,2001,L,"University of California, San Diego",4.0
,-0.156318226231973,-0.1367528213075627,17.321,16,a7004979366,female,373,2001,I,Georgia State University,4.0
