plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,0.291413665183023,0.2305180492621215,141.52,9,a35508864200,female,21,2001,J,Columbia University,3.0
-0.2441542168868571,0.291413665183023,0.2305180492621215,141.52,9,a35508864200,male,71,2001,F,Indiana University,3.0
,-0.1657191507212542,-0.1602973591629551,43.943,12,a7005620197,male,418,2002,F,Carleton University,1.0
,,,125.2,39,a7004915367,male,196,2003,O,George Washington University,0.0
6.259384126535425,,,125.2,39,a7004915367,male,1,2003,J,"University of California, Berkeley",0.0
,-0.1671972491373462,-0.1664461459779537,332.4,25,a35941945600,male,113,2002,O,Purdue University,2.0
,-0.1104156674323057,-0.088495737061669,89.376,12,a7202034315,male,14,2002,F,University of Pennsylvania,2.0
,,,184.66,24,a7005176710,female,45,2002,O,Brown University,0.0
-0.0599780812619206,,,184.66,24,a7005176710,male,3,2002,G,Harvard University,0.0
,0.8202060606086005,0.3490167636886785,575.59,24,a7401576349,female,9,2002,F,University of Chicago,1.0
,,,13.856,31,a6506117260,male,424,2004,E,George Mason University,0.0
,,,18.466,28,a6506409479,female,222,2000,J,Georgetown University,0.0
,,,18.466,28,a6506409479,male,101,2000,J,Colorado State University,0.0
0.223295594678742,-0.1624712182249308,-0.0709030979863825,135.76,14,a6603759295,male,337,2002,O,Northeastern University,2.0
,0.2849843143477664,0.2487237621819087,376.03,15,a55886519200,male,612,2002,O,Fordham University,1.0
,0.2849843143477664,0.2487237621819087,376.03,15,a55886519200,male,156,2002,O,University of Houston,1.0
,-0.1424844344072371,-0.142414662773023,35.958,24,a7102087591,male,69,2003,E,Vanderbilt University,0.0
0.1258480770128304,0.9895190231492966,0.5744625058021595,221.34,23,a6602103851,female,15,2001,J,University of Wisconsin,1.0
6.572082192284633,0.9895190231492966,0.5744625058021595,221.34,23,a6602103851,female,7,2001,G,Stanford University,1.0
-0.2789930416849852,-0.1564060623928464,-0.1417080211300579,65.031,11,a7004046424,female,77,2002,E,University of Virginia,2.0
,-0.1564060623928464,-0.1417080211300579,65.031,11,a7004046424,male,23,2002,E,"University of California, Davis",2.0
,-0.1009302706560503,0.0861739334713154,160.36,17,a6701894742,female,11,2001,G,University of Chicago,1.0
,-0.1423874905012245,-0.1374085845700255,40.963,16,a6603395017,male,3,2003,G,Massachusetts Institute of Technology,1.0
-0.035748123943457,-0.1423874905012245,-0.1374085845700255,40.963,16,a6603395017,male,189,2003,C,Georgetown University,1.0
,-0.1424961525305619,-0.1424477464948849,34.957,17,a6602582312,male,20,2003,H,University of Michigan,1.0
8.016485326459106,-0.1424961525305619,-0.1424477464948849,34.957,17,a6602582312,male,1,2003,I,"University of California, Berkeley",1.0
,-0.0819180775803661,0.2709946945628964,28.705,15,a7005067922,female,76,2000,O,Vanderbilt University,0.0
,-0.0819180775803661,0.2709946945628964,28.705,15,a7005067922,male,239,2000,O,University of New Hampshire,0.0
,-0.1427877787817576,-0.1427397413417569,45.519,15,a7005359320,male,2,2004,G,Harvard University,0.0
,-0.1427877787817576,-0.1427397413417569,45.519,15,a7005359320,male,501,2004,C,Fordham University,0.0
1.390604299859195,-0.1485538192345808,-0.1490738989389129,50.428,18,a56253760900,male,11,2001,D,University of Chicago,1.0
,-0.1563225888503636,-0.0897893145197395,94.058,28,a7005349157,female,24,2002,L,University of Illinois,0.0
,-0.1563225888503636,-0.0897893145197395,94.058,28,a7005349157,male,12,2002,F,"University of California, Los Angeles",0.0
,-0.1491895609313047,-0.1490747234716109,61.83,29,a7004625566,male,101,2000,O,Colorado State University,1.0
14.816650960780333,-0.1425998742249255,-0.1393416283499819,74.626,28,a7102089902,male,4,2004,D,Stanford University,1.0
,-0.1425998742249255,-0.1393416283499819,74.626,28,a7102089902,male,908,2004,F,Claremont Graduate University,1.0
,-0.1424549697367386,-0.141576163584547,30.676,31,a57195644473,female,77,2003,G,"University of Illinois, Chicago",1.0
,-0.1424549697367386,-0.141576163584547,30.676,31,a57195644473,male,158,2003,I,University of Houston,1.0
-0.0999051498338452,-0.1350785693640133,-0.0409573757700351,69.893,13,a6701749108,male,6,2003,D,University of Washington,2.0
,-0.1421002615425583,-0.1322728538077361,174.85,38,a6701455549,male,131,2004,D,University of Missouri,0.0
,,,20.322,28,a7006756378,male,32,2002,O,University of Minnesota,0.0
1.1181054817349791,,,20.322,28,a7006756378,male,2,2002,R,Massachusetts Institute of Technology,0.0
-0.2321829046399592,3.743368307296045,0.4567886294922459,144.64,12,a7102733401,male,156,2002,O,University of Houston,2.0
,-0.142501987167887,-0.1425004181412627,30.265,26,a24173931200,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1504036607096734,-0.0922106098504742,17.029,7,a7601436651,male,43,2001,D,Brown University,1.0
,-0.1504036607096734,-0.0922106098504742,17.029,7,a7601436651,male,7,2001,O,Stanford University,1.0
2.757024699868861,-0.1455940143587295,-0.0806555048467524,186.88,30,a7102716111,female,12,2002,J,"University of California, Los Angeles",1.0
-0.0718018400845972,8.125775167316926,3.463616680462005,31.401,18,a6701353034,male,991,2002,H,Claremont Graduate University,1.0
-0.0391992216380139,8.125775167316926,3.463616680462005,31.401,18,a6701353034,female,8,2002,F,University of Washington,1.0
,-0.1383391400462638,-0.1079260087092222,23.664,9,a7003441993,male,70,2000,D,Ohio State University,1.0
,-0.0155655079520941,1.2576226718221215,46.776,13,a7006406038,male,72,2002,O,Vanderbilt University,0.0
,-0.0155655079520941,1.2576226718221215,46.776,13,a7006406038,male,164,2002,F,University of Connecticut,0.0
2.929465740348284,-0.1390138827159449,-0.1236850286150447,80.461,18,a35885159600,female,44,2004,C,Rutgers University,1.0
,-0.1370693372803752,-0.1218396177845725,82.577,7,a6602659594,male,501,2004,E,Fordham University,1.0
,-0.1375720136889527,0.0241348801957547,239.93,35,a6602445228,male,17,2004,O,Columbia University,1.0
0.2062512140254397,-0.1578957586104702,-0.1569152043578891,19.925,16,a56578915600,male,63,2001,E,University of Iowa,4.0
,-0.1427568067380382,-0.1398692623255706,2.0,3,a7003898097,male,908,2004,O,Claremont Graduate University,1.0
,-0.1421209767944341,-0.1415024563475168,426.98,24,a7102349472,male,184,2003,I,Syracuse University,2.0
,,,20.688,21,a7103008745,male,133,2002,P,Colorado State University,0.0
,-0.1580984479511443,-0.1580731884912502,8.4853,18,a6508035872,male,251,2001,O,Syracuse University,1.0
,,,4.6904,7,a6603124121,male,353,2003,E,Wayne State University,0.0
0.218994309057051,,,4.6904,7,a6603124121,male,49,2003,O,Brown University,0.0
,,,4.6904,7,a6603124121,male,36,2003,J,University of British Columbia,0.0
,-0.1551335546926726,-0.1553653640972206,54.672,21,a7202497364,female,38,2001,F,University of Maryland,1.0
,-0.1551335546926726,-0.1553653640972206,54.672,21,a7202497364,male,266,2001,D,University of Laval,1.0
,-0.1425012010955099,-0.1424687305009335,102.66,8,a7202419137,male,132,2003,H,Colorado State University,1.0
,-0.1425012010955099,-0.1424687305009335,102.66,8,a7202419137,male,18,2003,E,Columbia University,1.0
,-0.1668075965777996,-0.1602903296989534,32.016,9,a6602802046,male,81,2002,O,Indiana University,1.0
,-0.1668075965777996,-0.1602903296989534,32.016,9,a6602802046,male,19,2002,G,Columbia University,1.0
,-0.1412982294225222,-0.129733935272595,52.688,19,a7005067922,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1414070142433865,-0.137758832938117,197.92,19,a6701894742,female,196,2003,J,George Washington University,1.0
,-0.1091965723648561,-0.0161758082127347,73.28,9,a7006281660,female,373,2001,I,Georgia State University,0.0
,-0.1161921052933324,0.1188378185700965,51.449,16,a7006094582,male,15,2001,C,University of Wisconsin,0.0
,,,162.68,20,a56049176000,male,7,2003,G,University of Chicago,0.0
,,,162.68,20,a56049176000,male,61,2003,E,Ohio State University,0.0
