plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,,,295.99,33,a6602266495,male,281,2001,O,Kansas State University,0.0
,-0.1671369147115562,-0.1663436312600827,0.0,2,a6506236651,male,418,2002,F,Carleton University,0.0
,-0.1422502001333918,-0.1411958105701005,94.779,33,a7402226219,male,196,2003,O,George Washington University,1.0
,-0.046249568158104,0.3442475348782445,103.85,14,a6701529245,male,14,2002,F,University of Pennsylvania,0.0
,-0.046249568158104,0.3442475348782445,103.85,14,a6701529245,female,88,2002,G,University of Alberta,0.0
,-0.046249568158104,0.3442475348782445,103.85,14,a6701529245,male,1,2002,O,"University of California, Berkeley",0.0
,-0.1655774368351928,-0.1551313154663388,41.797,30,a7006485946,female,45,2002,O,Brown University,0.0
,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,female,9,2002,F,University of Chicago,0.0
,0.3767887511202698,0.6950322361351817,228.96,28,a7202579738,male,30,2002,C,University of North Carolina,0.0
,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,male,69,2003,E,Vanderbilt University,0.0
,-0.1425019790109738,-0.1425008715043884,40.162,26,a6603659466,male,10,2003,E,"University of California, San Diego",0.0
0.1258480770128304,-0.1536791215082598,-0.0850898789401894,22.605,22,a35997540500,female,15,2001,J,University of Wisconsin,1.0
,2.5196360994086797,1.5067951430711393,59.161,26,a6602889328,male,15,2001,M,University of Wisconsin,1.0
-0.2789930416849852,-0.1169930542223172,0.0543395614223353,31.321,11,a7003441993,female,77,2002,E,University of Virginia,2.0
,-0.1556849452881785,-0.1400419534752591,70.036,8,a57223941590,female,11,2001,G,University of Chicago,1.0
,-0.1206252741078393,-0.0359834665410712,19.313,5,a6603061995,male,3,2003,G,Massachusetts Institute of Technology,1.0
0.4452319590871013,-0.1369587827707128,-0.0781932613033809,23.152,27,a7003626633,female,168,2004,J,Queen's University,3.0
,-0.1484406707539894,-0.1434805827804688,17.349,5,a6701782025,female,76,2000,O,Vanderbilt University,4.0
-0.2278687966606198,-0.1484406707539894,-0.1434805827804688,17.349,5,a6701782025,male,7,2000,D,Stanford University,4.0
,,,14.9,9,a6602870758,male,2,2004,G,Harvard University,0.0
1.930373189203042,,,14.9,9,a6602870758,female,14,2004,F,University of Wisconsin,0.0
1.517636391730229,,,14.9,9,a6602870758,male,41,2004,K,University of Texas,0.0
1.390604299859195,-0.1536484022433879,-0.1455849180224183,44.294,11,a6507841899,male,11,2001,D,University of Chicago,4.0
,-0.1536484022433879,-0.1455849180224183,44.294,11,a6507841899,male,595,2001,D,Clark University,4.0
,-0.1536484022433879,-0.1455849180224183,44.294,11,a6507841899,female,224,2001,H,University of Cincinnati,4.0
,-0.151938631583424,-0.1205342856319187,436.94,29,a6701690623,female,24,2002,L,University of Illinois,1.0
,-0.151938631583424,-0.1205342856319187,436.94,29,a6701690623,female,65,2002,J,Texas A&M University,1.0
,-0.1490614575481525,-0.1424739870802005,12.767,8,a6506183471,male,101,2000,O,Colorado State University,0.0
14.816650960780333,-0.1407336812131117,-0.1372032369979551,34.612,19,a7005392708,male,4,2004,D,Stanford University,5.0
,-0.1305462855815062,-0.0233078419425819,22.716,14,a6602303699,female,77,2003,G,"University of Illinois, Chicago",3.0
-0.0999051498338452,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,male,6,2003,D,University of Washington,4.0
1.3396274162644106,-0.1423669173265203,-0.1410143910011733,31.032,8,a6701782025,female,9,2003,L,Yale University,4.0
0.3162410337052192,,,13.115,21,a7006805933,male,40,2003,J,Duke University,0.0
,,,40.2,7,a6508218479,male,32,2002,O,University of Minnesota,0.0
,,,40.2,7,a6508218479,female,32,2002,F,University of Minnesota,0.0
-0.2321829046399592,-0.1556706792822891,-0.036008289601944,11.619,5,a6602743155,male,156,2002,O,University of Houston,2.0
2.757024699868861,-0.1538074296029309,-0.1646358301892148,212.57,11,a7004114269,female,12,2002,J,"University of California, Los Angeles",3.0
,,,4.1231,3,a6602238547,male,70,2000,D,Ohio State University,0.0
,-0.1659549716102971,-0.1361416995388782,21.0,25,a7003824778,male,72,2002,O,Vanderbilt University,0.0
2.929465740348284,,,249.66,49,a6701386836,female,44,2004,C,Rutgers University,0.0
,-0.1427735717151597,-0.142666991222559,149.44,20,a6603869817,male,17,2004,O,Columbia University,2.0
,-0.1427735717151597,-0.142666991222559,149.44,20,a6603869817,male,424,2004,N,George Mason University,2.0
0.2062512140254397,8.692674358533054,1.3851950808983005,100.73,7,a7003688582,male,63,2001,E,University of Iowa,2.0
,8.692674358533054,1.3851950808983005,100.73,7,a7003688582,female,25,2001,F,"University of California, Davis",2.0
,8.692674358533054,1.3851950808983005,100.73,7,a7003688582,female,70,2001,J,University of Massachusetts,2.0
-0.2044573927870456,8.692674358533054,1.3851950808983005,100.73,7,a7003688582,male,58,2001,E,University of Pittsburgh,2.0
,-0.1427956462615782,-0.1424271272811752,34.612,23,a11541201900,male,908,2004,O,Claremont Graduate University,0.0
,,,25.612,14,a15751966900,male,133,2002,P,Colorado State University,0.0
-0.0016254263767127,,,25.612,14,a15751966900,male,81,2002,G,Indiana University,0.0
,,,25.612,14,a15751966900,male,464,2002,E,"University of Wisconsin, Milwaukee",0.0
,8.692674358533054,8.830931568632481,53.684,34,a6603159878,male,251,2001,O,Syracuse University,1.0
,,,22.136,29,a7006756378,male,353,2003,C,Wayne State University,0.0
,,,22.136,29,a7006756378,male,86,2003,L,University of Oregon,0.0
,-0.1182252882287956,-0.1432020305369027,306.4,16,a23166985700,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1424834094241627,-0.1422883526232856,20.761,6,a36781806900,male,353,2003,E,Wayne State University,1.0
,-0.1565244220184226,-0.1174987996087422,29.547,20,a11541201900,female,38,2001,F,University of Maryland,0.0
,-0.1565244220184226,-0.1174987996087422,29.547,20,a11541201900,female,71,2001,E,Indiana University,0.0
,,,106.11,31,a24369033700,male,132,2003,H,Colorado State University,0.0
-0.1346955706541453,,,106.11,31,a24369033700,male,50,2003,D,"SUNY, Stony Brook",0.0
,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,,649,2001,E,American University,2.0
,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,male,82,2001,G,"University of Illinois, Chicago",2.0
,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,male,40,2001,L,"SUNY, Stony Brook",2.0
3.405695485175257,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,male,45,2001,E,New York University,2.0
,-0.1528201724977246,-0.1238065346254849,170.64,23,a7003328388,female,1,2001,I,"University of California, Berkeley",2.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,81,2002,O,Indiana University,1.0
,,,368.96,27,a7005939120,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1424998942419889,-0.1424377368777796,0.0,0,a6506983576,female,196,2003,J,George Washington University,1.0
,-0.1095762918757616,-0.1147977155764078,88.657,19,a7006874051,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,-0.1671565689766226,-0.1658587396479975,21.656,28,a6602769709,female,161,2002,C,McMaster University,1.0
,-0.1564636614093505,-0.1192818537090656,2.2361,1,a6602250841,female,373,2001,I,Georgia State University,2.0
,-0.1564636614093505,-0.1192818537090656,2.2361,1,a6602250841,male,19,2001,D,Johns Hopkins University,2.0
,-0.143063755607767,-0.1296576923362348,194.26,17,a6603072064,male,127,2001,D,North Carolina State University,1.0
,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,male,511,2001,E,Southern Illinois University,2.0
,-0.1572502997697017,-0.1560115817914469,76.289,17,a6603869817,male,80,2001,E,Vanderbilt University,2.0
1.6849081564888633,-0.1363777805129091,-0.1440041787593832,225.24,14,a23166985700,male,18,2000,F,University of Pennsylvania,1.0
,-0.1424271157336482,-0.1420852872397594,152.28,23,a6603797646,male,196,2003,L,George Washington University,0.0
-0.2721223566067939,-0.142498516234594,-0.14240404526845,84.558,25,a6701708788,male,603,2003,E,Clark University,1.0
,-0.1426450603899675,-0.1410365956443781,38.639,9,a6701782025,male,32,2004,O,University of Colorado,4.0
,-0.1548195415267051,-0.1497581109856721,41.821,13,a6603068371,male,330,2001,D,Northern Illinois University,0.0
,-0.1548195415267051,-0.1497581109856721,41.821,13,a6603068371,male,1,2001,O,"University of California, Berkeley",0.0
,,,69.857,26,a6602858174,male,390,2002,G,Texas Tech University,0.0
8.364444261116244,,,69.857,26,a6602858174,male,3,2002,F,Harvard University,0.0
,-0.1390686768950681,-0.0553541871853663,39.648,7,a6603823807,male,252,2001,O,Simon Fraser University,0.0
,-0.1492284340812313,-0.1488000639954303,3.3166,5,a7402059366,male,101,2000,O,Colorado State University,2.0
,-0.1396992453047814,-0.0859157899112512,191.74,32,a15061926000,female,27,2003,J,"University of California, Davis",3.0
,-0.1425016998963491,-0.1424958427618299,79.693,25,a13604847500,female,30,2003,J,University of Colorado,0.0
2.233275204206447,,,12.45,18,a7006805933,male,10,2000,G,University of Chicago,0.0
,,,12.45,18,a7006805933,female,186,2000,E,University of Miami,0.0
,-0.1546912691886053,-0.1552193954527905,337.24,23,a7005881414,male,240,2002,O,Kansas State University,1.0
,-0.1546912691886053,-0.1552193954527905,337.24,23,a7005881414,female,229,2002,I,University at Buffalo,1.0
,-0.1416091150559876,-0.1399100944073885,268.12,25,a7102730996,male,1029,2003,O,Claremont Graduate University,3.0
,-0.1416091150559876,-0.1399100944073885,268.12,25,a7102730996,male,9,2003,E,Yale University,3.0
,-0.1416091150559876,-0.1399100944073885,268.12,25,a7102730996,female,57,2003,L,University of Utah,3.0
,-0.1416091150559876,-0.1399100944073885,268.12,25,a7102730996,male,320,2003,R,York University,3.0
0.0140452386647721,-0.1416091150559876,-0.1399100944073885,268.12,25,a7102730996,male,1,2003,F,"University of California, Berkeley",3.0
,-0.1622023271335131,-0.1223413987951889,11.402,10,a7102988341,male,114,2002,E,Iowa State University,4.0
,-0.1622023271335131,-0.1223413987951889,11.402,10,a7102988341,male,12,2002,E,"University of California, Los Angeles",4.0
7.81176887824735,-0.1622023271335131,-0.1223413987951889,11.402,10,a7102988341,male,2,2002,J,Massachusetts Institute of Technology,4.0
,-0.1622023271335131,-0.1223413987951889,11.402,10,a7102988341,male,315,2002,D,Georgia State University,4.0
,,,1.0,1,a7004065954,male,101,2000,G,Colorado State University,0.0
,-0.0460198493517448,0.771134962056163,113.01,19,a6602991063,female,189,2002,E,Georgetown University,1.0
,-0.0460198493517448,0.771134962056163,113.01,19,a6602991063,male,97,2002,O,University of Missouri,1.0
,-0.0460198493517448,0.771134962056163,113.01,19,a6602991063,male,188,2002,D,Queen's University,1.0
,-0.0460198493517448,0.771134962056163,113.01,19,a6602991063,male,12,2002,M,"University of California, Los Angeles",1.0
,,,21.095,30,a8233706000,male,385,2004,I,Texas Tech University,0.0
,,,21.095,30,a8233706000,male,179,2004,A,University of Nebraska,0.0
,,,21.095,30,a8233706000,male,914,2004,O,American University,0.0
1.870442139546673,-0.1427806010434329,-0.1425476509233882,63.75,19,a7201575650,male,6,2004,O,University of Washington,3.0
,-0.1410238855615295,-0.1274174106785998,66.566,18,a6603611569,male,37,2001,L,University of British Columbia,1.0
,-0.1410238855615295,-0.1274174106785998,66.566,18,a6603611569,male,373,2001,O,Georgia State University,1.0
,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,male,271,2004,J,Kansas State University,3.0
,-0.0114315509357686,0.4817271294864735,239.69,36,a7101892208,male,11,2004,M,"University of California, San Diego",3.0
-0.2733076488776618,-0.1189040109914229,-0.087233112046553,216.12,32,a7102716111,female,194,2004,F,University of Houston,2.0
-0.2494630557001892,-0.1189040109914229,-0.087233112046553,216.12,32,a7102716111,male,508,2004,F,West Virginia University,2.0
0.1482023127596558,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,male,32,2002,J,University of Minnesota,1.0
,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,female,97,2002,O,University of Missouri,1.0
1.859689462749118,-0.1671989899191429,-0.1667065601255733,1.0,4,a6602295117,female,35,2002,F,University of Texas,1.0
0.1895915184111646,-0.1423436657047155,-0.1420578136816123,189.39,16,a7003812265,male,3,2003,C,Massachusetts Institute of Technology,2.0
0.1246963854020413,8.125775167316926,5.661177746543936,209.66,29,a55713676900,male,261,2002,D,Simon Fraser University,2.0
,8.125775167316926,5.661177746543936,209.66,29,a55713676900,female,655,2002,O,American University,2.0
0.9450763313392836,8.125775167316926,5.661177746543936,209.66,29,a55713676900,female,53,2002,I,University of Rochester,2.0
,-0.1419348869274339,-0.1375605571836212,814.93,21,a7005051204,female,23,2003,J,University of Illinois,0.0
,-0.1642169525358702,-0.1558149814535463,119.62,17,a7201499521,male,9,2002,G,University of Chicago,1.0
-0.2660733345191779,,,91.548,9,a6603434635,female,30,2003,O,University of Colorado,0.0
,-0.1479006725305814,-0.1370708665862749,97.015,24,a7004529142,male,14,2000,C,University of Wisconsin,1.0
,-0.1479006725305814,-0.1370708665862749,97.015,24,a7004529142,male,14,2000,F,University of Wisconsin,1.0
,-0.1479006725305814,-0.1370708665862749,97.015,24,a7004529142,male,32,2000,J,Pennsylvania State University,1.0
0.4750276095343706,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,male,21,2002,C,University of Michigan,3.0
