plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1575325137684484,-0.1557997993299915,65.635,22,a6602724008,male,281,2001,O,Kansas State University,1.0
,-0.1672008102675145,-0.1668416478892889,35.128,20,a7005286476,male,418,2002,F,Carleton University,1.0
0.1174772203203479,-0.1672008102675145,-0.1668416478892889,35.128,20,a7005286476,male,47,2002,I,Washington University in St. Louis,1.0
-0.3013352132529662,-0.1672008102675145,-0.1668416478892889,35.128,20,a7005286476,female,511,2002,I,Oklahoma State University,1.0
,-0.1665449551354725,-0.158659498239077,85.65,35,a7004373198,male,113,2002,O,Purdue University,1.0
,-0.1502701210064221,-0.140276636261133,132.91,12,a7004974686,male,14,2002,F,University of Pennsylvania,2.0
-0.2646613891356483,-0.1502701210064221,-0.140276636261133,132.91,12,a7004974686,male,114,2002,D,Iowa State University,2.0
,,,66.551,28,a7005506549,female,9,2002,F,University of Chicago,0.0
0.1174772203203479,,,66.551,28,a7005506549,male,315,2002,F,Georgia State University,0.0
,-0.1427865167717492,-0.1426339275778388,49.437,20,a6602626183,male,424,2004,E,George Mason University,1.0
,-0.0984499091371019,-0.0958563235194163,97.072,18,a7006078050,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1120738999212641,-0.1012000711064149,155.85,16,a7403912861,male,337,2002,O,Northeastern University,2.0
,-0.1120738999212641,-0.1012000711064149,155.85,16,a7403912861,male,189,2002,L,Georgetown University,2.0
,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,male,69,2003,E,Vanderbilt University,4.0
1.3396274162644106,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,male,11,2003,F,"University of California, Los Angeles",4.0
,-0.142019107037933,-0.1332348157621733,35.228,26,a6603062816,male,231,2003,D,Boston College,4.0
0.1258480770128304,,,38.626,41,a7004487955,female,15,2001,J,University of Wisconsin,0.0
,-0.1065858271937806,0.800179122149774,75.339,5,a6701522393,male,15,2001,M,University of Wisconsin,1.0
0.3542517664899031,-0.1065858271937806,0.800179122149774,75.339,5,a6701522393,male,18,2001,J,Cornell University,1.0
-0.2789930416849852,-0.0462434400050822,0.6484877451026999,134.66,15,a6603673032,female,77,2002,E,University of Virginia,2.0
,-0.1417956493081623,-0.1393069808778723,38.872,24,a6602569167,male,3,2003,G,Massachusetts Institute of Technology,1.0
,,,87.989,20,a7404500349,male,20,2003,H,University of Michigan,0.0
,,,87.989,20,a7404500349,male,196,2003,I,George Washington University,0.0
,-0.1488243644210192,-0.1446387065141786,216.1,24,a56994505100,female,76,2000,O,Vanderbilt University,2.0
,-0.1424330137057559,-0.1394277813405097,125.01,25,a7201689087,male,2,2004,G,Harvard University,1.0
1.390604299859195,-0.0769045730526774,0.0614624308230203,19.079,24,a7401751802,male,11,2001,D,University of Chicago,2.0
,-0.1656799009855515,-0.1384835660771185,96.073,17,a35622108100,female,24,2002,L,University of Illinois,1.0
,-0.1656799009855515,-0.1384835660771185,96.073,17,a35622108100,male,32,2002,D,University of Minnesota,1.0
,-0.1491317561555082,-0.149005199412531,26.833,17,a55476171100,male,101,2000,O,Colorado State University,1.0
14.816650960780333,-0.1397872526326178,-0.1270422504425197,376.74,58,a7004870547,male,4,2004,D,Stanford University,1.0
,-0.1397872526326178,-0.1270422504425197,376.74,58,a7004870547,male,23,2004,H,University of Illinois,1.0
,-0.1409980582208338,-0.0978696421596313,115.56,25,a7202877560,female,77,2003,G,"University of Illinois, Chicago",1.0
-0.0999051498338452,-0.1404478590632034,-0.1366120439110495,33.719,10,a7103135484,male,6,2003,D,University of Washington,2.0
,-0.1427848943617225,-0.1421147877559205,55.163,14,a6602176904,male,131,2004,D,University of Missouri,1.0
,4.386682302919458,1.836684355551314,73.348,30,a55986216500,male,32,2002,O,University of Minnesota,1.0
,4.386682302919458,1.836684355551314,73.348,30,a55986216500,male,655,2002,C,American University,1.0
-0.2321829046399592,-0.1663521407209419,-0.1651741622048232,13.856,5,a7004871325,male,156,2002,O,University of Houston,1.0
,-0.1663521407209419,-0.1651741622048232,13.856,5,a7004871325,male,34,2002,E,"University of California, Santa Barbara",1.0
,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,male,11,2003,E,"University of California, Los Angeles",1.0
,-0.1424228700678264,-0.1389525251996969,6.0828,6,a7401514705,male,458,2003,P,George Mason University,1.0
,-0.0185964733474301,-0.0413647097092099,354.55,21,a7102260431,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.1574271859023371,-0.1469572209939214,257.23,15,a6603277936,female,12,2002,J,"University of California, Los Angeles",2.0
