plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,0.9895190231492966,0.5744625058021595,221.34,23,a6602103851,female,21,2001,J,Columbia University,2.0
0.3164826461631717,0.9895190231492966,0.5744625058021595,221.34,23,a6602103851,female,52,2001,C,University of Rochester,2.0
,-0.1476589002476296,0.0048284675361578,86.105,25,a6506992844,male,418,2002,F,Carleton University,1.0
8.364444261116244,-0.1476589002476296,0.0048284675361578,86.105,25,a6506992844,female,16,2002,J,University of Wisconsin,1.0
,-0.1476589002476296,0.0048284675361578,86.105,25,a6506992844,male,429,2002,O,Rensselaer Polytechnic Institute,1.0
,-0.1424726242584436,-0.1419028228643557,21.494,26,a7102223756,male,196,2003,O,George Washington University,1.0
,-0.1424726242584436,-0.1419028228643557,21.494,26,a7102223756,female,603,2003,O,Clark University,1.0
,-0.1001077447342235,-0.0184560796061092,281.34,16,a6701526433,male,113,2002,O,Purdue University,2.0
,-0.1359227835007211,-0.1367802210098899,85.773,14,a7003357524,male,14,2002,F,University of Pennsylvania,2.0
,-0.1656122914131735,-0.150854513064566,9.3808,9,a6602305858,female,45,2002,O,Brown University,0.0
,-0.1132321677049256,-0.1442379884934645,128.5,10,a57193483322,female,9,2002,F,University of Chicago,0.0
,-0.1400959099258093,-0.1346294171557282,164.77,15,a55712350600,male,424,2004,E,George Mason University,1.0
,,,0.0,0,a13007744200,male,612,2002,O,Fordham University,0.0
,-0.1179141716993874,0.2164277749439384,257.74,32,a55939990800,male,69,2003,E,Vanderbilt University,0.0
,-0.1179141716993874,0.2164277749439384,257.74,32,a55939990800,male,25,2003,E,Johns Hopkins University,0.0
0.1258480770128304,,,24.88,48,a57167301800,female,15,2001,J,University of Wisconsin,0.0
,,,10.44,14,a7006182646,male,15,2001,M,University of Wisconsin,0.0
,,,10.44,14,a7006182646,male,589,2001,O,Fordham University,0.0
,-0.1576640326895909,-0.1554193068096187,343.37,30,a7006632398,female,11,2001,G,University of Chicago,0.0
,-0.1424942457173165,-0.1423866166340898,26.153,1,a6602429118,male,3,2003,G,Massachusetts Institute of Technology,1.0
,-0.1424942457173165,-0.1423866166340898,26.153,1,a6602429118,male,58,2003,G,Texas A&M University,1.0
,-0.1424942457173165,-0.1423866166340898,26.153,1,a6602429118,male,129,2003,O,University of Missouri,1.0
-0.2647344682146407,-0.1424942457173165,-0.1423866166340898,26.153,1,a6602429118,male,32,2003,I,University of Minnesota,1.0
0.4452319590871013,-0.1289062767193129,-0.096087798810763,234.62,12,a7202434234,female,168,2004,J,Queen's University,3.0
,-0.1373833112775077,-0.1167886282409854,135.85,31,a56876003500,male,20,2003,H,University of Michigan,1.0
,-0.1410868208934049,-0.1345651268868821,91.733,13,a7004653533,female,76,2000,O,Vanderbilt University,0.0
,-0.0035515295053514,2.4084758690896115,5.3852,15,a56169112500,male,2,2004,G,Harvard University,2.0
4.360264241270754,-0.0035515295053514,2.4084758690896115,5.3852,15,a56169112500,female,36,2004,F,New York University,2.0
1.390604299859195,,,68.162,25,a6602858174,male,11,2001,D,University of Chicago,0.0
,,,68.162,25,a6602858174,male,45,2001,O,New York University,0.0
