plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1367499179976109,-0.1552257189841739,175.04,10,a7004114269,female,21,2001,J,Columbia University,0.0
,,,2.0,31,a57191017706,male,281,2001,O,Kansas State University,0.0
,,,2.0,31,a57191017706,male,49,2001,R,Rutgers University,0.0
,,,2.0,31,a57191017706,male,111,2001,O,Purdue University,0.0
,-0.1620201601820102,-0.1571262595708592,4.2426,4,a6602463742,male,418,2002,F,Carleton University,2.0
12.22234319357596,-0.1620201601820102,-0.1571262595708592,4.2426,4,a6602463742,male,2,2002,G,Massachusetts Institute of Technology,2.0
,-0.1411762221361465,-0.1334658220266415,60.008,26,a7404752138,male,196,2003,O,George Washington University,0.0
,,,24.125,29,a7202326848,male,14,2002,F,University of Pennsylvania,0.0
,-0.1467459747154461,-0.0604257400357003,57.498,26,a6603577757,female,45,2002,O,Brown University,3.0
,-0.1467459747154461,-0.0604257400357003,57.498,26,a6603577757,female,189,2002,E,Georgetown University,3.0
7.81176887824735,-0.1467459747154461,-0.0604257400357003,57.498,26,a6603577757,male,13,2002,D,California Institute of Technology,3.0
,-0.1660551108673678,-0.1538159185699623,79.624,24,a6701708788,female,9,2002,F,University of Chicago,0.0
,-0.1427162728456917,-0.1417944565145819,27.276,12,a7201942749,male,424,2004,E,George Mason University,1.0
,,,4.7958,40,a24566126900,female,222,2000,J,Georgetown University,0.0
0.223295594678742,-0.1671760573561006,-0.1651063330608514,23.108,16,a7101911473,male,337,2002,O,Northeastern University,1.0
,-0.1671760573561006,-0.1651063330608514,23.108,16,a7101911473,female,9,2002,L,University of Chicago,1.0
,-0.1666218942962566,-0.1557056864105422,78.6,14,a6701694147,male,612,2002,O,Fordham University,2.0
0.2317173074097233,-0.1666218942962566,-0.1557056864105422,78.6,14,a6701694147,female,26,2002,D,University of Toronto,2.0
,-0.1419994381631655,-0.1365110689340195,288.17,17,a7406738737,male,69,2003,E,Vanderbilt University,1.0
,,,10.0,19,a7006352380,female,11,2001,G,University of Chicago,0.0
,-0.1196211761342099,-0.1062747943602749,297.54,23,a7005725158,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,-0.1125401633518726,0.1903236345596493,70.859,15,a7006406038,female,168,2004,J,Queen's University,1.0
,-0.1424917813238127,-0.1423567011507713,44.373,31,a7006485946,male,20,2003,H,University of Michigan,2.0
,-0.1424917813238127,-0.1423567011507713,44.373,31,a7006485946,female,8,2003,I,Princeton University,2.0
,-0.1424917813238127,-0.1423567011507713,44.373,31,a7006485946,male,1175,2003,E,New School for Social Research,2.0
,-0.1424917813238127,-0.1423567011507713,44.373,31,a7006485946,male,721,2003,L,City University of New York,2.0
,-0.1424917813238127,-0.1423567011507713,44.373,31,a7006485946,male,123,2003,H,University of New Mexico,2.0
0.3700429539879935,-0.1424917813238127,-0.1423567011507713,44.373,31,a7006485946,male,28,2003,D,Pennsylvania State University,2.0
,-0.1424917813238127,-0.1423567011507713,44.373,31,a7006485946,female,30,2003,L,University of Colorado,2.0
,-0.1424917813238127,-0.1423567011507713,44.373,31,a7006485946,male,132,2003,B,Colorado State University,2.0
,-0.1466450600429242,-0.1477563314191399,77.279,25,a7406289288,female,76,2000,O,Vanderbilt University,2.0
,-0.1427888757630013,-0.1425646615900367,30.627,18,a6603377988,male,2,2004,G,Harvard University,1.0
1.390604299859195,,,16.401,32,a55740154300,male,11,2001,D,University of Chicago,0.0
,,,16.401,32,a55740154300,male,43,2001,G,Brown University,0.0
,-0.166238277836775,-0.157964612906042,51.527,19,a6603077822,female,24,2002,L,University of Illinois,1.0
,-0.1430246731772857,-0.136328653328404,143.36,23,a6701861348,male,101,2000,O,Colorado State University,1.0
14.816650960780333,0.025631150654946,-0.0614547314098739,89.688,31,a7003934170,male,4,2004,D,Stanford University,2.0
,-0.0835092063353894,0.1014606219452525,159.52,10,a7003483273,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.0999051498338452,-0.1421841097621079,-0.1413767192756982,1046.1,29,a7005725549,male,6,2003,D,University of Washington,1.0
,-0.1421841097621079,-0.1413767192756982,1046.1,29,a7005725549,male,1029,2003,F,Claremont Graduate University,1.0
,-0.1397216828568117,-0.0891029910297493,173.81,13,a7201587289,male,131,2004,D,University of Missouri,1.0
0.3162410337052192,,,5.3852,10,a6603310632,male,40,2003,J,Duke University,0.0
-0.2914273612951877,,,5.3852,10,a6603310632,male,58,2003,E,Texas A&M University,0.0
0.2277170431342081,,,5.3852,10,a6603310632,male,11,2003,O,"University of California, Los Angeles",0.0
5.98127988373758,,,5.3852,10,a6603310632,male,2,2003,O,Harvard University,0.0
,0.342407079875371,0.964106864061582,170.32,22,a7101648099,male,32,2002,O,University of Minnesota,0.0
-0.2321829046399592,,,40.41,17,a7005255571,male,156,2002,O,University of Houston,0.0
,-0.1396447950883048,-0.1197182950234026,75.306,15,a6602860789,male,11,2003,E,"University of California, Los Angeles",0.0
,0.121881115566806,2.1481746629884,161.84,30,a7004640479,male,43,2001,D,Brown University,1.0
2.757024699868861,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,female,12,2002,J,"University of California, Los Angeles",1.0
,-0.1670936464671751,-0.1660871894050932,37.014,35,a7006870337,male,35,2002,L,University of Texas,1.0
-0.0718018400845972,-0.1271031830065824,-0.0192339399508765,117.58,20,a7005665190,male,991,2002,H,Claremont Graduate University,2.0
,-0.1271031830065824,-0.0192339399508765,117.58,20,a7005665190,male,164,2002,R,University of Connecticut,2.0
,,,46.184,21,a6603085602,male,70,2000,D,Ohio State University,0.0
,-0.0197957316888407,-0.0020397103919655,134.0,24,a55953326600,male,72,2002,O,Vanderbilt University,0.0
,-0.0197957316888407,-0.0020397103919655,134.0,24,a55953326600,female,36,2002,I,University of Maryland,0.0
2.929465740348284,8.98703155995031,1.4815522685325924,362.63,31,a7103293258,female,44,2004,C,Rutgers University,1.0
,-0.1391255449612284,-0.1333641493743041,37.934,8,a6603737924,male,501,2004,E,Fordham University,0.0
,-0.1345436724735486,-0.0488882092564399,42.568,34,a6701898450,male,17,2004,O,Columbia University,2.0
,-0.1345436724735486,-0.0488882092564399,42.568,34,a6701898450,male,24,2004,O,Pennsylvania State University,2.0
0.2062512140254397,-0.0988132574932169,0.2598367626980314,25.593,14,a6603519629,male,63,2001,E,University of Iowa,2.0
8.487376372325583,-0.0988132574932169,0.2598367626980314,25.593,14,a6603519629,female,6,2001,L,Yale University,2.0
,,,28.705,15,a24760076900,male,908,2004,O,Claremont Graduate University,0.0
,,,28.705,15,a24760076900,male,73,2004,I,University of Georgia,0.0
-0.2912832764663494,,,28.705,15,a24760076900,female,17,2004,F,Columbia University,0.0
,-0.1425011299467961,-0.1424455870246039,19.079,7,a6602676810,male,184,2003,I,Syracuse University,0.0
,-0.0924067263223347,0.6184735114997634,119.92,27,a55136884800,male,133,2002,P,Colorado State University,0.0
,-0.1405749968379627,-0.1150850357944904,109.7,24,a7101897288,male,353,2003,C,Wayne State University,2.0
-0.1368486124141442,-0.1405749968379627,-0.1150850357944904,109.7,24,a7101897288,male,251,2003,E,Kansas State University,2.0
,-0.1665456111342312,-0.1611524838839781,30.512,8,a55688050200,male,464,2002,J,"University of Wisconsin, Milwaukee",0.0
,-0.1412068189393956,-0.1361356224909838,142.45,8,a55879597300,male,353,2003,E,Wayne State University,2.0
,-0.1508059296058047,-0.0684081197822565,49.122,25,a7102089902,female,38,2001,F,University of Maryland,1.0
5.300785285140022,-0.1508059296058047,-0.0684081197822565,49.122,25,a7102089902,female,251,2001,I,Syracuse University,1.0
,-0.1508059296058047,-0.0684081197822565,49.122,25,a7102089902,male,9,2001,E,Princeton University,1.0
,-0.1508059296058047,-0.0684081197822565,49.122,25,a7102089902,male,85,2001,F,University of Alberta,1.0
,-0.1417804172083108,-0.140351062425974,347.53,34,a7005554689,male,132,2003,H,Colorado State University,0.0
,-0.1417804172083108,-0.140351062425974,347.53,34,a7005554689,male,35,2003,E,University of Maryland,0.0
,,,91.291,30,a55463091400,,649,2001,E,American University,0.0
,,,91.291,30,a55463091400,female,11,2001,I,University of Chicago,0.0
,,,91.291,30,a55463091400,male,31,2001,O,University of North Carolina,0.0
,-0.1666651136019995,-0.1637477549646707,27.0,6,a7003554574,male,81,2002,O,Indiana University,0.0
,-0.140910844633688,-0.1287685157670155,60.548,14,a55662835300,male,198,2004,E,University of Kansas,0.0
4.868991572371262,-0.1424225782197826,-0.1413087919797623,23.558,27,a7404024922,female,196,2003,J,George Washington University,2.0
,-0.1429472312773319,-0.142489387372429,312.35,29,a7003832293,male,34,2001,R,"University of California, Santa Barbara",2.0
0.1283971288130759,-0.1671556522732553,-0.1667630654011089,7.1414,25,a7003948075,female,161,2002,C,McMaster University,2.0
,,,21.024,29,a7006629188,female,373,2001,I,Georgia State University,0.0
,,,0.0,0,a57219353202,male,7,2003,G,University of Chicago,0.0
,,,0.0,0,a57219353202,male,247,2003,I,University of Kentucky,0.0
1.3927980992804814,,,0.0,0,a57219353202,male,76,2003,M,Oregon State University,0.0
,,,5.831,4,a56246409100,male,11,2003,F,"University of California, Los Angeles",0.0
-0.2841842152062277,,,5.831,4,a56246409100,male,158,2003,F,University of Houston,0.0
,-0.1563985966989187,-0.1375270672102378,8.7178,17,a8945171400,male,127,2001,D,North Carolina State University,0.0
,-0.1563985966989187,-0.1375270672102378,8.7178,17,a8945171400,male,94,2001,O,University of Missouri,0.0
1.6849081564888633,-0.1453744961566589,-0.1238250906261699,252.51,46,a7102197724,male,18,2000,F,University of Pennsylvania,4.0
,-0.1453744961566589,-0.1238250906261699,252.51,46,a7102197724,male,239,2000,O,University of New Hampshire,4.0
