plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1574736921273981,-0.1563524696286237,3.0,1,a6602215836,female,21,2001,J,Columbia University,0.0
,-0.1448981539727268,-0.0520984627485819,55.498,8,a7202227857,male,281,2001,O,Kansas State University,0.0
,-0.0409808203488243,0.5082545402604082,222.23,23,a57190492381,male,418,2002,F,Carleton University,1.0
,-0.1416367297550777,-0.1385975067383116,206.84,21,a57208806519,male,196,2003,O,George Washington University,1.0
,-0.1416367297550777,-0.1385975067383116,206.84,21,a57208806519,female,1,2003,I,"University of California, Berkeley",1.0
,3.1350039003340813,2.9174812434878854,96.799,19,a6601957054,male,113,2002,O,Purdue University,1.0
,-0.0434755399534303,0.0789552931585182,379.61,23,a7202998173,male,14,2002,F,University of Pennsylvania,0.0
,-0.0434755399534303,0.0789552931585182,379.61,23,a7202998173,male,77,2002,D,University of Virginia,0.0
,-0.1670854520765363,-0.166577401233635,96.959,15,a7003791139,female,9,2002,F,University of Chicago,1.0
,-0.139388153795532,-0.1267720500981478,34.54,34,a57010791700,male,424,2004,E,George Mason University,0.0
,-0.1492370859402174,-0.1491597991932879,66.521,21,a7003934025,female,222,2000,J,Georgetown University,1.0
0.223295594678742,-0.1431567308641275,-0.1024944306250321,54.0,29,a7404023571,male,337,2002,O,Northeastern University,4.0
,-0.1431567308641275,-0.1024944306250321,54.0,29,a7404023571,female,189,2002,J,Georgetown University,4.0
,-0.1431567308641275,-0.1024944306250321,54.0,29,a7404023571,female,237,2002,G,Boston College,4.0
,-0.1519865241295931,-0.0631996732539466,155.49,21,a57212812732,male,612,2002,O,Fordham University,0.0
,-0.1424140149831542,-0.1421772023378265,39.611,8,a7004496930,male,69,2003,E,Vanderbilt University,0.0
,-0.1424140149831542,-0.1421772023378265,39.611,8,a7004496930,male,458,2003,E,George Mason University,0.0
,-0.1424140149831542,-0.1421772023378265,39.611,8,a7004496930,male,46,2003,G,Michigan State University,0.0
,-0.1424140149831542,-0.1421772023378265,39.611,8,a7004496930,male,9,2003,P,Yale University,0.0
0.1258480770128304,-0.1559006532922371,-0.1459813554845017,26.981,17,a6602626183,female,15,2001,J,University of Wisconsin,1.0
2.3671030914559945,-0.1559006532922371,-0.1459813554845017,26.981,17,a6602626183,male,49,2001,D,Rutgers University,1.0
,-0.1574221415054856,-0.1523600868017899,16.852,8,a7003622493,male,15,2001,M,University of Wisconsin,2.0
-0.2789930416849852,0.0446103818874686,4.076241062287383,35.539,22,a6602755347,female,77,2002,E,University of Virginia,1.0
,,,10.724,32,a9246059500,male,3,2003,G,Massachusetts Institute of Technology,0.0
,,,10.724,32,a9246059500,male,531,2003,O,University of Alabama,0.0
0.4452319590871013,-0.0816809611133233,0.2711441962806655,174.67,21,a6601957054,female,168,2004,J,Queen's University,1.0
,-0.1424738344000475,-0.1421281629507007,210.52,13,a6603611939,male,20,2003,H,University of Michigan,2.0
,-0.1424738344000475,-0.1421281629507007,210.52,13,a6603611939,female,8,2003,I,Princeton University,2.0
,-0.1409741708168733,-0.1303420392655865,12.0,24,a6602642797,male,2,2004,G,Harvard University,2.0
,-0.1409741708168733,-0.1303420392655865,12.0,24,a6602642797,male,16,2004,F,Cornell University,2.0
1.390604299859195,-0.1190657654603982,-0.0798834350745648,88.904,12,a55712350600,male,11,2001,D,University of Chicago,2.0
,-0.1190657654603982,-0.0798834350745648,88.904,12,a55712350600,female,163,2001,F,University of Connecticut,2.0
,-0.1483345732992075,-0.1297775928589914,20.372,16,a55470572900,male,101,2000,O,Colorado State University,1.0
14.816650960780333,-0.1427252564241246,-0.1408789432771393,93.541,24,a6603612841,male,4,2004,D,Stanford University,1.0
-0.0999051498338452,-0.1425020083154064,-0.1425060293707772,6.4031,15,a56617328600,male,6,2003,D,University of Washington,4.0
,,,170.6,22,a6602264505,male,131,2004,D,University of Missouri,0.0
0.3162410337052192,-0.1423544476533844,-0.140389636714299,39.825,47,a6602498789,male,40,2003,J,Duke University,1.0
,-0.1423544476533844,-0.140389636714299,39.825,47,a6602498789,male,35,2003,J,University of Maryland,1.0
,-0.1574271859023371,-0.1469572209939214,257.23,15,a6603277936,male,32,2002,O,University of Minnesota,2.0
-0.2321829046399592,,,4.0,11,a6603320837,male,156,2002,O,University of Houston,0.0
,-0.1424758222693764,-0.1421788947449106,75.04,7,a6602655685,male,11,2003,E,"University of California, Los Angeles",0.0
-0.0718018400845972,-0.167176587294088,-0.1664399690974974,83.433,17,a7101662421,male,991,2002,H,Claremont Graduate University,1.0
1.0535713440138348,-0.167176587294088,-0.1664399690974974,83.433,17,a7101662421,female,2,2002,L,Massachusetts Institute of Technology,1.0
,,,2.0,6,a7004773173,male,70,2000,D,Ohio State University,0.0
,,,2.0,6,a7004773173,male,27,2000,L,University of Illinois,0.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,male,72,2002,O,Vanderbilt University,1.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,female,178,2002,H,George Washington University,1.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,male,3,2002,F,Harvard University,1.0
,-0.1654365913870455,-0.1569352846274556,2.8284,4,a6506656439,female,42,2002,E,New York University,1.0
2.929465740348284,-0.1418851166382577,-0.1400511699542778,38.536,11,a7103135484,female,44,2004,C,Rutgers University,2.0
,8.98703155995031,1.4815522685325924,362.63,31,a7103293258,male,501,2004,E,Fordham University,4.0
5.028898180937443,8.98703155995031,1.4815522685325924,362.63,31,a7103293258,male,2,2004,G,Harvard University,4.0
,-0.1419259027264784,-0.1369317116382205,179.8,28,a7004297002,male,17,2004,O,Columbia University,2.0
,-0.1419259027264784,-0.1369317116382205,179.8,28,a7004297002,female,50,2004,M,Ohio State University,2.0
,-0.1419259027264784,-0.1369317116382205,179.8,28,a7004297002,male,86,2004,D,Indiana University,2.0
-0.2567885080371859,-0.1419259027264784,-0.1369317116382205,179.8,28,a7004297002,male,1,2004,F,"University of California, Berkeley",2.0
0.2062512140254397,-0.1242972093398461,-0.0997457524863812,54.342,18,a7003889413,male,63,2001,E,University of Iowa,1.0
,-0.1415169754107693,-0.1374686362690333,30.0,7,a6603737924,male,184,2003,I,Syracuse University,0.0
,-0.1415169754107693,-0.1374686362690333,30.0,7,a6603737924,male,158,2003,E,University of Houston,0.0
,-0.1580762619793748,-0.1579779691495343,109.05,21,a6603999193,male,251,2001,O,Syracuse University,1.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,female,42,2002,I,New York University,1.0
2.535315644792794,-0.1671886062912872,-0.1670156688932832,36.428,16,a7202783915,female,25,2002,O,University of Arizona,1.0
,-0.1422072134533338,-0.1402250505206355,70.164,19,a7201749694,male,353,2003,E,Wayne State University,2.0
1.3396274162644106,-0.1422072134533338,-0.1402250505206355,70.164,19,a7201749694,male,161,2003,C,University of Western Ontario,2.0
,0.0363113616721719,0.4504275841170908,186.98,26,a57202768604,female,38,2001,F,University of Maryland,1.0
,0.0363113616721719,0.4504275841170908,186.98,26,a57202768604,female,251,2001,R,Syracuse University,1.0
,,,11.18,9,a36237522500,male,132,2003,H,Colorado State University,0.0
,-0.1562858219806891,-0.1420713000597033,17.55,9,a7201942749,,649,2001,E,American University,0.0
,-0.1427976038458534,-0.1426166836189453,22.0,4,a55469558900,male,198,2004,E,University of Kansas,1.0
4.868991572371262,-0.1425003728644873,-0.1424442328003827,7.1414,27,a7404241840,female,196,2003,J,George Washington University,2.0
,,,6.1644,8,a7201961540,male,34,2001,R,"University of California, Santa Barbara",0.0
0.1283971288130759,0.2271259249029599,0.4889249967543291,227.94,30,a7005494815,female,161,2002,C,McMaster University,3.0
,0.2271259249029599,0.4889249967543291,227.94,30,a7005494815,male,8,2002,F,University of Washington,3.0
,-0.1484423462102249,-0.1451391616846387,227.35,20,a7003941859,male,525,2000,O,Oklahoma State University,0.0
