plc_score-w-std,adv_ev-w-win99-std,first_ev-w-win99-std_mean,adv_euclid,adv_experience,adviser,stu_sex,school_rank-w,stu_year,stu_jel,stu_school,adv_occ
,-0.1565358121328393,-0.1564813269308825,202.56,33,a7202445194,female,21,2001,J,Columbia University,1.0
,-0.1581001538989851,-0.1580893876173367,12.207,10,a26431064500,male,281,2001,O,Kansas State University,1.0
,0.0218322204724883,0.7760050954552684,166.28,20,a7006709011,male,418,2002,F,Carleton University,1.0
0.0880982054110495,0.0218322204724883,0.7760050954552684,166.28,20,a7006709011,male,22,2002,I,Johns Hopkins University,1.0
,-0.1424745957468856,-0.1419826340356225,13.416,13,a7003926083,male,196,2003,O,George Washington University,0.0
,-0.1424745957468856,-0.1419826340356225,13.416,13,a7003926083,female,4,2003,G,Stanford University,0.0
,0.2535744418114001,0.833922523227059,48.415,6,a7005565630,male,113,2002,O,Purdue University,0.0
,-0.1672120448215218,-0.1671928399511063,5.7446,11,a6602003332,male,14,2002,F,University of Pennsylvania,1.0
,3.5143232377930818,1.7256898927885356,58.438,22,a7201860835,female,45,2002,O,Brown University,1.0
,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,female,9,2002,F,University of Chicago,1.0
,-0.1542796778818175,-0.1364694951502056,90.482,7,a6602873273,male,3,2002,E,Harvard University,1.0
,-0.1199059279546346,-0.068356448277583,91.263,22,a6603659971,male,424,2004,E,George Mason University,1.0
0.223295594678742,-0.1656425276916935,-0.1622297551482935,18.0,3,a57203176035,male,337,2002,O,Northeastern University,2.0
,,,15.524,25,a35279263800,male,612,2002,O,Fordham University,0.0
,,,15.524,25,a35279263800,male,65,2002,L,Texas A&M University,0.0
0.4758209030643041,,,15.524,25,a35279263800,male,1,2002,C,"University of California, Berkeley",0.0
,-0.1424596532545468,-0.1413670893526258,19.519,12,a55711896900,male,69,2003,E,Vanderbilt University,2.0
0.1258480770128304,-0.1580833662305723,-0.1573565146917322,34.525,24,a6603659466,female,15,2001,J,University of Wisconsin,1.0
,-0.1580833662305723,-0.1573565146917322,34.525,24,a6603659466,female,35,2001,J,"University of California, Irvine",1.0
0.1690060056143086,-0.1580833662305723,-0.1573565146917322,34.525,24,a6603659466,male,2,2001,G,Massachusetts Institute of Technology,1.0
,-0.1442117982953993,-0.1328827720831336,43.359,8,a6603136355,male,15,2001,M,University of Wisconsin,1.0
-0.2789930416849852,-0.1591372010828182,-0.1272176856098522,72.925,14,a7401499166,female,77,2002,E,University of Virginia,2.0
,-0.1591372010828182,-0.1272176856098522,72.925,14,a7401499166,male,50,2002,C,Michigan State University,2.0
0.9450763313392836,-0.1591372010828182,-0.1272176856098522,72.925,14,a7401499166,female,53,2002,I,University of Rochester,2.0
,0.1914466171381947,0.2245795791551942,322.93,14,a55886519200,female,11,2001,G,University of Chicago,2.0
,0.1914466171381947,0.2245795791551942,322.93,14,a55886519200,male,24,2001,L,University of Illinois,2.0
,0.1914466171381947,0.2245795791551942,322.93,14,a55886519200,female,50,2001,O,Michigan State University,2.0
,,,5.2915,30,a16424242500,male,3,2003,G,Massachusetts Institute of Technology,0.0
0.4452319590871013,-0.1059798372832711,0.4493631806482785,11.091,4,a6603481071,female,168,2004,J,Queen's University,3.0
,-0.1425018402672094,-0.1425014445255598,21.048,15,a6602262292,male,20,2003,H,University of Michigan,1.0
7.688229885914582,-0.1425018402672094,-0.1425014445255598,21.048,15,a6602262292,female,3,2003,L,Massachusetts Institute of Technology,1.0
,-0.1425018402672094,-0.1425014445255598,21.048,15,a6602262292,male,11,2003,D,"University of California, Los Angeles",1.0
,,,1.0,1,a6602515085,female,76,2000,O,Vanderbilt University,0.0
,-0.0710591687436982,-0.0193005152513865,228.3,24,a7004207810,male,2,2004,G,Harvard University,1.0
1.390604299859195,,,23.685,21,a24429155900,male,11,2001,D,University of Chicago,0.0
,0.2096419615400681,1.1306399295253438,13.229,13,a6602303699,female,24,2002,L,University of Illinois,1.0
,,,7.0711,21,a14020709300,female,60,2000,O,Michigan State University,0.0
,,,7.0711,21,a14020709300,female,12,2000,F,"University of California, Los Angeles",0.0
,,,225.82,24,a26643636100,female,77,2003,G,"University of Illinois, Chicago",0.0
-0.3059940658637705,,,225.82,24,a26643636100,male,20,2003,J,University of Michigan,0.0
,,,225.82,24,a26643636100,female,23,2003,L,University of Illinois,0.0
,,,225.82,24,a26643636100,female,25,2003,E,Johns Hopkins University,0.0
-0.0999051498338452,,,5.1962,35,a16445447200,male,6,2003,D,University of Washington,0.0
,-0.1404317767808581,-0.135542983496224,83.481,23,a7003665762,male,131,2004,D,University of Missouri,1.0
,,,318.54,34,a6602266495,male,32,2002,O,University of Minnesota,0.0
,,,318.54,34,a6602266495,male,50,2002,C,Michigan State University,0.0
-0.2321829046399592,-0.1656279822281394,-0.1593618422687151,11.705,5,a6701787660,male,156,2002,O,University of Houston,1.0
6.796865212479881,-0.1656279822281394,-0.1593618422687151,11.705,5,a6701787660,male,3,2002,G,Harvard University,1.0
12.607173958091977,-0.1656279822281394,-0.1593618422687151,11.705,5,a6701787660,male,2,2002,G,Massachusetts Institute of Technology,1.0
,-0.1424788758314641,-0.1413651330448294,55.866,43,a7402642889,male,11,2003,E,"University of California, Los Angeles",0.0
,-0.1456044496745925,-0.1537576654214872,275.63,22,a7005881414,male,43,2001,D,Brown University,0.0
2.757024699868861,,,0.0,8,a57198673536,female,12,2002,J,"University of California, Los Angeles",0.0
-0.0718018400845972,-0.1408184790407327,-0.1338882932042221,54.074,27,a6603782012,male,991,2002,H,Claremont Graduate University,4.0
,-0.1408184790407327,-0.1338882932042221,54.074,27,a6603782012,female,1,2002,O,"University of California, Berkeley",4.0
0.1174772203203479,-0.1408184790407327,-0.1338882932042221,54.074,27,a6603782012,male,47,2002,I,Washington University in St. Louis,4.0
2.929465740348284,-0.1416310429928227,-0.1366693154076958,78.083,16,a7202208577,female,44,2004,C,Rutgers University,1.0
,-0.141561016614508,-0.1147189734119927,158.76,24,a6701738833,male,501,2004,E,Fordham University,1.0
,-0.1340847505265637,-0.1216746615925587,81.498,20,a6603910263,male,908,2004,O,Claremont Graduate University,2.0
,-0.137796721527694,-0.1290904201154916,100.3,13,a7004903184,male,184,2003,I,Syracuse University,1.0
,-0.1271038450561879,-0.0561247245216042,162.38,18,a7101878064,male,133,2002,P,Colorado State University,3.0
,-0.1271038450561879,-0.0561247245216042,162.38,18,a7101878064,female,36,2002,I,University of Maryland,3.0
,-0.1155670691650718,0.5011301929592691,110.72,26,a55136884800,male,251,2001,O,Syracuse University,1.0
,-0.1155670691650718,0.5011301929592691,110.72,26,a55136884800,male,43,2001,G,Brown University,1.0
,-0.1598603907144956,-0.133195817552591,114.26,13,a7003300500,male,464,2002,J,"University of Wisconsin, Milwaukee",1.0
,-0.142395738498324,-0.1421200670586138,220.91,29,a7007050367,male,353,2003,E,Wayne State University,1.0
,-0.142395738498324,-0.1421200670586138,220.91,29,a7007050367,male,129,2003,F,University of Missouri,1.0
,0.1713966008323552,0.0990889822328217,143.83,13,a35963222300,female,38,2001,F,University of Maryland,0.0
,-0.142489324127238,-0.1423548494809439,69.513,13,a6602075696,male,132,2003,H,Colorado State University,1.0
-0.1346955706541453,-0.142489324127238,-0.1423548494809439,69.513,13,a6602075696,male,50,2003,D,"SUNY, Stony Brook",1.0
,-0.1572523819075404,-0.1564351149368364,11.79,13,a6603813302,,649,2001,E,American University,2.0
,-0.1455307474915533,0.2395397522101095,14.933,11,a6603489953,male,81,2002,O,Indiana University,1.0
,-0.1455307474915533,0.2395397522101095,14.933,11,a6603489953,male,247,2002,G,University at Albany,1.0
,-0.1428003570748494,-0.1427943544273919,10.247,25,a6506685359,male,198,2004,E,University of Kansas,2.0
,-0.1428003570748494,-0.1427943544273919,10.247,25,a6506685359,female,914,2004,K,American University,2.0
4.868991572371262,,,106.02,39,a55217914100,female,196,2003,J,George Washington University,0.0
1.5213694707113792,,,106.02,39,a55217914100,male,3,2003,D,Massachusetts Institute of Technology,0.0
,,,106.02,39,a55217914100,male,251,2003,O,Kansas State University,0.0
,-0.1450789957518447,-0.0851871608279987,3.1623,2,a6603409344,male,34,2001,R,"University of California, Santa Barbara",5.0
7.206798739818909,-0.1450789957518447,-0.0851871608279987,3.1623,2,a6603409344,male,7,2001,D,Stanford University,5.0
0.1283971288130759,,,31.984,25,a6506667369,female,161,2002,C,McMaster University,0.0
,,,0.0,7,a55616587400,female,373,2001,I,Georgia State University,0.0
,,,129.73,19,a7202580333,male,7,2003,G,University of Chicago,0.0
,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,11,2003,F,"University of California, Los Angeles",4.0
,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,female,27,2003,P,"University of California, Davis",4.0
,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,721,2003,L,City University of New York,4.0
3.490118093169558,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,35,2003,G,University of Maryland,4.0
0.963950778636213,-0.1423630388755125,-0.1415583216235631,186.66,17,a7004127772,male,11,2003,L,"University of California, Los Angeles",4.0
1.6849081564888633,,,2.8284,30,a24548702300,male,18,2000,F,University of Pennsylvania,0.0
,-0.143123363397138,-0.0887323369279722,27.964,27,a7006687083,female,1046,2000,J,New School for Social Research,0.0
,-0.143123363397138,-0.0887323369279722,27.964,27,a7006687083,male,476,2000,O,Southern Illinois University,0.0
-0.1730336307133697,-0.1580478894523505,-0.1571576655424115,11.225,13,a7404031961,female,38,2001,G,University of Maryland,2.0
,-0.1368494860269037,-0.1359378214697866,106.93,17,a7404069278,male,196,2003,L,George Washington University,2.0
,-0.1368494860269037,-0.1359378214697866,106.93,17,a7404069278,male,18,2003,G,Columbia University,2.0
-0.2721223566067939,-0.1398318160017789,-0.0806261606436688,82.0,23,a6602239955,male,603,2003,E,Clark University,2.0
,-0.1425212470757605,-0.1398386094356454,211.5,27,a6506501442,male,32,2004,O,University of Colorado,0.0
,-0.1425212470757605,-0.1398386094356454,211.5,27,a6506501442,male,103,2004,G,Rice University,0.0
,-0.1425212470757605,-0.1398386094356454,211.5,27,a6506501442,female,16,2004,I,Cornell University,0.0
,-0.0859720056348809,-0.0310473515535255,143.62,7,a6603956309,male,330,2001,D,Northern Illinois University,0.0
,-0.1423151043397758,-0.1419614285104889,602.0,22,a7004675901,male,458,2003,E,George Mason University,1.0
-0.035748123943457,-0.1423151043397758,-0.1419614285104889,602.0,22,a7004675901,male,7,2003,I,University of Chicago,1.0
,-0.1577830713018313,-0.1529954464826365,41.049,34,a6507505955,male,252,2001,O,Simon Fraser University,0.0
,-0.1577830713018313,-0.1529954464826365,41.049,34,a6507505955,female,25,2001,F,"University of California, Davis",0.0
,-0.0210050905564751,0.4053239061564009,173.17,21,a57190492381,male,101,2000,O,Colorado State University,1.0
,-0.0210050905564751,0.4053239061564009,173.17,21,a57190492381,male,39,2000,D,University of British Columbia,1.0
,-0.1425009335558731,-0.1424724740424205,12.083,18,a6602124920,female,27,2003,J,"University of California, Davis",1.0
2.233275204206447,,,64.436,24,a6602858174,male,10,2000,G,University of Chicago,0.0
,-0.155222506395932,-0.1242459351870647,102.82,12,a55942109100,male,240,2002,O,Kansas State University,2.0
,,,162.68,20,a56049176000,male,1029,2003,O,Claremont Graduate University,0.0
6.714862020657476,,,162.68,20,a56049176000,male,4,2003,D,Stanford University,0.0
,,,162.68,20,a56049176000,male,56,2003,I,University of Rochester,0.0
,,,162.68,20,a56049176000,female,196,2003,O,George Washington University,0.0
,-0.1237842003699854,-0.1310169476031621,72.056,11,a57203256449,male,114,2002,E,Iowa State University,2.0
,-0.1592132872171457,-0.1194650200799085,86.458,20,a6701802161,male,22,2002,I,Johns Hopkins University,2.0
,-0.1492090015752391,-0.1485993817234606,59.431,15,a7101662421,male,101,2000,G,Colorado State University,2.0
3.236769984381488,-0.1492090015752391,-0.1485993817234606,59.431,15,a7101662421,male,35,2000,D,"University of California, Irvine",2.0
,,,11.662,13,a7102425142,male,668,2002,O,Howard University,0.0
12.22234319357596,,,11.662,13,a7102425142,male,2,2002,G,Massachusetts Institute of Technology,0.0
,,,11.662,13,a7102425142,male,612,2002,M,Fordham University,0.0
-0.2901786744163461,,,11.662,13,a7102425142,male,434,2002,E,West Virginia University,0.0
,,,11.662,13,a7102425142,male,36,2002,F,University of Maryland,0.0
,-0.1439368307863013,-0.1543782974701723,46.936,10,a7004224889,female,189,2002,E,Georgetown University,0.0
,-0.1439368307863013,-0.1543782974701723,46.936,10,a7004224889,male,19,2002,G,Columbia University,0.0
,-0.1427995561102971,-0.1427863436664711,8.0623,8,a7004050464,male,385,2004,I,Texas Tech University,0.0
,-0.1427995561102971,-0.1427863436664711,8.0623,8,a7004050464,male,1193,2004,E,New School for Social Research,0.0
1.870442139546673,,,2.0,34,a57191017706,male,6,2004,O,University of Washington,0.0
0.6530978146630899,,,2.0,34,a57191017706,male,36,2004,F,New York University,0.0
,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,37,2001,L,University of British Columbia,1.0
,0.0419531440139897,0.8493072164716438,141.95,19,a7006709011,male,45,2001,G,New York University,1.0
,-0.1419691302998942,-0.139894792402674,24.92,25,a7004703197,male,271,2004,J,Kansas State University,1.0
9.616233550023876,-0.1424997979483619,-0.1424189128990814,6.5574,8,a35608181600,male,3,2003,E,Massachusetts Institute of Technology,1.0
,-0.1424997979483619,-0.1424189128990814,6.5574,8,a35608181600,male,129,2003,G,University of Missouri,1.0
-0.2733076488776618,-0.1428001723445902,-0.1427933835542854,11.446,26,a7003582259,female,194,2004,F,University of Houston,3.0
0.1482023127596558,,,4.1231,22,a24530058300,male,32,2002,J,University of Minnesota,0.0
0.1895915184111646,,,47.138,20,a6507397733,male,3,2003,C,Massachusetts Institute of Technology,0.0
,,,47.138,20,a6507397733,male,7,2003,M,University of Chicago,0.0
0.1246963854020413,-0.1420069746505678,-0.1366877215376977,1253.3,39,a35613639000,male,261,2002,D,Simon Fraser University,2.0
0.0405742981483817,-0.1420069746505678,-0.1366877215376977,1253.3,39,a35613639000,male,1,2002,H,"University of California, Berkeley",2.0
,-0.1374748505698964,-0.089860657862414,130.9,25,a7003676897,female,23,2003,J,University of Illinois,1.0
,-0.1425020055830888,-0.1425057461721428,10.247,24,a6506685359,male,18,2003,F,Columbia University,2.0
,-0.1667192281715775,-0.1661396677911649,70.93,14,a6603550073,male,9,2002,G,University of Chicago,1.0
0.0998075282477456,-0.1667192281715775,-0.1661396677911649,70.93,14,a6603550073,male,1,2002,L,"University of California, Berkeley",1.0
,-0.1667192281715775,-0.1661396677911649,70.93,14,a6603550073,male,47,2002,D,Washington University in St. Louis,1.0
-0.26358685462322,-0.1667192281715775,-0.1661396677911649,70.93,14,a6603550073,male,31,2002,N,Northwestern University,1.0
-0.2660733345191779,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,female,30,2003,O,University of Colorado,5.0
6.66647989550538,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,male,2,2003,L,Harvard University,5.0
-0.2646037980798135,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,male,16,2003,Z,University of Pennsylvania,5.0
1.511738076619731,-0.1424877422612937,-0.1424019298850234,304.34,11,a7202111421,female,80,2003,I,University of Georgia,5.0
,-0.1466882351194862,-0.1366239595345227,24.597,7,a55498582600,male,14,2000,C,University of Wisconsin,1.0
0.4750276095343706,-0.1671882937898841,-0.1663223196364307,29.53,12,a6603663191,male,21,2002,C,University of Michigan,1.0
,-0.1671882937898841,-0.1663223196364307,29.53,12,a6603663191,male,17,2002,O,Cornell University,1.0
,0.2460174830222429,0.8098687870570497,114.75,18,a7404267180,male,37,2000,F,University of Maryland,3.0
0.6375126071536621,0.2460174830222429,0.8098687870570497,114.75,18,a7404267180,male,249,2000,O,York University,3.0
,,,4.2426,29,a14421468100,male,33,2003,G,"University of California, Santa Barbara",0.0
,-0.1669463441150952,-0.1654712452202901,20.616,17,a56578915600,male,41,2002,I,Duke University,1.0
,-0.1424994804645215,-0.1424714875941571,40.41,20,a55476171100,male,66,2003,F,"University of California, Santa Cruz",1.0
12.48323612331618,0.0472357045371606,0.8356767849033624,41.231,20,a7103228893,male,3,2001,E,Harvard University,1.0
,-0.1464164219355692,-0.1365843621779033,27.641,14,a56264188800,male,85,2000,H,Washington State University,1.0
